hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
78f4d7185530ac0991ecd5d59a7e2681e8a365ca,5,0.6255398393469068,283,0,0,0,0,283.0,0.0,1
9c70da9ed7b34fbdedfdfeb5a2f6eed990361f89,2,0.8997437586982626,29,9,143,0,0,0.2657342657342657,71.5,0
f773c0cf18d059a4c7f854989e2c552112d916cb,2,0.9957274520849256,26,26,183,0,0,0.2841530054644809,91.5,0
3243c29a8ce161c3599ffd35971212ee0eaa35ac,16,0.7780818461789589,2422,29,303,0,0,8.089108910891088,18.9375,1
5f2080e956105be104201be3910a8bbe2fdc5b8e,3,0.6679417819871463,43,1,502,0,0,0.08764940239043825,167.33333333333334,0
baa56b709c215f4f7ffd495513c615a482ec54c9,4,0.6082182025648779,428,27,609,0,0,0.7471264367816092,152.25,1
a8a18a80764eba25a8468c4f729b646fe3e984e5,9,0.6256865812189224,357,3,2449,0,0,0.14699877501020825,272.1111111111111,1
1ceaa48b78c7582f85e821b1f0594c16e5154dda,1,0.0,1,1,311,0,0,0.006430868167202572,311.0,0
0fef150a94ac34296ed03a2c53a1ef4880af2d35,1,0.0,4,0,891,1,0,0.004489337822671156,891.0,0
6cc1b3d3494e94c1867603202856156ba048f887,6,0.5093965404001065,187,37,1710,0,0,0.13099415204678366,285.0,1
dd6c67008dd849aa92b33fb8c1bfcbe987b6c11e,1,0.0,2,0,554,0,0,0.0036101083032490976,554.0,0
1c0ba265f0e8428caa23a39f65561a423b7eaed3,5,0.6961535320013666,225,15,1882,0,0,0.1275239107332625,376.4,1
6893fca7132877847d1b1921bb7ed9db775deb7e,5,0.7202530579271885,178,11,2822,0,0,0.06697377746279234,564.4,1
e2cc2ed7cccc22be73bb5b451b252078ebccf5fe,1,0.0,1,0,644,1,0,0.0015527950310559005,644.0,0
b1d8835540a222642fd5b0589118aa41a6e5d9de,3,0.7256081547197661,37,0,1208,0,0,0.030629139072847682,402.66666666666674,0
db8a7a774b366ae293e2517b1935798a93501a94,5,0.5721455063543115,16,7,1404,0,0,0.01638176638176638,280.8,0
94d55325b49bdaf375c0cbdaf34e4182c892c9d4,5,0.5709332908636743,142,6,1582,0,0,0.09355246523388117,316.4,0
121f0f1d14aabd04beb37f09a62bd5fb98db4eb5,2,0.32984607020714635,30,3,1229,0,0,0.026851098454027663,614.5,0
e5cc589a0f0f3431d289d7d7fa0c40157e49373c,19,0.9940857674584924,232,12,4627,0,0,0.05273395288523881,243.5263157894737,0
d289aeb897a61263a511a57635d59bcb882095ff,1,0.0,35,1,787,0,0,0.045743329097839895,787.0,0
045467b0dfcb01e9bbdecf36a1ef26aa13367205,3,0.9911594714322188,8,2,2262,0,0,0.004420866489832007,754.0,0
3755d426edfc6ca975d8efb12ee3ee0c4db1328d,1,0.0,2,3,601,0,0,0.008319467554076539,601.0,0
f9cf3929600a3d3d39706eb3cbb33696c7272860,4,0.8330990680923954,27,11,2025,0,0,0.018765432098765432,506.25,0
65c5cbe1377cb22820051f716bfbdd6bf23378ab,3,0.7609029801617619,18,3,1855,0,0,0.011320754716981131,618.3333333333334,0
3fc3d33130e216781c86fe263c7155c325895217,2,0.8112781244591328,23,1,1436,0,0,0.016713091922005572,718.0,1
eeb7f6d3fd401a614afa3e808f3ab22d13f7c617,2,0.9957274520849256,6,7,956,1,0,0.013598326359832637,478.0,0
7d61e25a3b57e2c1471f37748059727773e0fc74,1,0.0,7,0,630,0,0,0.011111111111111113,630.0,0
9a494d8f09e44df073d21ec6da15d5ecb89ddd3e,2,0.4021791902022729,49,1,1490,0,0,0.03355704697986577,745.0,0
f11664c28106cc3a5cc9714804aa70aa5254a3a7,3,0.8031140135750123,14,1,1649,0,0,0.009096422073984234,549.6666666666666,1
64ef366f0aae1f711938f6a13043e1904d25fe46,1,0.0,1,1,183,1,0,0.01092896174863388,183.0,0
e20f9e498f3490b76bdf52286b533a746890848b,5,0.7279462667293729,105,1,2359,0,0,0.044934294192454434,471.8,1
8cd95c584e0d0b16d152eef5aa1e2c664399ed08,1,0.0,1,1,754,1,0,0.002652519893899204,754.0,0
4f494a579c129f06e51fa1dae843559bb6026a7c,5,0.7431684588129319,72,2,2522,0,0,0.02934179222839017,504.4,0
e0fff964266733b4ba88fbb5937211b7c50f1238,3,0.7497820113685955,20,0,2013,0,0,0.009935419771485344,671.0,0
ac882621a6804728990f01fda13ba062a1c00a9c,1,0.0,2,0,907,0,0,0.002205071664829107,907.0,0
8397231645030016e4396667ad3526d891ac1366,1,0.0,9,2,758,0,0,0.014511873350923485,758.0,0
d7b25cca9020a465ffbc6e18e9742420c26c0214,3,0.6600467810263817,44,0,1657,0,0,0.02655401327700664,552.3333333333334,0
d0301b3252702d841356d1784618fd51f3678dad,4,0.7950656005971195,32,20,1976,0,0,0.02631578947368421,494.0,0
23eaec4cdb20c5817582d297af30983ff13e3d5c,1,0.0,0,2,1087,1,0,0.0018399264029438824,1087.0,0
efb1b482f2defe7fcf5e504e61500fa9362f4ea5,2,0.6962122601251458,8,8,1113,0,0,0.014375561545372869,556.5,0
16b8105df8d545817a0a4c4ecde06fdae45da8f5,3,0.9602297178607612,1,4,2320,0,0,0.0021551724137931034,773.3333333333335,0
feac5066280d401f5d11c2a7e3962441df41496c,1,0.0,6,4,796,1,0,0.01256281407035176,796.0,0
6d2c6ad5b561adb5b845128eee634422e678c091,1,0.0,12,2,798,0,0,0.017543859649122806,798.0,0
e858db096415ec3ffe1e5613a144355584213730,1,0.0,4,1,808,1,0,0.006188118811881188,808.0,0
3be908e7da106d300a7d8ec349e059ef4e83e826,4,0.668939207226438,51,2,3160,0,0,0.016772151898734176,790.0,0
c4e3052db628c7a7bd6c451c46921051fe6cb287,4,0.370897128268896,361,322,2477,0,0,0.2757367783609205,619.25,0
f4dcc50946d03e485991f4e42e24979ad315a732,3,0.6660698445983526,118,0,2205,0,0,0.053514739229024944,735.0,0
970cbcd3c79c11b55b5c15ba44a27b0816e89b76,1,0.0,1,1,946,0,0,0.00211416490486258,946.0,0
b70f868e0b538cb6b7c4c8181a3ce3dceee157ea,4,0.6129299821483764,38,3,2563,0,0,0.01599687865782286,640.75,0
c9c1641b7053fcddd0d93340282ac7a16bbde4c3,1,0.0,3,3,1352,0,0,0.004437869822485207,1352.0,0
5b8a4fdc60d715328ecb29b6b286d4dda229079d,3,0.6617845625218322,135,10,1986,0,0,0.07301107754279959,662.0,0
923845d668b077f1fde41bb31fffde89f5d2033a,12,0.6421076223460948,958,214,6047,0,0,0.19381511493302464,503.91666666666674,1
e4dc0e08b4cf370ed4b7e07cefdd70d87fd80743,1,0.0,28,5,1726,0,0,0.019119351100811127,1726.0,0
0754212e7063763e0c671a664804ab801bec5662,2,0.8112781244591328,6,2,3164,0,0,0.0025284450063211127,1582.0,0
5aa2888177abc17fcdf8a72d2674a71bb93913c1,1,0.0,12,0,84,0,0,0.14285714285714285,84.0,0
382e8d7545154efb4889cc5ccb025bca29220a4d,1,0.0,0,1,2045,0,0,0.0004889975550122249,2045.0,0
ef5d808b68b72bfc2d68de72b09f3ae1a697d52a,1,0.0,1,1,2044,0,0,0.0009784735812133072,2044.0,0
c713d80deda2a8f618f1c1662b22dbdef2ece3c0,3,0.7681531592006852,50,40,4383,0,0,0.02053388090349076,1461.0,0
9361621c533d3e3f8ab2c9ff96f911273bfbdf9a,3,0.3864828890984093,42,0,3212,0,0,0.013075965130759652,1070.6666666666667,0
9eadb3e9dc1b7a49b0574cb596b4dca3cd4fff10,1,0.0,1,1,2134,0,0,0.0009372071227741332,2134.0,0
c509422ce53e647c6e6071ba38f65a8f0c8bf85e,2,0.9293636260137188,26,3,3171,0,0,0.00914538000630716,1585.5,0
8d4dcf313c7fef7666833b0cac0fd314331f1dd8,1,0.0,6,0,1052,0,0,0.005703422053231939,1052.0,0
18bc09b2017676910aa6c882fc7b95e053e0296f,5,0.6760434511596469,89,20,4579,0,0,0.02380432408822887,915.8,0
433ce1459a1f014a0f3f4b9a789b159caab9a766,3,0.9770358764490152,11,6,3964,1,0,0.004288597376387487,1321.3333333333333,1
a064540223d3bdfc95537a69de7f3a86328a6dca,2,0.6098403047164004,16,4,2686,0,0,0.007446016381236039,1343.0,0
c04a0f5d6a68685ba943fabab3e1f7a121c9c9c6,5,0.5307213969481266,132,85,4653,0,0,0.04663657855147217,930.6,1
8193960ccf0a36711feebd5ff025c9fcfc61baac,3,0.6384510221121134,68,0,3329,0,0,0.02042655452087714,1109.6666666666667,0
fc4579ca815fb18e55862a98c4af7c920cc78b4d,1,0.0,1,1,87,0,0,0.02298850574712644,87.0,0
ea6ce649f882984d13d7aa72a6b9617524ac42d5,1,0.0,4,0,1090,0,0,0.0036697247706422025,1090.0,0
faaf589ef4c0abde543903f08ba18aa9a021358e,1,0.0,40,1,2220,1,0,0.018468468468468467,2220.0,0
65edc1789b4a4e9e440edda642690b9208d8caa0,5,0.8294245315829251,21,5,5179,0,0,0.005020274184205445,1035.8,0
e80c87c9bd02de852fa2d13467774617035ea184,2,0.8453509366224365,3,8,1512,1,0,0.007275132275132275,756.0,0
3c6043840f635b1a1915da58080dcbf02cc61174,1,0.0,3,0,258,0,0,0.011627906976744186,258.0,0
acb63fb9eccd1fd9a42cdb5351d28232828aa548,1,0.0,4,0,254,0,0,0.015748031496062992,254.0,0
a11c19eca0d4823b546bc23915a1b2964b0f9cf4,2,0.3776463213737004,39,2,3544,0,0,0.011568848758465013,1772.0,0
8220fb2c54843caa5b89929f6b181c3f4978c51f,1,0.0,5,0,262,0,0,0.019083969465648856,262.0,0
0d99482877eaa33019bbee2bd37b84eac74767fd,5,0.4898899715957325,118,14,2822,0,0,0.04677533664068037,564.4,1
bbe522265168ab14b11a2dbf8f8d196586e8fc25,2,1.0,2,0,2449,0,0,0.0008166598611678236,1224.5,0
78f3e7aa31589275f97ca786852cf2814ac3955c,3,0.6889229569757268,85,43,2718,0,0,0.047093451066961,906.0,0
fe0e4fed8f868cd37aab98464643a66d8d0c32f7,2,0.5770042503157249,29,22,3653,0,0,0.0139611278401314,1826.5,0
bfeba749ab9d8fcf434e215fa110b2e8ab0a2d52,1,0.0,1,1,2366,0,0,0.0008453085376162299,2366.0,0
bfd536431bcef928b2ceb3d58ff8044b2718b375,1,0.0,2,3,839,0,0,0.0059594755661501785,839.0,0
f4ac638c72ff85f29bbeb20e16a54044158a43de,6,0.6632448345074984,128,11,5012,0,0,0.027733439744612932,835.3333333333335,0
976c23f3ed7aea3adec2600a0cd87b993a82299b,1,0.0,15,7,1399,1,0,0.015725518227305217,1399.0,0
d96450cd09604bcf21bdb68f405b4883b2c86b8c,3,0.9220374162838172,55,14,5074,0,0,0.013598738667717778,1691.333333333333,0
d095e607c263777d580f00025b8a48c7b23fdb31,1,0.0,13,4,1439,0,0,0.0118137595552467,1439.0,0
a1a34b8a472f7a99a8fe9a8696dea7b8d9215ae5,1,0.0,1,1,2333,0,0,0.0008572653236176596,2333.0,0
4b55f8f5b85fab02cf85bb6cdbdeeba41b2f2d15,1,0.0,1,1,1170,0,0,0.0017094017094017096,1170.0,0
12b9882aaedf1ddbcb640b0c4988b1515e009f4b,3,0.9497012164384108,26,6,4194,0,0,0.007629947544110635,1398.0,0
ef8de029a5954578aa0ee555511598609df91f54,2,1.0,24,0,1655,0,0,0.014501510574018129,827.5,0
b1b4cd8b2199f184cd0538a352961bee87238d90,1,0.0,11,0,1296,0,0,0.008487654320987654,1296.0,0
2426f8f7ada89bce51903e20a07aa62190378b5c,1,0.0,3,1,282,0,0,0.014184397163120569,282.0,0
8a39f039b07e948535e6ea5471a170fed9143fc4,7,0.638928241780611,67,34,6064,0,0,0.016655672823218996,866.2857142857142,0
be7ec363ae85cfaa21182d68c288f95e71e3503b,1,0.0,3,0,292,0,0,0.010273972602739724,292.0,0
2c9e51b4af1c8aa53a108d92b8962808128399ee,3,0.8699155297736259,5,2,4371,1,0,0.0016014641958361929,1457.0,0
9ebb3f7370087f3a2000e83f4d1fe5f0d50f2ecc,4,0.6819142152906454,75,8,5328,0,0,0.015578078078078076,1332.0,0
d39a4e43c6dea869e5eff4de3fbd40c3f0a90261,1,0.0,1,0,1344,0,0,0.000744047619047619,1344.0,0
28dd0f0e466b537fd31373d0bbb1f486a0cfae09,5,0.7538948301954466,42,2,4100,0,0,0.010731707317073172,820.0,1
16c49b539d7ac2a09a41d7afd75ba001207b8101,1,0.0,2,2,539,0,0,0.007421150278293135,539.0,0
47174fe7eccb5f3d50444a57ca3f7cd2ed6d51fc,1,0.0,3,2,539,0,0,0.00927643784786642,539.0,1
6d57dd89ad6a89a47b73bc9ec36246ddf8cf7bf0,1,0.0,0,2,2,0,0,1.0,2.0,0
41fc7c2278bc7e3848705668f9dc8ab0e497c190,4,0.8803656398293034,36,13,5437,0,0,0.009012322972227331,1359.25,0
5cae1a7f3d69abd7b45282f94914d75712681f76,1,0.0,2,0,0,0,0,2.0,0.0,0
1dcbce52e8a6568f6260786d5c0ea11bb1b1f210,1,0.0,65,0,1443,0,0,0.045045045045045036,1443.0,1
2ddd7a1d7162d62212e5c0432fa00eb9ed06f173,2,1.0,4,0,2384,0,0,0.0016778523489932886,1192.0,0
dbffe269fa79c2ea79a1ee3ad48d77679e509618,1,0.0,3,0,2368,0,0,0.001266891891891892,2368.0,0
f11ae1983ff55ba4c0056573fc061613a8be7244,2,0.9940302114769564,5,6,4135,0,0,0.002660217654171705,2067.5,0
c4962665983d02da1942867d58d0c5748f4cb374,4,0.6567371372549858,25,6,4440,0,0,0.006981981981981982,1110.0,0
d94786957b8034b59fe918e84ecabfe088be2d36,1,0.0,1,0,1374,0,0,0.000727802037845706,1374.0,0
