hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b186ad0c21711698cb2b1da2e447443ba634a02e,4,0.7062450643369732,53,1,65,0,0,0.8307692307692308,16.25,0
c98aaeddf0d867eaa218926e5697b2fbbbe6adf7,5,0.7239582326941114,91,19,59,0,0,1.8644067796610169,11.8,0
b21bb39e83cbf48d05c22c8846bf4b4c424beb04,1,0.0,1,1,24,0,0,0.08333333333333333,24.0,0
1228820960dd41efb7cfb715735bf690289ee716,2,0.9852281360342516,7,0,30,0,0,0.2333333333333333,15.0,0
2bfd11e7a223a4266e777c79b84ddf4d4427be54,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
973aeb217dda6d123db18b76d77417bfdaab77c2,6,0.6433823303473596,68,31,59,0,0,1.6779661016949152,9.833333333333334,0
d66c7e4baf165fc984bce8a21d8b9755e52828a6,1,0.0,1,0,28,1,0,0.03571428571428571,28.0,0
f901cf4957a1cbc749f8f33d33ed5f6e0b4a6850,1,0.0,2,2,29,0,0,0.13793103448275862,29.0,1
95782f8ef799cc6946fc811f279cf619ce34447f,1,0.0,1,1,29,1,0,0.06896551724137931,29.0,0
d38b7f05ac9def00f57906925d4054f876f407b2,807,0.936849449686868,97928,21,125,0,0,783.592,0.15489467162329615,1
b9dd4b91b112de3088a1c079afc24dadb7cd252c,4,0.9211854965885544,7,7,40,1,0,0.35,10.0,0
ba1e8497437ce7fcee27464bca35321c7626cfea,1,0.0,1,1,59,0,0,0.03389830508474576,59.0,0
9d274ed4abe2507850e8b09de55e0921258b9b74,3,0.5240515878248747,19,10,85,0,0,0.3411764705882353,28.33333333333333,0
3bed387b2ca733a900581d8403e86fa6342842cb,5,0.4668494510522688,42,41,167,0,0,0.4970059880239521,33.4,0
32c81ab278edbe82c807a0095041f57199465bd8,5,0.6770442741346013,44,46,184,0,0,0.4891304347826087,36.8,0
3771b217c69cd37fad4a74466d03d6a095058930,10,0.8572431092600334,101,96,466,0,0,0.4227467811158798,46.6,0
c1e5f447a49445ec90cf0b9949272fbee910d214,4,0.9053833825935592,37,48,200,0,0,0.425,50.0,0
ec97a13478f9fe1330cf499edf6dc2c0a1986914,1,0.0,22,12,107,0,0,0.3177570093457944,107.0,0
28cc43457841c35f538075b89d09424d94b6f5e3,3,0.9463946303571862,4,4,185,0,0,0.04324324324324325,61.66666666666666,0
397acb2e4bf0b8016d58f01a1ef6e32e27a8bcab,6,0.9168063453968502,24,24,298,0,0,0.1610738255033557,49.66666666666666,0
898e0d88c53fec728635db235e66c9758846a31e,2,0.8453509366224365,11,11,202,0,0,0.10891089108910892,101.0,0
472ffe220e2a711163695de1498e7eeeef506be7,2,0.19590927087360493,10,23,104,0,0,0.3173076923076923,52.0,0
b1629846dfca9aa8c78e46e33af3dae896c6f602,8,0.7560300481418096,206,16,45,0,0,4.933333333333334,5.625,0
4a8653b9731ae2482823829743151d2fe16eaf30,3,0.4415611452690479,18,4,166,0,0,0.13253012048192772,55.33333333333334,0
a9370aa45cb8e84db3161ceccba529f898baa603,1,0.0,2,1,21,0,0,0.14285714285714285,21.0,0
2ca284c832e68601cb501d71148cebbfdee2370a,7,0.8248544753440686,48,11,162,0,0,0.3641975308641976,23.142857142857146,0
8233693eeef7dba64d67e29a4d38594afc6b3efb,9,0.8178742422893877,82,25,244,0,0,0.4385245901639344,27.11111111111111,0
c7ef55ec1fba7fab265f27c15dacb27802295f69,3,0.9463946303571862,6,2,68,0,0,0.1176470588235294,22.66666666666667,0
8746850b9a0574aa32ac033efc6c6eeb994cbd74,8,0.8061749867975958,74,27,288,0,0,0.3506944444444444,36.0,0
87e491978a2f7aec1d5bdd2de779f45c3c2d87da,8,0.7883715920785016,23,22,294,0,0,0.15306122448979592,36.75,0
5bbf10326d0ca7fb7163fb316a7032c55078924d,13,0.8756176853058099,104,14,368,0,0,0.32065217391304346,28.30769230769231,0
e753a85dda8638b3c8c994144350ec447fe419af,9,0.8832343378673118,131,72,311,0,0,0.6527331189710611,34.55555555555556,0
da5c364751a391dc3ddc545803d27f4154bdad3c,1,0.0,0,4,46,0,0,0.08695652173913042,46.0,0
7cd79a125a62de920ff32a74df8fe2e47e147ddb,11,0.721190738924658,150,108,414,0,0,0.6231884057971014,37.63636363636363,0
f9bb939791a458ad9e841bb2c23431cb18abb880,3,0.6270793558107529,21,23,205,0,0,0.2146341463414634,68.33333333333333,0
b1851636ec30c583bf42287094208b0932fb137e,10,0.750243522314222,75,0,222,0,0,0.33783783783783783,22.2,0
51449cdbc79598cce3028d1b92b975ee10f17f33,3,0.6951162973151233,36,25,81,0,0,0.7530864197530864,27.0,0
178291df08f207f067745211a1482487c6bdd307,12,0.9187618007360884,87,46,564,0,0,0.23581560283687944,47.0,1
d5997e3d0ea2ea790e91e7a9a2c405c3c1deaf3c,6,0.8418468758038634,35,4,286,0,0,0.13636363636363635,47.66666666666666,0
