hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
fad6e19be75f0eec628884c6ef461a59c6bc86b8,1,0.0,3,0,0,0,0,3.0,0.0,0
420ae01f46172e8a3263bca6140cb625dea0ef6e,1,0.0,28,1,3,0,0,9.666666666666666,3.0,0
779d1e27833f7e26b0fd13d4de0befbdddd9a932,1,0.0,18,1,30,0,0,0.6333333333333333,30.0,0
d667f81c79fe83e52019cc29d617ce7dfa077eb5,1,0.0,5,5,47,0,0,0.2127659574468085,47.0,0
406ba319318ae2344dabc3e65317dcf2fbb28ea5,1,0.0,21,7,47,0,0,0.5957446808510638,47.0,0
cca9bfc2e5a614d68da62910879d8a7bf8a7a79f,2,0.2351933818192415,52,0,0,0,0,52.0,0.0,0
b59244d331fcb9e8a5291cef1649708065f17e35,2,0.8112781244591328,2,6,52,0,0,0.15384615384615385,26.0,0
0122142415d1391acedae8162cd78cefe8e46ed4,1,0.0,0,2,61,0,0,0.032786885245901634,61.0,0
5289d1f2e5d11a9911853cea31df3817851a709f,1,0.0,1,1,59,0,0,0.03389830508474576,59.0,0
f21c2c40e3c5cff8ece3fd44cfa98bf7b65960e0,3,0.9320201587042912,16,0,0,0,0,16.0,0.0,0
f71f405dabc15128ee0501dffaaec1f2ebe2d338,5,0.8625826569705893,69,54,132,0,0,0.9318181818181818,26.4,0
d3f9c930155dc658cc92895b34cb6969457b865e,1,0.0,20,0,11,0,0,1.818181818181818,11.0,0
fbf9d50257fdc23b5d8bcad215210c33b82fc528,1,0.0,16,1,48,0,0,0.3541666666666667,48.0,0
1e3db64d6fb3e3e252f1c0877e406f0e11307c88,1,0.0,2,2,63,0,0,0.06349206349206349,63.0,0
2e43aa135475a2fd9e611fe8d7982fcb528879d3,1,0.0,4,4,53,0,0,0.1509433962264151,53.0,0
7f168db45b2e1cc916b5043c01fcedb4ea41e46e,3,0.8083234921137307,39,0,21,0,0,1.8571428571428568,7.0,0
f34ad51edc1e84ad9771b6f435cdeeb3cf5bc902,1,0.0,1,0,22,0,0,0.045454545454545456,22.0,0
957c0228e06fcf21c6b7a5498fa73fad729c7269,2,0.9940302114769564,5,6,116,0,0,0.09482758620689656,58.0,0
9015ee309bc585449f14f76dc939c81719bc5793,2,0.8904916402194913,13,0,87,0,0,0.14942528735632185,43.5,0
41d9522fc2a50cead6df5859a73392150ef68f1b,1,0.0,3,1,67,0,0,0.059701492537313425,67.0,0
fab728180471bce3da6791289cc4a7122febaf69,1,0.0,1,0,69,0,0,0.014492753623188406,69.0,0
eb8c3d114580208dd0654b8f9c163ade7883c32e,1,0.0,6,0,70,0,0,0.08571428571428573,70.0,0
fc88022c55b6d8978c2ebb5312089816b9a5720d,1,0.0,2,2,52,0,0,0.07692307692307693,52.0,0
dcdbd226733a7ee81198ffefb0f8cb75f40d92f5,3,0.5904322707096497,46,11,140,0,0,0.4071428571428571,46.66666666666666,0
f7ee57b8247c501f994422d3611786195fa49f48,3,0.8699155297736259,11,3,192,0,0,0.07291666666666667,64.0,0
4c0058f6be0564a2fcced3db5c95893eebd67270,1,0.0,20,11,60,0,0,0.5166666666666667,60.0,0
f341113fe26bbf746714dd82f242f9850e8ad37b,1,0.0,4,0,0,0,0,4.0,0.0,0
350ea792a54d160bbf12a11c23d1c37245efb00f,1,0.0,11,2,4,0,0,3.25,4.0,0
266b73cf1958178b60f775792b655abd9f08a5ec,1,0.0,5,5,13,0,0,0.7692307692307693,13.0,0
35db289bf4e738d6ad8709c379a71c84d4420449,1,0.0,5,1,13,0,0,0.4615384615384616,13.0,0
dc85cc4d90496a9a99e960bb2cdb3e2c0275449a,1,0.0,27,7,17,0,0,2.0,17.0,0
eb3b33d27883dcafda816041d03a5e1885c78d3a,1,0.0,11,0,37,0,0,0.2972972972972973,37.0,0
6da2c4b4a88a667eb13031e3f17466ea2a10b6f4,1,0.0,14,3,48,0,0,0.3541666666666667,48.0,0
8d1c47d3d68d8ce425691ec4dc728ec04b20c54b,1,0.0,44,39,59,0,0,1.4067796610169492,59.0,0
a83831b21f44c76ff1e22fe57c372b01643323a1,1,0.0,57,16,64,0,0,1.140625,64.0,0
