hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f0deb971a01b5a727231d9f2a2b2837e5a30c42d,1,0.0,222,0,0,0,0,222.0,0.0,1
8e74533ec0bcd317543267b39bc9174bcf857dec,1,0.0,2,0,0,0,0,2.0,0.0,0
5c05acd986980dd3e0d109201a11d437118dd83a,1,0.0,8,0,0,0,0,8.0,0.0,0
160c4128d89399c5b9184f5ad60bb69ce3186232,1,0.0,8,0,0,0,0,8.0,0.0,0
064ffa84f2225368508b5224c4760d5798831faf,1,0.0,20,0,0,0,0,20.0,0.0,0
5346072a90471d6d95f23f0479db20143dd338ce,1,0.0,8,0,0,0,0,8.0,0.0,0
9d7e4b4156fe8ca34a32aa211e453e756dce47ed,1,0.0,10,0,0,0,0,10.0,0.0,0
03297410cd65e06dc66882289b1c76938bd78080,1,0.0,1,0,222,0,0,0.0045045045045045045,222.0,0
bb355db6c46fdf623c7895472d7538e56f7cbbb6,1,0.0,1,1,223,0,0,0.008968609865470852,223.0,0
2153e5ebeaa8ab0583f9b5fd534809d0bb5fd8f9,1,0.0,9,0,0,0,0,9.0,0.0,0
bcfcdea8107b8ff8c86556500b9f7396682b21d0,1,0.0,37,0,0,0,0,37.0,0.0,1
88d679406578ee51b8163453dff08827e83dac8b,1,0.0,1,0,223,0,0,0.004484304932735426,223.0,0
d5b905a8ee1510e0c9258eecbc447e43b25f43ed,1,0.0,11,0,0,0,0,11.0,0.0,0
d528b30ae6491e1e83dd4c584f5d0838a88ae61e,1,0.0,16,0,0,0,0,16.0,0.0,0
4df6976427202c9952660946900071e19d218218,1,0.0,11,0,0,0,0,11.0,0.0,0
a580dcfaa29c1800d7d6ddeb5ea62c6b4773b36c,1,0.0,0,20,224,0,0,0.08928571428571429,224.0,0
b2d8eca8c4bfa1d753ba637347010451cf260b42,1,0.0,187,0,0,0,0,187.0,0.0,1
570eee099e1470d5dd8f065f27cb0e07df08025a,1,0.0,0,4,204,0,0,0.0196078431372549,204.0,0
069cf546f60e80f60943891f87c920c77dac4b27,1,0.0,18,0,200,0,0,0.09,200.0,0
ad252166d79c8c90ca65de352506fbbc52ad7a5e,1,0.0,3,0,218,0,0,0.013761467889908258,218.0,0
