hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ae1912cb0d494b48d514d937826c9fe83ec96c4d,69,0.7329629774725495,9975,0,0,0,0,9975.0,0.0,1
067a75e8957a91fb3407d1112931991998ae9219,1,0.0,0,2,2,0,0,1.0,2.0,0
26e8ccc63151a1c12db709cef4051803afd21189,5,0.2338568559079652,291,91,3409,0,0,0.11205632150190672,681.8,1
d5e9c59b9fbb482ade1ca4b22616288dc396619e,1,0.0,4,3,158,0,0,0.04430379746835443,158.0,0
a2790f75d72292bff893e2ef93ff69c26d898aa9,4,0.905879779300462,0,628,628,0,0,1.0,157.0,0
7c8bb5dfff48e47bd102d2b57b1e5eb1f332d903,1,0.0,7,4,133,0,0,0.08270676691729323,133.0,0
2be8c7a4e9875a126b7362398237c82b9860173f,1,0.0,2,0,768,0,0,0.0026041666666666665,768.0,0
ede7cf175e78d2be2c31bc469ad69d4e9073c1d1,1,0.0,1,1,136,0,0,0.014705882352941175,136.0,0
fd921c8cd6d308e2ad8f027917ea4a947c6c96b0,1,0.0,0,3,770,0,0,0.003896103896103896,770.0,0
3c477053e5b933869c621f2681ec8fbfc4a3c1d7,1,0.0,7,6,861,0,0,0.015098722415795587,861.0,0
a96c6e96939c1b8dd93c68ed973b8be133741b77,2,0.21832103023746735,0,86,86,0,0,1.0,43.0,0
d2af77e60c321431e6673bc1cad2f71e7d5feb64,2,0.13526209848148785,270,206,306,0,0,1.5555555555555556,153.0,0
15755b3fd8744e1ff7d2cda5f2db9477a84e5c88,3,0.9074306439203368,22,16,1016,0,0,0.03740157480314961,338.6666666666667,0
c6a8bb3d5642ab674f884c535ca4955b951f2ff8,2,0.9927744539878084,32,8,322,0,0,0.12422360248447205,161.0,1
c758744e7e5a33e9372eff0c995c0739bdbc23b9,1,0.0,1,1,217,0,0,0.009216589861751152,217.0,0
1d75889360bb5ea892b7102f2c49f2991db9619c,1,0.0,97,51,862,0,0,0.1716937354988399,862.0,1
9280c208d3caf4b0188b66d32dffbce8f32f705f,1,0.0,10,3,325,0,0,0.04,325.0,0
9ef5f5ef5ae01355f9006b0f9fbaacd3b9ca1cee,1,0.0,7,5,217,0,0,0.055299539170506916,217.0,0
5a99be254566758d8ff42d905cad98b1ee7a2e87,4,0.9232196723355076,10,0,1078,0,0,0.00927643784786642,269.5,0
238baede4b24549a8cd9f10d72540268fa9af0e9,1,0.0,17,7,360,0,0,0.06666666666666668,360.0,0
582754c0e24c36de3930ca40d99152e811da188b,1,0.0,2,1,767,0,0,0.003911342894393742,767.0,0
1ebeb976f9b7f260796b646ad7cfef30f3938342,1,0.0,6,6,1378,0,0,0.008708272859216255,1378.0,0
f63c7b8d62c0a20b41c0761bf05fb393c725564b,1,0.0,12,1,78,0,0,0.16666666666666666,78.0,0
