hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4eb59f88895c844b14fc05157a89094df94658a1,370,0.8563422250302327,111281,0,0,0,0,111281.0,0.0,1
37d8abc331bd2f701f55912abd5ab4512753b21c,13,0.674173091336451,689,27,3088,0,0,0.2318652849740933,237.53846153846158,0
3c333d01829bf65fc1240543a3df0161a43007eb,3,0.8691372566874421,0,48,48,0,0,1.0,16.0,0
7a1f562b8d01e67814ba4dca4b71a5b9a85b0cc7,2,0.9903748364485749,28,24,1329,0,0,0.03912716328066215,664.5,0
ddffb425ea83736d089ec5591e4f2891f4947685,4,0.6037979027526792,108,22,553,0,0,0.23508137432188064,138.25,0
7383dd6471499a27a5511c1a3c70acd698e640e1,2,0.9182958340544896,5,1,400,0,0,0.015,200.0,0
7ed637694381c34df030a64407d7c554aa4a7a2a,15,0.9963073340532056,29,29,6113,0,0,0.00948797644364469,407.53333333333336,0
6091364cbd783a836c54471aec7f4dc2dbefb1cf,5,0.4502663105796911,89,14,1002,0,0,0.1027944111776447,200.4,0
426d6a5f87cd1c5775449a6fee71df0710a52a1d,6,0.8071249524751761,434,389,1250,0,0,0.6584,208.33333333333331,0
6a5ba40147c92989d302acf26506ae0eb12aa75f,4,0.7732254075631823,332,3,584,0,0,0.5736301369863014,146.0,0
67f74affdac44ec00c516a0387509bc9043b106d,2,0.5555437650236148,50,66,721,0,0,0.1608876560332871,360.5,0
32bc4382947a1dd6e91e105cf7d0ebbb55d65672,2,0.9028350359954476,92,21,589,0,0,0.19185059422750425,294.5,0
3f08feb1763e7d17538a22ebc1163f958e94c2b6,1,0.0,2,2,406,0,0,0.009852216748768471,406.0,0
3b99c8459ada782d12dd952502e04fa0075a289b,1,0.0,4,0,406,0,0,0.009852216748768471,406.0,0
82fbeb982431e4cb3318b3c7bff3947c5c38792e,1,0.0,43,23,410,0,0,0.16097560975609754,410.0,0
b031727386fd4a5d2e1be0d54828479d31866eb5,1,0.0,36,1,430,0,0,0.08604651162790697,430.0,0
7baea465c5fffd9fbb188537721e64f718def8e6,16,0.7450353737588263,10348,0,0,0,0,10348.0,0.0,0
3bbbe9e92e3880157ce1ec096f3ad3c0f35d4977,3,0.9723743332013006,109,6,1729,0,0,0.06651243493348756,576.3333333333334,0
92d892fffa110832cacc80830243dd3f9db7d209,1,0.0,5,6,31,0,0,0.3548387096774194,31.0,0
0d5411a26230fad129b798ef91fdc50f67fd3624,3,0.6666042044915064,65,30,1441,0,0,0.0659264399722415,480.33333333333326,0
05c1fc51a91a2eb00892a8fb5e2201b1b933d1bc,1,0.0,5,1,1046,0,0,0.0057361376673040155,1046.0,0
3e3c7b36e42864f191d6036f480dc602376ac0fc,5,0.4632332844846572,142,36,3226,0,0,0.05517668939863608,645.2,1
593fe87703d2bef4f6781d6537273b5850b22d77,2,0.17203694935311378,78,78,2118,0,0,0.07365439093484419,1059.0,0
e7eb91150841b6c367ab2abb5fd2946c7637363a,1,0.0,16,3,520,0,0,0.03653846153846154,520.0,0
938f2eaa82f24a4d20ca5c7eba24b1bd29c59e93,1,0.0,2,0,520,0,0,0.003846153846153847,520.0,0
30aeb5698025a5c548799c55518923330833ebe4,1,0.0,2,1,520,0,0,0.00576923076923077,520.0,0
0ee9413b62add71474a338df1a9d6718a5a404bd,1,0.0,0,2,536,0,0,0.00373134328358209,536.0,0
7f48f5d4f15fa6bdfc1a1c8b68a2665895319200,1,0.0,1,0,534,0,0,0.0018726591760299626,534.0,0
d83e489dbe0e8a310c1a2faa804e8d371a140088,1,0.0,1,1,535,0,0,0.003738317757009346,535.0,0
2856b8aea6a8b865302658a4ecdf8fd2b7d66b77,1,0.0,18,15,607,0,0,0.054365733113673806,607.0,0
c875eee5fc60af3edcf0507b6dfd7af727bea193,1,0.0,1,1,610,0,0,0.003278688524590164,610.0,0
323601b92153e62c46bf095a0de4744bd376fe82,1,0.0,1,1,65,1,0,0.030769230769230767,65.0,1
d7a6b68d698cfb4c0e91dfef7cecbfe0e7223f49,1,0.0,1,1,535,0,0,0.003738317757009346,535.0,0
14f11a843686a2850b778b2a5d003e6b00eb4a27,1,0.0,2,1,65,1,0,0.04615384615384616,65.0,0
24c0630bf316c3abc6704ceed1aa29ce1ea20e25,1,0.0,2,2,535,0,0,0.007476635514018692,535.0,0
0782d0e152a2c78fa0d48bdfd300f10aacbb5f52,1,0.0,1,1,535,0,0,0.003738317757009346,535.0,0
f3917ddc6112b54f080e0a19a5a47bad2ebe4ced,1,0.0,1,1,1033,0,0,0.0019361084220716359,1033.0,0
0f0afff399a035f36ea43ca7c711c2e24a53c0d0,2,1.0,2,2,1568,0,0,0.0025510204081632647,784.0,0
057d031760bd2d403f8750abcfbecf1f80abad49,1,0.0,10,10,535,0,0,0.037383177570093455,535.0,0
bd29a7bf0b0fc0fc5816c2345f1cb64e130ed43b,1,0.0,39,26,535,0,0,0.12149532710280375,535.0,0
eed3af3f9eb409b274baa1d0385efcc856fc1041,1,0.0,16,3,1033,0,0,0.018393030009680542,1033.0,0
d5fa4977a4847591533d468200c457958a43c89a,4,0.644845920621519,61,22,2742,0,0,0.030269876002917574,685.5,0
dc0a9bda201b4a73b051b731a22d13c273b4a179,3,0.6462514610174517,57,2,1926,0,0,0.03063343717549325,642.0,0
bcea72523982cf5a000236be0feb7463b011f2e6,2,0.1654270339962668,21,20,1112,0,0,0.0368705035971223,556.0,0
7e2d6b2e33de5e64369049c2064548ddaafb43a4,1,0.0,3,15,48,0,0,0.375,48.0,0
4b13b3d10d407e8c8e6c67770e521b22efbad7a2,1,0.0,59,4,1080,0,0,0.05833333333333333,1080.0,0
