hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
88421276d368e2b597c8877e141f230c369a6486,32,0.7737191625574519,2865,0,0,0,0,2865.0,0.0,1
20e3bcf70c8a7e18a3276bc1187d6c09306d3f95,7,0.7092063889746688,97,23,1094,0,0,0.10968921389396707,156.28571428571428,0
0fe3d3a6b2e85721f394df6fb3c41b756cab821a,7,0.8089068533276685,110,19,635,0,0,0.2031496062992126,90.71428571428572,0
30e420d733c7d80e97fd6636391613664e14720a,3,0.7200245912182344,190,80,1173,0,0,0.2301790281329923,391.0,1
80d928529990d4013b475a0012e8c4d0ff44a059,5,0.6040717273417687,107,34,1584,0,0,0.08901515151515152,316.8,0
ad2bea5b9fcc51c6574dd5f94647bbb43c3daced,4,0.6773829723551872,92,22,422,0,0,0.27014218009478674,105.5,0
8d762cf0deee889163e3de90458521e31a412772,2,0.9182958340544896,60,30,427,0,0,0.2107728337236534,213.5,0
59e5ccaef5d2abec1284c2d85c3849ae00bfced5,6,0.5832373794528838,127,65,2022,0,0,0.09495548961424333,337.0,0
df769bd309381cf0b5027ee1ee40a86d5e6acb90,1,0.0,16,4,904,1,0,0.02212389380530973,904.0,0
282e960f0230a5606ca25abee8ec2dc3cd311f9e,2,0.4021791902022729,49,1,786,0,0,0.06361323155216285,393.0,0
bdf3e3933495dca51f8a8584749d4ced0b6b8aa9,1,0.0,2,1,376,0,0,0.007978723404255319,376.0,0
8feb320c298e98a866b5cb2064ecd5278a3d0b3f,9,0.6022851256204179,322,208,1938,0,0,0.27347781217750256,215.33333333333331,1
9e1013d8dc056777038f40096edf41ef32a22532,7,0.7376593450566292,35,11,2367,0,0,0.019433882551753275,338.14285714285717,0
2ab807c3b7ead544894978bc549ccb9bd39e0944,14,0.6750797562151476,308,168,1733,0,0,0.27466820542411996,123.78571428571428,1
e8b1e93f4376d0ecbceebb90bb08445f970ba744,11,0.7615934851614925,756,331,2238,0,0,0.4857015192135836,203.45454545454547,1
dcd60b6353ae7ad127127f3a55deb1610c2a1c58,1,0.0,1,1,337,0,0,0.005934718100890208,337.0,0
26a1961fcb1fd2d51eea1807a6af8d0da3909a8a,4,0.3222628106312864,160,130,1905,0,0,0.15223097112860892,476.25,0
7909baaa5a657abe3a27cc496bc29786945f9feb,25,0.7269010835199952,982,978,4623,0,0,0.4239671209171534,184.92,0
daabcc9cdd8aaa30380c2f8cec84d1b0fbb9ccf1,12,0.6244554508978848,803,27,1584,0,0,0.523989898989899,132.0,0
ff652962da2187081df2801d1d7772b2f9b57ba5,8,0.2853849316693503,656,15,1866,0,0,0.3595927116827438,233.25,1
d82b07242cbb37755000c15f7e002b98fb36ea9f,1,0.0,2,2,339,0,0,0.011799410029498523,339.0,0
496249e29046a257729c9b8f29c2a5587a04a9ec,4,0.5673263802804468,82,96,1751,0,0,0.1016561964591662,437.75,0
1ac9989a456997870cd6eabb928cb6d2cdb60ae9,16,0.56889401422635,877,87,3754,0,0,0.2567927543953117,234.625,1
7c40c99c8d57d7fee88c31a75d23f635b156e329,1,0.0,3,3,472,0,0,0.012711864406779662,472.0,1
ed38f1ff6d1e6565ca7c99593b95ad95f86d8175,6,0.43150806889453397,837,630,1679,0,0,0.8737343656938654,279.8333333333333,0
17e20b1c0d4d2ec7a4bc6c1cdcb1c3c881bccf3c,3,0.6692744266221171,240,79,1636,0,0,0.1949877750611247,545.3333333333334,1
ee985c3d89b33062edebe4c87bac81718bbf67a8,6,0.8088397630058678,99,47,2272,0,0,0.06426056338028169,378.66666666666674,1
a54f56aab26c05eee4e08982b3c6faedb2ee7b4a,6,0.6802579437762392,228,67,2073,0,0,0.14230583695127835,345.5,0
3de2dbdf13278d692f9fab2dd4657d806d6cedef,4,0.8517321388772655,35,10,1933,0,0,0.023279875840662184,483.25,0
1d3001e897f34d1897035abdb094572583402ae7,2,0.9182958340544896,7,2,570,0,0,0.015789473684210527,285.0,0
f3cc2ea7dc892b874e2f01dbfb66b4eaa2402418,4,0.8599865470109875,12,8,2222,0,0,0.009000900090009001,555.5,0
e69704b840935c3945181b6e68701f7c533e6b5d,6,0.8332384556424863,54,22,1148,0,0,0.06620209059233449,191.33333333333331,0
a473537e17d725e464853b369746bd6ad6575be4,1,0.0,2,1,133,0,0,0.022556390977443608,133.0,0
e8f1d4cad4659d192941f6e892c5f1c0830e75f8,3,0.8056616854608492,23,8,1238,0,0,0.025040387722132476,412.66666666666674,0
f6f91727cc7a9c3662cfa207a5a2861a66433dfe,1,0.0,10,3,541,1,0,0.02402957486136784,541.0,0
553a1716fda6f2d55425f85d239322684e193956,1,0.0,4,2,452,0,0,0.01327433628318584,452.0,0
0c600e331bfdfa60e2751c3453108f8f8013e744,1,0.0,2,1,454,1,0,0.006607929515418502,454.0,0
696958af23109460570e20d9468871298a6cd1e4,2,0.5586293734521992,22,1,993,0,0,0.023162134944612285,496.5,0
a1ff92e0dd581434401d0e47cb9349e253062831,1,0.0,1,1,89,0,0,0.02247191011235955,89.0,0
762775fac46b3207d537d2168fa4f8f38d884747,9,0.7549774649884241,90,67,1803,0,0,0.08707709373266778,200.33333333333331,1
00e3471c70225491ec47341d938f48313c6da7ff,9,0.4589582145931069,415,36,2881,0,0,0.1565428670600486,320.1111111111111,1
3c58c8c04a7d751817fb81308669d57979ae32d2,3,0.6985227320741325,126,54,983,0,0,0.18311291963377416,327.6666666666667,1
286fdf2d404c832c03fea07db43d051749b476e6,4,0.6174159798606408,55,56,1850,0,0,0.06,462.5,1
b0dc06ca6cda431810772daa627a4e9094b75db3,8,0.6229000283894882,66,199,2095,0,0,0.12649164677804295,261.875,0
3216fe87647bd2a5b5b715c1d4c30a259f63db13,4,0.5463094301338149,157,0,0,0,0,157.0,0.0,0
c5f5d337cc7627b013091df54d6c483be60de207,12,0.5037646548433705,1090,1090,1232,0,0,1.7694805194805194,102.66666666666669,0
2f18587bf4b330b9a14874eda48f0043b33ad09c,10,0.8331272767641964,209,135,2373,0,0,0.14496418036241046,237.3,0
10b771eb2e8f478e356a5c3c2266f4b86e5bdd7b,3,0.6913698302025114,9,2,462,0,0,0.023809523809523808,154.0,0
3781e798da65b740a4e47c4d1f1dc4c1ee03a27b,1,0.0,1,1,198,0,0,0.010101010101010102,198.0,0
de3613e7d1849859738490bef9ab1699923211f0,5,0.5706707402424809,27,22,852,0,0,0.057511737089201875,170.4,0
c6ecd5df6e85deaecbb2b5899accc96b7a2b5f11,1,0.0,3,1,500,0,0,0.008,500.0,0
3ea0b893cff090828b17cb540955ff3eae18f184,3,0.23771815467506116,41,10,832,1,0,0.06129807692307693,277.3333333333333,0
b35533227a9b321a01b389eae1609e1c61a1ef5a,1,0.0,1,0,479,0,0,0.0020876826722338203,479.0,0
