hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
49f9e3446d7c68b4a29f16fd14fc334bd4bb4b86,178,0.8034155920046122,36236,0,0,0,0,36236.0,0.0,1
987467abd9ddda582a829dc29b8b28e39f552e3d,1,0.0,25,6,538,0,0,0.057620817843866176,538.0,0
ad8264bd5aa977722387b0a62140fc790226589c,1,0.0,4,2,250,0,0,0.024,250.0,0
496aeaa1d897918d787d6c6f5bce9f061cc64206,2,0.7793498372920852,17,9,242,0,0,0.10743801652892562,121.0,0
9fc727b38a12686ee9701563f1672d7b40bc3466,4,0.8763576394898522,9,9,907,1,0,0.019845644983461964,226.75,0
94f8089c17686e69403eb310eb90fb86526a93c9,3,0.75,8,4,1080,0,0,0.011111111111111113,360.0,0
4d839412fdbc59f4bde03afce30c4f10d3eb35e7,1,0.0,4,0,62,1,0,0.06451612903225806,62.0,0
efd64f11b686637231b4475672aae5eb984e57ff,1,0.0,1,5,166,0,0,0.03614457831325301,166.0,0
8918c90e6b2af1ee18262ac275b665e5b92c9a6a,3,0.7031037259624539,47,23,1112,1,0,0.06294964028776978,370.66666666666674,1
663caeaf2f17df7526d816c88c621c140877fcb3,1,0.0,10,3,557,0,0,0.02333931777378815,557.0,1
b4c1db232e804beee65db0ececbe1076748f3854,1,0.0,10,1,564,0,0,0.01950354609929078,564.0,1
2ab2158221d22e46cbf4b16b4dcfd07c8df949fa,1,0.0,1,0,257,0,0,0.0038910505836575885,257.0,1
6be2843b386229bd6713230d0b2dfe5184c75b47,4,0.93863095036328,75,3,1710,0,0,0.0456140350877193,427.5,1
9e59215864c0839d60f8075a03eb8743fc5293a9,7,0.6114077144813364,115,2,1500,0,0,0.078,214.28571428571428,1
401f80ef4d1f0a130925c36ffff1fbeb7fd2cb4f,1,0.0,3,4,208,0,0,0.03365384615384615,208.0,0
be4fff2b073332b4b88f6f99f0593ff74ec2d617,2,0.7300166301457939,67,31,400,0,0,0.245,200.0,1
8b3e6006354dd7fbad729cadfe4731c887fbf0c4,1,0.0,17,17,288,0,0,0.11805555555555555,288.0,1
5317ddaff1f65f9158b77a499956068a16ad5b5e,1,0.0,2,2,586,0,0,0.006825938566552901,586.0,0
91bd5b5e3abbec4ba03a069e3e3d534f9fa729fb,2,0.4021791902022729,12,13,2745,0,0,0.009107468123861569,1372.5,1
cf1876eb55d66f530c9ff6e2cd02d67c9d528596,1,0.0,1,3,405,0,0,0.009876543209876543,405.0,0
2d335151d2ceb1f3b5e26135e5ddb00ce5a21d49,1,0.0,31,26,162,1,0,0.35185185185185186,162.0,0
c23a7ff24fd1eb811047a741a85e8709f9771e21,4,0.5169534807042871,93,83,945,0,0,0.18624338624338624,236.25,1
cbe6034871d9610235cb286272c37c2e39818e33,2,0.9366673818775626,3,14,427,0,0,0.03981264637002342,213.5,0
c4149a96d4752e90632798d07e567a0ddb0a90d9,1,0.0,91,75,1289,1,0,0.1287820015515904,1289.0,0
36f1b7f1077c293d2400105764c020ba740e2793,3,0.8118126881672663,10,5,316,1,0,0.04746835443037975,105.33333333333331,0
11f893a8e9f6ef4869efaa279648ca7ac52e1f3a,1,0.0,1,1,371,0,0,0.005390835579514825,371.0,0
d1e54a83239dde6963a5610c4e672db072cb1ff8,2,0.7820392866349248,54,45,652,0,0,0.15184049079754602,326.0,1
bcc3369d07f095cf23280b8616e7508f4ac9ac68,7,0.4748519917285026,826,679,3291,0,0,0.4573078091765421,470.1428571428572,0
6f096c441f17b67a5153208a9bb9e4935eacfe98,1,0.0,5,1,533,0,0,0.01125703564727955,533.0,0
3702b7dcbcf5d3d5c4eba9ac4b929bd1a1f04ef1,4,0.6805046355331931,25,8,683,0,0,0.048316251830161056,170.75,0
a84d6a470a3e51126a7334e90fcb1de93dc5111b,1,0.0,2,2,76,1,0,0.05263157894736842,76.0,0
180554212f485155595a2d237c10f725f72d62e4,1,0.0,0,1,295,0,0,0.003389830508474576,295.0,0
0f35fe5d8e72e6dc3eac865ffed066e63fe3624e,3,0.7991937457794547,1221,1290,2993,0,0,0.8389575676578683,997.6666666666665,0
f1e7af8b40d1fb840b7b4e3119bea49c6c756eae,1,0.0,0,7,965,0,0,0.0072538860103626935,965.0,0
d6c91307905fdb04d17e3d1ef2d3946c6776c987,1,0.0,0,4,958,0,0,0.0041753653444676405,958.0,0
ec8005f15b2070558315cb625383c6a9ada11973,1,0.0,1,1,31,0,0,0.06451612903225806,31.0,0
3b126455380f5b9e2395761b6261423680e82a76,2,0.7467366074830679,38,9,432,0,0,0.1087962962962963,216.0,0
f5d9bafa02c646a53f13b1cd930a96696e52cff4,1,0.0,1,1,585,1,0,0.0034188034188034192,585.0,0
