hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a7c6c36f8421f0934055fa2affd8333a2408df00,8,0.7529474326468826,5459,0,0,0,0,5459.0,0.0,1
3122458201df68da6957e4fd62eb752b69d94431,4,0.6489193706425163,58,309,4853,0,0,0.07562332577786936,1213.25,0
9cfd169c75a5b3122935f58a65add8a56c610834,2,1.0,1,3,2129,0,0,0.001878816345702208,1064.5,0
fb57f217dbd92b53e6e33ffd44b8591df807581d,1,0.0,1,1,947,0,0,0.002111932418162618,947.0,0
302f7bf6db833df13eb027411809022a7edb52a8,2,0.9182958340544896,3,3,1123,0,0,0.005342831700801425,561.5,0
7bb855ccb30ae650f2029a7b2f5ae7d31492cc12,1,0.0,2,2,971,0,0,0.004119464469618949,971.0,0
d86a28ff8ebde2c5a85b6417111f1db02fc10da6,2,0.9880574933023198,158,21,1356,0,0,0.13200589970501475,678.0,1
e9e7525ec86fed6c4dc516111fce439ffcfcbc78,1,0.0,1,1,1038,0,0,0.0019267822736030828,1038.0,0
8a2709c849e7a96deadc82410fbf1c4fa972414f,1,0.0,1,1,1038,0,0,0.0019267822736030828,1038.0,0
f01e8c82be9d46a4a6c129db427428d7e60e503e,1,0.0,17,0,1038,0,0,0.016377649325626204,1038.0,0
d2eac5d4cd6e7e4b86b61b54b9c53fe81280435e,1,0.0,2,1,225,0,0,0.013333333333333334,225.0,0
a536ce746e5971b5613dded990b6a5a98d912913,1,0.0,4,3,226,0,0,0.030973451327433624,226.0,0
eccb652a29aa0cb5365291d1bcaaff797566f075,1,0.0,4,1,229,1,0,0.021834061135371174,229.0,1
364b70614e065b16a755a246a6fe07c06704ad71,2,0.4083122888552897,289,237,1055,0,0,0.4985781990521327,527.5,1
7ce095f4fce62899bbbfc0d5dfcb35f9b260a71f,1,0.0,2,2,1064,0,0,0.003759398496240601,1064.0,0
b8e03db113961e4c4b31107580fb1977a914fb0b,1,0.0,57,5,232,0,0,0.2672413793103448,232.0,1
2891e7ea4f507df86506a4c788ed25121d9499c0,1,0.0,9,12,284,0,0,0.07394366197183097,284.0,1
bbc726cdc6864b7f0650a19ea3d21c77054f59e1,1,0.0,13,9,281,1,0,0.07829181494661921,281.0,0
d0b637c13d646f9aec3242a0d556f10d7e088efa,1,0.0,10,3,285,1,0,0.0456140350877193,285.0,0
9616170a2fea186b8f48e4841bbf864bd78c56f6,1,0.0,1,1,1036,0,0,0.0019305019305019305,1036.0,0
30d2a7559e4b0d91e4031eb547c9139218f17443,1,0.0,16,3,1036,0,0,0.01833976833976834,1036.0,0
d01a8c3f67b07847537cf77307d488c029e0c5f1,2,0.9182958340544896,2,4,685,0,0,0.008759124087591242,342.5,0
72660ad60c650741a72b2b5e987b5ebe2f362c79,4,0.7710501192734119,234,153,2066,0,0,0.1873184898354308,516.5,1
ff875e6b79abc1dcae03767fdf01b87c8e401dff,2,0.8112781244591328,4,4,1649,1,0,0.004851425106124924,824.5,0
b5bb575ac2993d7874c6026a0d714d60f6634baf,4,0.8327059144643215,287,179,2147,0,0,0.2170470423847229,536.75,1
9d26d810ee0fec94be1e348d07a30ed5f0e50888,2,1.0,2,2,936,0,0,0.004273504273504274,468.0,0
66c535dfa0ec98c02d8be7f79c8f0e5ec653d042,6,0.743733790331695,5527,0,0,1,0,5527.0,0.0,1
59379760a83ed81cca6d8bebda1e4d7270e22bac,1,0.0,1,1,1098,0,0,0.0018214936247723133,1098.0,0
4ca3b5be65c039c8819820b85ebf88b37977dfbb,3,0.7101260662255093,107,41,1937,0,0,0.07640681466184822,645.6666666666666,1
5f08baabe65a70fbc1b151a80ff17f630bd8c3c9,4,0.6504350294295165,31,1,2285,1,0,0.01400437636761488,571.25,0
358ed5f9120dc4e59b0f2bccad3d4998601d4679,2,1.0,5,1,462,0,0,0.012987012987012988,231.0,0
34610e12a48b0be6811b5c5c25d13a6519c8ef01,2,0.8112781244591328,4,4,318,0,0,0.025157232704402517,159.0,0
13d9aab1f3fdfcf5f5b67082d5799aa313e31bbb,2,1.0,98,90,7230,0,0,0.02600276625172891,3615.0,0
9b5fab1931a64f316a7976241432fbfd1c26c73c,2,0.7314625617214585,49,34,1359,0,0,0.06107431935246505,679.5,0
5a31de401d8ec0b0c0bd3a30970e6c9903b312a9,1,0.0,21,0,159,0,0,0.1320754716981132,159.0,0
d32be31be40371ce03296a1385942f3bd670d6ea,4,0.9419576845711772,658,515,8852,0,0,0.1325124265702666,2213.0,1
a3802a33685a80dcaf342258fe5b70e941786931,32,0.5219498959349821,6199,0,0,0,0,6199.0,0.0,0
dbb360c89e3c9c45511fd1c3188847eb4cd1e99f,2,0.831027306528201,175,0,0,0,0,175.0,0.0,0
2ffba15063e4fa1f76d35dc0f79a113b45b74423,3,0.6223659728744493,15,3,258,0,0,0.06976744186046513,86.0,0
0b344eff88c8beb1a9c0cc99b6e8afa48fdcd2c7,2,0.8739810481273578,34,0,0,0,0,34.0,0.0,0
d4e1c733756a76f817fd86b345c04ed59311ede3,2,0.4689955935892812,9,1,175,0,0,0.057142857142857134,87.5,0
e0b62603618bf5368b19628f4e544922eed52472,4,0.3715246561922858,1821,0,0,0,0,1821.0,0.0,1
1d7550d60cd36b6a135f35cef507660a2c76f279,2,0.0074940352313972655,9687,0,0,0,0,9687.0,0.0,0
e84432177ad7ca13ec4e42a5936bb7368c939338,8,0.7451160075538498,873,1,43,0,0,20.32558139534884,5.375,1
8505b3840dd66f9e6e9fcdfbd4db79187b753223,2,0.9940302114769564,11,11,57,0,0,0.3859649122807017,28.5,0
426483adf94465e1f7712f80eb5e329da5c239ef,3,0.9141008920185651,32,3,9114,0,0,0.0038402457757296467,3038.0,0
3b91ae4e6c364d40c59ff60abbe436e7f982eb6a,1,0.0,142,0,0,0,0,142.0,0.0,1
1d0160836786f984aaa7044dcf503f8dc7d6dead,2,0.8112781244591328,0,4,1400,0,0,0.002857142857142857,700.0,0
b525ca2221a637af3e32343863d01149837ad091,1,0.0,1,0,142,0,0,0.007042253521126761,142.0,0
45255810365be789c8060374f371e55b9c264c73,1,0.0,6,0,1553,0,0,0.0038634900193174494,1553.0,0
cf1c52dd3189ccd1ea575767ff4a80f45bccc69f,1,0.0,1,1,1559,1,0,0.0012828736369467607,1559.0,0
9fafb51e8cdbc23fe5c3460553bde7ade5238c95,2,0.5032583347756457,9,0,1770,0,0,0.005084745762711864,885.0,0
d56616b1035f9721cf3cb5554e3f033fde0e6ad9,2,0.8042522359016423,46,11,34,0,0,1.6764705882352942,17.0,0
daa985805d04fc6ffba69a6a03ae527e21c779c4,2,0.4912373418243332,28,0,1779,0,0,0.015739179314221474,889.5,0
525348906ffc293f492036f66dd1144dbd4a28ca,5,0.2959733219844528,268,146,2772,0,0,0.14935064935064934,554.4,1
3185995bd8d1ff0945df8dd4065cd54f52d66c65,3,0.9224782187021316,66,0,0,0,0,66.0,0.0,0
91beebf07598fcaac5b55e0983fd9cfd2e470fa1,1,0.0,36,4,699,0,0,0.057224606580829764,699.0,0
6f1ba2d6383ea1338d30394e863c45471792397f,2,0.6064481901491525,68,6,183,0,0,0.4043715846994536,91.5,0
fd92b2a851ed62edd40abb774af0eec5842335f4,4,0.12433090102774827,204,9855,11494,0,0,0.8751522533495737,2873.5,1
750aaa46101a504b2ee30e1338cabe9254fd9e65,2,0.3712323266408756,14,14,1834,1,0,0.015267175572519085,917.0,0
6dda1bb87fd459d5ee9b7bab4b13c72c7b9843f9,4,0.6228927642632199,82,80,2493,0,0,0.06498194945848375,623.25,1
84b2f1d8d4c5451371de45dbf5f3ecdb2e84941e,1,0.0,1,1,1616,0,0,0.0012376237623762374,1616.0,0
3f782e75b84803e16e2fe7c3f1ffe3ec671a4e69,3,0.8420887815606469,43,35,1835,0,0,0.04250681198910082,611.6666666666666,0
86771e90cf44a7f5754f1a8cd041c8cbb37e5c10,7,0.7546041669757433,779,522,11674,0,0,0.11144423505225287,1667.7142857142858,1
b3c4841d258d37fdab629c20acd435de2be86772,5,0.6184721467753015,225,163,10798,0,0,0.0359325801074273,2159.6,1
e139cb59e7baef35ca1cae0835de1d935b417bf3,1,0.0,2,2,1616,0,0,0.0024752475247524753,1616.0,0
14193cc4ee3fc0deee84a3b7fa4e01f432441e85,2,0.5665095065529053,75,0,0,0,0,75.0,0.0,0
e578692076c5371665edbdec4e0e54cd0f85bad9,2,0.20559250818508304,21,10,245,0,0,0.12653061224489795,122.5,0
65961905df1a91489466ecb9ecdd50d87eb75c75,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
5b4c8d8774c18c3bd0f99059b6c0fa1c62d4295f,1,0.0,4,4,340,1,0,0.023529411764705882,340.0,0
108ef989fe8f450fcc6547e453f7f59f1dc44b11,4,0.6665927495669864,41,34,2060,0,0,0.03640776699029126,515.0,0
abe9065a91c51e65d4884b1bc7959211476d8fc9,1,0.0,12,3,102,0,0,0.14705882352941174,102.0,0
08054c966eb08f2a2737217a03d98af13d9791cb,5,0.6780482712110767,42,36,3265,0,0,0.023889739663093414,653.0,0
b36c48fc55d670a17516af2919b605b14062c97a,6,0.4053898516389915,17916,45,1958,0,0,9.173135852911132,326.3333333333333,0
aff02ddfe6459d36896891b5d2b9d76f385af288,4,0.5085510935919967,16968,16565,19731,0,0,1.699508387816127,4932.75,0
fee0baed24cabfcf4490e73920cabb92531c6ebd,1,0.0,71,0,0,0,0,71.0,0.0,0
5f368993d814470014c72e8f49e8d14a40282e38,3,0.4922999182425955,149,176,1634,0,0,0.1988984088127295,544.6666666666666,0
c16963ee09c05cb988a88ae230fdbb458b5cfced,3,0.8317550683003422,41,2,366,0,0,0.1174863387978142,122.0,1
b8f74af1c589617a6e15504ec55cab61a8bdcb48,2,0.2974722489192897,9,10,1801,0,0,0.010549694614103277,900.5,0
9264ec328eecf820d2952662da9778487a11f939,2,0.9998204805560804,13917,13341,18270,0,0,1.4919540229885058,9135.0,0
bdca45fef49fc9c724145231578766defc3cab33,3,0.956883087384907,16,9,1800,0,0,0.013888888888888888,600.0,0
486cbd90fd4707e6fc2bdb79d4cf04dd63c6c82e,30,0.4926474345600995,23,5921,6207,0,0,0.9576284839697116,206.9,1
81baa2c1dcd768d4e8174acacde07f8d50dabb1d,2,0.9852281360342516,4,3,236,1,0,0.029661016949152543,118.0,0
6a0f618558b9566742bacee44d593a8ad7291eac,4,0.9422597508771368,557,5,24,0,0,23.41666666666667,6.0,1
9126ee58c6ee80cacfe7d992e072984333d15c73,1,0.0,1,1,90,1,0,0.022222222222222227,90.0,1
39c190d1781128867b5a918fe15738d7490f8e20,3,0.7996680068017685,15,4,422,0,0,0.045023696682464455,140.66666666666666,0
1982461002e653efe5f8104d677ba185d09fb6dd,1,0.0,12,45,229,0,0,0.24890829694323144,229.0,0
13c78d3ca1219c5bffa49fb074320f954faf0f32,1,0.0,22,5,143,0,0,0.1888111888111888,143.0,1
ec308eb9e2274b9ea49f3eb52f047bcea6e9d77e,3,0.9372305632161296,12,8,1797,0,0,0.011129660545353366,599.0,0
20af731ce03e7c8f76c5b4317d55563441cd75d3,2,0.9886994082884974,10,6,1591,0,0,0.01005656819610308,795.5,0
d0d252483b2e619d3ebfcc224aa46dde9b7fb445,3,0.9602297178607612,2,3,1817,0,0,0.00275178866263071,605.6666666666666,0
53ebe98c4936262c944a0fb31ed24b4ccf14e618,1,0.0,4,2,1580,0,0,0.0037974683544303796,1580.0,0
e6b2ba5a8e3fb8e32cc2c9746fa2c6809eb44d18,2,0.927526588431676,24,11,1582,0,0,0.02212389380530973,791.0,0
2dc010ae2742c4a686a4018b8ba727a9a184e297,5,0.8496110615347414,55,17,658,0,0,0.1094224924012158,131.6,0
25474890fe35959b542e36eb5ad0cc08448283ac,1,0.0,2,2,160,0,0,0.025,160.0,0
ba9d2e0a03d9b8facff78a1de137502a8c53b459,1,0.0,5,2,160,1,0,0.04375,160.0,0
c37c4058d1bb76ada5c36ed90977f154cda2417a,5,0.7154514269298153,128,104,2000,0,0,0.11599999999999999,400.0,1
cfc1e0bb880bb96738f985498af19f87bc9e9709,1,0.0,3,1,345,0,0,0.011594202898550723,345.0,0
32b0fe6a0e9a8ee5e82a84d7cceba6aab0182ca4,5,0.4347373725818641,9103,9041,9175,0,0,1.9775476839237056,1835.0,0
d4648520d2bfa8513a87ff3e38a629b609906230,2,0.4854607607459134,4,15,56,0,0,0.3392857142857143,28.0,0
2a3f546365012dcef04f6979cbf48aed8eac0072,1,0.0,21,18,215,0,0,0.1813953488372093,215.0,0
bf8b0360bff3220de2a05dc8eeb36f1e4a60e263,6,0.7844316774720409,352,54,1521,0,0,0.2669296515450362,253.5,0
2ddc9a5531bc87c0815b520cf8a0854381d2cea6,3,0.7567751872715525,0,32,417,0,0,0.07673860911270983,139.0,0
7af6c9a7d246d92cd1b60621255b9a8a2ced6631,1,0.0,24,18,1584,0,0,0.02651515151515152,1584.0,0
3481afa6a091bb71ec23e111d24b6f798df4b6db,1,0.0,10,0,59,0,0,0.1694915254237288,59.0,0
5432e7bb6a1d8332772e98bfc814556365e9485d,1,0.0,10,0,59,1,0,0.1694915254237288,59.0,1
c77db4ea53eee3e5cb7980b0a2fa298ac2939f3b,5,0.6872902119411581,196,158,11041,0,0,0.03206231319626845,2208.2,0
bee8be5e85a8999dec7068209017abb584a967ec,1,0.0,14,0,0,0,0,14.0,0.0,1
2980262b6df0001df31e64332f723430c3624c3d,11,0.8159638945173844,47,32,10436,0,0,0.0075699501724798765,948.7272727272727,0
908c75a4370fe2c13946768104860739376dcde0,11,0.6591623785649162,112,56,2186,0,0,0.0768526989935956,198.72727272727272,0
c143f7eaf2adad9689f65eb2b1ab769603a94d74,1,0.0,1,1,1322,0,0,0.0015128593040847204,1322.0,0
66018dbeeeefae30a80bf6799cf093d166ddeffe,1,0.0,79,39,163,0,0,0.7239263803680982,163.0,1
eedbf3ac30c4212231c46aceb539509fe130970e,10,0.7734713504526355,242,151,2773,0,0,0.141723764875586,277.3,0
0a4585a175b0197f0c62bb02461a4065386334b4,1,0.0,4,5,96,1,0,0.09375,96.0,0
85bb14d47257091066a15624540793ca38b17682,1,0.0,1,2,663,0,0,0.004524886877828055,663.0,0
4567abf5b3801375cc4fac0fd47ab6deb809dac9,6,0.397812233212502,17565,17253,21080,0,0,1.6517077798861484,3513.333333333333,0
b8acd0d403bfbc87fcf2d453e85ffb8793fc4e74,1,0.0,1,0,14,1,0,0.07142857142857142,14.0,0
33a02e4e4fd16dfd576582b4b69918daa6a48caa,1,0.0,22,3,15,1,0,1.6666666666666667,15.0,1
e0c92bd0b659e6fea960332fca408eb485fda3ae,1,0.0,1,1,34,1,0,0.05882352941176471,34.0,0
67e7f0e6d6a347713d1317e9ccae08d5ff8feb73,1,0.0,163,0,0,0,0,163.0,0.0,0
b59d9080ab4c22d22737372d7d83ea3feb76d51d,1,0.0,1,1,38,0,0,0.05263157894736842,38.0,0
ed81076fe06972c8221416f494a154016449c605,8,0.7377868469197555,149,99,2757,0,0,0.08995284729778745,344.625,1
99a60e37be4bbb837913c2ed1e7307e939c4c57a,1,0.0,4,1,95,1,0,0.05263157894736842,95.0,0
