hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4e64eac514876fe882afaf4763f41d5f7b927507,4,0.3462711413551169,58,20,2586,0,0,0.03016241299303944,646.5,0
673e2ba57d1d2ae8e77b42b72c8e1fb5f955cac7,2,1.0,10,6,2778,0,0,0.005759539236861051,1389.0,0
40541d60c97adff911905be06d42723218fcdf8e,2,0.9241335419915456,45,11,2782,0,0,0.0201294033069734,1391.0,0
7f3424ab151396c3a4699c7563dda1f4cbed32d6,2,1.0,5,1,2816,0,0,0.002130681818181818,1408.0,0
f48c31cf68ed396e6dd3e8004143cd3956b07780,2,0.4689955935892812,9,11,2826,0,0,0.007077140835102619,1413.0,0
6636fbaf1520381537c2777735d7e7bc5dd63e13,5,0.7588356866654438,33,0,7000,0,0,0.004714285714285714,1400.0,0
34be1b9c9cf47fae968eeb40122dc2cbd2891e1c,1,0.0,2,2,2418,0,0,0.0016542597187758476,2418.0,0
d3b1eef196b4fdaeb633cf573996355af3b539fb,2,0.8960382325345575,14,2,2833,0,0,0.005647723261560184,1416.5,0
ef1b066b64573d983c16a484e08c999821080ba7,5,0.7318619342458498,57,1,7045,0,0,0.008232789212207239,1409.0,1
280fab6cab0e92394b34b5280e539cd9a4b275bf,1,0.0,1,2,2452,0,0,0.0012234910277324632,2452.0,0
b45c8bf91633c88b2175a12d6239d0f79b8193b7,1,0.0,8,2,2451,1,0,0.004079967360261118,2451.0,0
a86e4304b469dd183b62c87682899b01f8415fd6,5,0.7292650053056777,117,0,7155,0,0,0.01635220125786164,1431.0,0
b3bb7def66bfff4989affa94952e6c43d2cea1e2,1,0.0,1,1,2536,0,0,0.0007886435331230284,2536.0,0
31e76e43295168a08aa79a5529fbaf5da1983def,1,0.0,1,0,2536,1,0,0.0003943217665615142,2536.0,0
67c5d149006bc39ee476a129208d71a4c9c1a8d1,1,0.0,4,4,381,1,0,0.02099737532808399,381.0,0
09ee27337ced66406062c621361f3a0d4d8f664e,1,0.0,1,1,1107,1,0,0.0018066847335140015,1107.0,0
b9831cdc14d22949595ef05d3a3bdd1ef9c4c22a,1,0.0,6,0,381,0,0,0.015748031496062992,381.0,0
34c2791fa490b29defd9223ece8e88a87380fe42,1,0.0,0,6,387,0,0,0.015503875968992246,387.0,0
ffc075166e7516c7ba52b8ad41ba5162f01c1dcd,1,0.0,24,0,355,0,0,0.0676056338028169,355.0,1
a54a4d6cbe7b5a7357c96cb11ba3b721df2fb78a,1,0.0,0,1,440,0,0,0.002272727272727273,440.0,0
7ad1beeb813148e9f96f0ae5a8bb50cbf73cc7a5,1,0.0,2,2,745,0,0,0.005369127516778522,745.0,0
f02f1ebc8fe446377d57a11b9eaff7f10ebe860f,1,0.0,1,1,356,0,0,0.005617977528089888,356.0,0
fd33f2153a653a16fc9ea6af3dc955bffe161778,1,0.0,1,1,379,0,0,0.0052770448548812654,379.0,1
6cb42bde29bdcdd625bd34e1d79ec93964f71641,1,0.0,16,2,381,0,0,0.047244094488188976,381.0,0
5a324c1dacc722527167825537ccc5e00d873ec1,1,0.0,876,1,22,0,0,39.86363636363637,22.0,1
88caa51a5eff6258e30697055474513a170a1489,1,0.0,4,4,897,1,0,0.008918617614269788,897.0,0
09b9683e269e389e7b6cd05ad5c581cbc31c5053,1,0.0,166,1,10,0,0,16.7,10.0,0
cf915d6524915611f3412eedd31f6fc0fee5a7a7,1,0.0,1040,4,897,0,0,1.1638795986622072,897.0,0
8ee4fd9c15855e9aa5e9c2aa9274c66d401ab469,1,0.0,1,1,1743,1,0,0.0011474469305794606,1743.0,0
5cd9fb1da2b7a7108f05b271ecf62ff943cfb965,1,0.0,2,0,1933,0,0,0.0010346611484738748,1933.0,0
1fab41ad630725c14beed828cc4709ea0c0e7ba7,1,0.0,0,1,1935,0,0,0.0005167958656330749,1935.0,0
c56f1403e57cd733bd9fb81e0709c8abc8d41f32,1,0.0,6,5,395,0,0,0.027848101265822784,395.0,0
0bbb0d6913cd7c5c58eb99d81fbf4152d7a12f3e,1,0.0,4,0,396,0,0,0.010101010101010102,396.0,0
6ce0041fb7f5cdf6ae7cf62f74a0df40120a6e10,2,1.0,0,4,4471,0,0,0.000894654439722657,2235.5,0
f9f98f9f2e44ce596f38308745e323fb85063080,1,0.0,5,1,371,0,0,0.016172506738544475,371.0,0
7eb19a0941d65a177ff4753a4f6e607d64314956,1,0.0,258,256,1932,0,0,0.2660455486542443,1932.0,0
f3229d6921683325880c7bef58e140ac0b547c7d,2,0.4033913078227432,2084,7,32,0,0,65.34375,16.0,0
c9de30dd98d3bc390d168e5c016b8f836cb8e5cf,1,0.0,1,0,392,0,0,0.0025510204081632647,392.0,0
cd80f330911445b5577aebf474dc9d834b4030fc,1,0.0,326,270,1933,0,0,0.3083290222452147,1933.0,0
218f52c5bf39e133628ed2465790e309514cb97c,1,0.0,4,3,2288,0,0,0.0030594405594405595,2288.0,0
766b6b811ee678e847053f215be70c7c995717e3,1,0.0,2,0,792,0,0,0.002525252525252525,792.0,0
9bf2c3ba9527769925f6873752367b0c0ce6a30b,1,0.0,43,41,1989,0,0,0.042232277526395176,1989.0,0
c7cf9e0909134438fbee180b3cd133b6193132de,1,0.0,3,0,2001,0,0,0.0014992503748125937,2001.0,0
35bd8eaf1ae19a86e16318b23161490a5d7b5f26,1,0.0,0,10,2004,0,0,0.0049900199600798395,2004.0,0
1dc285a0d62563d2ef0af5e00905831d14190eee,1,0.0,22,3,794,0,0,0.031486146095717885,794.0,0
7157ff69d5e06fb70e331bded86828ccbc1c5838,2,0.9182958340544896,0,3,4203,0,0,0.0007137758743754461,2101.5,0
45e9055a63ba31d39b552e41ce7dc221a91c9aaa,1,0.0,7,9,189,0,0,0.08465608465608465,189.0,0
d73f227727e38efb0d9cb1ec7d0acac76320a1a6,2,0.15649106290570153,17,27,3013,0,0,0.014603385330235646,1506.5,0
0dae672dc64cf32499db1f6d52783f44e792b8eb,1,0.0,13,17,816,0,0,0.036764705882352935,816.0,0
41f18cd507e5aac5ad8d3d8c13ad9333ba892d31,1,0.0,0,1,160,0,0,0.00625,160.0,0
61c1a164fa2a4a617dc7b06916ee96b3e3d1f930,1,0.0,3,22,813,0,0,0.03075030750307503,813.0,0
00b60be3a7bd1fa30490357ab9828aae8955dae1,1,0.0,1,1,2032,1,0,0.000984251968503937,2032.0,0
6dc06885fbcf956c568996e34e552f0bb2cd44c0,1,0.0,1,1,794,0,0,0.0025188916876574307,794.0,0
a5c1bab92ce6700d942ee80cf828d0e5690de985,1,0.0,3,3,329,0,0,0.0182370820668693,329.0,0
546aa08133bab53007b71749831b18f7c30f7c61,1,0.0,134,109,1991,0,0,0.1220492214967353,1991.0,1
