hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9b067cb69c271b5e9623c168be12ce45a884d67b,1,0.0,1226,0,0,0,0,1226.0,0.0,1
bfef4c10e8a43c4b1a2121d1fadc19f5046148f9,1,0.0,425,0,0,0,0,425.0,0.0,1
eb62c741ea611b7d63b7a0498d900233d81c16a4,1,0.0,10,11,1226,1,0,0.017128874388254486,1226.0,0
344208144d0fe5076703965d5f217b2488e6c66a,1,0.0,80,27,3604,0,0,0.029689234184239733,3604.0,1
ecff8d5d42e88e636f6b2e15574d688b6b8880aa,1,0.0,211,205,3436,0,0,0.1210710128055879,3436.0,0
70df4966f0b6a84820b96087c4e8243590721e2d,2,0.33352200393097664,39,26,3823,0,0,0.017002354172116138,1911.5,0
a31d50ab2918a5ac3d8a70506d483a4c79c32402,1,0.0,19,9,3453,0,0,0.00810889081957718,3453.0,1
fc0bfd1b714ed15f5dc597305c9910a3c80f2cab,1,0.0,2,2,3463,1,0,0.001155067860236789,3463.0,0
f0976fd3126eaf81387e12d9da2834a615f7d077,1,0.0,84,114,3463,0,0,0.05717585908172105,3463.0,0
e63b3e0702b26902d9760b40cce431a9c3087cc1,1,0.0,38,38,693,1,0,0.10966810966810966,693.0,1
fcfcb9bb3f512b3eddfc3ad9f054f5de6b065fc6,2,0.17556502585750278,37,1,10363,0,0,0.0036668918266911134,5181.5,1
2514fbc2c7717ece44cf9b8bb69dc56d31649746,1,0.0,277,277,3426,0,0,0.16170461179217746,3426.0,1
9549e83e5d144264cff183078af974df75e1f016,1,0.0,441,441,3426,0,0,0.2574430823117338,3426.0,1
9f251b6da1bc6c3a1f65b8a204b9ea9f6d87c46b,1,0.0,60,60,383,0,0,0.3133159268929504,383.0,1
7add5044e07d261652219645e68ecb4c6a43a8d1,1,0.0,2,0,383,0,0,0.0052219321148825075,383.0,0
5576a5044f596fa7508f1cd0d20a7135772ac3e1,1,0.0,11,0,0,0,0,11.0,0.0,0
666596ed89a41be2ed45351c0d68407a465159c2,1,0.0,12,7,11,0,0,1.7272727272727273,11.0,1
cf72af77885fc9b53b197c34f9e23532bcb557af,1,0.0,1,1,16,1,0,0.125,16.0,0
a57dfc50fc37cc0a912084cf8c50eeb5482cb899,1,0.0,1,1,16,1,0,0.125,16.0,0
ca093eda56384ca2bdd9ad9e9665c21b17c2c55d,1,0.0,1,0,383,0,0,0.0026109660574412533,383.0,0
334cec8d8c4d90db48bce9857cedd78badfbc76a,1,0.0,9,5,3393,1,0,0.00412614205717654,3393.0,1
b5230e06855a17e86ffed406cc89d905f64f8438,1,0.0,11,11,37,0,0,0.5945945945945946,37.0,0
41a31793977b93b25484537e48ecdcca312c6b8b,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
df3dcb5d0dd2bf41e3f16179e0d31188ade6c58c,1,0.0,3,2,3397,0,0,0.0014718869590815426,3397.0,1
c28ffbbf0dd033e030b06ea173ca8178aa6d5e87,1,0.0,86,90,3398,0,0,0.05179517363154797,3398.0,1
47a34c1723e6a8bdbb2eabad0b7ae94afd55b3bf,1,0.0,3,0,3394,0,0,0.0008839127872716559,3394.0,1
3557e66362458db4465d9bf6c08d6ea785d37306,1,0.0,7,10,3397,1,0,0.0050044156608772435,3397.0,1
c4530794fbae7f7ef5b30a0c7c781e164cb808f7,1,0.0,2,2,693,0,0,0.005772005772005772,693.0,1
339beafc12eaed3deee31f4af6f13fd8f9b4f1b6,1,0.0,6,2,693,0,0,0.011544011544011544,693.0,0
381ae02955e948bcd4ce7e4b879aa534b78286b2,1,0.0,10,4,3394,0,0,0.004124926340601061,3394.0,0
cd6819374ce3b338ea935aa871660a981c4ca7e7,1,0.0,6,1,3394,1,0,0.0020624631703005307,3394.0,0
42ee04240783273528cdd08ddaaf4b53bcd8e85c,1,0.0,1,1,487,1,0,0.004106776180698152,487.0,0
