hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
77c0f51a1bf6f10162452304bf9a51718d4dda4a,10,0.8691327192434475,1900,0,0,0,0,1900.0,0.0,1
3ef01875f3cc837d8ce74d6e136b0978d4cd3a3d,4,0.1638343973826239,181,13,678,0,0,0.2861356932153392,169.5,1
b1a1c1825a4d6c6d808b42810dad3c5b48d2021b,5,0.4605925282453777,340,1,62,0,0,5.5,12.4,1
b4b76fd7826267e9b6536db5ad9a617519b6a358,2,0.74959525725948,14,0,304,0,0,0.046052631578947366,152.0,0
56053e567b8b4d21c2712e15454688f1bd308293,1,0.0,16,0,129,0,0,0.12403100775193797,129.0,0
2be9fca534577d7f3a52b9efba03dce242f37200,20,0.7685873917603295,3328,134,752,1,0,4.60372340425532,37.6,1
1f425fc8258c95c95f6e14510d6061097df2f80c,5,0.8328610938902323,8,15,1731,1,0,0.013287117273252456,346.2,0
e3e02c3a6a505377ea30fbdd106766a4d957e2ae,2,0.9182958340544896,5,1,714,0,0,0.008403361344537815,357.0,0
f1fbbea22a89766e0fd781b81aa3cb199dc5e812,5,0.5712500926988142,114,49,1424,0,0,0.11446629213483145,284.8,1
d4d39cb130022eeca20dadcecc61e6bd4c6d7c17,1,0.0,9,0,650,0,0,0.013846153846153848,650.0,0
a6c76a2495a2fe672e07ff665143a8930ecd4672,6,0.6906011527898241,163,37,1957,0,0,0.10219724067450177,326.1666666666667,1
1100a701072fa952275c8e7d44964f815b83c8ce,1,0.0,3,3,742,0,0,0.008086253369272238,742.0,0
c6c357107ac464ae8f308a763fd8492b4fc1bd8d,5,0.9097093830664752,103,43,1381,0,0,0.1057204923968139,276.2,0
73255a8c2d177c3102dd8c380e33148a655ad1b3,7,0.7590149115759233,82,48,2329,1,0,0.055817947617003004,332.7142857142857,0
9a3edf11971324f7323a495b795521629a2353a4,3,0.1247209160495571,0,78,1162,0,0,0.06712564543889846,387.33333333333326,0
dc4021aac4f0de662aa80d6a71f2fed70e4f0ab6,1,0.0,39,13,743,1,0,0.06998654104979811,743.0,1
7ba3e5b586dc8f954e28a174fc2bbac659092e57,2,0.9996356983994276,128,50,839,0,0,0.2121573301549464,419.5,1
ffc1ea72a59dfb526acd280679471e816d4bdf90,1,0.0,44,33,156,0,0,0.4935897435897436,156.0,0
b0778c8f63f3c5dbb9a2d49db6f5b94c8e7e2d5e,3,0.6998444053368853,77,13,1684,0,0,0.05344418052256532,561.3333333333334,0
98c2f11cafa212f67e2d54596c3b7fb5e68bf6c2,1,0.0,1,0,682,0,0,0.0014662756598240471,682.0,0
9ee4ad8015bab480bb3083ff3452ee4d593002ab,4,0.7521893043666414,97,24,1938,0,0,0.062435500515995876,484.5,0
7ad37ddc1e98cff52d2bcb4e9a7474a8e9a19e85,3,0.587398196394951,86,6,1819,0,0,0.05057724024189115,606.3333333333334,0
f4bbf1261d47f9ca7bcc9b6bf36829a6bf4801b4,6,0.718752732480916,267,30,2361,0,0,0.12579415501905972,393.5,1
0f26ad312e754a7fc9f23a4a120c900a3c988be9,1,0.0,7,0,772,0,0,0.009067357512953369,772.0,0
932ff92dc0a61071111eebeaecfab1344054771b,3,0.29538026315406024,25,1,1560,0,0,0.016666666666666666,520.0,0
