hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
728287e6f7393a96bf0994ba186174faa71fdc5a,244,0.8386909704711792,56972,0,0,0,0,56972.0,0.0,0
6047361bd08877924d1ea2468075bc97f8a9ee4a,244,0.8386909704711792,56972,0,0,0,0,56972.0,0.0,1
62c1703b1855f8650af79e6f0efcd8ea45e579ae,545,0.8029646197516,117554,0,0,0,0,117554.0,0.0,1
412ca45401009faba19c1c1ab505153f9f436e7f,545,0.8029646197516,117554,0,0,0,0,117554.0,0.0,1
bb092f2800ca72b0d21e34f162c4a8e5bd8538a0,1,0.0,0,1,101,0,0,0.0099009900990099,101.0,0
96808eccb0493d9925ce0c1b65b99b7814547495,1,0.0,0,1,101,0,0,0.0099009900990099,101.0,0
ed4debde5a96cd1673bdd9df3a5b5cb48b1d8f55,22,0.8597756734148926,0,2612,2612,0,0,1.0,118.72727272727272,0
b113cf8b01d9223e1a38a732efdada1fb898ec15,1,0.0,1,1,202,0,0,0.0099009900990099,202.0,0
a3554dae83b45b618de05e55110309ed41ca50b1,2,0.41381685030363374,10,2,3859,1,0,0.0031096138896087072,1929.5,0
2a410e2c3197eee58ff8f7327634bbf74bd7625f,2,0.6500224216483541,11,1,3867,0,0,0.0031031807602792862,1933.5,0
4b4c75dafaab596d6fa864a5aa9909674173644b,2,0.6500224216483541,11,1,3867,0,0,0.0031031807602792862,1933.5,1
33389674c918571d46e5062d5491042097dd1d1d,3,0.885190291760647,9,10,1597,1,0,0.011897307451471507,532.3333333333334,0
c849f7aa4e3b8eac6dcc091a0c43955bfc724a39,3,0.885190291760647,9,10,1597,1,0,0.011897307451471507,532.3333333333334,0
8840dcd80b057bb73335521b05b5db83444ee605,1,0.0,4,0,1596,0,0,0.0025062656641604013,1596.0,0
124f29cbbbb4abe8090e16ff5b1ffb9f9065ffa8,1,0.0,4,0,1596,0,0,0.0025062656641604013,1596.0,0
1ca3ec983a3fcad1922e7362d62c2316c8353c53,1,0.0,4,1,1679,0,0,0.002977963073257892,1679.0,0
31d858298334cc11091c06a579a999a4aa2c1dfd,1,0.0,4,1,1679,0,0,0.002977963073257892,1679.0,0
8ca7bf0a53423587408843ec700594c89590a23e,1,0.0,9,10,1682,0,0,0.011296076099881092,1682.0,0
47434c890945053e35256705e270fd4c799f57f0,1,0.0,9,10,1682,0,0,0.011296076099881092,1682.0,1
47dfd3fded834ddf6b8e3f99723d9fac535db945,2,0.18777162263136726,127,117,2963,0,0,0.08234897063786703,1481.5,0
126584b509a2735e33ab5522c064971f1f1269db,2,0.18777162263136726,127,117,2963,0,0,0.08234897063786703,1481.5,1
0e79b15cfb6559ac7ebb81166acac43f3433df74,2,0.8366407419411673,5,10,4736,1,0,0.00316722972972973,2368.0,0
12109b22e680655342edf99f3fa9c682c7ecc8f3,2,0.8366407419411673,5,10,4736,1,0,0.00316722972972973,2368.0,0
6fd9185100d6b15fa5f67849e623485e2672f461,6,0.7409218342257594,52,26,10126,1,0,0.0077029429192178546,1687.666666666667,0
a51b491d122a9d72ab476d83f59ceb6f3954f807,1,0.0,1,1,2388,1,0,0.0008375209380234506,2388.0,0
ba00b7396e3c66e88933c03780a37307b59aa400,1,0.0,1,1,2388,1,0,0.0008375209380234506,2388.0,0
869deac77c338982c982a106bb151f22c86b2131,1,0.0,4,4,2128,1,0,0.003759398496240601,2128.0,0
c02815f9b563f59347a2822d1884e723dda6698d,1,0.0,4,4,2128,1,0,0.003759398496240601,2128.0,1
18c62c31e3ccf3d435335bddc9eb254035929359,1,0.0,1,1,65,1,0,0.030769230769230767,65.0,0
61e8e0eaba1bc51f47f22bea2eb4c4464a55fb2f,1,0.0,1,1,65,1,0,0.030769230769230767,65.0,0
0a107c28b2fb6449c04b0f8644f9577647e08d39,2,0.4586858162005403,26,5,1925,0,0,0.016103896103896103,962.5,0
41b467465f1d15f7ea9c432d9f08d65e562a1286,1,0.0,16,12,1328,1,0,0.021084337349397592,1328.0,0
3e6ddd99be68e13af19d553040fd715c96d8cd4b,1,0.0,16,12,1328,1,0,0.021084337349397592,1328.0,0
7ed6c2969d11d3d7530452b0b645bd4c295fa9ee,4,0.5136165392651586,36,1041,5410,0,0,0.19907578558225508,1352.5,0
11504144575a7d44181adbb8cb775ff6747a8e65,4,0.8170095861313822,13,35,790,0,0,0.060759493670886074,197.5,0
a840b5b09ad0bec5db63c7fd60995e63ae12745f,8,0.6330842576979182,110,54,2644,0,0,0.06202723146747353,330.5,1
dc5fda47f3ef836e87fa905f51f88ca34c55d553,9,0.6344215536612144,86,5,5033,0,0,0.01808066759388039,559.2222222222222,1
170d11839105c81c551d84ebd77781855b586e82,1,0.0,1,1,1271,1,0,0.0015735641227380016,1271.0,1
28d3672f66ebb903e141481caea7907c652383ef,1,0.0,7,4,441,0,0,0.024943310657596373,441.0,1
5985ab5a56de1615920d0502257788633e5db40b,5,0.6995674417856761,34,7,6413,1,0,0.006393263683143614,1282.6,1
3c8b9ec6dc5bb9f11daa67504cb64755fca02d65,1,0.0,2,0,3376,0,0,0.0005924170616113746,3376.0,0
4ec275735639551d14dab08dd3908904b485f446,1,0.0,1,1,387,1,0,0.00516795865633075,387.0,0
cb279b1a3bd9840d8a51561978b400714e52d935,1,0.0,1,0,3378,1,0,0.0002960331557134399,3378.0,0
537e79ff90bc7637b679253c1d5abbd706673182,1,0.0,2,2,1825,1,0,0.0021917808219178076,1825.0,0
f761f70806a401b426224053c75d16bc0aa087bd,1,0.0,2,0,341,0,0,0.0058651026392961885,341.0,0
2e5540cf59421571d834d8fd8710791d81c0c9ab,3,0.567520929798693,48,9,2505,0,0,0.022754491017964076,835.0,0
a208427665c48f6037b7e2692fded04510cd170f,1,0.0,5,2,3379,1,0,0.0020716188221367266,3379.0,0
3481180e068b7298565dabd89322bd2b578273e9,4,0.41973671780348254,0,32,3185,0,0,0.010047095761381476,796.25,0
c3ca9dfd4499a83206690277a513ae8c5704ff4b,1,0.0,1,1,606,1,0,0.0033003300330033004,606.0,0
fcdc24be61e84f2f5d11c97cb71b21267538e4c9,1,0.0,16,4,3653,1,0,0.005474952094169176,3653.0,0
864be03c2f829e0c7b3f2a767caae7346871c89b,1,0.0,1,1,2022,1,0,0.0009891196834817012,2022.0,0
3c62a4625b77f7d5d5bb378c3ec587e697ef7609,2,0.3948148460304941,20,57,4684,1,0,0.016438941076003414,2342.0,0
f14e431f10b2fc342bf7c78ab624a5c740640c4c,1,0.0,1,1,1271,1,0,0.0015735641227380016,1271.0,0
25bfd0dc65abb70ee9343099c5705890ad2b4967,1,0.0,2,0,917,0,0,0.0021810250817884407,917.0,0
fb9568d1a53ab0bd17a914ba69f3460130bb0312,1,0.0,0,2,480,0,0,0.0041666666666666675,480.0,0
