hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c3687b401865a8ba273849fa6c981fb197f81828,3,0.19193158844374505,124,119,374,1,0,0.6497326203208557,124.66666666666669,0
08fea611547d96136d026d12cac18bd83934924b,1,0.0,2,1,7,0,0,0.42857142857142855,7.0,0
73c041cbcf015526647fb8e8ceb8a1d649fa3bea,1,0.0,25,5,441,0,0,0.06802721088435375,441.0,0
dd5b22b87228d8dac60f10b6baa2cbc813d725b7,1,0.0,1,1,49,0,0,0.040816326530612235,49.0,0
ebdee32601cc7747ea08278f00c5a11c1b8ab396,1,0.0,4,0,791,0,0,0.0050568900126422255,791.0,0
4a3d6b171c579c610458741f4d450e88a08982d1,11,0.9718179821361534,17,10,2054,0,0,0.013145082765335929,186.72727272727272,0
9a7fcc04bed4a36a9e331f5ca572a78aca618f29,8,0.8370905156626449,105,9,90,0,0,1.2666666666666666,11.25,0
c68876a85858deb2303f9bdc02cc72a79ee4a2ae,2,1.0,2,2,364,0,0,0.01098901098901099,182.0,0
5c74cc080092ee79de2ad352cd90c7051da30605,1,0.0,42,0,0,0,0,42.0,0.0,0
9919e57bbdaa2365d332804230468082c633fb5c,1,0.0,5,2,42,0,0,0.16666666666666666,42.0,0
34ce4c00f5186217bc8d7a5785c4fe4f5753ab88,1,0.0,24,24,45,0,0,1.0666666666666669,45.0,0
3553b83806f7a1e0c429596c5e2016af6e2e8ff2,1,0.0,6,27,45,0,0,0.7333333333333333,45.0,0
125daf062fdee81de64ad6f7a2bbf7f978edaaa5,1,0.0,8,1,40,0,0,0.225,40.0,0
f842ee3518966bb620338909f8c149d00885646a,1,0.0,14,4,53,0,0,0.33962264150943394,53.0,0
66681bc1ae3d4d2164fcd6a4e049945f97dfe667,1,0.0,4,5,24,0,0,0.375,24.0,0
e28a89f902c999c3cae276d6d10d175d57827803,2,0.9182958340544896,2,1,216,0,0,0.013888888888888888,108.0,0
f9e24c6ec584e468760d359e70af7dbc13f72175,1,0.0,2,2,30,0,0,0.13333333333333333,30.0,0
2ec074b12a9f1b4e4c8e81e64a15a2657dcdd629,2,0.9244571409964928,28,25,896,0,0,0.05915178571428571,448.0,1
0adb1c35e00066cdaf77e62e3bd24be7ad0b200a,1,0.0,1,1,67,0,0,0.02985074626865672,67.0,0
2c7c76a668c967b63f0ade07e93d82854067f246,1,0.0,4,0,272,0,0,0.014705882352941175,272.0,0
06b5299c2bd509b5c26ee6574d96be889e7f75d8,1,0.0,23,5,213,0,0,0.13145539906103287,213.0,0
26fd1b89e41eb5726ffb1c48b7d2fd33aa68a2fc,2,0.222284830685688,23,5,234,1,0,0.11965811965811965,117.0,0
b2c751d0b25784ddd89d41767976f858147fdc95,1,0.0,2,2,3520,1,0,0.0011363636363636365,3520.0,0
f00e0ef6355649b02b0a0aa153d34b154c1efa46,2,0.9182958340544896,1,2,914,0,0,0.0032822757111597373,457.0,0
a5120cd681e7960e2e5af42ba062f08259a40010,1,0.0,0,12,12,0,0,1.0,12.0,0
e42882d2ca24cfb1b816d0da82a68a1454cbead3,3,0.9456796271107902,79,34,71,0,0,1.5915492957746482,23.66666666666667,0
37d3bc21969db575ec3f1332c00e37cf5c88a925,2,0.5509844433017145,38,9,507,0,0,0.09270216962524656,253.5,1
137ef64f2a8d5c5bdc152ba037f3d9e6cb46447d,11,0.4406722159172745,499,4339,4600,0,0,1.0517391304347825,418.1818181818182,0
c96a931ede6141e86fb4f3f33b0bf5769ec078a8,1,0.0,25,0,25,0,0,1.0,25.0,0
e9d754759385bbf6c01e63e78e9b11110c26f6b1,1,0.0,2,1,43,0,0,0.06976744186046513,43.0,0
364b0ae9b1eccffc57b8d544aa57d9766712d093,1,0.0,1,2,44,0,0,0.06818181818181818,44.0,0
22c225c64ffa43b58e068d7f796d9c2622393faf,13,0.8507457808637862,89,99,1346,0,0,0.13967310549777118,103.53846153846152,0
3b873931dde4fb6835c5fd23f35668f715a93cbd,3,0.8203484335749194,254,0,0,1,0,254.0,0.0,0
8a993dca06d8206391cb2e963c28d481751993aa,1,0.0,10,8,103,1,1,0.17475728155339804,103.0,0
4d44a91cedc583928b1286b3f2d7b52239111c47,1,0.0,5,14,141,0,0,0.1347517730496454,141.0,0
0883940b2aafa56b0af85970be9a5f14aeeda4c1,2,0.6500224216483541,6,0,50,1,1,0.12,25.0,0
122730fc35cd1f775b7fbfd18b7140662eff7159,1,0.0,5,0,0,0,0,5.0,0.0,0
494c8e6d0f21072c4fab1af4f1c6b06d68efc2b0,1,0.0,2,2,105,0,0,0.0380952380952381,105.0,0
cb0f429167d89cc5d47afcb2ca8565ad51c23501,1,0.0,2,0,63,0,0,0.031746031746031744,63.0,0
caf7f915d57f5cc4323f1b0f8ee82837fd616a56,1,0.0,0,7,120,0,0,0.05833333333333333,120.0,0
60e14e75b72bdb5082a6ff8b320e31193cc9c992,13,0.8201259441339624,135,106,2051,1,0,0.11750365675280353,157.76923076923075,0
a14719f1cd8da5588c48870cdbf4d059e811b77e,6,0.5563708360912252,55,34,975,1,0,0.09128205128205127,162.5,0
48337a81d9467f4c24b0b9b469f34a2e6cfba121,1,0.0,2,0,0,0,0,2.0,0.0,0
3a81c0cfabcef57c0dd9cc84e4699f9019725d17,3,0.8334104287181178,50,0,0,0,0,50.0,0.0,0
d8dc34b199e7cf37ec87048905a08fd10800f0cb,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
cd4e3ea2ae8cfc265936602ca953c82d4f27133e,2,0.9876925088958034,23,0,341,0,0,0.06744868035190615,170.5,0
f624f16350341f568fe61cbb3d6379e29becd459,2,0.6193821946787638,16,10,333,0,0,0.07807807807807808,166.5,0
5461ddcb5229ee7d8a9710ccbb6160742484350d,1,0.0,0,23,90,0,0,0.25555555555555554,90.0,0
42c5800d4ce42fbd4563b6e3242bbee503c0608e,16,0.9358991451978226,66,66,1946,0,0,0.06783144912641316,121.625,0
b92c80ce4ffa610f4fd8d081a2328d6e87cda4b5,2,1.0,2,2,237,0,0,0.016877637130801686,118.5,0
0704e242c0e97604fd8bd7011cd782cc865d2b55,1,0.0,1,0,76,0,0,0.013157894736842105,76.0,0
92e79b81230554aa681695ba9e78dfaf6b1d39dc,1,0.0,11,4,191,0,0,0.07853403141361258,191.0,1
b86c4627abf3158781433a4572fbbd846306e01d,11,0.7653391256079268,150,110,1217,0,0,0.21364009860312244,110.63636363636364,0
