hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f67e15e50f392625b4097caf22e8be1b0fe96013,78,0.8582915109065902,8699,0,0,0,0,8699.0,0.0,1
795dd1d5505cbd3103de4774903bc0382d2a942f,1,0.0,8,0,0,0,0,8.0,0.0,0
0e389254905fc246271ca991e203d95031c93559,3,0.6848801639200585,80,20,875,1,0,0.11428571428571427,291.6666666666667,1
13b72af77b2b7fed156c26107476f84d35e4481d,7,0.4866968354149909,251,100,2609,0,0,0.13453430433116134,372.71428571428567,1
8303bb1b33a4db1d688d32f9be10976b0b54f209,16,0.8645025705673723,74,66,3502,0,0,0.03997715591090805,218.875,1
e11bdf1935bc5a46db790ef414110149009f8c6a,2,0.5159469300074474,211,153,694,0,0,0.5244956772334294,347.0,1
f779e7a5d89f853fc5224f9eb8103ca2b8f2f555,12,0.6670243502364525,442,151,3087,0,0,0.192095885973437,257.25,1
b743906eeabc925f3e824d91a9747012bf249e2f,2,0.16999374802316355,0,198,198,0,0,1.0,99.0,0
ba6dac0e809b249532a7465f71a00ccda307161d,29,0.7392544728825405,73,613,5395,1,0,0.12715477293790547,186.03448275862067,1
ccb2cbef3aa60e19da135bba01ac4aba7697661d,1,0.0,1,1,192,1,0,0.010416666666666666,192.0,0
da7990950787257cb312ca562ce5977749afc3e9,19,0.7151501615807295,398,294,4293,0,0,0.16119263918006058,225.94736842105263,1
740d8b3d009462eed28a94ea516d667e735b0dfc,7,0.8379434071520885,165,34,1713,1,0,0.11617046117921775,244.7142857142857,1
80e5b0d944b7651046f8b0e795065eca02a01e59,2,0.4924109213158984,49,44,1078,0,0,0.0862708719851577,539.0,1
ccf0fcd5c2946f9228068d657a56d91af9671575,14,0.6418168890654263,374,86,3365,1,0,0.13670133729569092,240.35714285714286,1
f57e23351f416d15cb6dc2905f2abade5a632fc3,3,0.8913872245622021,176,61,247,0,0,0.9595141700404858,82.33333333333333,1
85f0ab1975e5ddd7c387ee6cd4a95987dc6c27b3,2,0.83294582353614,0,106,106,0,0,1.0,53.0,0
ed154f6dc4f5ca82f20d2f3d4383cdbb07872594,2,0.1425733302598987,26,73,152,1,0,0.6513157894736842,76.0,0
6699c7ebe68fba9673ea7a78b54e0eb558102301,6,0.667223058488644,62,42,2751,1,0,0.037804434750999635,458.5,1
60bd8015f21fdb63d5409b1191f8ea9d8f1a1b87,17,0.8538883094840526,187,183,4451,0,0,0.08312738710402158,261.8235294117647,1
f122c6dfbb4afacd0ac39f95106da81f8a714e72,4,0.7718354634940575,0,819,819,1,0,1.0,204.75,0
021ee9c32be65c298de20adb021ba6066e674200,3,0.585053732991216,531,0,43,0,0,12.348837209302324,14.333333333333336,1
ab323f7e1ec53749653967e7d6a2fa1c922334f2,2,0.5032583347756457,23,4,589,1,0,0.045840407470288634,294.5,0
e3584f9c28833ec0530b39540ffd406ee41dbc3a,6,0.4354958602991176,410,225,2287,1,0,0.27765631832094445,381.16666666666674,1
72630236513e7384cb0a2e8fffcae232135a5adc,5,0.8166117175230448,105,30,2957,1,0,0.04565437943862023,591.4,1
213a68eb68ece93a8915ef18a8eba920d5a924a4,7,0.4406340755910317,273,201,633,1,0,0.7488151658767772,90.42857142857143,1
299ccedfeca1fb3497978c288e76008a5c08e899,11,0.6373150610193647,230,127,3596,1,0,0.0992769744160178,326.90909090909093,1
36a5f8ed7f9fb3373236d5eace4f5fea369856ee,73,0.9298500061507136,113,101,8792,1,0,0.024340309372156504,120.43835616438356,1
