hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
45285e8a9300cd754a760560640b75b09f98035e,8689,0.7944855085227893,2822848,0,0,0,0,2822848.0,0.0,1
adab057db495446713b6ff665614ef16a0d7f992,12,0.8328173270844685,46,48,1430,0,0,0.06573426573426573,119.16666666666669,0
b572b147da974ab22064d4b5030fccda08de90cd,83,0.9630235062599029,354,354,25657,0,0,0.0275948084343454,309.1204819277108,1
0a1b4b92230658c50dd8db8da435456f2098a618,21,0.8411046373600259,143,120,3163,0,0,0.08314890926335758,150.61904761904762,0
b7b2b5a2d4327a49649651abc8b9dd1fa0da2ed4,4,0.8129072918469558,12,12,740,0,0,0.032432432432432434,185.0,0
6d3522f5adac15f658532221729dffa6f3b12e53,11,0.9606293157795304,15,15,2076,0,0,0.01445086705202312,188.72727272727272,0
59629d6966e46a99fc8e41a05f5e460d984997a4,1,0.0,1,2,356,0,0,0.008426966292134831,356.0,0
c3018c6090df3c4cf3c5a96cc2310f931ef8f37f,61,0.8250028794484777,311,284,20215,0,0,0.02943358891911946,331.39344262295083,1
d5b13d828c2a3f81f6ded3ff76cde9d98f6fa727,2,0.2761954276479391,82,2,116,0,0,0.7241379310344828,58.0,0
c24a797498d70a03fa4b997e3fede782dde3864c,1,0.0,10,0,23,0,0,0.43478260869565216,23.0,0
99eb474e1b43484364b429ff0669e0523a296501,2,0.8631205685666309,12,16,226,0,0,0.12389380530973453,113.0,0
91124d56d92cd5becddaade57468f76f1aa54cee,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,0
8bfa4513967eb42830a1f5e7e7ecd1df86ebf092,1,0.0,2,2,266,0,0,0.015037593984962403,266.0,0
8253e613c5a0586ccd9f962cd5a01e3e3508b667,2,1.0,3,1,1156,0,0,0.0034602076124567475,578.0,0
b11804fcfd45fd873e14f3479d8075b56140d3bc,2,0.9182958340544896,6,6,273,0,0,0.04395604395604396,136.5,0
ed229e068d0dab5028cc755de069ab5fd10da522,1,0.0,1,1,2514,0,0,0.0007955449482895784,2514.0,0
5feda0d60c21c067629e08dfa713976a599d45c2,1,0.0,1,0,792,0,0,0.0012626262626262627,792.0,0
f9da8299ee8c7fa5310616249040d48f8dd0e94e,1,0.0,1,1,2419,0,0,0.0008267879288962381,2419.0,0
9cffa27f00de6c87ee6eafbf5531a620e2840c89,12,0.7815450541707736,101,111,3956,0,0,0.05358948432760364,329.6666666666667,0
efce0de76536a8eb94a63b7de366d95bdbc75148,5,0.9397387539970584,12,2,231,0,0,0.060606060606060615,46.2,0
18caff858e4198266fe580976fe398ecdabd46a0,1,0.0,1,1,490,0,0,0.004081632653061225,490.0,0
a07bd1bdf14e9f2fd26dc35df09c057e63444a78,1,0.0,3,0,390,0,0,0.007692307692307694,390.0,0
5e612bcbe2c919a90330caf039d69f59d2eb6b3f,1,0.0,2,1,185,0,0,0.016216216216216217,185.0,0
783806a597909e969c6e5b232101f9feaf2e5603,7,0.8561538436013091,51,51,1972,0,0,0.05172413793103448,281.7142857142857,0
c55538d516841dfbeb3c0baeb4fc3367a3193063,3,0.7253697721503474,29,29,1017,0,0,0.057030481809242875,339.0,0
f896831cbc25101d7ed6ff6b839309212b5f1806,2,0.6159104567343298,0,164,164,0,0,1.0,82.0,0
b4cfc78aa8da93dbd9bf2238285f218f21428204,2,0.9182958340544896,7,2,612,0,0,0.014705882352941175,306.0,0
dc4da13112776bf65275dbe7f1ded46710bd7774,3,0.7918374774323302,28,28,4875,0,0,0.011487179487179488,1625.0,0
46fa5a3a469aabf6dddd443a036c288111a322bc,2,0.9182958340544896,3,3,179,0,0,0.0335195530726257,89.5,0
57f65b2379bd5aad599df9dfc1f9a30dd200d1fc,1,0.0,0,1,1034,0,0,0.000967117988394584,1034.0,0
4be8b8309c6c27ea8b2018b3f3ba5f0545bf269a,1,0.0,72,72,72,0,0,2.0,72.0,0
84336103b9e0b41ca670ba359bcc6837a3d4b6bc,2,0.9182958340544896,3,3,1993,0,0,0.003010536879076769,996.5,0
13e09e4ef9a25941d48664ce951f91b96f0566ae,2,0.6722948170756379,35,16,951,0,0,0.05362776025236593,475.5,0
3cc4333dba4c115f127a76c7721f1207b527434a,6,0.5959403748374538,136,132,4735,0,0,0.056599788806758186,789.1666666666665,1
730a245c4c4f959a3db20c18c7a8b897007d930a,2,0.6722948170756379,12,5,637,0,0,0.026687598116169543,318.5,0
2e6f3587bf4c96304591423e5912f1b8ea9735d1,1,0.0,1,1,76,0,0,0.02631578947368421,76.0,0
2f76e06a8e6f9497ec9b7c287d46353181d2af4c,1,0.0,1,1,60,0,0,0.03333333333333333,60.0,0
a1fcea36d41d149738614f472c46f312723fe9f7,1,0.0,1,1,455,0,0,0.0043956043956043965,455.0,1
f0dbeb5eca7b3016e0463b5c9a1d3e750f8769f2,1,0.0,4,6,900,0,0,0.011111111111111113,900.0,0
e0aa8aff20052dde4fa9791d71aadae34f157285,2,0.7219280948873623,5,5,968,0,0,0.010330578512396695,484.0,0
99d8872afaff20880d3a1bbdb5fa775d4690eae9,1,0.0,4,4,898,0,0,0.008908685968819599,898.0,0
afdbeb38d42e890e36a53311a75bfd79133f8000,1,0.0,9,6,480,0,0,0.03125,480.0,0
ca06858602604aa3a7806fedc17a1a8cc864609f,3,0.2914149101320785,31,47,958,0,0,0.081419624217119,319.3333333333333,0
184bb01c6701bf96a457d84ca1796a9a8864337b,2,1.0,4,0,1166,0,0,0.003430531732418525,583.0,0
62d3c1dce9855accdad7ae8791bc685ac4af2fc7,1,0.0,3,0,546,0,0,0.005494505494505495,546.0,0
fa915dada833a8bc8c42db468e5bca10795785fe,2,0.8112781244591328,4,0,405,0,0,0.009876543209876543,202.5,0
f182358cd97a0185f7bd98c1c17ba86abc859160,2,0.5851569902762294,48,9,103,0,0,0.5533980582524272,51.5,0
0f6128365b3ff3a6ed2f07d02ae1c33d61d96d75,1,0.0,1,1,740,0,0,0.0027027027027027033,740.0,0
8400a8c63dfc285952bb2aebcfb5c1d4e48cd317,2,0.2351933818192415,8,18,1132,0,0,0.022968197879858657,566.0,0
57bcae4660bbf160739ee326b23eab9ee3f68801,2,0.6650368524023752,127,127,127,0,0,2.0,63.5,0
4181272b2e1a041926cd4862809f2f67700bec73,27,0.8398958198283026,4072,0,0,0,0,4072.0,0.0,0
ecceeda96c9ed96891461a37ed503562477ecbbb,1,0.0,17,4,3862,0,0,0.005437597099948214,3862.0,0
99fc532d4e6b9bda8e5cd7d2eec9d8ffed650621,2,0.8631205685666309,5,2,1225,0,0,0.005714285714285714,612.5,0
