hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4883fab7f7200e73fb12a7b3057d41400dcb0477,5,0.780336827289554,28,56,1551,0,0,0.05415860735009671,310.2,1
db4a6eb9ea5dbd213eb75b28d6eed4c9464af5ae,4,0.6911296591834606,22,15,758,0,0,0.048812664907651716,189.5,0
b70a12c6cf6972e8ebfe798cd8edcbae603f3f46,1,0.0,1,1,765,0,0,0.00261437908496732,765.0,0
ebfce5a8cd368ba5eb7740b9c70e98f57b382f06,2,0.7642045065086203,9,9,329,0,0,0.0547112462006079,164.5,1
1c7187f632ba9106ce55fa1d26814e571205887b,25,0.8132551914848455,0,6718,6718,1,0,1.0,268.72,0
a2739b8de2a230d78899c2132a53780608372545,1,0.0,7,4,100,0,0,0.11,100.0,0
f8029942d414726643846091177d7ff5b193f507,1,0.0,6,1,209,0,0,0.03349282296650718,209.0,1
1bd4f1870c120d758662219ee6f170360b2fbcd0,1,0.0,2,2,214,0,0,0.018691588785046728,214.0,1
2fc8196104ff45dfaf5cd3b04c545a77d69fae5f,1,0.0,16,14,214,0,0,0.14018691588785046,214.0,1
531a8a1b7bd169bb2fb62a929a4a74b457f49172,1,0.0,2,2,345,0,0,0.011594202898550723,345.0,0
995f07712730a8b24ff90f58176d9cda61a6a608,11,0.8079217452757631,986,611,2109,0,0,0.757230915125652,191.72727272727272,1
5a530c4bed38fd3b5349a7472cf6c8ecd755b718,3,0.3463516860337493,21,21,971,0,0,0.04325437693099897,323.6666666666667,1
dd79d6fcd360414d5e367cdc4d7f2c442b108745,4,0.5948043379346777,196,197,3139,0,0,0.12519910799617712,784.75,1
321672995d04a3f60869d90c8d4e64b2246390c8,1,0.0,0,1,303,1,1,0.0033003300330033004,303.0,0
057401f5f2b4bb1ea143da02c773ac18d1bb9a2e,1,0.0,1,1,797,0,0,0.002509410288582183,797.0,0
ca01a7e44424a44543ac1f83939cf50bbcbaba72,1,0.0,1,0,153,0,0,0.006535947712418301,153.0,0
6c0e4e81e744186107a5ca60b398b7efa357e232,1,0.0,2,6,394,0,0,0.02030456852791878,394.0,0
2320697562b44a675f3d9192c9dcd59231534ecf,1,0.0,4,4,134,0,0,0.059701492537313425,134.0,0
84941c698e33a9dada6c51cb37f411ebf54798cc,12,0.887855415346753,28,28,3481,0,0,0.01608733122665901,290.0833333333333,1
e2c7db644df5070d273170512bc69c581621d2be,1,0.0,4,4,73,0,0,0.1095890410958904,73.0,0
13ba479a0c15dfec9dfa8cf04ad59eb53f8c9baf,1,0.0,0,1,175,0,0,0.005714285714285714,175.0,0
64c6493312770c90ca7ba91ca3021b48c373c266,25,0.7014383904409996,168,181,11125,0,0,0.03137078651685393,445.0,1
248b762b805bf958f8d82efcc87a418157f038ac,1,0.0,3,3,254,1,0,0.023622047244094488,254.0,0
a98cb50a70a2961402b8fc8005b9cbbeed6c5472,3,0.9656336071428248,4,5,1483,0,0,0.006068779501011463,494.33333333333326,0
e6bd36ec2a969d5e11cd18a7b745b7a1f50076d3,1,0.0,1,1,222,0,0,0.009009009009009007,222.0,0
a5e07418df8e558170c2c8b57fb431964261cc00,5,0.9253937880130568,17,16,3327,0,0,0.009918845807033365,665.4,1
1113ff4b8673b1dc59d8da91ae3189905b9199d9,51,0.8939629489311763,178,178,13552,0,0,0.02626918536009445,265.72549019607845,0
4a41e37c878fbd21ad0ce126c1b886b8793a6c5c,5,0.7784437277554552,21,8,1446,0,0,0.020055325034578148,289.2,0
cd7c266a6b06bccff05a1c62298cd6710e6cb484,4,0.763596303969917,56,27,896,1,0,0.09263392857142858,224.0,1
3d18dd38c2da74f470663fcd25ddbbb9f4d4b6eb,1,0.0,2,0,796,0,0,0.002512562814070352,796.0,0
62b2fafdd0810110e0164c041c559b7ca10b79f2,1,0.0,9,3,872,1,0,0.013761467889908258,872.0,0
21e15c426e35083f5f6d203b86cea597a47bcb57,1,0.0,2,2,637,0,0,0.006279434850863423,637.0,0
4b6b8fa8fa9449b6f05aa9e14120dbc18b2a68d9,1,0.0,1,8,302,1,0,0.029801324503311258,302.0,0
462694dcefa461ddadbd8037991b89d51fd3388b,4,0.9795739585136224,5,7,855,0,0,0.014035087719298246,213.75,1
94f0e8b320fe56b2d8d130996256fa5896347e0c,1,0.0,1,0,604,0,0,0.0016556291390728475,604.0,0
426a6c058d19786af57f9e12bb7ef41de00913a0,1,0.0,4,1,606,0,0,0.00825082508250825,606.0,0
80a5fa01b0d5f7ddfe751707aded5de1e57b1205,1,0.0,1,1,111,0,0,0.018018018018018014,111.0,0
ef3f5e9cbbf53017e1babdcf15ca9c7fc7eb7156,6,0.7560801264659454,94,54,506,1,1,0.2924901185770751,84.33333333333333,1
af41a183a7984d505ce45bca2b255ac1488bc977,4,0.7615491495888866,20,53,1161,0,0,0.06287683031869079,290.25,0
7ac750f7e580ba86c141b6f8d810891693024231,2,0.11611507530476972,37,27,849,1,1,0.07538280329799764,424.5,0
091732aa944d4d7f0085513f40cf91c1007e85e6,46,0.8199537122839785,2830,77,2981,0,0,0.9751761153975176,64.80434782608695,1
5a6c6f427464fb6a53d7caa0a9879fb3ba61aa39,1,0.0,1,1,162,1,1,0.012345679012345678,162.0,0
