hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
54d9148a36decdf0dcc412560ae50870a7790fde,22,0.7879135233237009,977,0,0,0,0,977.0,0.0,1
39fd6ce518c13769ef6e627adab90412c5f556bf,4,0.7875384992995497,27,18,425,0,0,0.10588235294117647,106.25,0
2b44052f800b82baf5ba722c4bd6f305fc0f655a,1,0.0,1,0,34,0,0,0.029411764705882356,34.0,0
37d88b8a6a4209fc36a993fc1fbada5c6c97c03c,7,0.697535303884778,27,27,557,0,0,0.09694793536804308,79.57142857142857,0
ad667bfa20aabb03c2fd3b7939fdc5bae26f24db,1,0.0,1,1,327,1,0,0.006116207951070336,327.0,0
c4266e487b033ff95b2dfddedd8c9a06cbca7fd1,3,1.0,6,6,459,0,0,0.026143790849673203,153.0,0
b9c9466d6598b36c562bdcf2c964502d5f91fcce,3,0.6695919455357789,14,2,459,0,0,0.034858387799564274,153.0,0
a9b276aa67dd924eec2066e5c36c2011a6b39f2b,2,1.0,0,4,25,0,0,0.16,12.5,0
d5b349f670a9ee896c7e16bbdf9582534a00e016,2,0.9910760598382222,30,24,24,0,0,2.25,12.0,0
de106747b6f456286429b8c40bff3edd0b9af771,1,0.0,9,4,49,0,0,0.2653061224489796,49.0,0
a005df7b375c4d4fe11c71ee5a574be05d657034,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
07b3918129bba1051198d06d183e3a90b5ab0d8f,1,0.0,0,1,327,0,0,0.003058103975535168,327.0,0
a919944372d887ec6ea094621c4f0d4dc6dbf36a,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
6605ab8e23fbbfac26d6227d50ea90992bdc28e6,2,0.5916727785823275,26,2,26,0,0,1.0769230769230769,13.0,1
cabb102a04153f9c237b18257d3269a058558c63,18,0.8194639165504499,1382,85,444,0,0,3.3040540540540535,24.66666666666667,1
53cd59605ae5526f024233d1e55baf853b0845bb,1,0.0,0,42,183,0,0,0.2295081967213115,183.0,0
90c69d2c79dff2c9e3f0f66abb3466062d337c61,7,0.948745443148138,25,25,782,0,0,0.0639386189258312,111.71428571428572,0
7d67696b7e8928013fa008f17a3794f67fe70b23,3,0.8043029825860143,17,15,423,0,0,0.07565011820330969,141.0,0
3078894d1f7577b33097417b382ff2f174e48ffb,1,0.0,1,0,44,0,0,0.022727272727272728,44.0,0
d7b00a9babf7cffac2dd415f51cfdfeea09d8b59,3,0.8767872539657827,19,7,425,0,0,0.0611764705882353,141.66666666666666,0
11a60e57676b276355b1fa4961347f9c69580651,5,0.7630000370577763,65,33,202,0,0,0.4851485148514851,40.4,0
2c352206183b58da45148b4284e4149e9f2aa5bb,3,0.7988098713749278,451,451,462,0,0,1.9523809523809523,154.0,1
ab2c3de9f57be7f26a75362830c5b704a0c06e27,1,0.0,8,6,408,0,0,0.03431372549019608,408.0,0
2aa15db21035fbedf3d278376f6cf4c92c8ebe3d,1,0.0,4,0,410,0,0,0.00975609756097561,410.0,1
1930c8106225b4b6d4b51f3b2557c84ab644e1f0,2,0.9886994082884974,16,0,40,0,0,0.4,20.0,0
f70359f14fb13f277c65b96f43ec83aba4722457,1,0.0,2,2,115,1,0,0.034782608695652174,115.0,0
879941355dcae24a6c1ed4226b5bc524143af0b9,13,0.9306887111098396,96,96,1115,0,0,0.17219730941704034,85.76923076923076,0
2c4ea6869eb7975facd5cbceb4b4a2da580bb970,4,0.9531229759095352,18,20,283,0,0,0.13427561837455831,70.75,0
89f6a3cfe7ea74be51b0f91b8da46f27c5214038,17,0.8678919984167833,238,79,836,0,0,0.3791866028708134,49.17647058823529,0
b67907e24e948cd000199ca324289883fa796ad1,1,0.0,6,6,31,0,0,0.3870967741935484,31.0,0
73831a0837e7180237f9b63848110bbc588567dd,4,0.5580398199638602,7,39,278,0,0,0.16546762589928055,69.5,0
8c4a454d683d6e779f3f7c84551f6d1521eaac7c,1,0.0,5,1,48,0,0,0.125,48.0,0
7ed334915e1ed68b41b13e5823ed031c9264f08a,1,0.0,8,7,52,0,0,0.28846153846153844,52.0,1
865ebb3862398c3ba8c8dcba73189256880372f0,9,0.7865689730305702,204,121,359,0,0,0.9052924791086352,39.888888888888886,0
628f88ab897935f168a544a3b22a09d9a1b1a4a4,1,0.0,10,1,41,0,0,0.2682926829268293,41.0,0
60b2f2ca640b0a32fb32b7d8cde92e3b663cf5cf,3,0.9837265943150402,92,92,559,0,0,0.3291592128801431,186.33333333333331,0
213b721ff942560a4de5e94ccd0e9945f7bc194f,1,0.0,7,2,69,0,0,0.13043478260869565,69.0,0
ee93f3f23a74591d67e772f8e27e1141684c514e,8,0.9054471914010056,28,27,660,0,0,0.08333333333333333,82.5,0
35a111d56e300b9f143044d05d213689a1c6d330,1,0.0,46,1,75,0,0,0.6266666666666667,75.0,0
274e1ac9ec04f93c47bd58867d774545cf3ce450,1,0.0,34,12,414,1,0,0.1111111111111111,414.0,0
2683fa20ed759d523f252b01e5d45ce5833755ad,1,0.0,5,1,436,0,0,0.013761467889908258,436.0,0
3bc63708b4d56d00746cf0e655f65a391a088fae,2,0.6500224216483541,6,6,196,0,0,0.061224489795918366,98.0,0
7fe7bbf58cbb7f8a6c37520442e1b34bb6909b75,1,0.0,10,2,120,0,0,0.1,120.0,0
79b28eb68ff87110fad9b4b08db56fd56c9ec0a2,1,0.0,3,0,440,0,0,0.006818181818181818,440.0,0
ca44585f9642f300bd457a8dbf7a14c1d7d26aad,1,0.0,3,0,443,0,0,0.0067720090293453715,443.0,0
2172c53b7b067b01ae09bb6209f7d49b7ca7cf71,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
