hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8f4049b108f2c64b6d93c1e35a2067198b749792,282,0.8081828014758755,172182,0,0,0,0,172182.0,0.0,1
1e4455bae8be2a529552ff59c009b2f7f550560d,2,0.8314743880097293,42,15,6506,0,0,0.008761143559790963,3253.0,1
0c28f826c91e657f345c7c278fcc364545326e9c,6,0.6368275750021486,275,10,7548,0,0,0.037758346581876,1258.0,1
3c1b50f618fc62574236df6d163536379a66d830,1,0.0,710,0,0,0,0,710.0,0.0,0
d92b2c373b907348a30220b2a43750943a0dce3e,8,0.7850501379764816,54,20,36340,0,0,0.0020363236103467255,4542.5,1
b44adbea484f7fe3671647d981b49ef2c269c2e9,1,0.0,2,0,6224,0,0,0.00032133676092544985,6224.0,0
6cc224e39d94c9b98a194d098f2d44252e88008b,1,0.0,8,0,3454,0,0,0.0023161551823972205,3454.0,0
e362921ea0f0ad32a57c1cd0d0e836786d5027d4,2,0.6024308020404453,24,10,11774,0,0,0.002887718702225242,5887.0,0
2509ebe8c54adccf2f2e239bf68e62b185c9f016,1,0.0,30,20,2364,0,0,0.021150592216582064,2364.0,0
fbba7ca6e33c44c8c045d8fdb26568762aecb4e9,3,0.8783471047618533,9,0,2591,0,0,0.003473562331146276,863.6666666666665,0
374f731523233c64ed40553b29e89074f21ba416,1,0.0,1,1,3462,0,0,0.0005777007510109763,3462.0,0
05582d0731ad0ce2a9ea7ace2f454c9bde7e36a5,4,0.9093442852255488,19,6,6533,0,0,0.0038267258533598654,1633.25,0
8e4a2b73ef86d8584d88303d61e2f3e91feecf92,1,0.0,1,1,185,0,0,0.010810810810810813,185.0,0
a881223f98b438d3935d620a386e87ed3e063d4e,1,0.0,4,1,3000,0,0,0.0016666666666666668,3000.0,0
f0e309d4a1ac88ec1576d7111c3fb4a4c3d7b41e,1,0.0,12,13,1291,0,0,0.019364833462432226,1291.0,0
2714063e36aaf2de9406b2165966166c805f4dbf,3,0.5578578164321782,37,3,3787,0,0,0.010562450488513337,1262.3333333333333,0
a5c87ad00b746b8e658385b82d52e5dba760032e,1,0.0,84,6,4129,0,0,0.021797045289416325,4129.0,0
88f0836f33c605c15a976929b92953566c12eb8e,1,0.0,23,8,4207,0,0,0.007368671262182077,4207.0,0
e67f8d3590edecbf71c268d92132c2a586de1837,1,0.0,31,6,589,0,0,0.06281833616298811,589.0,0
32274d3d005a04c26e5f8b29f345b979fa013aa1,1,0.0,0,1,6226,0,0,0.00016061676839062,6226.0,0
bd1ac3520bcb001eb33d863b86e58adf00427796,1,0.0,3,5,491,0,0,0.016293279022403257,491.0,0
a618e74d9abec32e2900d99345d0eedb0ac9b463,1,0.0,16,1,6226,0,0,0.00273048506264054,6226.0,0
ee5f5e55a49d39aeed0a714ee20f6f07e4bc1dc6,2,0.7950402793845223,19,6,13681,0,0,0.0018273518017688766,6840.5,0
e4cebfb27bc8c9d311db06cd41acdb03d5ff146c,1,0.0,307,0,0,0,0,307.0,0.0,1
d05c30a09e40b6ab2bce92a0950dc8b162d25b72,1,0.0,10,2,1658,0,0,0.007237635705669481,1658.0,0
141e200c37fd12cd5f9d546a6c387baf0966703d,1,0.0,7,2,293,1,0,0.03071672354948805,293.0,1
89996306741e0553ee865dbf5bf3ee16d1bc9035,1,0.0,1,1,3469,0,0,0.0005765350245027387,3469.0,0
a997ab896e0e11525aa1079592d323ca6d04a01a,1,0.0,2,2,1767,0,0,0.0022637238256932647,1767.0,0
0ebff30052fa301f638e84816bd21a08b673fc4c,1,0.0,15,4,2378,0,0,0.00798990748528175,2378.0,0
b8fa45b17c4f24a63527e9a45014e7ae676fe056,1,0.0,3,2,2389,0,0,0.0020929259104227713,2389.0,0
