hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
62914b92d0d973bc5b1d6b692c3846bbf940fdc6,78,0.9145875338512652,5131,0,0,0,0,5131.0,0.0,1
b6c0d08cc99dc8345bcdd358682d5512b7b4a422,1,0.0,4,0,453,0,0,0.008830022075055188,453.0,0
ceee0cc22763dc58b68382dc65b484fb1b297021,8,0.9247991567825664,6,10,959,0,0,0.016684045881126174,119.875,0
32eda0cee2caf7d0bf8faab6390662905179e3df,1,0.0,4,4,59,0,0,0.13559322033898305,59.0,0
b5cd90c7999faa5c95e5909c1542814a0453bccc,1,0.0,1,0,30,0,0,0.03333333333333333,30.0,0
b04c984c92a7d03a6d2a66caeeaa0c5fdab3bb44,7,0.8642905380287954,191,0,359,0,0,0.532033426183844,51.28571428571429,0
ed02c6359a7fd60f71fd0beb96e416e20aaec45c,4,0.7658657936420783,439,0,0,0,0,439.0,0.0,0
a5a8a2806e385a10a054e3daf13f0c3a38189135,2,0.5858732928619205,194,190,339,0,0,1.1327433628318584,169.5,0
7a33e973b305078eea28f928eb7c37bc36a1f441,2,0.9684610087601622,48,0,0,0,0,48.0,0.0,0
5e4ff38bf157f5ce3c3adc09c6d4c4b8a7440948,1,0.0,21,0,29,0,0,0.7241379310344828,29.0,0
1acc371c6eb8d8dc5b57a5aa16efbc6b68336fae,1,0.0,6,10,50,0,0,0.32,50.0,0
e249636b9426b0082f5a3dcea64ad0636a0f0705,1,0.0,18,5,360,0,0,0.06388888888888887,360.0,1
827efafb49ac69bb7acd7ea65daec2a49d68cb40,1,0.0,2,2,373,1,0,0.010723860589812331,373.0,0
5e3a9251352d83defd45f40f1d2d63a8ed8d15a0,1,0.0,0,3,33,0,0,0.09090909090909093,33.0,0
0762a473dbadc6386f31f7fd53462e976dd54d05,2,0.5866146962529512,220,0,0,0,0,220.0,0.0,1
7946d13eded3cf54bac2dbbdb244d0732786ab74,5,0.6554788890388507,151,1,119,0,0,1.2773109243697478,23.8,0
ce34723a698e3cbd944df97360e6106bcbed92af,1,0.0,1,1,93,0,0,0.021505376344086027,93.0,0
bfaff5fd00f9437a0ae97a4249712e0318f5f3f5,1,0.0,22,1,93,0,0,0.24731182795698925,93.0,0
5e856cf64bbd74ab48dac667242835d127238ec6,3,0.3896139752463637,53,3,244,0,0,0.2295081967213115,81.33333333333333,0
aa27954918db3027a0567d1f91a17de37e38061f,1,0.0,1,0,112,1,0,0.008928571428571428,112.0,0
a29e0a195ac724ab720119d2199b3a8618fd1e3c,3,0.2090835154468849,90,49,197,0,0,0.7055837563451777,65.66666666666667,0
76df2b62848344a53247104e19124cbf3e7c5f5e,1,0.0,1,0,148,0,0,0.006756756756756757,148.0,0
7b06302a774bf2251de95be7c6b168d08eddc13c,1,0.0,9,0,373,0,0,0.024128686327077747,373.0,1
8f87aa33a8c3ba58ec5ba99c79a2aca15ed8ea47,1,0.0,3,1,149,0,0,0.026845637583892617,149.0,0
99a51d9232a70c02c45920725e17240304004462,3,0.7062902274354588,69,1,151,0,0,0.4635761589403973,50.33333333333334,0
