hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8f642b9e0c8f70627c652b4cec45eecb8d48155b,1,0.0,3,1,332,0,0,0.012048192771084338,332.0,0
aafd8d7c54f103f702295f99a7764a3657cdd2eb,1,0.0,7,0,317,0,0,0.0220820189274448,317.0,0
b5a7ed2423aeda86221ecf888e56aab06e931fa2,1,0.0,4,4,357,1,0,0.02240896358543417,357.0,0
f37e481fc15caf25d7b951c244e92ae046051015,1,0.0,11,1,357,0,0,0.03361344537815126,357.0,0
f0fa51812ac9159e18344698e223451f33de2cb4,1,0.0,5,5,367,0,0,0.027247956403269755,367.0,0
2c46c28382736b95458909d26d6decf4c6b97c65,1,0.0,1,0,334,0,0,0.002994011976047905,334.0,0
a2a64f0465968f13d06cea6ad632c08dc7c46bf4,27,0.8114261757891656,8452,0,0,0,0,8452.0,0.0,1
f04aa6c90e3b252299605161c75aa5b5c84f9f9f,22,0.8544557516945812,1271,0,0,0,0,1271.0,0.0,1
4978ebe87ef8f7e68f4b2f559d37d0c765524299,2,0.2460225782203316,20,29,171,0,0,0.2865497076023392,85.5,0
79d84d8bc11c6cf84f3855e54c8a2c5130d05198,1,0.0,0,1,431,0,0,0.002320185614849188,431.0,0
3caa6f8120c746a871ff92b22aebaea77f4d5415,2,0.36956249769307176,346,288,368,0,0,1.7228260869565215,184.0,1
d40ae319fe479d1ccba6131d12b387655845351c,2,1.0,4,2,145,0,0,0.04137931034482759,72.5,0
f6f9ffb38fb090568f3a838feb7f428a39d88331,2,0.7024665512903903,13,8,426,0,0,0.04929577464788732,213.0,0
f89cdbd86b1c8e469170c46e00bf8414c33009f2,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
1cb6418d0b071c82429aabb9d522871c61fd9762,2,0.7024665512903903,9,12,147,0,0,0.14285714285714285,73.5,0
d81e1392141047de4cc2638e7da94e445d2b8c41,1,0.0,2,0,434,0,0,0.004608294930875576,434.0,0
f817e19d67546a9a3342c1b2ac4de6510747b0c8,1,0.0,89,55,324,0,0,0.4444444444444444,324.0,0
00aef8a7b7eb2f58e79dd291558880ffea48043c,1,0.0,55,96,358,0,0,0.4217877094972067,358.0,0
cca63e73048c46bec2562af4db2b7efbdbd96ffe,1,0.0,1,0,194,0,0,0.005154639175257732,194.0,0
aece54a6691566235faf95e662c962ae39a0847f,1,0.0,18,4,456,0,0,0.04824561403508772,456.0,0
f1063d244909bfaf8d16338ee22c055cb5bb2536,4,0.8262894277958669,26,7,985,1,0,0.033502538071065985,246.25,0
298b60d4f7ff7bcbf993e009a8f31f014f60683c,2,0.21639693245126468,29,29,372,1,1,0.15591397849462366,186.0,0
369d86bb765a0a7225c89616550853700b0832a5,6,0.9789283426941484,18,18,1425,1,0,0.02526315789473684,237.5,0
1d0e1051dc423b168df253bd06254a381f039813,7,1.0000000000000002,21,21,687,0,0,0.0611353711790393,98.14285714285714,0
f5eab86bd2d63e02f0be661e1cbfa249a71a1a9e,3,1.0,3,0,520,0,0,0.00576923076923077,173.33333333333337,0
2b19e8f814bb205253b22bfc734a9928e5af783b,1,0.0,3,3,205,0,0,0.02926829268292683,205.0,0
3163cdcaa477dcc5618fe412b2a814f4287072a8,1,0.0,1,1,205,0,0,0.00975609756097561,205.0,0
713fd357f08738602a63fd14eababbeba359d192,1,0.0,1,0,168,0,0,0.005952380952380952,168.0,0
52ef46177242ce91c53ccedee16d297fa2a510bf,8,0.8663410787858926,24,5,859,0,0,0.033760186263096625,107.375,0
f499c7365627ea26146fc937a0ebc54633cd983e,8,0.8094234066349143,76,73,878,0,0,0.16970387243735766,109.75,0
3c76d3cc9f3a67b45d4586b3042e554f9e407ac6,7,0.8743607651946664,74,76,712,0,0,0.2106741573033708,101.71428571428572,0
718209514faba9b9f9435a443cf04e67b7e00420,16,0.7607342211844889,140,65,1829,0,0,0.11208310552214323,114.3125,1
e1ef94139db116a5447474cefe22d548d15dd632,4,0.7640734439915207,34,59,264,0,0,0.3522727272727273,66.0,0
16b6064a72ec01361d1f4c9f4b492ab6de330f0b,3,0.8649735207179271,5,0,244,0,0,0.020491803278688527,81.33333333333333,0
355f841ec8ff6e434cdd7b0ec46620190911a4d1,21,0.7749886832799021,422,268,4263,0,0,0.16185784658691066,203.0,1
29b9c7154efb644cee6011ace66776fd7e226fa2,2,0.9852281360342516,21,21,537,0,0,0.0782122905027933,268.5,0
1c740e6774f86cd9b21213931a4e067b2c94f38d,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
06b20015d482a64af2ab51208a21963f086386f5,2,0.9709505944546686,3,2,106,0,0,0.04716981132075472,53.0,0
bfdfcea74f913b6145eca9ab2d4666f3411b426c,1,0.0,1,0,480,0,0,0.0020833333333333333,480.0,0
70d74c23bc0421bad609e96963580d780491596d,1,0.0,2,0,164,0,0,0.012195121951219513,164.0,0
59a4638aa3a2988b95c2911f7151b30c55ddaadc,1,0.0,9,9,36,0,0,0.5,36.0,0
687f84f349565be00c7e4190417d5c7fe1ec8012,2,0.9709505944546686,5,5,178,0,0,0.05617977528089888,89.0,0
ce02559a752ce3651cf0166536b2af688c17a9a4,2,0.065490821314727,62,67,393,0,0,0.3282442748091603,196.5,1
d93098b7ff146fc27c32c8cfafe2aa065ab7da1c,1,0.0,27,28,358,0,0,0.15363128491620112,358.0,0
d90c219a7dbe64ef3b4667bfc65b95ed2ae857d0,1,0.0,2,1,160,1,0,0.01875,160.0,0
21ef5538ab8b27a406a3c8ef16f83d928480b826,1,0.0,6,2,168,0,0,0.047619047619047616,168.0,0
d875d678f4313f990035810e9219d4499028d704,11,0.8454462278560729,42,40,644,0,0,0.12732919254658384,58.54545454545455,1
d1def0848f6fd6a741b45738aa8b7e04b3b28504,1,0.0,13,11,377,0,0,0.0636604774535809,377.0,0
42a8019e5b5af307f67282563b29f8f9be30fc3d,7,0.7676575154903209,120,20,820,0,0,0.17073170731707318,117.14285714285714,0
117fec0bfd9b6f301e6bdb95566a1c48bdce7d4b,2,0.6500224216483541,4,8,505,0,0,0.023762376237623763,252.5,0
0d43761bd6f5df2c9f9e98f85fdba1069a150d99,1,0.0,5,6,190,0,0,0.05789473684210526,190.0,0
409d83a6df02f844237b87dd9d1167c638faa8d5,1,0.0,17,13,172,0,0,0.1744186046511628,172.0,0
5b43cd50ca521d382519f65ba54e0b16ec0796be,7,0.8995602331466376,28,18,954,0,0,0.048218029350104816,136.28571428571428,0
85481833ad0ef50dd6af7344dae9a84d102a93ba,3,0.9206198357143051,4,2,1071,1,0,0.0056022408963585435,357.0,1
6c4f06aa80db9e80ac25b949938142ec455444a3,2,0.8112781244591328,32,36,278,0,0,0.2446043165467626,139.0,0
04fe909e4c05a95fa8e762710501ce9d6bf61526,5,0.8654733117641399,105,108,396,0,0,0.5378787878787878,79.2,0
c84ead98ea6fd4f69d3ddeadbf15173bae861f3b,6,0.4317535265553573,195,18,255,0,0,0.8352941176470589,42.5,0
7e28380a494218764574bfca00853ebffe6adeef,10,0.8175980351241826,97,59,1161,0,0,0.1343669250645995,116.1,0
ab4c3c3f43ada5a56cf3469224fb2d79571bd7f0,7,0.8772647995055435,76,74,1115,0,0,0.13452914798206278,159.28571428571428,0
fb7c552ca4892e0edef241fed1571d9093544a60,2,0.4394969869215134,18,4,202,0,0,0.10891089108910892,101.0,1
f5b030aa011388021214be20fb088df74a22353b,2,1.0,2,2,466,1,0,0.008583690987124462,233.0,0
243fe142d4a0d9be8b2da3a265d92b09cb22d03b,6,0.3977873134856356,69,34,1195,0,0,0.08619246861924686,199.16666666666663,0
d01487618abb4c6ed7e68f73b5eb179f3618af4c,1,0.0,1,1,67,0,0,0.02985074626865672,67.0,0
ac445d3274eb821f1e6440f7787182a675fc25fc,1,0.0,0,2,189,0,0,0.01058201058201058,189.0,0
a1073bea0276b107588f74818f393e0cf5ec2071,2,0.10648900034305064,285,0,0,0,0,285.0,0.0,0
8d9bfc8fd116e0d96e80f4bfd1ca283b84ed71f0,1,0.0,24,26,583,0,0,0.08576329331046313,583.0,0
e79040dfd862370bd9f5cb39591d1cdff43a8fc9,4,0.6388067184095578,7,4,448,0,0,0.024553571428571428,112.0,0
3c7f305ac61c81cf6ed3c85c126b0086b18c7282,2,0.4474992550368635,118,107,337,0,0,0.6676557863501483,168.5,1
2b7fe40e888c18983fc89e07c909106985389018,1,0.0,7,2,67,0,0,0.13432835820895522,67.0,0
321699b3755e0a6cdd2ec094cccf7d8cfccfc4a6,1,0.0,0,1,581,0,0,0.0017211703958691911,581.0,0
87a2453273e09f648584a0c6dc2b1e7a67936b65,1,0.0,0,1,28,0,0,0.03571428571428571,28.0,0
2cafe7c3b19f08edd990b7cecd6764bd709c3b8f,5,0.7532204981573121,72,46,1212,0,0,0.09735973597359736,242.4,0
ef607cf89d3ce2150e6ab34f6e4020e8991be4e3,2,0.4340811200043347,111,1,341,0,0,0.3284457478005865,170.5,0
433d1dc8038922821bc64fcdd6d19f8124ec3e6a,2,0.14372616993938178,28,70,388,0,0,0.2525773195876289,194.0,0
3d43d6272694f9bcb4723c9e4154e71d2c501c9e,2,0.3543578431101849,360,148,562,0,0,0.9039145907473308,281.0,1
cd3318ef54742c8110641ef6981cfdae11046645,1,0.0,0,2,90,0,0,0.022222222222222227,90.0,0
e01076b62bc04038af580f7c12d7975af75f028e,1,0.0,13,13,584,0,0,0.044520547945205484,584.0,0
d69fb9505622e288bc8e7eeec5ffea9deb290729,1,0.0,9,3,285,0,0,0.042105263157894736,285.0,0
471bb589fd0f806e3dc2327c32ac03e0c12f12f8,13,0.6816211955074847,235,625,3002,0,0,0.2864756828780813,230.9230769230769,1
e5c80b2ac183260144301f10b2aa00ab78c2d7f7,1,0.0,1,1,379,0,0,0.0052770448548812654,379.0,0
62e239e8fbd4484c3fe2a24955284b77c3f1f791,1,0.0,0,1,315,0,0,0.0031746031746031746,315.0,0
b29e6c3b19bbfb22d5b61aae4f1794f989188d80,1,0.0,5,1,708,0,0,0.00847457627118644,708.0,0
ec6d26c69b3f4caf95a6fa98226563ed8dfbb985,2,1.0,8,8,535,0,0,0.029906542056074768,267.5,0
d5a4671ef0dbbc659fbef38a306e0652d42f4efe,1,0.0,2,3,712,0,0,0.007022471910112359,712.0,0
aac2635519379c7a237299ecccb9e8714cc52757,1,0.0,18,21,574,0,0,0.06794425087108014,574.0,0
f3d42a478f5504f3dbddc9fea4f8193e3c4e05e9,1,0.0,0,1,195,0,0,0.005128205128205128,195.0,0
e4edc9602922adde31e030072e7581dbda737697,5,0.6749869704192509,28,13,1092,0,0,0.03754578754578754,218.4,1
dc9b267f5e01ef57194c51544d3a2eeafff053d5,7,0.7843672701693248,170,89,961,0,0,0.2695109261186264,137.28571428571428,1
3d11a85de23fb8a909563237457fd3ed443f34ff,1,0.0,11,11,379,0,0,0.058047493403693924,379.0,0
2330bb4d993db2ae508b6e06a9287e942a383f74,4,1.0,4,4,835,1,0,0.009580838323353292,208.75,0
053a618e8d390c604d8e3278f20df3648f69b0c0,1,0.0,1,0,107,0,0,0.009345794392523364,107.0,0
f06fba86f4e1a9021c8d2100f1353c93b9ebc77f,3,0.7725068857142601,5,4,716,1,0,0.012569832402234636,238.66666666666663,0
1df4ea22cb3ab262d701ec2ad2905019a9b10cda,2,1.0,4,4,695,0,0,0.011510791366906477,347.5,0
ba0b14aa1cdc618d37750a7e80d67185058f2b5e,2,0.9709505944546686,5,5,46,0,0,0.21739130434782608,23.0,0
6bc358bccf1d8a89e6779b03892262c7ca5efbd6,2,0.6931274153282879,63,23,122,0,0,0.7049180327868853,61.0,0
e4435159b4b5affba271455f6ff242fdeda2f12f,2,1.0,8,0,0,0,0,8.0,0.0,0
9160ab1979f6eab1e59d3a5eab226707e1e23e56,5,0.6078711010817146,2027,0,0,0,0,2027.0,0.0,1
f27e8a997083278135b75400b8c1c9032c48b3d5,2,0.5916727785823275,10,4,226,0,0,0.06194690265486725,113.0,0
9011f979b2eb0ce04898a70cecd7cedff1e80942,1,0.0,1,1,154,0,0,0.012987012987012988,154.0,0
7a94c729700bba11fa9b9a1233200311656011ed,1,0.0,1,1,97,0,0,0.020618556701030927,97.0,0
522daf1630d2a5348176fcb36203cba0419312a8,3,0.35061392139543424,76,112,236,0,0,0.7966101694915254,78.66666666666667,0
b3eb315059a55168e859c9f4b80b0694b6b6a8a9,1,0.0,63,67,68,0,0,1.9117647058823528,68.0,0
63583b165f0eea9a760ff85421c67f1f1ed11d02,1,0.0,3,3,22,0,0,0.2727272727272727,22.0,0
80389ba16a2cfe8977ddc991fd934ded39355c40,12,0.7346058263007738,1558,1478,1973,0,0,1.538773441459706,164.41666666666666,0
ce8ea852d521987a54140bcf503aac92b7b5d597,1,0.0,1,1,111,0,0,0.018018018018018014,111.0,0
ddb8c3a6043019e095ebdf1eb7bb10fb079fdd2e,2,0.4627490585781739,51,51,196,0,0,0.5204081632653061,98.0,0
09b5476f5329e731fb0db8f5ffa806b62dcd6d06,1,0.0,33,33,33,0,0,2.0,33.0,0
2742e98d13b0afdde58cafa13fcafb0770b7220c,6,0.9913441611135916,1425,1425,1425,0,0,2.0,237.5,0
694e7f82ce6f236045aa7ad68e5e0e33fe1a1f37,2,0.9182958340544896,18,9,265,0,0,0.1018867924528302,132.5,0
65d21f119b018258be997b56d82c1ddf53ba13a6,10,0.7753131433167971,1445,1518,2030,0,0,1.4596059113300492,203.0,1
981fb21c03008e291bce2fa46c7d3283ec67cbd3,3,0.4357800612176848,29,29,372,0,0,0.15591397849462366,124.0,0
69af2118b77e0aab5d021c2a8c94d87cd4eba6d3,8,0.7673962249725761,99,89,3386,0,0,0.0555227406969876,423.25,1
ec296d4cd0e0a790162ab5b4e4f44da90d31d8a7,1,0.0,22,22,647,0,0,0.06800618238021637,647.0,0
dee4ab52315255dafce6d7524b8108a9e24d7a5d,1,0.0,8,7,327,1,0,0.045871559633027525,327.0,0
024d6052bfd268694759381a3f17a85d3cb3c0d6,2,0.3870514213921977,53,13,795,0,0,0.0830188679245283,397.5,0
351de99dcdee398669672608bd2311a23a4b3552,1,0.0,1,1,573,0,0,0.0034904013961605585,573.0,0
5b4b6ac4f71d9ac2dc775dd1c53a9c6deaece283,1,0.0,5,31,752,0,0,0.04787234042553192,752.0,1
897d4b835fb7a78e0853c6356a36ee3e70d8dc31,1,0.0,9,12,132,0,0,0.1590909090909091,132.0,1
b058de27c91b49660b131d0897aff483191261f3,7,0.983687697979024,1886,0,0,0,0,1886.0,0.0,1
45bbbe6900d3246dd19d123573a08e7146fe8826,2,0.4689955935892812,7,3,80,0,0,0.125,40.0,0
6cc9dab27497e36d187437ff25439d6be10ea430,1,0.0,2,13,218,0,0,0.06880733944954129,218.0,0
7a9c8bb8f9ea9a975f30f15746ca31a6f89571ea,3,0.9206198357143051,6,6,417,0,0,0.02877697841726619,139.0,0
1b994a23523f05a1912e96087993ce51c3ad1f5c,2,0.2580186686648155,7,16,360,1,0,0.06388888888888887,180.0,0
9f933d3183071ed1dd47ea6797da230c55da1f59,1,0.0,4,2,726,1,0,0.008264462809917356,726.0,0
a3da20bed5c6983fa564e8e6630f10faac27cf77,1,0.0,4,3,4,0,0,1.75,4.0,0
a36ba97fffd54cbc8fe55857246aba6be87bfaaa,1,0.0,3,3,5,0,0,1.2,5.0,0
1cbc243787089a03ff3be13fdf4b5ace55bece86,1,0.0,3,2,4,0,0,1.25,4.0,0
b66dcc752239077df75892def88baefb0999a0b3,1,0.0,3,2,4,0,0,1.25,4.0,0
169daa2e49d08b57c941af4ace482d4b8e549830,1,0.0,3,2,4,0,0,1.25,4.0,0
7c25d22b246d84f744aa912564c51237e1d44337,1,0.0,0,4,4,0,0,1.0,4.0,0
ef9d204d9beb3565c779bd3bcadc75179d695635,1,0.0,5,5,200,0,0,0.05,200.0,0
8c845984498926fc25d03fcc956a91b605a81466,11,0.7794831402546841,162,162,4268,0,0,0.07591377694470477,388.0,1
