hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
97a4ffcc125611dd5f307d54570373832a73e62d,1185,0.8953441648696541,199390,0,0,0,0,199390.0,0.0,1
0e285c3037c3481d0c1b7a7c672a6ca5692ef35f,109,0.8244674578280919,12472,0,0,0,0,12472.0,0.0,1
ab8216ce320b2c28cedffe829d0416890fa23880,2,0.8680403986166403,38,0,0,0,0,38.0,0.0,0
1fa3b7527183b3bd26d2c517badd6bbdb9613740,6,0.9211920390154584,156,0,0,0,0,156.0,0.0,0
855f334f773d258c7033c0b9158d1aca44a4f78e,1,0.0,0,43,43,0,0,1.0,43.0,0
e7b22631c49c26aa0861db38c83c9d599fabcf99,1,0.0,1,0,139,0,0,0.007194244604316547,139.0,0
bc29f3f53a86c9ba886fb4731118bac4b40894bb,1,0.0,0,1,109,0,0,0.009174311926605505,109.0,0
a69866aaac630702c12402892baaf15d5a8cd997,1,0.0,1,0,108,0,0,0.009259259259259259,108.0,0
515be2cf6748cc8d1aec3213f64fa8c5a6a2c524,1,0.0,1,1,45,1,0,0.04444444444444445,45.0,0
5aab6e8e187881d10d26821791bab4a211956593,1,0.0,2,0,224,0,0,0.008928571428571428,224.0,0
15feef587df961990787b85e658f8687d1c2e7ca,1,0.0,1,1,28,1,0,0.07142857142857142,28.0,0
03efb0391993d8819d7215a388b80e628a4016a2,16,0.5059112984893998,97,298,7030,0,0,0.0561877667140825,439.375,1
a0b7b5943110404afdab4f3f18adc454399b26d4,1,0.0,42,0,0,0,0,42.0,0.0,0
7702989c523c209c17abda5bce501b9fc0a1b9e7,1,0.0,2,0,224,0,0,0.008928571428571428,224.0,0
af91c72e83900ca9a0689308d1228934a76f1611,1,0.0,1,1,15,0,0,0.13333333333333333,15.0,0
9c78b8dc3bfc21568d8fdf3cb49b13421704f29f,1,0.0,2,0,103,1,0,0.019417475728155338,103.0,1
bcf2e98c23864ae73abc8be4750032647318da93,1,0.0,0,1,226,0,0,0.004424778761061947,226.0,0
