hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
6985f51d6ccaf97b181a6eadc7a4bf07791b79d3,1,0.0,1,0,197,0,0,0.005076142131979695,197.0,0
854b757b4135071e700617759811b0a348474b07,1,0.0,5,0,198,0,0,0.02525252525252525,198.0,0
953cfd2f12ddea7cb98ee1172e1cd17ffbac25b6,1,0.0,53,10,203,0,0,0.3103448275862069,203.0,0
a722622f521621d5553dc139e0423a5385c95aef,1,0.0,37,14,246,0,0,0.2073170731707317,246.0,0
7b50c90e65ec5f29f835e89bcd905c9d54660133,1,0.0,12,1,269,0,0,0.0483271375464684,269.0,0
c74d2e3f5059fdba48d4e8ca2fe63a56d94139cf,1,0.0,22,5,280,0,0,0.09642857142857143,280.0,0
1fe93c11c59ca22b831c27d9614f83cf32d17c92,1,0.0,14,1,297,0,0,0.0505050505050505,297.0,0
9be05eab47557456c1b30bc342ec1ba876b966da,1,0.0,3,0,310,0,0,0.00967741935483871,310.0,0
ebcedc66b1bf03d71b898e8353bc4e2b38d4c105,1,0.0,5,0,313,0,0,0.01597444089456869,313.0,0
7f0662d490bfba2a09ee484aca33441a042974d0,1,0.0,1,0,318,0,0,0.0031446540880503146,318.0,0
378b83d1d821b64c6a23ec04e42dd0733cb284fc,1,0.0,1,0,319,0,0,0.003134796238244514,319.0,0
5769225f1f7d0282c19c8fceade333a28bdbafa9,1,0.0,2,1,319,0,0,0.009404388714733545,319.0,0
06db7086142e9f522d43f57acf7ad9cd895565f2,1,0.0,2,0,319,0,0,0.006269592476489028,319.0,0
082125b5b503c6d81aef2c9cc5fbc582e5d988d9,1,0.0,1,1,321,0,0,0.006230529595015576,321.0,0
63eb64cf11afb3642cedf540f09625249bcd314a,1,0.0,1,0,321,0,0,0.003115264797507788,321.0,0
95b03f3b469692ceb5c2ed433408929cd50e8a1e,1,0.0,1,0,320,0,0,0.003125,320.0,0
8c338af89474a59912243dcdcbe4b9d1e0141f00,1,0.0,1,0,321,0,0,0.003115264797507788,321.0,0
2665a5b67c0211bba0423a809b5192c1e8cf5fe9,1,0.0,1,0,322,0,0,0.003105590062111801,322.0,0
42a66ee1a5c940ec9f4c3f1df0dfdca786b08f1c,1,0.0,7,3,326,0,0,0.030674846625766868,326.0,0
387f5a687d3862541b82adda8fbfef087ae79b7f,1,0.0,4,0,331,0,0,0.012084592145015106,331.0,0
258fe6c913b1480dd5224dd5e59e3d8f176aca1a,1,0.0,3,0,381,0,0,0.007874015748031496,381.0,0
cfab94fff4ac662d1aab3007dc9110c0a904abaf,1,0.0,2,1,384,0,0,0.0078125,384.0,0
936ac0405550461e208227d0fa8cfc5d17490212,1,0.0,1,0,385,0,0,0.002597402597402597,385.0,0
65ad00acc8d547ce5a6c2f126bfd09884db4940a,1,0.0,0,1,386,0,0,0.0025906735751295338,386.0,0
b28fd7a89a6890fefe0c1f7a809fab3311aa2357,1,0.0,4,1,385,0,0,0.012987012987012988,385.0,0
11bb2a9bc83796120183e300fe1eb88f26baba28,1,0.0,1,1,388,0,0,0.005154639175257732,388.0,0
f0c630cc315dc416b05d98552512b98a7668e1ab,1,0.0,5,2,388,0,0,0.01804123711340206,388.0,0
84fc8c307ff7ec5b8353ec333478e2f6b8af25a1,1,0.0,2,0,391,0,0,0.005115089514066497,391.0,0
af290ac4b10cda42b7edf0f9fa38e372faced9c7,1,0.0,1,1,393,0,0,0.005089058524173028,393.0,0
b551dfe3c9b00d9a8945a528aa8053a1c1555115,1,0.0,4,1,388,0,0,0.01288659793814433,388.0,0
11c4e1dbf06483a8e8c68d52b37dcddc543fc734,1,0.0,1,0,388,0,0,0.002577319587628866,388.0,0
