hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a64370c7f1aac1c0491ccf5b2b0987909c9e0d94,122,0.901875184532994,10889,0,0,0,0,10889.0,0.0,1
689a49861d2ee8d3d9fdd35e23681848ca952777,3,0.9206198357143051,9,3,171,0,0,0.07017543859649122,57.0,0
ac589244c1be9ad4675cfb25aef0712d4ff7d492,2,0.9940302114769564,11,11,339,1,0,0.06489675516224189,169.5,0
3bdc514dc96461ffc008481106700921ae4373c5,1,0.0,2,2,175,0,0,0.022857142857142857,175.0,0
a8e3ba325961e576bbd859130ad8efc9f5b5eef7,1,0.0,2,2,17,1,0,0.2352941176470588,17.0,0
d268bf4a6f5a91012a107a310004781a84fda60e,1,0.0,48,0,164,0,0,0.2926829268292683,164.0,1
410c82ac0c05aeb6e32595dee14cf744fa2fd139,1,0.0,3,3,39,1,0,0.15384615384615385,39.0,0
5750011b9f2767d6f1b4f290c675a970d7427ace,1,0.0,6,3,111,0,0,0.08108108108108109,111.0,0
64032d68786149ecb5435442c621bec2d66fe2b8,1,0.0,3,3,17,1,0,0.35294117647058826,17.0,0
98e8dde2dd4cf320f6a23f8e5a3e25863733e4bb,1,0.0,9,0,0,1,0,9.0,0.0,0
dc81bac8c4b9010e39ee5f6e7ca4e87a47cbf107,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
4fb5aae4d590ca784b41335476e4e755487f37e6,1,0.0,1,1,182,0,0,0.01098901098901099,182.0,0
4702cf1eeedf263cf04eb34b6e7d320c5ee60e7e,1,0.0,1,1,133,1,0,0.015037593984962403,133.0,0
78c10a2ffd008c658742951a8ee81df47a55dd5a,1,0.0,1,0,68,0,0,0.014705882352941175,68.0,0
140aa88121167767dc2ded7e47c60ff16143880f,1,0.0,0,1,69,0,0,0.014492753623188406,69.0,0
53e19fb582715e5ea9aeb8b2c76174715cc9ed10,1,0.0,23,0,419,0,0,0.054892601431980916,419.0,1
6f0b03f0e664843f6f339800bf19192beca38cc4,1,0.0,2,2,70,1,0,0.057142857142857134,70.0,0
faccba193e28ce1b7e532052a14f55101b71a2e5,4,0.7309852876556636,58,59,1045,0,0,0.11196172248803828,261.25,0
f55c96c1ba9085a0148bca8d854975b96c277a9b,1,0.0,16,7,43,0,0,0.5348837209302325,43.0,0
0d1872312d4fd670ce3e388dd08c7deb85bbec8d,1,0.0,1,1,2,0,0,1.0,2.0,0
23d3de8a755c43890688b23dfa645755737fa6af,1,0.0,24,18,234,0,0,0.1794871794871795,234.0,0
591911d5f357e65db64a40facb727ca354eaa8f7,2,0.9426831892554922,71,29,343,0,0,0.2915451895043732,171.5,1
db70fdb1b429e6bfc818a864a02c07ab52519b2f,1,0.0,1,1,219,1,0,0.0091324200913242,219.0,0
8e78d7734a43099b89b6dd9b0ff496c9240b4084,2,0.5435644431995964,12,4,650,0,0,0.024615384615384612,325.0,0
c68b1ed5626393a723a8da49c36999d230a12429,14,0.8763866387452999,159,139,1913,1,0,0.15577626764244645,136.64285714285714,0
d3d6e87c5fcd0ebc3f441ecfeafdd6ddd82d7756,2,0.9990102708804812,23,4,385,0,0,0.07012987012987013,192.5,1
9da0759e47425ec87a99a4823d4aa5a0b699289f,9,0.6065050824284558,309,2,584,0,0,0.5325342465753424,64.8888888888889,0
4cbabc2b220524d1eb39d2e30200dcab2fe736f8,2,0.4586858162005403,26,5,99,0,0,0.31313131313131315,49.5,1
5d0e6af0092b7cb02cbc873e9733e47729b1e982,3,0.6191654085955688,31,11,415,0,0,0.10120481927710843,138.33333333333334,0
952441bd13774f4eacc3d033d1b49df4fa39f952,1,0.0,7,1,281,1,0,0.028469750889679717,281.0,0
b3e879df49bc510fad94d6fe6c36e8b112c728c6,1,0.0,16,8,188,1,0,0.1276595744680851,188.0,1
d81ccf0d45db08c5ca74192df51af4e731827e23,3,0.9985619145786562,21,4,201,0,0,0.12437810945273632,67.0,0
ffdbe273d06ca6d02baaf4be8b11e0e7753cba69,4,0.4726478160475347,62,30,872,0,0,0.10550458715596332,218.0,0
cc13ea254c932b5a1f8f556ad62da8fcabcc3a77,3,0.7181837808505191,87,61,770,0,0,0.19220779220779224,256.6666666666667,0
287b25465065832f5821fbd7cdbb52537fc65c2a,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
57f11b7064516737bb80081afab7ea12ea5a0d20,9,0.7698830066511566,57,72,1246,0,0,0.10353130016051364,138.44444444444446,0
9d7e653ff3f192bed99a33404b9891878f3c1860,1,0.0,1,1,197,0,0,0.01015228426395939,197.0,0
64e19c6c9dbf1873a2009117069fdae196573f7c,1,0.0,18,3,50,1,0,0.42,50.0,1
daed84cec317158d207abfb58a660980d493c208,7,0.561691858616443,73,20,1009,0,0,0.09217046580773043,144.14285714285714,0
4b77a98dd15b839635e1a484fe9bc87cb536a19a,3,0.7799302846668992,14,6,183,1,0,0.1092896174863388,61.0,0
550ed72058b6bc62d6bba7439c7b640f1997f23a,1,0.0,1,0,60,0,0,0.016666666666666666,60.0,0
f8d81193d69658b7ca6af24f4dec55273c4afe53,2,0.6420642892306891,43,6,723,1,0,0.0677731673582296,361.5,0
4acd6aadfd42fc5faf11ea158ce00953332c5771,3,0.7548575733793659,18,6,124,0,0,0.1935483870967742,41.333333333333336,1
304653fcd8d7880834ff766e5194c0a6810efc4d,1,0.0,13,5,616,1,0,0.02922077922077922,616.0,1
a9edcbccb5f0eea35f22d9194e6d7b06a8b43fe5,2,0.9182958340544896,14,1,22,0,0,0.6818181818181818,11.0,1
682738f0f042f9f3859288f14284eb8f5a4d0cd0,10,0.8524356098842313,151,0,951,0,0,0.1587802313354364,95.1,0
0825a82f3f17dd3d16cd027467b5155f383a70e0,3,0.9370671335246366,124,23,938,0,0,0.15671641791044774,312.6666666666667,1
a8a098209b69ccaa22bc5d99332e306e21cad5d8,3,0.8707425794966053,17,10,625,0,0,0.0432,208.33333333333331,1
3fd9b4a79f20f38d5597254fb288d9b99b507c78,1,0.0,1,0,35,0,0,0.028571428571428567,35.0,0
8d1e8be21667cb9aa7c98f02d5b9be8a9182415b,3,0.3463516860337493,15,6,253,0,0,0.08300395256916998,84.33333333333333,0
f923760744bb78c9456d864230c6e803b25dd2ee,2,0.8112781244591328,5,3,662,0,0,0.012084592145015106,331.0,0
e8ae082241035d6e17d1adfead4d02187abff4d5,2,0.9967916319816366,13,2,163,0,0,0.0920245398773006,81.5,0
1eb1bb867f7b3327e61b67e4cc55cf3b314b9f5f,3,0.7850667752075344,24,13,740,0,0,0.05,246.66666666666663,0
70c1b4361eed09b11c32a8c4a1def8807e573351,1,0.0,11,5,126,0,0,0.12698412698412698,126.0,0
abf36337c79c87d9c0b9d5bec34cb6cd4acc4586,6,0.8054808367712291,77,57,1096,1,0,0.12226277372262775,182.66666666666663,1
febf4242aa90a3538b68141334ef432c7011e374,1,0.0,2,4,10,1,0,0.6,10.0,0
5df1377dc8f6bd647db3e082c80ad6f0c2a4f174,1,0.0,3,0,85,0,0,0.035294117647058816,85.0,0
38df626d054b54f9f1ee8fa03ae83e0056c29022,5,0.8215228439464157,18,3,635,0,0,0.03307086614173228,127.0,1
f5af675efc16f8bc23a461a4a02464ccf3f7c573,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
10ec6b5e272fbe4b4c73b3b8dc12919ef92bcaf7,1,0.0,4,3,187,0,0,0.0374331550802139,187.0,0
86e593c17ed18f1c08393b6ef2614b877a14ba27,2,0.9544340029249648,6,2,523,0,0,0.015296367112810709,261.5,0
10bad915c895db20f2577d0e88c19a9ff7255bcd,1,0.0,8,2,223,0,0,0.044843049327354265,223.0,0
ba9a09511138d9bc5a09a62690352d841312e571,1,0.0,4,1,229,0,0,0.021834061135371174,229.0,0
6c7c3c427605dd1941d965b71c10470c7f8a0893,1,0.0,3,19,157,1,0,0.14012738853503184,157.0,0
79b40fbbf7221430a86fa302f0d453a5d8e96b43,5,0.5802509052667268,242,0,152,0,0,1.5921052631578947,30.4,0
9f0dc51d29fd529bfda00385ef0df8241a3ebebc,2,0.07526826758743453,109,0,155,0,0,0.7032258064516129,77.5,1
71c31e1bbb8e607da900b3c940ccc2914f328036,2,0.6665783579949205,13,33,659,0,0,0.06980273141122914,329.5,0
739aada896883235599d2589745b635347132904,1,0.0,7,0,90,0,0,0.07777777777777778,90.0,0
ae84a5493a5331ac07699d3dfa5b9de521ea85ea,1,0.0,5,1,127,0,0,0.047244094488188976,127.0,0
bf7a8ba3ded81072d547f64d2efec0025ff1524b,1,0.0,0,1,132,1,0,0.007575757575757577,132.0,0
0b83da4a513df71eb43227d3da0fe50f27446509,1,0.0,3,3,60,0,0,0.1,60.0,0
45e24a44e64675425a41b6907eb128462d5bd3fb,1,0.0,1,4,624,0,0,0.008012820512820512,624.0,0
78604576a8e33afd60a7915ed873d8c843560f54,2,0.7219280948873623,15,5,571,0,0,0.035026269702276715,285.5,1
344fddf45e8b3aaf1b411b2038e992409707c8c1,1,0.0,2,0,97,1,0,0.020618556701030927,97.0,0
4ab16c1f23606c69ae2eaab644f643620dd1234a,1,0.0,4,1,80,0,0,0.0625,80.0,0
2259f46a47cec650e40a41845f3870456644b4c8,2,1.0,6,0,200,0,0,0.03,100.0,0
d484efea18f9408fd65f6e4f629852e1dfc67f50,7,0.7800515545916551,70,16,641,0,0,0.13416536661466458,91.57142857142857,0
ebf351327653ff46f60507ff8ced646a3fee4e92,1,0.0,6,0,35,0,0,0.17142857142857146,35.0,0
2358b2d7c8c4e6800c73f4bd1c9731723e503ed6,2,0.12565805017256745,58,0,157,0,0,0.3694267515923567,78.5,0
3e9196d87e6734a9a5f74d4c52dd207b1f9c2ec8,3,0.7078229125416113,67,63,830,0,0,0.1566265060240964,276.6666666666667,0
30107dafaaa8e1d416319c1d7b11a3ac4ef4e44a,1,0.0,0,1,67,0,0,0.01492537313432836,67.0,0
d82a2fbeb42188dd8675d9fc1dee8736f6608383,1,0.0,96,30,479,0,0,0.2630480167014614,479.0,0
dfe2a20a58365aecc308c6dfabf1eaa515a8023d,1,0.0,11,21,133,0,0,0.2406015037593985,133.0,0
ce8df6284dfc00952bc43dfb606a858dbc2639a9,1,0.0,3,7,632,0,0,0.015822784810126583,632.0,0
b36df3d8e923a2a6212f4e8260d0807b331433de,4,0.4977686498258531,63,13,449,0,0,0.16926503340757235,112.25,0
5d8cd3e2b3ce8afef8b5f7a3410d8fef0e7426a5,1,0.0,437,0,0,0,0,437.0,0.0,1
a6548d0ee2e5e2b4c75992fa1f17a45fc8164b3e,3,0.6567045482143385,11,1,922,0,0,0.013015184381778741,307.3333333333333,0
da0d62749895319c9af9467dcac245b69dde7b29,4,0.3820660928895589,131,133,775,0,0,0.3406451612903226,193.75,0
bede7902dd6fe8464e9fbaa5a55bbe386bb23be1,1,0.0,2,2,437,1,0,0.009153318077803205,437.0,0
da9ca5886cbf708e95ab8df44e50a1e6a777b80b,2,0.9940302114769564,8,3,295,1,0,0.03728813559322034,147.5,0
cc0efeae4a6e06ef86f087467c1d689cd0ef3276,1,0.0,4,1,35,0,0,0.14285714285714285,35.0,0
ae29c486a2821ed1197546637d38a079378517cd,2,0.9321115676166748,23,0,535,0,0,0.04299065420560748,267.5,0
78c4f927b3041914694399b5532ac532d8967114,1,0.0,21,8,253,0,0,0.11462450592885375,253.0,1
0716fde6af3f46b3737405a566e840eda3222205,2,0.19590927087360493,64,2,117,0,0,0.5641025641025641,58.5,0
3706164a000cdb14177d588e85a7377a8a4ab4e8,13,0.7057669857529214,265,77,1398,0,0,0.2446351931330472,107.53846153846152,1
a8320e723c1043a78453b96653edb3142518b1f4,1,0.0,1,3,628,1,0,0.006369426751592357,628.0,0
3adee2841596cd88effd9d90b858d9d6bce0b684,1,0.0,2,1,112,0,0,0.026785714285714284,112.0,0
2abb6c031bfbc33aa22ef85fe9cf216393333ac7,1,0.0,3,2,304,0,0,0.01644736842105263,304.0,0
dcb22a3189e6866b00a0d6ce3cce07222eb2291d,1,0.0,1,1,202,0,0,0.0099009900990099,202.0,0
1cb8b20f683c14a2f695b6baadd396a2547908aa,6,0.4851999707050403,97,8,908,0,0,0.1156387665198238,151.33333333333334,0
6546fa774fc82d2e83d7b52c46288f2fe13ac908,4,0.8246987351738497,11,5,495,0,0,0.032323232323232316,123.75,0
8771290e987cd693bc38ad9339ac4cc6a70d6d2c,4,0.7911484308166123,82,51,366,0,0,0.3633879781420765,91.5,1
41c0f46abf81c2d84ee02f6e9b91438e18adf47f,1,0.0,0,6,41,0,0,0.14634146341463414,41.0,0
2549cfd53b02e017d8c64709e078bab326f3b115,2,0.8485481782946158,68,12,256,0,0,0.3125,128.0,1
9bc729bd73c6fadfc89e6a39b63647387cc325aa,1,0.0,9,10,113,0,0,0.16814159292035402,113.0,0
735ba616bb8385bb261d1376d75f1790b4811454,8,0.6151767642482104,63,227,1406,0,0,0.2062588904694168,175.75,0
cd987f642734ccf4744c87c14a2b4a30b70e7978,1,0.0,3,1,162,1,0,0.02469135802469136,162.0,0
574472ea86cadbfdcb86a99f5e2596d82a0ae28e,2,0.6051865766334206,22,5,281,0,0,0.09608540925266904,140.5,0
2b73c8251f0d0942ad84f5892b1b4b0d5f61563f,1,0.0,4,4,507,1,0,0.015779092702169626,507.0,0
af05a588e825e442e308db52ec94d77e78e8fd22,6,0.7937673612374465,53,18,697,0,0,0.1018651362984218,116.16666666666669,0
f1c2d9d0c4ea8ebd978a93d083105974f67dedbb,2,0.3227569588973983,15,2,217,0,0,0.07834101382488479,108.5,0
ac246457c6ad5a8095c64d4c71ce5161b1c6428c,1,0.0,1,2,131,1,0,0.022900763358778626,131.0,0
f4f19f8ae940c66c1f8af4c3aaacb9e0b6cbbbf9,5,0.6607909603315747,227,152,672,0,0,0.5639880952380952,134.4,1
5fb5443d05d19ee5eeecee55b22d050e5debf402,5,0.7486316789498982,22,8,835,0,0,0.03592814371257485,167.0,1
b7fd0a7dbb09007ce0f4f5217bdc788809de2d65,1,0.0,6,0,35,0,0,0.17142857142857146,35.0,0
