hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0070e48ebceb832ef29afa55d005d0fd4962c518,9,0.8383006183133127,642,0,0,0,0,642.0,0.0,1
241f683fad63627cf7ea53385356a1f3269b7043,5,0.8923740238298082,22,4,72,0,0,0.3611111111111111,14.4,1
72ff2574198edd6f2dcea78a61669d05f15af6f0,1,0.0,1,1,5,0,0,0.4,5.0,0
2cbb71b8187a01070d2bcad3008cd50a5b1e36d2,2,0.99211169200215,39,28,397,0,0,0.16876574307304787,198.5,1
315b877e806655004a8b7afa33fdc9a536244d0c,1,0.0,14,8,213,0,0,0.10328638497652584,213.0,0
dd84dcc5b3722e76b576c62ffd6faa1fe3ffb226,1,0.0,1,3,219,0,0,0.0182648401826484,219.0,0
172d06f3bb59295b891a242189af22394ae716c4,1,0.0,0,10,42,0,0,0.2380952380952381,42.0,0
c31a63f4dc22ac9cc7e3cc97cb684c6260224bd7,1,0.0,6,6,217,0,0,0.055299539170506916,217.0,0
3ffcfe6c36b76365c2b753f5b548efda7854975a,1,0.0,8,8,217,0,0,0.07373271889400923,217.0,1
0967738c732dc5e43c6ee08455e435431fea65a6,1,0.0,2,2,217,0,0,0.018433179723502304,217.0,0
f1415c614011b9d87a33ca109736feb9acaffa79,1,0.0,8,0,217,0,0,0.036866359447004615,217.0,0
109ec17341010abbad36a2e3d9b3bc688c4c6d24,1,0.0,4,4,225,0,0,0.03555555555555556,225.0,0
6ee2131bdff3f55bc9bc38eba24e6edad5756b6b,1,0.0,0,2,193,0,0,0.010362694300518135,193.0,0
64a9a68d165fb28dfde78b86c53be8abc2788271,1,0.0,0,19,224,0,0,0.08482142857142858,224.0,0
709220c29b82e5a8751ce2cb7c1dd3e296e5463d,1,0.0,14,12,205,0,0,0.12682926829268293,205.0,1
771be4bef827ba831685c4eb3210102ac88b9f75,6,0.7881938939078432,21,44,471,1,0,0.13800424628450106,78.5,1
