hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a75986e357ec9e9025185bfc0188ed1089b0211b,6,0.5699895869443591,189,0,0,0,0,189.0,0.0,1
8cc028764d3f1eccc02f46ab6b602e435db22b4d,8,0.6685541181867352,229,188,189,0,0,2.2063492063492065,23.625,1
afeed3cabd1268ac800665d13dd739188ad7571a,1,0.0,22,0,0,0,0,22.0,0.0,1
0489526ac9020deae0e023bf90d4212de3e42df0,1,0.0,0,3,115,1,0,0.026086956521739132,115.0,0
e0b9260644bc90b480614015fac237cef635cbce,3,0.6097630879642211,56,13,122,0,0,0.5655737704918032,40.66666666666666,1
7ec5432f6404e05b3b9258a8d52430d6b71a4686,1,0.0,2,2,150,0,0,0.02666666666666667,150.0,0
f3bf00b4fb14700dc6cf6d658d926bde3bd9f878,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
2ad7014666202f640f1a57ba4590cc9819fbfcaf,1,0.0,5,2,150,0,0,0.04666666666666667,150.0,0
7cdeff63f6536ce32376d14a5944d2d5e45d413e,3,0.8104249011302238,38,37,168,0,0,0.44642857142857145,56.0,1
ee98c8b42f36f0533c2f9caf093ce2ac73bc3ff8,4,0.3491967110344085,37,37,225,0,0,0.3288888888888889,56.25,0
ffd521b67b119799fcb1e3e5c3bcbdf9810b3ce3,1,0.0,2,2,121,0,0,0.033057851239669415,121.0,1
4489f536daba2c71f2eca04090f61669ea8b7ce0,1,0.0,2,1,34,0,0,0.08823529411764706,34.0,0
d40e750ce67f3f1b05dafecee0f4c56de2264b38,3,0.8561119298686833,13,24,170,0,0,0.21764705882352944,56.66666666666666,0
e8287df3e58ea3d9b0972b32fbb27ffb232d064b,1,0.0,1,0,35,0,0,0.028571428571428567,35.0,0
74b0cbae1bdebd15b84a53840d305de469d6eb3d,1,0.0,1,1,22,0,0,0.09090909090909093,22.0,0
b0d38f8a042029bc6b76127788e7af5ab48445e4,5,0.5538646158271463,43,33,253,0,0,0.30039525691699603,50.6,1
8fbc6c2c4e603c73cacfeb998d020fc239a35525,4,0.4977587524678779,83,59,207,0,0,0.6859903381642513,51.75,1
49c499f44dbc9ea8bb4d197b3623308924df84ef,8,0.8883693275528276,258,71,311,0,0,1.0578778135048232,38.875,1
1c427181e230dbda9dc305766a0f11c311a14efa,1,0.0,1,0,21,0,0,0.047619047619047616,21.0,1
a74ab9bd18b1c7feab58df060805828f88bd9828,5,0.729300188843634,126,32,331,0,0,0.4773413897280967,66.2,1
2cfce77328ceb2e0eaa6c08a0a95086adae91481,1,0.0,1,1,22,0,0,0.09090909090909093,22.0,0
62c1235f58cf6f576874aba488b64b8bdffb2e77,1,0.0,15,13,130,0,0,0.2153846153846154,130.0,0
ec10d24ac6a018cb76bbecc983b9cd5677c0891d,2,0.9182958340544896,7,8,272,0,0,0.05514705882352941,136.0,0
5a7447e975d48039467f41ee1a35f23ab381218d,2,1.0,2,2,56,0,0,0.07142857142857142,28.0,0
3de373e0290720a2df8d429a28bcb493ce7f9d71,1,0.0,2,2,34,0,0,0.1176470588235294,34.0,1
818826b4b0577754c88e4195f0d85ad3895b81ba,1,0.0,0,1,132,0,0,0.007575757575757577,132.0,0
4684083f2ff838433be2b8fda11585deb3b39b71,1,0.0,42,0,0,0,0,42.0,0.0,1
ba5363ef43ec00980e00de303f7c68ab5e0d654e,1,0.0,2,2,131,0,0,0.03053435114503817,131.0,0
24f10400675170cb06b6b56135108465a5ca6b79,1,0.0,5,0,34,0,0,0.14705882352941174,34.0,0
6a1f706387819811c4d3a429107a43cfd89808b3,1,0.0,0,3,52,0,0,0.0576923076923077,52.0,0
17cc2928d0affef009e0bcad332d1c7059dc363b,4,0.8495633846871637,47,0,132,0,0,0.3560606060606061,33.0,0
fb79f747d4353893c65df0f08a8338bf7e5c239a,1,0.0,35,15,15,0,0,3.333333333333333,15.0,0
9f824b048eb253b69ae55989166baefcf5e6c85f,6,0.9311855072217772,549,549,549,0,0,2.0,91.5,0
a464d1e0b27d839edc66d0d343261bd3226a6de0,1,0.0,0,1,131,1,0,0.0076335877862595426,131.0,0
e3a62620121d0b36ce478726e6ac628736dbd063,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
392ec9dc70f6b04fcd07269954158c4349ff2731,1,0.0,4,1,22,0,0,0.2272727272727273,22.0,1
d761c34e8ba0e5ff79a34ff7ba40569f977c11dc,1,0.0,35,15,15,0,0,3.333333333333333,15.0,0
516f661a38e2ebceb7d32ee096f209edcbf5177b,2,0.9910760598382222,0,9,134,0,0,0.06716417910447761,67.0,0
6b8b6b80ee5e63e42ec15b2daecfe645d230d02e,1,0.0,1,1,25,0,0,0.08,25.0,0
4f102a9cf285ad3e995733bd9be8457cdd409d65,1,0.0,2,2,25,0,0,0.16,25.0,1
ea0a037248612fc8be5c3d6c59eef7927b591318,7,0.8877534984063777,128,64,628,1,0,0.3057324840764331,89.7142857142857,1
3c7a8a5f4557ad809dedc36367d09c69226f3901,1,0.0,1,0,108,0,0,0.009259259259259259,108.0,0
3e8b8fb46f0251f3b357db7da03b688334fd38d7,1,0.0,1,1,93,1,0,0.021505376344086027,93.0,0
18aa937f2999743fd38920b281715bcaf956c96b,1,0.0,2,2,152,1,0,0.02631578947368421,152.0,1
6f105a647eff1f0efeaa188fd34a15ed6f33269f,4,0.8519991113955006,125,17,304,0,0,0.4671052631578948,76.0,1
c539933e3831e735fa4d82904c4f57b2035d1ccf,1,0.0,0,1,194,0,0,0.005154639175257732,194.0,0
4ecb4d2ccedba39dbf96bd51e8522317c3f45f6f,1,0.0,1,1,31,1,0,0.06451612903225806,31.0,0
8142121c90c884346b50724a5326e7106fac4a9c,1,0.0,1,1,25,0,0,0.08,25.0,0
452438dc0757fe2194c78af4b03ac6d2c2ea1ae1,1,0.0,0,36,36,0,0,1.0,36.0,0
5e459cb69d6c5e1db662fcd634b58981878aef9c,2,0.6343095546405662,22,3,344,0,0,0.07267441860465118,172.0,1
7b0f524fb3e44e9ac22b41f34f5e5c60f3ad1d7c,1,0.0,45,0,61,0,0,0.7377049180327869,61.0,0
c58741fe7a91969b49f6947faf015511549bc0df,1,0.0,1,1,151,0,0,0.01324503311258278,151.0,0
3d00ca09b9baf3482c17a23936ef836ea3fad3f2,1,0.0,11,2,106,0,0,0.12264150943396225,106.0,0
7dcdc6208dc8b69d2ba1ea9826f7bd7b226c690c,1,0.0,2,2,194,0,0,0.020618556701030927,194.0,0
f2cc404d7f003ec7043623a1ab3a0e262dc3931e,1,0.0,0,23,111,0,0,0.2072072072072072,111.0,0
50e4dd167e465af2c26ff4d092b49bbf5edd71d6,1,0.0,7,7,88,0,0,0.1590909090909091,88.0,0
04a6cc9416b77ae99a1fe41d20e01e015a20ab3e,1,0.0,8,14,88,0,0,0.25,88.0,1
e25e1c0e4ba9a841216ba7c003d1cd5154cba46c,1,0.0,10,10,82,0,0,0.24390243902439024,82.0,0
baf1ce95b18176dfd452dbafecc0552cdc1487ef,1,0.0,11,20,82,0,0,0.3780487804878049,82.0,1
d1beabfc8fde95811c205ed2360871ef3ccf5814,2,0.8112781244591328,4,0,96,0,0,0.04166666666666666,48.0,0
f4b45deb7ffa299b5f17fde787c7b9152ba96b14,1,0.0,2,3,76,0,0,0.06578947368421052,76.0,0
fc4c192237f484dae03ead98174a7ec081009d4e,1,0.0,18,9,75,0,0,0.36,75.0,0
f51055088857e004c48f24577415b1d8bf12b94a,1,0.0,11,9,84,1,0,0.2380952380952381,84.0,0
d4e2d94816f56dbbd5264da22219855e3cbf047e,1,0.0,43,20,86,0,0,0.7325581395348837,86.0,0
c256825de6b77027290bd29dedd756fe8567eaef,1,0.0,1,1,115,0,0,0.017391304347826087,115.0,0
22876b31b16d4f8497d83eb24913c76b1f5a780a,1,0.0,33,0,0,0,0,33.0,0.0,1
0e2c092ce3472bf26db7d3b836eb230cfb002656,1,0.0,2,2,33,1,0,0.12121212121212123,33.0,0
ac9770dd8926cb52fd0d38c27bd18a930dc312ea,1,0.0,2,2,33,0,0,0.12121212121212123,33.0,0
96c13fe23c84193da0e2cf8c0a7756cc021578b9,1,0.0,1,0,33,0,0,0.030303030303030307,33.0,0
c3628407ebe9a5619bc8984c2b8682fc1abe5aa3,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
b048f1bad31ab471b2010d110b5c91eca1f2f0c3,1,0.0,5,4,34,0,0,0.2647058823529412,34.0,0
be0739614d8675169ebe192dba7ceb0b7580ef07,1,0.0,5,1,35,0,0,0.17142857142857146,35.0,0
41ea40fc35f477179e355108b582015ba0b0b525,1,0.0,1,1,175,0,0,0.011428571428571429,175.0,0
47ec026536fb40818237afaecb543f3a09e4c087,1,0.0,4,1,175,1,0,0.028571428571428567,175.0,1
201e232a0d8ddf4e767a1002ffc9fcb924ec35b7,1,0.0,1,1,25,0,0,0.08,25.0,0
d7fff12b71cb234efb937d08af357095780641d0,1,0.0,35,0,0,0,0,35.0,0.0,1
bf6879e46ffc5c932b40b18f87b8e3e1f3c9ccc1,8,0.6333485794385211,84,38,668,0,0,0.18263473053892212,83.5,1
c50aa34dd97a1e02da4707c00f02f402b4a8a405,2,0.49991595816452794,91,9,141,0,0,0.7092198581560284,70.5,1
9c16f6dbea1e13517ad3c723e8094de603b10f9e,1,0.0,10,10,89,1,0,0.2247191011235955,89.0,0
ee70f1e55e57589babe41183f37f0a7478d4da44,2,0.3912435636292557,12,1,29,0,0,0.4482758620689655,14.5,0
74ae0007d3a7bfea562e8b4a29880184815f9155,4,0.875,8,8,352,0,0,0.045454545454545456,88.0,1
5171cdd305ffde7ebf1e4d23b886489d038795b8,1,0.0,18,0,0,0,0,18.0,0.0,0
bd28da0abc16bb37384f72d6b45ac8c4c34ce35c,1,0.0,23,3,178,0,0,0.14606741573033707,178.0,1
707c55fbe71a5e1fc8aad7b1ff41cd0733a8f909,1,0.0,1,1,199,1,0,0.010050251256281407,199.0,0
80fcacaf8b8458a7243c989a39442bc25ae7b940,1,0.0,2,1,43,0,0,0.06976744186046513,43.0,0
3cd3b2d9b7c463b8490d9409674fc4fb63b347a9,1,0.0,1,1,132,1,0,0.015151515151515154,132.0,0
ce8742c60562eb1f718704b317101542505471ca,1,0.0,25,0,0,1,0,25.0,0.0,0
1b65b2e0c658dc0e87a5a93f3e3665782b01edef,1,0.0,2,1,76,0,0,0.03947368421052632,76.0,0
