hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
3d31cb2fe20f3d79b7159c3daee3f4d492aafea4,4,0.7799007734284159,769,0,0,0,0,769.0,0.0,0
1072772443da7f0e595004dc521bc3f931038905,1,0.0,5,4,364,0,0,0.024725274725274724,364.0,0
2dac0b5d65bd62ed53959bec005ad0df20255111,2,0.7177418091697444,19,77,292,0,0,0.3287671232876712,146.0,0
57cb211f2b6cc1d621486f7efef59ff67522476b,1,0.0,358,0,0,0,0,358.0,0.0,0
f234479fb8258937b3b714e5d6021c17cadb2148,4,0.6510188201587703,163,154,1035,0,0,0.30628019323671496,258.75,0
71b281d85e2bc2ab9f7f3027e4c753098b3173ce,4,0.0670062441839048,518,5,296,0,0,1.766891891891892,74.0,1
bd0ee2598be0a040b3d71b749e6d3bb3f947ef7f,1,0.0,93,99,688,0,0,0.2790697674418605,688.0,1
5d18c63e5e67c1b8947d78be8b1d437a60b3abf6,1,0.0,75,43,682,0,0,0.17302052785923755,682.0,1
78abb915a01336ab9d4b26ad52acd9e736f182b2,3,0.6880279746000553,28,11,1365,0,0,0.028571428571428567,455.0,0
45eaedeac814ff2b4130695122f10a72fcfee747,2,0.6024308020404453,90,12,1072,0,0,0.09514925373134328,536.0,1
c9c9fcd80898eff0f0ed311c0d52bf26d73dd443,1,0.0,5,5,418,0,0,0.023923444976076555,418.0,0
05602eb5ba18c4064bd89c7ec80da52b5199bc90,1,0.0,45,24,320,0,0,0.215625,320.0,0
1fcc5571a344d04843e15a7fa8c2df1a32cdbc13,1,0.0,6,4,341,0,0,0.029325513196480937,341.0,0
6419ca456e0b728ce6821522c59dc10629dcbdbe,1,0.0,3,1,343,0,0,0.011661807580174929,343.0,0
175382854ad6ac798c61ce8783af81e7981f16a7,1,0.0,59,0,0,0,0,59.0,0.0,0
b72ec25db5444556c68004fcf37df66d4bd59554,1,0.0,1,0,0,0,0,1.0,0.0,0
a5d54ea1e49274505d5cf53e48a760f2eaf479be,1,0.0,77,10,114,0,0,0.7631578947368421,114.0,0
