hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c15f15a2f8499f594023eb3df20899415b9177a2,1,0.0,1060,0,0,0,0,1060.0,0.0,0
b39db699707e095fd8fd31be49df87dffba5855c,1,0.0,21,0,0,0,0,21.0,0.0,0
d4a39220dfe1d9f33a63ee1b39a0fc2c25f79d06,2,0.9922018616996032,428,371,1060,0,0,0.7537735849056604,530.0,0
f98bee29e6794dff1df74a280b94bafc18148b0e,8,0.3749116500910121,8710,0,0,0,0,8710.0,0.0,0
dea4d80ebab6e990f0477d14b3521dd40f065118,3,0.17108878775020075,124,1,38,0,0,3.2894736842105265,12.666666666666664,0
e9f1811fd470939c4824cc5e6f32db344999f65e,1,0.0,2,3,40,0,0,0.125,40.0,0
bd667fb366226a7f8ce1091b6e770ce450ed3fab,1,0.0,56,12,759,0,0,0.08959156785243742,759.0,0
8e1e3384bd870a7db252f1b957cca83250e4f54d,1,0.0,1,1,1,0,0,2.0,1.0,0
f54cdf704bf0e6ad3950ba361d479a19a209cbb0,1,0.0,0,39,39,0,0,1.0,39.0,0
1192edebac4e3284bb71b5b4670f706d00188375,13,0.7406588556401956,2293,88,358,0,0,6.650837988826815,27.538461538461537,0
3281914d3e8dc52d151301f1a9360f1829b050c1,14,0.7420763619386331,0,2584,2584,0,0,1.0,184.57142857142856,0
70c3bebf113e02b1174802b63bc475beb7c9cfde,10,0.4503591045954461,0,9596,9596,0,0,1.0,959.6,0
da57fd9248577040e8b14a1f76b616801649261d,3,0.6454645236511274,19,2,100,0,0,0.21,33.333333333333336,0
9cfe573a86369d1943138c0bf05eeedf4efee194,1,0.0,4,10,525,0,0,0.02666666666666667,525.0,0
f3818e4905fa1d4bf18607c9d10ad9c78e1956de,3,0.5773494810211998,0,1156,1671,0,0,0.6918013165769,557.0,0
6e6a2bd50a599136b15519808f72789c2f9c0140,2,0.050080721052405935,355,1,21,0,0,16.952380952380953,10.5,1
8e6237218b5a61988971a1ecee933eb79b15728b,9,0.3721750122314597,0,8793,8793,0,0,1.0,977.0,0
ac0d465f461f66198063c615368a0a4466860393,9,0.8561558074695761,0,26,1048,0,0,0.024809160305343508,116.44444444444444,0
89f94fc1d7968e383fff1a7b22f70f7bb2bd2c50,1,0.0,20,26,354,0,0,0.12994350282485875,354.0,0
b827e6c2dadd06306c73a15c138fa55205b13652,2,0.8912652983754653,0,1161,1161,0,0,1.0,580.5,0
afe0b60467e790ab554d5405a1d51508bc760919,5,0.7408559833194349,284,43,952,0,0,0.3434873949579832,190.4,0
