hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c46a1a491c8c4d69ac0a32d891079276e4b9f1b1,82,0.8400164493457053,4530,0,0,0,0,4530.0,0.0,1
499ccc8597b1a06db723099cd9d3130548db43bc,30,0.534882706317756,115,1183,1909,0,0,0.6799371398638029,63.63333333333333,0
2d2ba6887df1e9854219d2981c9f092d58a38ffe,7,0.9359344909784992,38,178,431,0,0,0.5011600928074246,61.57142857142857,0
7569a00055b726caf4c9ef3f3b1e40ad6dcc1f12,23,0.8208921454078586,184,28,724,0,0,0.29281767955801097,31.47826086956522,0
1dc20f6f7f545f8d1ad4bc8c57536758e1e6533c,6,0.8432561125354887,49,6,276,0,0,0.19927536231884055,46.0,0
c0dcb6596f1a67ea90f848d0e1ffe34c3bc55ece,5,0.8582544334209625,63,10,270,0,0,0.2703703703703704,54.0,0
ecd53edc504c4121c1a87cf8e5de32f070048061,6,0.7932891596437172,54,24,640,0,0,0.121875,106.66666666666669,0
8716885a7f5503af1f4f79f9ea308a09de0984a9,9,0.6490707190533367,205,2,84,0,0,2.4642857142857144,9.333333333333334,0
04ada65c831fb07b5866edf15cfe9990d7504120,3,0.8500583402392805,66,4,56,0,0,1.25,18.666666666666668,0
e5c55c8105f645e0877be7204fec0fed54eb91f5,3,0.3819036796910066,71,22,134,0,0,0.6940298507462687,44.66666666666666,0
1420701d89151ab3caa018cd1835d5fe0751ecec,2,0.4941829348497887,30,7,94,0,0,0.39361702127659576,47.0,0
62f4ef4df0c0e776f79ce6ec7b32c7608434333b,11,0.8466703283134107,135,66,599,0,0,0.335559265442404,54.45454545454545,0
4406ad2759efda95dfc174830edc3ef39d6a781e,4,0.9182958340544896,8,1,485,0,0,0.01855670103092784,121.25,0
2b42502e82032a9b76dafbeeee2b86943a4a649b,14,0.7980851457534222,156,65,462,0,0,0.4783549783549784,33.0,0
b0df8fb13c300b60ba9544fb3ee3feb34b5711f6,3,0.7400999512755886,21,6,287,0,0,0.0940766550522648,95.66666666666669,0
c4c63319a5f56c03323a27ac7af50be3ba6803b7,5,0.7885678173050008,120,37,566,0,0,0.2773851590106007,113.2,0
6a9ecde4679470710b622faa9b0a95a1dcc7ae21,4,0.7666031096732475,11,9,404,0,0,0.049504950495049514,101.0,0
b303557c4f38dfdd191b69153fedc2997971aa21,4,0.7959585933443496,9,7,205,0,0,0.07804878048780488,51.25,0
77f07fe5f52e49ca8eff28bbb5a93df9f8b901ef,12,0.8573339430681648,111,38,676,0,0,0.22041420118343194,56.33333333333334,0
aadea526ef2b23ef538d74d512156c9604f39b56,10,0.8449478220583491,166,20,137,0,0,1.3576642335766422,13.7,1
28449ba4e156416b1a98066a9aab5aa492c2c2f0,6,0.9194631504682246,102,5,145,0,0,0.7379310344827587,24.16666666666667,0
85eaaa7fb279b3437075a786bae76a8f748ed72d,5,0.6104092679046205,69,17,571,0,0,0.15061295971978986,114.2,0
9d71f039bbe09b92f3b0a3e4ae4616763a946abb,2,0.9500796252338518,41,24,24,0,0,2.708333333333333,12.0,0
b57a7e37058a250b77861ea8976e0bd8956bf2f1,11,0.8532006983875577,175,1,92,0,0,1.9130434782608696,8.363636363636363,0
82c1623bdf530828891cccda68e273dae907607a,4,0.6177514620471886,21,12,527,0,0,0.06261859582542695,131.75,0
40629ddce65ff472dc3dddc9fa0d10962019a439,9,0.8786179884329979,165,0,0,0,0,165.0,0.0,0
5bade0759c30e10a2a5f00b247ae8cae65a702b9,13,0.8929333571038108,125,39,735,0,0,0.22312925170068024,56.53846153846154,0
cc95fba9badca4a24aa67b9c4bc32301a159873f,6,0.8234242052319559,40,9,108,0,0,0.4537037037037037,18.0,0
13033d9244696c7914530d9167307506a5fc3c3f,5,0.8006842054963734,51,10,171,0,0,0.3567251461988304,34.2,0
4144cb781b98899e7dad67b50e57c93bcd186c4d,3,0.4636842127847639,67,3,52,0,0,1.3461538461538465,17.333333333333332,0
4306f4977cf20f226e698a637a435fb3280f12cb,3,0.9821410328348752,8,6,126,0,0,0.1111111111111111,42.0,0
9fe3c06a600f61c8e969bc9d86350805515ad8f9,20,0.9068757980011236,302,5,229,0,0,1.3406113537117903,11.45,0
3dd87e32a0b58be69a5ac4e482087f7836130874,8,0.6392005042787535,62,14,923,0,0,0.08234019501625135,115.375,0
68f41f9fe05ae421304b5add5d987bff709ae486,4,0.348200308584743,152,2,268,0,0,0.5746268656716418,67.0,0
79239d781afefe52c2612318b2020225522db9d2,10,0.8418622969600094,182,20,208,0,0,0.971153846153846,20.8,0
1a064d3c07d9ed67923c79dd984fb205c232d038,14,0.875098627692317,70,36,890,0,0,0.11910112359550562,63.57142857142857,0
c5b0948b17f7d20504f618103f61b783743fe0d5,1,0.0,1,1,140,0,0,0.014285714285714284,140.0,0
948c9572ed516344203f9485cf5d409568e99e3e,1,0.0,1,1,119,0,0,0.01680672268907563,119.0,0
2aafd8efedf148ca66b7d63a762e6f69d8f91634,3,0.9850568223215076,5,3,483,0,0,0.016563146997929608,161.0,0
d5b515e2ca5adfdcfa01bb58d434b4cbc98a1998,4,0.7139013874534483,55,1,234,0,0,0.2393162393162393,58.5,0
da4db7988ab1d4a2d442325c7b5387c44f8a131e,15,0.6390491237107494,161,57,724,0,0,0.3011049723756906,48.26666666666666,1
9ef20d57475965dcc29d63ca8df092ce6146e157,10,0.7079102190117313,84,39,775,0,0,0.15870967741935485,77.5,0
0308f9056417b24b0b48b2e0a03180083278347f,11,0.7869457984528707,28,47,1075,0,0,0.06976744186046513,97.72727272727272,0
abf89c6db37bb591c720821dc80cb7b5f1cb60ee,1,0.0,13,0,0,0,0,13.0,0.0,0
72a21e25c7fc1584a6de6b5ee9dd6ad911d6a3b4,9,0.641392310612678,106,44,703,0,0,0.21337126600284492,78.1111111111111,0
058455fe077b101a1dd8629de5b19468941a5a7b,4,0.9182958340544896,4,5,210,0,0,0.042857142857142864,52.5,0
09c6ca101031a16e0aa579681ff64c5ffafca40a,5,0.4264333255598479,108,2,183,0,0,0.6010928961748634,36.6,0
883aff926f9aa5a6082dde4088e4b8eb624b949f,10,0.8362371975277856,104,59,763,0,0,0.21363040629095675,76.3,0
79a0ceae04e8794f12117fcbffdcf9468c3626a4,2,0.7219280948873623,9,1,194,1,0,0.05154639175257732,97.0,0
155f842c5cd3e79b5dbb6494661faaecd8bb6e77,16,0.9096229947011728,38,43,1357,0,0,0.059690493736182765,84.8125,0
55422137b6fb92011fff0aa7c6665a8409283770,78,0.8611433604808807,668,571,4179,0,0,0.2964824120603015,53.57692307692307,1
7bd1d7d464058c83664a3a5f2710b333bd784b37,1,0.0,0,1,9,0,0,0.1111111111111111,9.0,0
728f036d11b70eba3cbe4b45a714c1223fe799e8,3,0.9969607920234056,26,4,352,0,0,0.08522727272727272,117.33333333333331,1
e2592e6a5f21c451dcb2560c75b6e585b2805811,15,0.8435171020533125,152,65,1181,0,0,0.18374259102455545,78.73333333333333,0
1cfbf8226ad1e70c2e595925e910efc78d4c68f9,5,0.8102500744572522,26,3,382,0,0,0.07591623036649214,76.4,0
8886ffdd7e2928e9807439cb3f86eaa53b03100e,1,0.0,1,1,119,0,0,0.01680672268907563,119.0,0
74a09c126fea1be9c71fa63f5dd6253467d32266,7,0.8779578994089722,23,8,387,0,0,0.08010335917312661,55.28571428571429,0
bdb6d0760a96e21781c3e86bc9d64eb9d0e827ec,1,0.0,1,0,150,1,0,0.006666666666666667,150.0,1
a0283b68a5aa0a383a4f3755f46ae7c5a3cd77d6,1,0.0,15,10,28,0,0,0.8928571428571429,28.0,0
1c94aa67a36e83ef8b7a3da1e2e5934dce1a21a0,1,0.0,1,1,151,1,0,0.01324503311258278,151.0,0
01274b5b161be022b96143faab024a43d9e5c3b9,10,0.8707187728792549,75,20,775,0,0,0.12258064516129033,77.5,0
a8fcd1eb893850bc66c6384b1ed38a7e50ff9e22,1,0.0,1,1,119,0,0,0.01680672268907563,119.0,0
f200a17b6cd3d9f78760b4879ccee21775757f07,1,0.0,1,1,151,0,0,0.01324503311258278,151.0,0
94e6148dbe7fbc58d0ead617f4ad49466bf1fe7f,1,0.0,1,1,119,0,0,0.01680672268907563,119.0,0
55598d4d1376690e447b66e45f8b49ce1e34159b,20,0.8348693090475608,524,1,252,0,0,2.083333333333333,12.6,0
781aa3ce9e5fc5f295d28d7970fcbf6642fc83aa,4,0.8724557357649823,46,5,153,0,0,0.3333333333333333,38.25,0
96b247fdfea2d6c610a4d1e878629bfe100088ae,8,0.9047963914265672,45,4,454,0,0,0.1079295154185022,56.75,0
e3f76133cf34e073e5f423077464f1c0ec80a564,1,0.0,1,1,119,0,0,0.01680672268907563,119.0,0
3c6de122bf4dedad38cd54dab5fafc004cc52677,11,0.7162060280311632,121,28,514,0,0,0.2898832684824903,46.72727272727273,0
6026f9d868aa6c9e3014d73f92128b265bcce77d,9,0.8739281418396451,172,0,0,0,0,172.0,0.0,0
d5e62c94cd49cb86f62628422a8402920a8aa695,11,0.7988849893931511,253,1,8,0,0,31.75,0.7272727272727273,0
4ac81cbcfde3f5749064992990399cfcd9dc8aef,16,0.8577606213804881,225,28,681,0,0,0.3715124816446401,42.5625,1
aeb55da3dc4b2689dfef7059e62e6fe297b463fe,17,0.8399119325841152,57,28,1787,0,0,0.04756575265808618,105.11764705882355,0
f8bba17e69a6ded8ba549aa998e3c4319a7fa805,1,0.0,2,0,33,1,0,0.060606060606060615,33.0,0
02c4adc518eedb9e623766cf8b76c4ab2ffc45b6,4,0.875,6,2,335,1,0,0.023880597014925373,83.75,0
c11b926583b43b08da7abbe8c9dbdea48d900e44,2,0.6500224216483541,5,1,41,1,0,0.14634146341463414,20.5,0
5a02d0072f20494ee02521a0c24422e64165d278,1,0.0,1,3,128,0,0,0.03125,128.0,0
e0fea457f7c03d2f24dea8d45c7636b4392dafb8,7,0.7558149661931466,22,21,463,0,0,0.09287257019438444,66.14285714285714,0
d66c325a230d662ded234f383f61534e49ac7d5b,4,0.8480368059161336,13,5,501,0,0,0.03592814371257485,125.25,0
dd4b1b118e6cbc1d67295bd7a90580c539d21192,4,0.7666768130898001,50,50,502,0,0,0.199203187250996,125.5,0
b28bf4324d37c228f69a31c7b8d41c7958047b3d,18,1.0000000000000002,18,18,1078,0,0,0.033395176252319116,59.88888888888889,0
8a1681198d0234c7c2c3d872013cad7e3547e2d1,27,0.8889650771724565,291,49,1146,0,0,0.2966841186736475,42.444444444444436,0
a6fe318a40b5c52b03b44c3523ad79bc6f3bb00e,2,0.09408443883267346,83,0,7,0,0,11.857142857142858,3.5,0
ae76f03d4796a8c9479a2b466af06500df0e7fea,11,0.5601846260639426,131,127,867,0,0,0.2975778546712803,78.81818181818181,0
b523763f3eccfa3a592ed7330a80d08b80431c1f,78,0.77134666913499,93,189,4022,0,0,0.07011437095972152,51.56410256410256,0
fd05e3201e8827a4a75adcbb71d01957b49d742b,1,0.0,1,1,107,0,0,0.018691588785046728,107.0,0
6d5de3e4c624d8894e1bec0bfdb330d7e8def746,1,0.0,1,1,107,1,0,0.018691588785046728,107.0,0
03a931500379b5f8b6631a14c4a5b8fac0a5aa8c,26,0.8070890037827607,44,71,1632,0,0,0.0704656862745098,62.769230769230774,0
9b5fee5a4668ea66aadbf55c8b04b0af02445229,1,0.0,2,5,151,0,0,0.046357615894039736,151.0,0
03b8eb7180427579894be77724d731b568aa144a,1,0.0,1,1,148,0,0,0.013513513513513514,148.0,0
00dc0f98de78f1bd909bf4a17c1dacd539403814,1,0.0,1,1,148,0,0,0.013513513513513514,148.0,0
