hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b966efa17d837dc62c23d5f8064e184e22b14c2e,3,0.6663524174039173,164,0,0,0,0,164.0,0.0,1
0577d0731634de3ef23d43e9573792e3845e93e8,1,0.0,1,1,118,0,0,0.01694915254237288,118.0,0
3f0d621c5a366eb555f1ef5b23de1b7aa1881815,2,1.0,2,2,127,0,0,0.031496062992125984,63.5,0
4059dbc27a3d6fc8ef269b43223c602963458861,2,0.9182958340544896,2,4,177,0,0,0.03389830508474576,88.5,0
98e320a1a34c0c6d552a98cff83b466c3f498630,2,0.4854607607459134,26,12,175,0,0,0.21714285714285714,87.5,1
f73aaa844f760e171a68e21d7796a62e7ae51c20,1,0.0,6,5,148,1,0,0.07432432432432433,148.0,0
71b6b126c05b9a7cdec750c9d923d4f03855b577,3,0.9602297178607612,5,5,158,1,1,0.06329113924050632,52.66666666666666,0
b567104267c4de7b16af1498906cd7fe61d33579,1,0.0,4,4,149,0,0,0.053691275167785234,149.0,0
2f569b901dcd5852d16a88084af19883ee847f3e,1,0.0,9,2,149,0,0,0.0738255033557047,149.0,0
ecf968388b56eccfda9ea5f5abb4f8299476a4aa,1,0.0,4,2,144,0,0,0.04166666666666666,144.0,0
6f9ad9e4e10df653e5d8cd9f70626b809dec71eb,1,0.0,2,9,156,0,0,0.07051282051282051,156.0,0
1a88ae647ef806cfbdbaf2cd069854139ca73a72,1,0.0,1,1,4,0,0,0.5,4.0,0
553941c98d16ce5655876a00505d1ff47a2e4a7e,2,0.8631205685666309,18,10,190,0,0,0.14736842105263154,95.0,0
b752b59d92ed035eac4c258a335378dd52a1c9ab,1,0.0,2,2,49,0,0,0.08163265306122447,49.0,0
f934f4345eaccd3fcf97b0ca59f7227ac2d568c2,1,0.0,7,1,43,1,1,0.18604651162790695,43.0,0
d670513c9fe4f84bfc0eae6cf5e4a585aea61dc8,2,0.7642045065086203,4,5,38,0,0,0.2368421052631579,19.0,0
84a0d4a35ddc050b36cc7e5ed084f1948583227e,1,0.0,4,1,158,0,0,0.03164556962025317,158.0,0
58f74fe14a141db3b12704c2999abe31c36a28e2,1,0.0,1,1,161,0,0,0.012422360248447204,161.0,0
dd8faecbf7fd82a8e8612f67e3b2a545d790d910,1,0.0,1,0,158,0,0,0.006329113924050633,158.0,0
715e1b10475e0748e6c95ef25176a12612256465,1,0.0,32,4,14,0,0,2.571428571428572,14.0,1
f5d5ec22af09cee019939efcc65e24571c47761a,1,0.0,1,0,160,0,0,0.00625,160.0,0
2195280a70747970b16d6de976695e519e164459,1,0.0,35,0,41,0,0,0.8536585365853658,41.0,0
8a4f50170696bbe2de8430bbfc90ba1e19b606fe,1,0.0,25,5,76,0,0,0.3947368421052632,76.0,0
6d140978447adb83df4c2e9fc30474e3b952558a,1,0.0,4,1,90,0,0,0.05555555555555555,90.0,0
a44ef6c44351bcfb05ea55b4851eac74e7401a97,1,0.0,6,6,96,0,0,0.125,96.0,0
7d629b4d9480c73b50668e741fbb7ee110cf6a3e,1,0.0,5,15,96,0,0,0.20833333333333331,96.0,0
bd9209f77adcf73ae6f71cb9bf501e7976eb947d,1,0.0,5,5,86,0,0,0.11627906976744184,86.0,0
7ca6191902e57a7ce54737e6a932c003e7b86026,1,0.0,1,1,4,0,0,0.5,4.0,0
c446d756ab9f63c9228154c2844ee816c304fcc4,2,0.7219280948873623,7,3,46,0,0,0.21739130434782608,23.0,1
1517f3d14919aaefadd871b84f701a651d497cdd,1,0.0,1,5,46,1,0,0.13043478260869565,46.0,0
71771dc4a6864ce1e6f3c88cb45dd581913beeb5,1,0.0,2,1,42,0,0,0.07142857142857142,42.0,0
f5d4addab224c6bc3ea6e9220ff6727ae3d8c713,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
31c28807c932cb3de2923bd45d5e6b13732b4e94,2,0.9976875760352552,56,50,97,1,0,1.092783505154639,48.5,0
ed888a2657baa311ec8a60aaca00f388056eb955,1,0.0,2,1,143,0,0,0.02097902097902098,143.0,0
b7e0473d6cb9155e6b54c5e0ba10a9a3544dd2af,2,0.8453509366224365,36,19,346,0,0,0.15895953757225434,173.0,0
ccbea8c96ef9136f233f3704544f3d646b0f5313,1,0.0,1,1,151,0,0,0.01324503311258278,151.0,0
e2e749b2a6c8315be7d6364017e85f1302902423,2,0.9709505944546686,6,4,204,0,0,0.04901960784313725,102.0,0
51aa0409e6cf82a96a0b4f616c6b41e1c5549fee,3,0.4350319106494256,20,18,249,1,1,0.15261044176706828,83.0,1
3dbb61a8cacb683a97ee48b0d6a553f52ad7a391,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
ab23037582205ec50904389989e51913257f86a3,1,0.0,0,1,46,0,0,0.021739130434782608,46.0,0
c6c1489212ccfc00c955507779ad87ca9b7c46ef,2,0.961236604722876,4,9,368,1,1,0.035326086956521736,184.0,0
0c4c6c47536a853cf1ac0bb3ff69261a380173e3,2,0.9886994082884974,11,5,371,1,0,0.0431266846361186,185.5,0
4da3821bc49113357af5bf683ab9cfddd693916a,1,0.0,1,1,45,0,0,0.04444444444444445,45.0,0
45ce446017f355981de72dbcd10feb32e1aaf711,1,0.0,2,0,156,0,0,0.01282051282051282,156.0,0
c29981c6330531c4bea19dad9b83038e2cfd3df4,1,0.0,24,5,221,0,0,0.13122171945701358,221.0,0
16df8848e81eefac830f407e4b985f42b52970da,1,0.0,0,10,240,0,0,0.04166666666666666,240.0,0
90af1f742230831792d74d303d1e7ce56c96d4bd,1,0.0,14,4,230,0,0,0.0782608695652174,230.0,0
67d6426360930b77158cb1fd544e1f1bd4af83c3,2,0.9975025463691152,36,32,398,1,3,0.1708542713567839,199.0,0
3a96706e185c4cf99b4919ac7a7601918ceec7b4,1,0.0,1,1,4,0,0,0.5,4.0,0
4aa86cb438603850bc8864b529572c58255296d6,3,0.8863471262110701,28,38,183,0,0,0.3606557377049181,61.0,1
bced559496de7735b6cc37c77bf00d5c241542c0,3,0.8778343875710297,34,27,173,0,0,0.3526011560693641,57.66666666666666,1
d89eeb0796b5dd3d009a8eb202628ac136e32d86,3,0.9656336071428248,5,4,240,0,0,0.0375,80.0,0
70b36580044c7eb0231fbfa8464c283cd461dc14,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
6cf2910de08017753e84d01d690f643ea71c7206,1,0.0,1,1,4,0,0,0.5,4.0,0
d544ec382311156d25253d52bf456d8927fb44ac,1,0.0,5,1,50,0,0,0.12,50.0,0
e175fe9d0e96dcf115842e98832af3dc31e56fbe,1,0.0,1,0,94,0,0,0.010638297872340424,94.0,0
a0700c41ad74b59839057217454df9213125b25b,1,0.0,1,1,4,0,0,0.5,4.0,0
28dbe9f76c0942627d49ae36df28492095b02dd8,1,0.0,1,1,4,0,0,0.5,4.0,0
cbc6d02127c53f2e0cc2075a11385e24f113f2c9,1,0.0,2,0,54,1,1,0.037037037037037035,54.0,0
78fff98712d95c7ff5275f2d39113ceee02db2e2,2,0.8112781244591328,8,0,251,0,0,0.03187250996015936,125.5,0
d920f20847d1386676c371db3e524970c9de9042,1,0.0,1,1,161,0,0,0.012422360248447204,161.0,0
0e1affbbc402edd5208bfd101aeae0ae18ef3063,1,0.0,1,1,157,0,0,0.012738853503184714,157.0,0
926d3f5caf326c680df8f7525273e803cf2d52b3,3,0.875030999830839,15,24,382,1,0,0.10209424083769633,127.33333333333331,0
2f7921091c6d0dfe902dbdc29c78edab2793b1fb,1,0.0,1,1,4,0,0,0.5,4.0,0
3179631603aa866a7bba2514f365106ed82606c2,1,0.0,1,1,4,0,0,0.5,4.0,0
50196be0f2142d880048580a96e419f3c4a66120,3,0.6444666452025871,25,13,420,1,0,0.09047619047619047,140.0,1
6ab03b21b4cc1c7ddc6c1d46b5bad4f07090955a,1,0.0,11,11,94,1,1,0.23404255319148934,94.0,0
cb7ead04e2467f515d2dcec8854aed55873b4f8a,1,0.0,3,2,56,0,0,0.08928571428571429,56.0,0
681b652bf91ed35ee8c9a2f0b384c2ec47ff2f7c,2,0.3966277727783789,36,15,353,1,0,0.14447592067988668,176.5,1
05b321d38f62551d163e5d2df0834e61aa1f88ee,1,0.0,1,1,162,0,0,0.012345679012345678,162.0,0
5a82c79fdfdf06a61a712510d473426644d15964,1,0.0,2,1,36,0,0,0.08333333333333333,36.0,0
9b8cb42efd6e297e0579740592a0a648278b8138,1,0.0,1,1,4,0,0,0.5,4.0,0
489bd642953698c7af11b6e84c5f301ebb4307e5,1,0.0,1,1,4,0,0,0.5,4.0,0
deeb7cbbacd2b10248fb2d7a52dd191659578f4b,1,0.0,1,1,4,0,0,0.5,4.0,0
