hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2868b0be9865b5fcbf0280de5e0201875c2eda0b,60,0.8566628443629374,6025,0,0,0,0,6025.0,0.0,1
66039105fc0fff047083db2c35b34f91784007a5,3,0.9206198357143051,8,4,999,1,0,0.012012012012012012,333.0,0
e2dd6011adffcf534dd87b0a0885bf0545f120d0,1,0.0,1,1,231,0,0,0.008658008658008658,231.0,0
23672fc8e79ffddf5dff6c86e6f5473aed8f9b55,1,0.0,6,2,220,1,0,0.03636363636363636,220.0,0
e322665f17f0a35e2d5fe6163fc558d5b9deba7e,9,0.911352532302156,31,28,1225,0,0,0.04816326530612245,136.11111111111111,1
a632e47ceede5b66672ebb3ecddaaac16dd1070a,1,0.0,18,1,74,0,0,0.25675675675675674,74.0,0
44b27028df13f68b9bbe157c636abc9ecd7a084c,1,0.0,4,4,539,0,0,0.014842300556586271,539.0,0
52940155439c3d4494d0e59b3a1ba6f60f72a748,1,0.0,8,3,173,1,0,0.06358381502890173,173.0,0
1b74239f96388ed120e2287aaf23f76ed60a4843,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
6e71fd6e408bf2510f6e13ccf29b4ee70386303f,1,0.0,4,1,43,0,0,0.11627906976744184,43.0,0
7a0f127baaa12100f918daf14b4f67a31c033661,1,0.0,1,0,215,1,0,0.004651162790697674,215.0,0
373d5c007329f20a6147df35515a2afcb595740e,1,0.0,4,4,188,1,0,0.0425531914893617,188.0,0
cf4588212204336a2fd52b984c9097d9dc09036f,1,0.0,1,4,46,0,0,0.10869565217391304,46.0,0
d93dd80e01ed1e6cfbbac7d0a0bd36e497c9229f,4,0.8851185730933394,28,10,1006,1,0,0.03777335984095427,251.5,0
6e6d6c495cbced86db7685c968ff5c504ebc7fd0,1,0.0,0,62,541,0,0,0.11460258780036968,541.0,0
774947d9c21a8f0116593aed44c443204a52f1af,1,0.0,5,5,479,1,0,0.020876826722338204,479.0,0
67007ba36f857533466dffae94746e6c92f5cee2,1,0.0,17,4,178,0,0,0.11797752808988765,178.0,1
b8ce9a6a4a13a6e4e152990a4b47f3d889737433,1,0.0,1,1,191,1,0,0.010471204188481676,191.0,0
2e5c091b6c1087f31db4a232cbe1648081fed42c,1,0.0,4,1,578,0,0,0.008650519031141871,578.0,0
df8c3e68c035e89f76e879487bac6cb53a65c619,1,0.0,12,2,793,0,0,0.017654476670870115,793.0,0
87b04416408d063815fe1cf459bcb9d10f5e9ba8,1,0.0,65,0,0,0,0,65.0,0.0,1
23f6edd6bd81054510274b9045726f387009056b,1,0.0,146,89,803,0,0,0.29265255292652553,803.0,1
1761ed654ebdccec06ae36917fbe219382e69fa4,1,0.0,4,2,75,1,0,0.08,75.0,0
3f89cb12bb86f7273054a1c3c1564aadbb4256ea,1,0.0,2,2,15,0,0,0.26666666666666666,15.0,0
2bca3dde77eba955f5ba17e4052049e471e51fbb,1,0.0,1,1,224,1,0,0.008928571428571428,224.0,0
1b0e4d3539e1c4c6b31735499328c27da3a874b0,1,0.0,17,0,77,0,0,0.2207792207792208,77.0,0
2d80d6ec2c13eaa15a6300663a29baaf8e331249,1,0.0,3,1,94,0,0,0.0425531914893617,94.0,0
432292b091bcd1e9e5bfbac41b1ca820cc62de8a,1,0.0,1,1,224,1,0,0.008928571428571428,224.0,0
dc56b7e531a727b1fbaacdffccb01fbe7475dee1,1,0.0,24,12,87,1,1,0.4137931034482759,87.0,1
27647fd2282a4c02beb4ced2832bc26c5bd92481,2,0.7642045065086203,8,1,293,0,0,0.03071672354948805,146.5,1
cc3adb3845ac2b7e8b6aa423e0c2b2ae31a6ba0c,4,0.8348683589017412,25,7,1614,1,1,0.01982651796778191,403.5,0
19746fcb560c43e5480f4142ea971dd6c3bee901,2,0.2351933818192415,15,11,289,0,0,0.08996539792387544,144.5,0
dc6f82d7a37c8291d4b7da993225d4e263e8e857,1,0.0,4,1,62,1,0,0.08064516129032258,62.0,0
c98da15a6e5496d02b89d2daea6ba767a531492f,1,0.0,10,6,494,1,0,0.032388663967611336,494.0,1
1a66c1d2867f814f908b1f9aff7470a4d5db4fb5,10,0.6717859099077221,631,88,1472,0,0,0.4884510869565217,147.2,1
b9f4155aa132ee7e2cdb4c98dcb56df0900bdce6,3,0.6961094714265039,12,3,89,0,0,0.16853932584269662,29.66666666666667,0
d21e63042d66a784815fafb21791a1a9374df151,2,0.4537163391869448,17,4,829,1,0,0.025331724969843185,414.5,0
faa678e0a4e1b6a6e8a6768695a7f9dac3b33822,2,0.8112781244591328,8,8,311,1,0,0.05144694533762058,155.5,0
ac846d8da81022222687940ef4d0f8c646b006d6,3,0.6255233470555785,44,5,474,0,0,0.10337552742616034,158.0,0
d2e623e533d6e62114741201d8550f4b1b67dc22,2,0.9182958340544896,12,0,324,0,0,0.037037037037037035,162.0,0
4556a6c81a17d4c11a6ff7e1fb854fa1c35c2dcb,1,0.0,17,1,271,0,0,0.06642066420664207,271.0,0
de6a4586fadfb8c76f788ead7ad494a1e025c932,2,0.4059770384755711,32,5,673,0,0,0.0549777117384844,336.5,1
c12863a81782554b60c47562507b5eac541b5d8f,1,0.0,6,8,609,0,0,0.02298850574712644,609.0,0
efa6b4a9eb0dbaa4ab30f8e909a9f33c790f2e23,1,0.0,9,2,94,0,0,0.11702127659574467,94.0,0
c727572e623389e593ce09048ce82c7268789a80,1,0.0,1,1,40,1,0,0.05,40.0,0
558ddf6021824f3f1e810c9ed13be88a920fed24,1,0.0,6,4,202,1,0,0.049504950495049514,202.0,0
4fef666da8b5c2a5ae0d8e0a8edd40add7750806,3,0.92146324007577,10,3,1072,1,0,0.012126865671641791,357.33333333333326,0
b89a8d1bddb295a52bf4ed475c35897cc3d10038,4,0.981015511504056,25,7,1165,0,0,0.027467811158798282,291.25,0
3fa73669acee3cb5889978e1a328aea3a8b5217f,1,0.0,8,1,617,1,0,0.014586709886547812,617.0,0
e96e2ae8a6888473093726b925b13012a2f4ce8b,3,0.6051854972393866,21,7,871,0,0,0.03214695752009185,290.3333333333333,1
294c35aaa48e2e90e6b9348863f346edbda8451d,2,0.9182958340544896,10,2,262,0,0,0.04580152671755725,131.0,0
f991ac675c4546b2dc134fadd6978c7a0cae0cce,1,0.0,39,2,287,0,0,0.14285714285714285,287.0,0
2ed0a70a078245b3729ea9a59fad61ad287cec91,1,0.0,6,0,324,0,0,0.018518518518518517,324.0,0
6b426972d441bbd237384466c8ec4b5acf306698,1,0.0,1,0,623,0,0,0.0016051364365971107,623.0,0
135c932864e159a7cfe54fcbda99402fad233743,1,0.0,1,1,624,0,0,0.003205128205128205,624.0,0
9ff10637a98db19047fed79e4ac683298ca59067,1,0.0,4,1,624,0,0,0.008012820512820512,624.0,0
b274c80df3ea4579bc109eb23c52a1e85a8e3e5d,1,0.0,6,3,627,0,0,0.014354066985645932,627.0,0
f199be8fc1fa00d56fe647e772d405638da1cf00,1,0.0,2,1,204,0,0,0.014705882352941175,204.0,0
58f3b04459408874b66e375165f3dd97e87bb6c2,1,0.0,1,2,205,0,0,0.014634146341463415,205.0,0
1cdd2a95b6ee9e274e98380eb0ad4c6dbe1db943,4,0.9687420797669872,124,39,1731,0,0,0.09416522241478914,432.75,1
dacf4955a8adc06d9dd8b8c15c2b8448535b1f49,1,0.0,11,0,66,1,0,0.16666666666666666,66.0,0
33a193ec97278a504dbfaafbd52f514388c2d160,2,0.9182958340544896,3,3,355,0,0,0.016901408450704224,177.5,0
6b6868d5061f29d59a7f0b068f946dc6639f2758,1,0.0,2,2,25,0,0,0.16,25.0,0
8306891e213a1e9b88ea52ab28e64b1ed0c34130,4,0.5328008664983598,118,2,619,0,0,0.1938610662358643,154.75,1
d009fbf3fe898ec3cbbb4f0a1a037a81c11031a0,3,0.2435325401350868,108,6,701,0,0,0.16262482168330955,233.66666666666663,1
6821096238e4eb4138eb77b90f93624b3bfff0ab,2,0.9910760598382222,8,19,756,0,0,0.03571428571428571,378.0,0
31e87c8dfbf3955ef739b1a9191da171d79e3383,2,0.9182958340544896,6,6,745,0,0,0.016107382550335572,372.5,0
60a7d37b4dfdc5a7574561cc3430a4bb8187a4a0,3,0.9602297178607612,9,1,768,1,0,0.013020833333333334,256.0,0
7f61f4ce258107da1bf4ac079c2244cfa92825f6,1,0.0,7,8,32,0,0,0.46875,32.0,0
cc8ef7c322ae67aec361e55c6345b0de1af1f75b,1,0.0,1,0,36,0,0,0.027777777777777776,36.0,0
9046ecf01359963be31cfb3168c22d32bb4b03fb,2,0.7219280948873623,2,3,65,0,0,0.07692307692307693,32.5,0
2158e1951138e3d7f5e5fc125303c54bf7114d05,1,0.0,1,1,330,0,0,0.006060606060606061,330.0,0
a0b64fb037bf4acd32d48d8946a4c11d982daaf1,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
1502f566bd280ad2aeb8475ef751f4f68c3c83c0,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
6db81b37c9a045bd7c5e92695d3ee9a954c5b851,1,0.0,1,1,630,0,0,0.0031746031746031746,630.0,0
0ed1a2182f27718dc403507d371043e31b4ca23a,1,0.0,5,3,34,0,0,0.2352941176470588,34.0,0
5b4e7c8d4e83c8d237d0964577ae8e944bb94b2f,1,0.0,6,2,630,0,0,0.012698412698412698,630.0,0
58b5cd59a1e970e1a68993d7d1a5c5f8e048ad1f,2,0.2580186686648155,38,8,130,0,0,0.3538461538461539,65.0,0
717ff52f27379671c35e8eb56bfbb9208288e2f4,1,0.0,1,1,36,0,0,0.05555555555555555,36.0,0
26b7e69a5d2eedc0e538ad99e4a8ad261ed7be03,1,0.0,1,1,189,0,0,0.01058201058201058,189.0,0
ad21f25696fc8d26e651fa183d6e952c7dc446cc,1,0.0,1,1,36,0,0,0.05555555555555555,36.0,0
0cd3a0366c617ff6ace236c10b29734c96894670,1,0.0,2,3,60,1,0,0.08333333333333333,60.0,0
eefb738045e4cd7bb1646307a7be8d117c6ca304,2,0.2761954276479391,32,10,1230,0,0,0.03414634146341464,615.0,0
eb2f38add32aed54fc666a158d85c3401f2acab1,1,0.0,13,10,713,1,0,0.03225806451612903,713.0,0
13b52ec68ad91f620b4390019ffb66831cf96b39,1,0.0,8,10,269,1,0,0.06691449814126392,269.0,0
25a58dafee1f3c8c26eceeea560f9cc74fed65ff,1,0.0,1,1,59,0,0,0.03389830508474576,59.0,0
a31b31ad636f09bdd7aa85a1979c777db3a861a0,1,0.0,10,6,716,0,0,0.0223463687150838,716.0,0
36e13d75753905e6652e68aed131d133c3c76a71,4,0.6648652751073321,52,16,1167,0,0,0.05826906598114824,291.75,0
7f8ec8844c917c0248cdc018d332ec47f4bfd5a7,1,0.0,3,3,32,0,0,0.1875,32.0,0
47b33eaddd8508e192348f7183f03ddfadbc8f8d,3,0.16049908266894394,101,13,1006,0,0,0.11332007952286285,335.3333333333333,1
b0a47bbaad50d7f0d527e52e0e7ea9af0570b839,2,0.9385750889380636,92,15,509,0,0,0.21021611001964635,254.5,1
20daf52515b0f742747a160f47fb6964e19c2c05,1,0.0,3,3,1010,1,0,0.005940594059405941,1010.0,0
7c23fc81dcab3c700135de8c10e10e3519c48c6c,1,0.0,0,3,37,0,0,0.08108108108108109,37.0,0
2907b8086907592cfd6107a5d9ec416011abf48e,3,0.8881084654944094,28,5,1076,0,0,0.030669144981412638,358.66666666666674,1
c707d76ddaed80b4383d91265de4ea55e34b0648,1,0.0,5,3,334,1,0,0.02395209580838324,334.0,0
e5d4ea271526bcda046b1c23f8a387cb8f740cb2,1,0.0,59,0,114,0,0,0.5175438596491229,114.0,1
7fe9339d9b05e0f50024045a2b3d75645b982a89,9,0.457685415867395,144,146,1490,1,0,0.19463087248322147,165.55555555555554,1
cd2ac24320e3c108ed7bf6be62cb740f8633168b,2,0.3912435636292557,53,51,926,1,0,0.11231101511879048,463.0,0
db110069731081016455c7d4b7ff07406ff2165c,2,1.0,6,4,358,0,0,0.027932960893854747,179.0,0
775b9168cb7d9865c9ebd386d54d98e82a94b48a,1,0.0,16,2,178,1,0,0.10112359550561796,178.0,0
bf7bd7087d195260eafb8d3848666f4a67a9bd15,1,0.0,2,0,289,1,0,0.006920415224913495,289.0,0
c02ce6ca00acddbd41c490cfa3c48f5b46527f90,1,0.0,2,2,750,0,0,0.005333333333333333,750.0,0
de8bbfd01b05fe81617f597fb485e71b0a309619,1,0.0,3,2,151,0,0,0.03311258278145696,151.0,1
c925d99440246721acead2da7d4f63765effa17f,2,0.9953784388202258,28,22,938,1,0,0.05330490405117271,469.0,0
a55c1fdfed6ecc206b9b907b38154889ddb931e7,1,0.0,2,2,32,0,0,0.125,32.0,0
4b5f3d080a4578bd6af49e56f427ef6b61ac9576,2,0.9182958340544896,3,0,926,1,0,0.003239740820734341,463.0,0
b6b2cb0edb5f94031d171e9991e7538c7e761d9b,1,0.0,304,0,0,0,0,304.0,0.0,0
6838407a0e2b6e95a6c9bb4ab74b36d9d0079b95,6,0.6577234836223927,148,125,2049,0,0,0.13323572474377746,341.5,1
852bfe41c42d5296fb0378f14f66114334314f64,2,0.4537163391869448,12,9,640,0,0,0.0328125,320.0,0
5c27bc21df7eee67bd431ce64da3ea02c01272d2,1,0.0,85,2,311,0,0,0.2797427652733119,311.0,1
df20dba9091bfec459d95a26fc26763f10af57af,1,0.0,1,1,135,1,0,0.014814814814814815,135.0,0
cb9b37163884565f9ea14d89aef5cd44110e98d6,2,0.8327891094481115,174,4,1089,0,0,0.16345270890725436,544.5,1
a95fde29186a968980048b25bf796ff6965c315e,1,0.0,132,5,394,0,0,0.3477157360406091,394.0,1
3d8ebd4a9a17c1073e03d4ebe58e2d7581ef53c8,1,0.0,2,2,521,1,0,0.007677543186180422,521.0,0
89c59152001ea093b7626114107b96402a6c6ad1,2,0.9967916319816366,22,8,858,0,0,0.03496503496503497,429.0,0
c2bcad2093f66778c58c8b5154873324ed3d4f34,1,0.0,1,1,314,0,0,0.006369426751592357,314.0,0
fa55317d3feb8cc7496c1aa4ba1dc5bd7165dd9a,1,0.0,0,24,945,0,0,0.0253968253968254,945.0,0
cddaa25d1e28a917ebb5afe5b05049f938a5ae28,1,0.0,2,2,336,0,0,0.011904761904761904,336.0,0
fb70d788ae600ae2df7ec66645d8cd2bc8f379d5,1,0.0,26,0,291,0,0,0.08934707903780069,291.0,0
91e617c3f4ad94db5ea52fe09b7338035c517d28,3,0.8405665739918384,36,7,514,0,0,0.08365758754863813,171.33333333333334,1
811d018ccb0cc49ce7c3b3b37849bff07c865761,7,0.445554402907718,429,337,2494,0,0,0.3071371291098637,356.28571428571433,1
00971bc5944af11ca4764c743894ed10e4a85264,1,0.0,3,3,521,0,0,0.011516314779270634,521.0,0
084ac38b63665c46670947da03222ccc17f4c99a,2,0.7219280948873623,7,3,1116,1,0,0.008960573476702509,558.0,0
2eca7ed9c4fe5a15b88955306fe8c34cac2b47e8,1,0.0,2,2,189,0,0,0.021164021164021163,189.0,0
9a02203fccb25639ac94eda4fe3b672c4dc97de6,1,0.0,9,2,521,1,0,0.02111324376199616,521.0,0
c2ede817abbfc15114b6ee10e3b0fc3daad9cb67,1,0.0,1,1,314,1,0,0.006369426751592357,314.0,1
48d743c817fbdaec3224e64ef14771fae474e23f,2,1.0,24,2,124,0,0,0.20967741935483872,62.0,0
4acd61442955baa2509fdc2961284c9d2a986f34,9,0.17957144572423922,380,835,1834,0,0,0.6624863685932388,203.77777777777774,1
48fe7802e03aa9f04ccca75fb5856a3d4cde520d,1,0.0,2,1,985,1,0,0.003045685279187817,985.0,0
2775c3f69bf9fb44b7beba68d5843a17a42743f9,1,0.0,6,0,657,1,1,0.0091324200913242,657.0,0
3f3ad9fb9f929ee81f2e72b1a1de4ba5c699ec90,1,0.0,2,2,521,1,0,0.007677543186180422,521.0,0
901c0bd4b6138becea63e568d09f56215550f9c9,1,0.0,3,1,528,0,0,0.007575757575757577,528.0,1
b857e5457a82af7a7c9798c38ede4feb5a3290b6,2,0.7732266742876346,24,20,1359,0,0,0.032376747608535685,679.5,1
bebdcd8822be51107a478f26eb6935d5096a4376,1,0.0,1,1,530,1,0,0.0037735849056603774,530.0,0
7f82fc51760511e97e9f3178dfe5e2b0ced288cb,1,0.0,1,2,530,1,0,0.005660377358490566,530.0,0
55bd2836771721431dea3e02edc5f2ceedb5bc00,1,0.0,6,2,521,1,0,0.015355086372360844,521.0,1
