hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
120877c56af49af18f80240d24b1df3bf5b45c59,155,0.8471571427646201,44789,0,0,0,0,44789.0,0.0,1
7071053e508227a91b7ebe620c7a5fb22d1e88e0,1,0.0,0,4,254,0,0,0.015748031496062992,254.0,0
6c26ef5497f874224ef80893c6f6aef45bf13947,1,0.0,1,1,250,0,0,0.008,250.0,0
22625a33a2167cf76563588a963ec6e0aabe81a3,1,0.0,80,65,250,0,0,0.58,250.0,0
9466db0da6da8e033b0fab96ddb7b6c14a90a829,1,0.0,19,14,265,0,0,0.12452830188679245,265.0,0
ac20b62e9be5e743560c0dd36af814952ccbe185,2,0.0667796410970523,81,45,1199,0,0,0.10508757297748124,599.5,0
f7cb05c7f62e0bba26ff05e38268f992ed91814a,1,0.0,3,3,307,0,0,0.01954397394136808,307.0,0
5de135f24e82bc627791ee11fbfb226846e4c5ce,1,0.0,11,9,307,0,0,0.06514657980456026,307.0,0
21fd8fe3348e7f7c08c80e9cfd8a5e62c431a0b5,1,0.0,29,20,309,0,0,0.15857605177993528,309.0,0
be96119801dc67d1acc667d09970c40fb36fb467,1,0.0,181,145,318,0,0,1.0251572327044025,318.0,1
6ff36b713307969ef642f17c3c2d46a19b8349f6,1,0.0,61,39,354,0,0,0.2824858757062147,354.0,0
0cc1f7f0fdaef10f3542d52bf5e6f0c30e37356d,1,0.0,6,6,376,0,0,0.031914893617021274,376.0,0
cbbc18c24bff29809077a9fb0f4f22e2debce6a5,1,0.0,64,46,376,0,0,0.2925531914893617,376.0,0
ebd6dcce4e88b02b313e297e870bc497279a8db3,1,0.0,31,25,394,0,0,0.14213197969543148,394.0,0
8766014c8067b8a22ad22130a2f24f1bdd252d63,1,0.0,2,1,400,0,0,0.0075,400.0,0
892bdbac8d4d180e82226be868bf1edefc1bea4d,1,0.0,1,1,401,0,0,0.004987531172069825,401.0,0
945b45fe029b5123e5e0dae0c143c3f452382226,1,0.0,1,1,401,0,0,0.004987531172069825,401.0,0
38db52dd97262c593daf85af024ad180d07a683d,1,0.0,8,7,401,0,0,0.037406483790523685,401.0,0
bdf0edf0efb6778b806b88d3a3e95345eefc7522,1,0.0,6,5,402,0,0,0.02736318407960199,402.0,0
26cf38caa8cef277f8392e072f18add5201fad2f,1,0.0,2,2,403,0,0,0.009925558312655087,403.0,0
32935e31715579e5048e6d480d3cd47327a9b413,2,0.9986359641585718,10,13,1096,0,0,0.020985401459854013,548.0,0
