hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
02de46a5464f182d3d64be5a7ee1087ae8be8646,1,0.0,19,0,0,0,0,19.0,0.0,0
f4cd0bca29ce67df4ea18eb285811acccad070e8,3,0.6835184637040091,918,0,0,0,0,918.0,0.0,1
38a31c8aec4bbf4bf5b493f2f727045457014479,1,0.0,3,1,239,0,0,0.016736401673640166,239.0,0
a7859083a0bebb8648ef2dbe260ba2c3d4149af1,2,0.9601186626422924,27,20,876,0,0,0.053652968036529684,438.0,0
34d1ddba74ec3e3c951fa0c3a9f6931f7c59d268,1,0.0,7,0,0,0,0,7.0,0.0,0
8efd3b7aec90d04e919c00301b22ab1a110a4ba7,3,0.17195210317474954,118,12,927,0,0,0.14023732470334413,309.0,0
d03d2cade2d8b7c7a7bef573f34f91ba7cb72414,1,0.0,0,13,350,0,0,0.03714285714285714,350.0,0
e095c7fa5c9c0d45a9725e49eea9db8c29940ff2,1,0.0,9,3,337,0,0,0.03560830860534125,337.0,0
85567dda95c5fb2931dfbe50c70b52d5a7d9486c,1,0.0,20,17,343,0,0,0.10787172011661808,343.0,0
b469169b7732c7617668982fc5e5cd4220ebe999,1,0.0,3,1,346,0,0,0.011560693641618495,346.0,0
c58c5bf3d37c071c867568af46cd55d7fbba918a,1,0.0,6,4,348,0,0,0.02873563218390805,348.0,0
19a34b9b8657fdfd4fccb935e57c1480dce439b1,1,0.0,2,2,641,1,0,0.0062402496099844,641.0,0
5b7e322180a16ba18a012cf1e0b211f4ddc9400b,1,0.0,12,9,641,0,0,0.0327613104524181,641.0,0
fe4ef50694ffca5df27b9d332d0aa967fa6b72ce,2,0.17203694935311378,195,0,0,0,0,195.0,0.0,1
54fafe1863b2401aeb8b2cfcba3dde51015b6fb8,1,0.0,34,5,190,1,0,0.20526315789473684,190.0,0
ee11b8f2fcaa1997ef4d8949cba552b5617d21c6,1,0.0,12,12,219,0,0,0.1095890410958904,219.0,0
b11222728425a10064b4899c977a5a58da754055,2,0.3999380474390277,57,6,994,0,0,0.06338028169014084,497.0,0
f8063b0a37a76cc727f7ddbbb4ff84b8886b35e5,1,0.0,16,18,219,0,0,0.1552511415525114,219.0,0
d4e864d2b3a15756f92c1c9861e795bd2ba3fead,3,0.3847161189668519,849,0,0,0,0,849.0,0.0,0
8c750fdeaf19e4ed95953ff790453cca4d7a40d7,1,0.0,1,1,400,0,0,0.005,400.0,0
5ebb45cde2029ec3d98e9e3639c6a6b2b12dbe6f,3,0.9431887805255734,12,10,1770,0,0,0.012429378531073449,590.0,0
e04feb9b970c7d292dfb51837a079283364395d4,3,0.8012307707037072,13,16,636,0,0,0.045597484276729564,212.0,0
ce488cd67785dffbf82fc2715dd81c641a6fbe86,1,0.0,15,0,0,0,0,15.0,0.0,0
