hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
3a2401080c77535ae8e997c775f957af877a846a,1,0.0,2,1,16,0,0,0.1875,16.0,0
18463b0c7277240765d05ada1b9fb69364b1e128,1,0.0,20,7,103,0,0,0.2621359223300971,103.0,0
8b24591010b026b3b21c017973937d7c2cac6d72,1,0.0,56,0,0,0,0,56.0,0.0,0
ff8ea8300a55c1eb11a288f387f6cb49e959c34f,1,0.0,10,2,116,0,0,0.10344827586206896,116.0,0
413438348c3bc94ecd0567d50ca700d2b8e5dfe0,3,0.8932307189354358,27,11,207,0,0,0.18357487922705315,69.0,0
6da4ac3efa224c0d75d378815f153608f69120d2,1,0.0,2,2,68,0,0,0.05882352941176471,68.0,0
3b19be2d833d7f036e2844e971c793b4ed6851ff,1,0.0,11,11,129,0,0,0.17054263565891473,129.0,0
7f0b1085697e357bbfb7d8d39cf42502616d5386,1,0.0,24,0,0,0,0,24.0,0.0,0
63262e251101e1a81e1123ae8f2ab7c34a763a25,1,0.0,68,1,69,0,0,1.0,69.0,1
1463224e951a734b9de621cbbef6d0a4744840f8,1,0.0,32,11,129,0,0,0.3333333333333333,129.0,0
05cb2b6f2f50ce029781c006baec182b69c2e6ef,1,0.0,0,7,150,0,0,0.04666666666666667,150.0,0
2b3319de5f297e77a3cc68c25b43c6fbf4d8147a,1,0.0,2,2,136,0,0,0.029411764705882356,136.0,0
b660d5a9f7f470fde6d1e3b0b06154ba95fbfd31,1,0.0,136,0,0,0,0,136.0,0.0,1
eb1c63ca32ffc19b1c508fe71b7a6dcfdb6ea18f,1,0.0,44,19,136,0,0,0.4632352941176471,136.0,1
05e9e7a4577483b8d139de751516b1b49f90f189,1,0.0,21,6,161,0,0,0.16770186335403728,161.0,0
d5b3164da39635a4ef35eceaf55996d68b6780c8,1,0.0,17,6,176,0,0,0.13068181818181818,176.0,0
d52846ab8ff5a8f6572bff274e39950076a23213,1,0.0,20,11,187,1,0,0.1657754010695187,187.0,0
16331cede46cb0a49c0464ab7edb587c4f03c192,1,0.0,12,6,196,0,0,0.09183673469387756,196.0,0
a4579012245094a97479fa78c41ef4d765341b31,1,0.0,1,1,202,0,0,0.0099009900990099,202.0,0
b64274224f10ba3934d1d61d5de687b9b551529d,1,0.0,25,9,202,0,0,0.16831683168316833,202.0,0
c2a151e1bfa8f80e30a006220fab132dcd6e24e7,2,0.9709505944546686,8,2,218,0,0,0.045871559633027525,109.0,0
4cd70c9059adf3bf629bf7bfb94967f8389034f5,1,0.0,7,7,136,0,0,0.10294117647058824,136.0,0
d366bdf2072497ce27aa39bc3ed8f3cb96899ca9,1,0.0,1,0,24,0,0,0.04166666666666666,24.0,0
aba8e6378be02dd141608e884f6a6293b8cdf49d,1,0.0,27,22,218,0,0,0.22477064220183487,218.0,0
6f6c403db6dc6016690c153c1d1134cf04b1bf6f,1,0.0,14,4,25,0,0,0.72,25.0,0
52f35a665a7380ef53c90467ffb4425f1a1ccbd5,4,0.6985548127920919,40,16,462,0,0,0.12121212121212123,115.5,0
9ebe1f51dc0873b06c7d3ec6352da761c054978b,1,0.0,7,12,245,0,0,0.07755102040816328,245.0,0
26bea8a15a23f1965019d04d50078f7bdd98c651,1,0.0,11,5,240,0,0,0.06666666666666668,240.0,0
de6d6abbf91902542812ede03cdd3b9b96897c10,1,0.0,26,3,246,0,0,0.11788617886178862,246.0,0
61060ff63ed13bc151878cb6b9671482a56e0424,1,0.0,23,14,269,0,0,0.13754646840148702,269.0,0
1b832a4b216efd63f6f26c74a0f966584258e4d8,1,0.0,13,10,278,0,0,0.08273381294964029,278.0,0
e293cb9fcef651a3ee2b36f5571768e849e1aac3,1,0.0,3,3,136,0,0,0.04411764705882353,136.0,0
e0bce63d0478a052976f18b6e66bff83859d6bb2,1,0.0,5,3,48,0,0,0.16666666666666666,48.0,0
e7dc37bc734b971b6e4a90d1d3726e63f4e16441,1,0.0,29,25,237,0,0,0.2278481012658228,237.0,0
24829d95497ad0aa5e4c7cea5372ec6fc9693327,1,0.0,6,12,136,0,0,0.1323529411764706,136.0,0
9937f6f6d4435981c60ec5376910792e66f3ec34,1,0.0,1,1,241,0,0,0.008298755186721992,241.0,0
83efca903e45ea0306ba253c82a7077757208299,1,0.0,10,6,241,0,0,0.06639004149377592,241.0,0
7e3c06474aa98fc8a5d950d7dd4197caf782b7f0,1,0.0,40,0,245,0,0,0.16326530612244894,245.0,0
b347f428b7a7f5eabd1529420eb904750f784693,1,0.0,71,19,285,0,0,0.3157894736842105,285.0,0
f7bdd24c31a9e12d78315f27cfeaee7a016044c8,2,0.6665783579949205,19,27,467,0,0,0.09850107066381156,233.5,0
fd6477285b45f5cd92e83278480900b741a40515,2,0.7219280948873623,10,10,275,0,0,0.07272727272727272,137.5,0
06fbca5ac2aee43b6929c37dfa7d248ab3b9ceb2,2,0.6500224216483541,7,5,459,0,0,0.026143790849673203,229.5,0
8597e6a0b679fbdd60ef0e27e94a9ea33e955cff,1,0.0,225,136,329,0,0,1.0972644376899696,329.0,0
ce7543d56b6316234a244067578da5d02f9de5f7,1,0.0,3,3,132,0,0,0.045454545454545456,132.0,0
252fe7df64316bffaaae1e41f069dbbf2430975b,1,0.0,6,2,133,0,0,0.06015037593984963,133.0,1
83ac672a15352436bfcf30b5de9ab6aa1115769b,1,0.0,4,4,133,0,0,0.06015037593984963,133.0,0
ae64ca86b0216c0b3a334f4e5d770a5a77bf9d84,3,0.6735876463099147,12,11,724,0,0,0.031767955801104975,241.33333333333331,0
c13e38fa45ebdbe1b755afea7e8423f6865d2580,3,0.7559699029892673,11,2,552,0,0,0.02355072463768116,184.0,0
77d69cd826fdbad53a4750e48621ec941520eb71,1,0.0,3,3,137,1,0,0.043795620437956206,137.0,0
fd3c6513d5001e1c0a1d29b0fc1275567bf78ff3,2,0.3372900666170139,16,0,1,0,0,16.0,0.5,0
198ab88495977dc65d62db03d6f20418886f8431,1,0.0,30,1,137,0,0,0.2262773722627737,137.0,0
45e1e4284600c31ae5678c12fd67bfa4f0601c04,1,0.0,5,3,50,0,0,0.16,50.0,0
2f527af6e7021c03003f3a415383aa62bf99099c,1,0.0,4,3,52,0,0,0.1346153846153846,52.0,0
e389d9bb892ba469167dafb46d90b9f6dd467141,1,0.0,16,8,419,0,0,0.05727923627684965,419.0,0
37f565c36bad194390b380dd17d294211285e660,1,0.0,14,11,166,0,0,0.15060240963855426,166.0,0
58078900761a5e2f4416cb5515272a795f8835f4,1,0.0,6,3,427,0,0,0.021077283372365342,427.0,0
c83575eb885e54a9d9a41109bdc6e19ac7105478,1,0.0,11,8,430,0,0,0.04418604651162791,430.0,0
790c9385626756a07b85c30da7d904cb8f2fd1db,1,0.0,9,7,169,0,0,0.09467455621301776,169.0,0
6c2cdef3309750107201a87f26e1adc2d1639983,1,0.0,10,10,433,0,0,0.04618937644341802,433.0,0
ef08fcd5057e5876f0b5f206d2c2209d0ee34b54,1,0.0,10,13,433,0,0,0.053117782909930716,433.0,0
fb25ebb4b54818dd265a305f82e1fad48dab21aa,4,0.7366277745237104,61,17,780,0,0,0.1,195.0,0
f654b47a61cbbddaf5d2f4d1a3e6e07373b86709,1,0.0,11,6,173,0,0,0.09826589595375723,173.0,0
67b6d05af60b1e50646857eb890038c8e5c29592,1,0.0,22,0,133,0,0,0.16541353383458646,133.0,0
d01f2f18c8a4da3991b2ce134a9103d98fffbfb1,1,0.0,92,0,173,0,0,0.5317919075144508,173.0,0
287580bc8f111d46d32059a3183c5243d9fc08bd,1,0.0,48,39,265,0,0,0.3283018867924528,265.0,1
4d0de04cda71e0480d06fdc14041f6358a0fce59,1,0.0,77,1,274,1,0,0.2846715328467153,274.0,0
