hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
eafc81ab6d1cef2eb2e7119f83064010cc89a060,4,0.9343091685870252,362,0,0,0,0,362.0,0.0,0
3471eab615cf4208e90a9204eab28542b63779b9,3,0.7861494270859031,54,33,243,0,0,0.3580246913580247,81.0,0
e299e2c1c1a99ec3d7fb22b596d4a2c90ee66dda,4,0.910710400510151,15,15,349,0,0,0.08595988538681948,87.25,0
f73ee51af81fbcd544349d659d603357208042af,1,0.0,6,6,125,0,0,0.096,125.0,0
7f805572c8bcf343aad5905643dc59c995c9feda,1,0.0,20,9,90,0,0,0.32222222222222224,90.0,1
aa440eb88418ff52aa46675e93eaf6f20256c596,1,0.0,5,1,101,0,0,0.0594059405940594,101.0,0
30cf0dd587a58744458c7cf2d3ef28e87b22b518,2,0.7642045065086203,21,15,188,1,0,0.1914893617021277,94.0,0
2bda3f7e5c925216fb6965d784e404c80f5a585c,2,0.8112781244591328,7,1,32,0,0,0.25,16.0,0
0ed6585a6037bfc2c2f48c707474f0a560c845c6,1,0.0,19,0,0,0,0,19.0,0.0,1
66967d4bb2257c4147f3ccce2d1f576ee94a2dbc,1,0.0,0,1,132,1,0,0.007575757575757577,132.0,0
1a4cc2c43bbfb5da97eb8e11845c3f17a02eb55b,1,0.0,6,4,141,0,0,0.07092198581560284,141.0,0
7264388c71acd116cdf20160e8f5c667ab5f3975,1,0.0,1,1,143,0,0,0.013986013986013986,143.0,0
2cc8b996f5b7398c92b32db629b4d2c3b2fb11a1,3,0.7661450418525331,69,0,0,0,0,69.0,0.0,0
7c149dbc3e449a5a6bbbbb44ff4b133045ac64b9,1,0.0,0,85,85,0,0,1.0,85.0,0
c1189b8bcc046324e6202fbe675d7d2632145562,4,0.7036954588363158,48,5,342,0,0,0.15497076023391812,85.5,0
a578b574252b141e39002ebc8a9cba59f29e1cac,4,0.8762688353056839,12,17,357,0,0,0.08123249299719887,89.25,0
8a5844aa6a09d290da7fe02a49371983f754f610,2,0.8112781244591328,5,3,269,1,0,0.02973977695167286,134.5,0
