hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
57c73a7dd0d772ac44d1b931d666637f3bc81e67,2,0.05577057373575762,312,1,35,0,0,8.942857142857143,17.5,0
bc790627dc189e2fa932be134157d643dded7756,1,0.0,36,12,28,0,0,1.7142857142857142,28.0,0
1ae9a927dd26ec86c1c693010067306b4c98a5a9,2,0.3809465857053901,21,6,114,0,0,0.2368421052631579,57.0,0
23ae3bf7b698e5ac216a4d7d0c3029d672f2e25b,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
135ef8ec6d5d022f4eb043c6958c716643f520c4,1,0.0,1,0,311,0,0,0.003215434083601286,311.0,0
cadec80f84f81919e677cb50e0b0a57ac0c538c5,1,0.0,4,1,35,0,0,0.14285714285714285,35.0,1
b22ba1c653ed4f12231875dac272b82ce81bdd0a,1,0.0,29,26,351,1,0,0.15669515669515668,351.0,0
4c46b1fed3c2c08ea467a3c36bfabbfc784c3088,1,0.0,74,0,0,0,0,74.0,0.0,0
2982b9921daa364ef1c02454b03c837b8491c487,1,0.0,16,11,312,0,0,0.08653846153846154,312.0,0
f689b5ea49eeb37234bd9e05f21c72d1384cbeb6,1,0.0,17,10,317,0,0,0.08517350157728706,317.0,0
7a0e5ff78c7e42acd8d5fb5f445d653be9152a21,1,0.0,1,1,401,0,0,0.004987531172069825,401.0,0
7f240760eda6628758a19fe3275f2ebfea44ec98,1,0.0,12,8,324,0,0,0.061728395061728385,324.0,0
0d47a1f8b2a46d564f71f879a2ba1a5c9f1fe34f,2,0.9838333347337012,79,8,74,0,0,1.1756756756756757,37.0,1
9b20c05bc078f2a512ff66aa81c3f446c9024391,2,0.362051251733998,51,7,145,0,0,0.4,72.5,1
d92c7e7812055400423de7588a5b40212a1e0e81,2,0.9964859898867829,21,22,129,0,0,0.3333333333333333,64.5,0
f09e65cfb0e141e813c359277275896d97c6e5f2,4,0.9433080031352652,26,16,1374,0,0,0.03056768558951965,343.5,1
53cad5c08eed6f7fcdfcbf953004fb18c2b34075,1,0.0,2,2,174,1,0,0.02298850574712644,174.0,0
d86e32caffeab8d659caa6005f6325143fa4295a,1,0.0,1,1,38,0,0,0.05263157894736842,38.0,0
9daec88758246e34cce59c33898b1616ef0d4f99,2,0.9999165959739288,93,0,0,0,0,93.0,0.0,0
fc9734dce94a08fe3dc31d9cd9a62c6c8559874d,1,0.0,0,47,47,0,0,1.0,47.0,0
5ea31c4c4dbae54a4888d291686863c19553c7c0,2,0.9852281360342516,3,4,469,0,0,0.01492537313432836,234.5,0
95069596c8f373f29b7bb75e43815c96d219f5d5,1,0.0,4,2,388,0,0,0.015463917525773196,388.0,0
1a2c2eb60a884cef8d320997d55c93237ec56cd7,1,0.0,18,30,173,0,0,0.2774566473988439,173.0,1
52c03862dca90ca1f930f7e60958bcf6f8fb3b84,3,0.3470892250036761,58,22,931,1,0,0.08592910848549946,310.3333333333333,0
4e05f1c669583d488c966526d56e956b8f71daf7,1,0.0,15,11,76,0,0,0.34210526315789475,76.0,0
1b3acc33c3951de137dddfe2e61e22bf9db752ad,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
