hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
adbf04e8541c5b3722237cca11fc471f0712a666,1,0.0,33,0,0,0,0,33.0,0.0,1
7e739967ecd3affe77eeb43c1c90619ed21bb9b8,5,0.8846876486622082,49,3,33,0,0,1.5757575757575757,6.6,0
6e7942c6886a3400812b366f27f6aec882ad3ac1,2,0.7062740891876007,13,13,27,0,0,0.9629629629629628,13.5,0
b0674c48aae44f6c3efa5244207410e0c566e47b,1,0.0,1,0,0,0,0,1.0,0.0,0
283f81ccde60855368820a19f35e842cda93e76a,1,0.0,3,1,24,0,0,0.16666666666666666,24.0,0
03bf72fbb5cb8cfded37e95d85a148ec8a7e6430,4,0.7333046973896693,35,8,29,0,0,1.4827586206896552,7.25,0
21ccd5baa294d0dcd824cbdb288c4e7d4056d776,3,0.7490614061002995,39,28,53,0,0,1.2641509433962264,17.666666666666668,1
a38a10531dd26509fb86a39a226c6abd7ab2fc4c,2,0.7219280948873623,2,8,48,0,0,0.20833333333333331,24.0,0
e57bec40d7c7c786abeedf4ec1904abf2507fc90,3,0.9602297178607612,3,2,58,0,0,0.08620689655172414,19.33333333333333,0
fa0a5decd32b23154093d0bfc72bc004efd5a992,2,0.5916727785823275,16,5,40,0,0,0.525,20.0,0
d12aa8d021c97de9459eec2fdb4191e0a441c424,1,0.0,6,0,16,0,0,0.375,16.0,0
cd1c3e2045a4550cacdda1a870415a45ee6d5c72,1,0.0,10,3,22,0,0,0.5909090909090909,22.0,1
dc8f20a0609b79094e9014c3854b223b9c455e0f,1,0.0,8,8,29,0,0,0.5517241379310345,29.0,0
5cea1b62d159948ed80e2fb338e379ad2232da2f,2,0.9997431860710849,38,15,66,0,0,0.803030303030303,33.0,1
5db331e1c31134031582b3132c2a1528c8d88fb6,1,0.0,8,2,37,0,0,0.2702702702702703,37.0,0
135f764be9c0029c4f548a796dcd65cd53aed774,2,0.5032583347756457,15,3,95,0,0,0.18947368421052632,47.5,1
b51533aeae6d3be9eea60c35eee5f0bbad20d003,4,0.6974100847528228,124,10,71,0,0,1.887323943661972,17.75,1
2783c44af1b9c35c0934b4c30f5cf1cfb2292256,1,0.0,3,3,53,0,0,0.11320754716981132,53.0,0
fb3b25f521301892004ab8899c16e66be2f3e4f3,2,0.9996995428565172,28,21,53,0,0,0.9245283018867924,26.5,1
f84663314bfbedfaf667d6209ab20770b12c1143,4,0.6230112891101658,55,43,130,0,0,0.7538461538461538,32.5,1
7e5015265cd0f62c8b52a6f9468cf358377e13ad,1,0.0,12,1,35,0,0,0.37142857142857133,35.0,1
9a50ed5c0b52c4efbbaef1ba8fa6a4d795076b04,3,0.6691755396028859,71,14,54,0,0,1.5740740740740742,18.0,1
31885ee06e459b182b7c9e82e7f76e2ca9583f8f,1,0.0,6,6,50,0,0,0.24,50.0,0
d0608eb22866a67142fa6845ec66bff38d20af63,2,0.8812908992306927,13,7,60,0,0,0.3333333333333333,30.0,1
499cf6ddd6d2efcb8185662a732a556fde5b64cf,2,1.0,2,2,65,0,0,0.061538461538461535,32.5,0
e29c366750a5c6a35725cdb067aa011aebca1cb8,6,0.7153709355772224,42,40,177,0,0,0.4632768361581921,29.5,1
55f2efda7e077b2bc9f79f1386f7f01457748821,5,0.7565391302399401,69,12,249,0,0,0.3253012048192771,49.8,1
0ac44d5bb1eb39b6db1ecedb1a365f243650decd,2,0.9798687566511528,9,3,109,0,0,0.11009174311926606,54.5,1
6c1572a9e447f32dd1111ac0b0724b715e5558fa,1,0.0,1,1,90,0,0,0.022222222222222227,90.0,0
b476bc21422dec7423f9b73ce8f1d473e66af87f,10,0.9181978544033462,239,38,418,0,0,0.6626794258373205,41.8,1
329446a9935680b0b5cddde6221c82fc0dc88e2c,2,1.0,2,2,164,0,0,0.024390243902439025,82.0,1
c0da1573453a160d89daa0156128d2fcbd5a29c1,5,0.7556014651182563,67,14,245,0,0,0.3306122448979592,49.0,1
0b11209baa0433ead31496e9991ad0c18914bf1a,2,0.9182958340544896,11,1,217,0,0,0.055299539170506916,108.5,1
0c662322bc8672af47d7b66d967e89e3debe24b9,3,0.9965858142655888,33,10,251,0,0,0.17131474103585656,83.66666666666667,1
5a430ff1918564984bf70eb69f94c2ee694b6135,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
21ce8234e2fc6f4a7575585a97f954aac54c0716,1,0.0,0,4,114,0,0,0.03508771929824561,114.0,0
d20b81e9c7e04b051d936f10771e00da78bffb21,1,0.0,4,2,52,0,0,0.1153846153846154,52.0,0
e6b936bc10f51e8633f989cb31f13fbf800b5b6a,1,0.0,1,1,121,0,0,0.016528925619834708,121.0,0
1376e6727c372b103f6d2c5b0ca4a93fe69f78cb,1,0.0,43,0,0,0,0,43.0,0.0,1
54b3b2ef8b8bdf6459bf1d32f9bd43de6414b560,1,0.0,16,0,0,0,0,16.0,0.0,1
6c64bdc8ee17cebbb8cecb4a3d43bc3fb7d666d2,2,0.3712323266408756,1,13,57,0,0,0.2456140350877193,28.5,0
719843f77cafe7b4d6a54260a7d0fcee6953bb48,1,0.0,0,1,45,0,0,0.022222222222222227,45.0,0
27ac3e4908920e2c4d34d9a219d671ba9e65abaf,3,1.0,1,2,2,0,0,1.5,0.6666666666666666,0
372916a6aa3d233fc188927ea428f03268b7afed,2,0.7642045065086203,4,5,231,0,0,0.03896103896103896,115.5,1
6ea3c3a257f6aaf82d997fb06d6d4e36dadfc95b,1,0.0,1,2,82,0,0,0.03658536585365853,82.0,0
983ef36b647c3372e001cf8b6a850abb3022984f,3,0.2635156979586092,70,14,202,0,0,0.4158415841584158,67.33333333333333,1
c854cc748618cf7aca9b505603071ead29a93c21,1,0.0,1,1,1,0,0,2.0,1.0,0
04a4598b3984a3827bc78f933d8793276b866592,1,0.0,1,4,33,0,0,0.15151515151515152,33.0,0
2b912618b4ccd3a8da20ba25a14ce4e3a1e46707,7,0.7609105205119627,46,35,403,0,0,0.20099255583126552,57.57142857142857,1
23f1b284e257774a67bd00278d65772430931710,1,0.0,1,1,12,0,0,0.16666666666666666,12.0,0
cd75338b7ebbca5f027ca89074e4ed067a78c53d,1,0.0,1,1,12,0,0,0.16666666666666666,12.0,0
8fafd7cc19de44ce3798989ea66395cd6f210e3f,5,0.8096568334164151,8,10,324,0,0,0.05555555555555555,64.8,0
8ab1c6de6fac0f551807943335c0d3cd627ba6ba,2,0.7793498372920852,2,11,194,1,1,0.06701030927835051,97.0,0
3af3fb7038c6be99952a4c06c62de0427eb8dcd6,3,0.7559752426306121,16,16,70,0,0,0.4571428571428571,23.33333333333333,0
19acfd6156b7c5f3fb11fc83d58f94d9205dbd8a,1,0.0,1,3,20,0,0,0.2,20.0,0
adce0111b1d9b51457d3509cf38ffe33a870d7b4,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
a51de2c4da25e81eaceeedf5f522a2f959b9ff54,1,0.0,2,2,119,0,0,0.03361344537815126,119.0,0
a1d33a69cfaf951bfd43b5d13759ad64994beb83,1,0.0,13,11,119,0,0,0.2016806722689076,119.0,0
57c03d79297baae3c55be7e8ffab84b961f2dd3f,2,0.976020648236615,17,5,128,0,0,0.171875,64.0,1
850fe333a49f66770e91b8a04e67980161c59a40,5,0.849718619805484,41,11,370,0,0,0.14054054054054055,74.0,1
d4f1a950e40181b00ebc32e31c9067429c66550e,2,0.7120640548905479,16,25,209,0,0,0.19617224880382772,104.5,1
22fb63b34db87324c40f911ac75dfd78a3c320b2,1,0.0,0,1,105,0,0,0.009523809523809523,105.0,0
bfd60d8e57b112959009612e6a6264f0fb7a1f5c,1,0.0,2,2,121,1,1,0.033057851239669415,121.0,1
