hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4f413467fc9b24478d4092804f4d86a9b7b99d75,1,0.0,13,0,0,0,0,13.0,0.0,1
7ea0e599b059cadc6a96f9e1e825c53f35c323eb,2,0.10802319526362833,70,0,0,0,0,70.0,0.0,1
571f34fdc9df9288e1e1ed09bf8161962df55dff,1,0.0,11,10,13,0,0,1.6153846153846154,13.0,0
b8ba0fc22a3fb50f27bd57c21c543f89f5be9f07,1,0.0,2,2,14,0,0,0.2857142857142857,14.0,0
f9ded2bbb43244e4514970944985a8ccfaf5fbbe,1,0.0,3,3,14,0,0,0.42857142857142855,14.0,0
53aabbeae63264d664db714c5961d6b16df5fee9,6,0.6277799273078024,244,52,84,0,0,3.523809523809524,14.0,1
4095b974959af9ff317982dcde1fe887aceb06ff,2,0.9111178649415465,83,12,78,0,0,1.2179487179487178,39.0,1
a6a8119ca27a871d78943ea6d39a41550dfa21eb,2,0.9852281360342516,5,2,161,0,0,0.043478260869565216,80.5,0
1d8304810c4d6d97984f055a51885cd0bfec9a44,3,0.4076074006431633,156,14,71,0,0,2.3943661971830985,23.66666666666667,1
8fcfa2158bfcc695a124ff7fd46fc61b2734ea9f,1,0.0,1,1,61,0,0,0.032786885245901634,61.0,0
bb9a33b1ca23359a4b97423e64dfb207131c5ecb,1,0.0,30,0,0,0,0,30.0,0.0,0
19feb08bf8b7c9ab8b2cf2c4d5ec74541b84b103,2,0.6500224216483541,26,22,67,0,0,0.7164179104477612,33.5,0
19dea0b2d7c6b4f72696a36b1a1d4a234b9a85e3,1,0.0,30,0,0,0,0,30.0,0.0,0
6cb84f4b742861e823015cac18535efa468b0d81,3,0.4069334185909922,39,25,217,0,0,0.2949308755760369,72.33333333333333,1
c3ae74d09105002d4d14cab7682bf1b04a0ee3bd,4,0.8243365983752242,82,21,152,0,0,0.6776315789473685,38.0,1
6dfe801d59493ce2548f67de87ff5c50c981ca56,1,0.0,58,1,2,0,0,29.5,2.0,1
d2c6c7ee6a29ce1f1c107d6aca0486547675be98,4,0.9771236998460402,9,8,166,0,0,0.10240963855421686,41.5,0
736ba6c6873290fdae110395040f76ba7ab0ff19,3,0.4837950902180931,45,49,252,0,0,0.37301587301587297,84.0,1
27b46e6c7102ba480b7d3ed3bca66bc5b2fbc9b1,1,0.0,16,1,6,0,0,2.833333333333333,6.0,0
a3ffadf0bda52507a949a8c50f095bb489d5238e,3,0.4129232586474323,81,6,68,0,0,1.2794117647058822,22.66666666666667,1
168c852f71de94c10198d3f1da7b44be4b97190e,1,0.0,18,4,93,0,0,0.23655913978494625,93.0,1
49ca8c83ca65a1060713d0295d1d206b43933e3b,3,0.9768296779416944,100,96,199,0,0,0.984924623115578,66.33333333333333,1
f22768c869079f122fc21799458b8e8fc75a4b16,2,0.9182958340544896,4,2,105,1,0,0.057142857142857134,52.5,0
1a010ccffb1c80997260b9fe7cf3b7a3887b13ae,1,0.0,87,64,107,0,0,1.411214953271028,107.0,1
9d7437f657f872f3fa6cb63371fc40fa85943f68,3,0.7637204589603974,26,9,237,1,0,0.14767932489451474,79.0,0
8ccefd286f0b6de31bd54fcdd181772e2788ac9f,2,0.5787946246321198,15,14,109,0,0,0.26605504587155965,54.5,1
