hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
096da0689d2e1baaa33e48a55b3d4d23f0adc7b3,7,0.5290584991016513,589,0,0,0,0,589.0,0.0,1
97ab82b663cc4862c6236dea3142195e740fba36,1,0.0,38,0,0,0,0,38.0,0.0,1
c1bc9535d7b515b0773619272910736a1b0d61ae,1,0.0,87,7,36,0,0,2.6111111111111107,36.0,1
759458832c8f061e07d1309d10773129140a2722,1,0.0,4,4,433,0,0,0.018475750577367202,433.0,0
a758a4747542344ca7f2ffdf8ec2368a2dc6779a,1,0.0,2,1,37,0,0,0.08108108108108109,37.0,0
0485ce47388a221dc5d5c47408c3901001f90024,1,0.0,34,24,38,1,0,1.5263157894736843,38.0,0
7e1a66663a8f03dcb8151a3d8528636ad7833e5d,1,0.0,2,1,433,0,0,0.006928406466512702,433.0,0
5bfb55ddd338f62d63957815f725149c5d9c9d9c,2,0.6292492238560345,49,46,458,0,0,0.2074235807860262,229.0,1
600c527221271987466ce1aca4300f1c58bbadcf,1,0.0,1,1,37,1,0,0.054054054054054064,37.0,0
807b4cb1552ae20149983853ecbdd078da1db400,1,0.0,6,0,0,0,0,6.0,0.0,0
150cc674582d731440e96cd001dbf950eaa62984,1,0.0,1,0,48,0,0,0.02083333333333333,48.0,0
03d57a33c0f6d4388cc9bc33ba5e4536482a8c29,1,0.0,5,5,115,1,0,0.08695652173913042,115.0,0
f0d7c7ae801ab2005b69d20e88f57856262f2b3b,1,0.0,3,1,115,0,0,0.034782608695652174,115.0,0
99d36dabbc3d113e0d84f2f17fcd5f445093ad4d,1,0.0,7,4,117,1,0,0.09401709401709403,117.0,0
b2eeabb51dc5bacaa650cf2bbe0464e6e62d2aa1,1,0.0,3,4,120,0,0,0.05833333333333333,120.0,0
239164f9137d8b7bd2687b37d356463eef9da124,1,0.0,2,2,119,1,0,0.03361344537815126,119.0,0
48fdf3600ffaf8acf6d0b2be8cd65c744fb1df35,1,0.0,3,0,119,0,0,0.025210084033613446,119.0,0
b7c22733f0b73c835deca81ac31dae66fb33b586,1,0.0,3,2,442,0,0,0.011312217194570135,442.0,0
ff2a65685c3cbea66096650beb84fd91c5772dd0,1,0.0,3,2,443,0,0,0.011286681715575621,443.0,0
f54c765b30c9612795821c949546e6524408d521,1,0.0,9,2,444,0,0,0.02477477477477477,444.0,1
889e0298ebfd8f143a19b9514b27aa3b3a1a8bc0,5,0.7183474806439076,9,10,682,1,0,0.02785923753665689,136.4,1
851ffa31f7d2a41a46e308733cff63bccfe43203,5,0.941506728638972,519,0,0,0,0,519.0,0.0,1
2c844b17071ef618af67f0cd8376d2cf8fb2217d,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
0b831210928c673c7fbd1f1270d3dee317f2bff5,1,0.0,0,2,451,0,0,0.004434589800443459,451.0,0
3f001d46d8b78522b30f9fa5d3cd5b693f7c9ff2,2,0.5746356978376794,22,0,472,0,0,0.046610169491525424,236.0,1
b7d906adb7402f89b23d6c7dd60e5655474489fd,1,0.0,26,5,468,0,0,0.06623931623931624,468.0,0
c65e5cb182c0e3c293cfcc84fc15d57220d964b6,1,0.0,0,1,489,0,0,0.002044989775051125,489.0,0
fe231518a66b536420dd2f484ed9587fa62bfb73,2,0.2761954276479391,22,20,547,0,0,0.07678244972577697,273.5,0
b06dfe2e6861148ca7ae8d24b158eb7dbda35645,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
83475d45ff39306d759b1b7db26531f1e1a36b24,3,0.8743644935269317,177,75,549,0,0,0.459016393442623,183.0,0
aca6024c0e211a1d56242ad43948339fffb3b423,1,0.0,1,1,62,0,0,0.03225806451612903,62.0,0
82701e65552e5f618bbaf0ceaf9e1d3cc5e74404,1,0.0,1,1,6,0,0,0.3333333333333333,6.0,1
dd4db6ce0fd43014e8ef77cfc5dee6285af0fe80,3,0.6734050371706128,279,0,0,0,0,279.0,0.0,1
51a9b0e316b9fdef9ac115b2d2ca7b7f9cdf0ed7,4,0.25879911669110434,116,63,573,0,0,0.31239092495637,143.25,1
547e6c93b6ec6610f86e0baf21986f64420e4d2b,1,0.0,1,1,501,0,0,0.003992015968063872,501.0,0
48941a5782c43cf1841f61400a74d525507c7722,3,0.8112429817153859,113,0,0,0,0,113.0,0.0,1
2c62c75e2ec8e84c684b878982d8a24b3057ccc7,1,0.0,8,6,501,0,0,0.0279441117764471,501.0,0
185fa6e58c3fece9cdea0bc8a70d429a5fed435d,7,0.9441647719989432,116,0,0,0,0,116.0,0.0,1
fd9a3ffeda7bbff04b8e2867326f20732e2eb998,1,0.0,4,5,503,0,0,0.017892644135188866,503.0,1
aa1301679e77db9f46c372f669fe45ecc3748413,1,0.0,5,7,113,0,0,0.10619469026548672,113.0,0
0b2d5e02d71af1a99e401fea4fb9d922aeeb4fce,1,0.0,2,1,38,0,0,0.07894736842105263,38.0,0
d3cab70d24ab27ad548b16080432925ea96c076f,1,0.0,10,3,502,0,0,0.025896414342629483,502.0,0
7a4977dffbb5fda07eed634aa8c7009b9d298cf3,2,0.8112781244591328,1,3,650,0,0,0.006153846153846154,325.0,0
19e9ab485559b29aed3f3e844ff1b135cfd24161,1,0.0,1,1,140,0,0,0.014285714285714284,140.0,0
2fcdc586a6937a6ab722c9258692f9221ce13848,3,0.8649735207179271,7,3,315,1,0,0.031746031746031744,105.0,0
e17d0ea24009d4832ae085f0ea5be019188becc5,1,0.0,19,3,73,0,0,0.3013698630136986,73.0,0
a6ced86b3d6dc589c29a6ed1f254134cb14175d6,1,0.0,3,1,209,1,0,0.019138755980861243,209.0,0
b3c04b0cc2cdd11a919ba721012b5b11e683e76f,1,0.0,1,0,48,0,0,0.02083333333333333,48.0,0
78c4b7f4f2c14239f5b2f87e0a54605ad3796eda,1,0.0,5,1,48,0,0,0.125,48.0,0
c98b2b7b4105a6dc432a33b782bc5ff6cba53cd9,1,0.0,8,1,89,1,0,0.10112359550561796,89.0,0
71f98267d28fe298a444200c69edda098cd02738,1,0.0,1,1,26,1,0,0.07692307692307693,26.0,0
a81aa53a6b6e662e6732270b8ad4cc1a320eeac3,2,0.9980008838722996,12,7,633,0,0,0.030015797788309637,316.5,0
d889bd2f2563c4399bd1212d42f52a99ce19d780,1,0.0,5,0,539,0,0,0.00927643784786642,539.0,0
fe2aa09a7c33187845865a9bc363c94031325802,1,0.0,11,4,544,0,0,0.0275735294117647,544.0,0
d9c5123a77c7dd5453d2864b83968a6866670f07,1,0.0,2,0,551,0,0,0.003629764065335753,551.0,0
2ba1278ee8b8333d3bf97968a0034f2c524bf31e,1,0.0,23,5,140,0,0,0.2,140.0,0
b8eff927cc6b7457ae2da9eb2dae6a1730ab68c3,2,0.9709505944546686,5,5,118,1,0,0.0847457627118644,59.0,0
07dd8f6bb3437f797626a584c8193bb443830e97,1,0.0,1,1,6,1,0,0.3333333333333333,6.0,0
4d265a08e25ae4b4106b4d60ce78238e69d023aa,1,0.0,0,4,17,0,0,0.2352941176470588,17.0,0
81398e63a6ed7ae6dbdcdcb43785e0636d9dfd38,2,0.3576467062456332,116,2,13,0,0,9.076923076923077,6.5,1
e893a3dfc6b5e8e0273bdc056ce189d4ba207255,20,1.0000000000000002,20,20,1033,0,0,0.03872216844143272,51.65,1
e4ccef21876eb94872dd793dd4a8f34feb524e41,1,0.0,1,0,99,0,0,0.010101010101010102,99.0,0
7ddf86e6bc9f5a92aee8e9b7cbb5704b2728be79,1,0.0,9,9,23,0,0,0.7826086956521741,23.0,0
d34d6f27ec5def57c0f1b54bf225971d39f1feb6,1,0.0,6,0,23,0,0,0.2608695652173913,23.0,0
0a69e9f3446d0722c59e1801d54a6abf3529cfdc,1,0.0,2,0,29,0,0,0.06896551724137931,29.0,0
81fe36636550f04f9110c469fee4dc8fa920bc43,1,0.0,22,0,31,0,0,0.7096774193548387,31.0,0
653cec28c9daa167eef0cf3bd70ac5eeed87f949,1,0.0,8,1,576,0,0,0.015625,576.0,1
45f04e14d2ecb85a22f5829d0e0c6770c7392323,1,0.0,3,3,583,0,0,0.010291595197255577,583.0,0
b27db8fc7a5bc64745ea2dafb489ad2fa2b6a907,1,0.0,4,4,127,0,0,0.06299212598425198,127.0,0
23541db54d2f49eeecb621d0d445afd926c5bcf6,2,0.7793498372920852,9,4,741,0,0,0.017543859649122806,370.5,0
af53dd4ae70b4c5d95a1a53af614044e4d6df262,3,0.15722939605068312,173,0,17,0,0,10.176470588235292,5.666666666666668,0
c1b80ff3e3c4065e42ef77c2c4b8c6c7933e2252,1,0.0,1,0,19,0,0,0.05263157894736842,19.0,0
aacdf32915fc82cedb3c8d4bec79edfd66c49a2c,2,0.2351933818192415,17,9,49,0,0,0.5306122448979592,24.5,0
931ad23f500653f9a7644bf24811c5a194958bf9,3,0.9320201587042912,14,2,26,0,0,0.6153846153846154,8.666666666666666,1
540fe3d47fb76e565f9fb8991ad20c559cfa29cf,2,1.0,8,2,263,0,0,0.038022813688212934,131.5,0
2024d7ab1c1ea5e3c8110edae1d64a4f8a7774ff,1,0.0,1,1,559,0,0,0.003577817531305903,559.0,0
3ca3a794feee06afd71b14219ee281c63e1082b8,1,0.0,5,1,559,0,0,0.01073345259391771,559.0,1
c291e0d6bf6797eb75e126b7ad946903b9ecda38,1,0.0,9,4,563,0,0,0.023090586145648316,563.0,1
18d2e4bd392ab36ce84aaeff44ab7507c9433a99,1,0.0,1,0,568,0,0,0.0017605633802816902,568.0,0
ce6925117ab3ebf4bae6a0a6f7d7f8f5b09450f1,1,0.0,1,1,616,1,0,0.003246753246753247,616.0,0
84945c52bb40c440e1f871326f82e8c92284b2a1,1,0.0,28,0,0,0,0,28.0,0.0,0
6e270ad6a9e061542e9f426c31a2c128a7911f8d,3,0.9739786875088068,25,13,699,0,0,0.05436337625178827,233.0,0
daebef92f1ec80ff2c52de13dc88255295ecacfe,1,0.0,7,0,62,0,0,0.1129032258064516,62.0,0
977a6b1507e20538aa762e64811faf3a2675463d,1,0.0,3,3,615,1,0,0.00975609756097561,615.0,0
e49fdf457cb65d0acd2effc01a779e162f7338ec,1,0.0,15,6,618,1,0,0.033980582524271837,618.0,0
76fad411a4009d2b8bea8f03f411d24343260d09,2,0.8112781244591328,9,3,657,0,0,0.0182648401826484,328.5,0
d42c44af07b3b07a1bdfaf12b5cc41dbdb5ecfda,5,1.0,5,5,464,0,0,0.02155172413793104,92.8,0
edd14691fcbd9c01b16db6afaf0b4a68a2baf7ad,3,1.0,21,12,312,0,0,0.10576923076923077,104.0,0
f9ff32c68a5b7ba206e3f05a39324e8fbd63515e,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,0
925d2e71f6832eb7057f5b690888916ae434610d,1,0.0,8,6,632,0,0,0.022151898734177212,632.0,1
7f78fac119a2953e9b8b7729b047e109353dc9c1,1,0.0,4,0,634,0,0,0.006309148264984227,634.0,0
c004e2af91f3f26f1a8a8b8f437847620fbb1774,1,0.0,16,19,127,0,0,0.2755905511811024,127.0,0
6c3c50048a54283e739e22333b182bed23bf7414,1,0.0,2,2,8,1,0,0.5,8.0,0
6fa0cba8dbc82aec91a825c45f793da4c4eaf347,1,0.0,3,1,214,1,0,0.018691588785046728,214.0,0
473141ebed5b088648788f2df5e8424a0bd994c7,1,0.0,10,7,638,1,0,0.02664576802507837,638.0,0
74e4089c68544708025777310bceed86add5d5e4,1,0.0,2,1,162,0,0,0.018518518518518517,162.0,0
9c7d0c1b1cdb4b6c160f1d48be94b4cf7ea9602f,5,0.3799070036208945,32,18,982,0,0,0.05091649694501019,196.4,0
1e306f840803455d8aa3083053a85319e37382d8,4,0.9670489421289432,31,10,943,0,0,0.043478260869565216,235.75,0
455d61672e940a164c3231cc53d96da479622733,1,0.0,7,9,227,0,0,0.07048458149779736,227.0,0
8e472b7d2beb50ebcfbf0f3363e9868f03cfe7f0,1,0.0,2,2,225,0,0,0.017777777777777778,225.0,0
2a213b70cf7561c0461513682ce67a7e289b4c1c,1,0.0,4,1,62,0,0,0.08064516129032258,62.0,0
d22c2f7f8ec7cdd81cd84e7fdda3c8b82d3f9557,1,0.0,11,1,53,0,0,0.22641509433962265,53.0,0
d0c0a28d5de97dfa9e143f7029fb4c3f334fd12a,3,0.7193329040881773,22,4,323,0,0,0.0804953560371517,107.66666666666669,0
05be8932ca89a0a027d963f4da5a731fe2e4ff1e,1,0.0,1,1,726,1,0,0.0027548209366391185,726.0,0
75ddea032959afe5d076eb344e1ac9f0b58a0f5c,1,0.0,3,0,726,0,0,0.004132231404958678,726.0,0
61ade5bfa7df8395b4c9cf052c777d8816d508a5,2,0.6193821946787638,7,19,853,0,0,0.03048065650644783,426.5,0
5d8771f07e4ec61abf737aeca384127412e83db1,1,0.0,34,7,717,0,0,0.057182705718270575,717.0,0
e533c588dd5b71f4e1dfac3c7f5bfa0ba9db935a,1,0.0,71,7,744,0,0,0.10483870967741936,744.0,1
40974149ee83d60a7e8d1338e26af6b016835cb3,2,0.5813214987637028,25,11,864,0,0,0.04166666666666666,432.0,0
6c8a2d06a17ad1796ef1dacea97a74a65099ea15,1,0.0,2,2,85,0,0,0.047058823529411764,85.0,0
c38c2d3407c98b16ca4daba7e54c75e9617967eb,5,0.7783853970487746,14,0,107,0,0,0.1308411214953271,21.4,0
0bdad5a588d9c367e99b79021df350c30cfb6757,3,0.9911594714322188,5,5,188,0,0,0.05319148936170213,62.66666666666666,0
0b0ef019976b5b2232083a89d819667d522d5e0e,3,0.9032139773855576,14,0,949,0,0,0.014752370916754482,316.3333333333333,0
486d1081c837d164e58055900885fd15857bbfc5,1,0.0,4,1,828,0,0,0.006038647342995169,828.0,0
99ec7ab386269820ce3aa458f9217527c37cd129,1,0.0,2,2,831,0,0,0.004813477737665464,831.0,1
6f2ea4c8efa58ec81264d762ba1590a460d1a671,1,0.0,14,3,831,0,0,0.020457280385078217,831.0,0
7da2466c746ba7483eafa40fee1fc439d79a97fc,1,0.0,9,3,62,0,0,0.1935483870967742,62.0,0
c1a0f43ee3f931c59bec34a957be7e448328d93e,1,0.0,6,1,842,0,0,0.00831353919239905,842.0,0
263ad6b4f5ab85e09bcfb6f1ec659cdd5136f47f,1,0.0,2,12,847,0,0,0.016528925619834708,847.0,0
454b19ed0f407098fcc8b39390f8b10da364cbcd,1,0.0,4,0,837,0,0,0.0047789725209080045,837.0,0
b22c2b5a621908e5718e7bba025017297eae7cd1,1,0.0,1,4,841,0,0,0.005945303210463734,841.0,0
a0cdc651432999493fabf4d77da6bd8eeaccc397,2,0.5435644431995964,4,4,911,0,0,0.008781558726673985,455.5,0
5e4b26fa5eb1e535f96291a30978d07cd7ae3a1b,1,0.0,50,16,837,0,0,0.07885304659498207,837.0,0
1ec966fe2c63a08287b6685cb21d5ffe8337b91d,1,0.0,0,2,156,0,0,0.01282051282051282,156.0,0
c5ce41f49e90078c7703edc675f1443358581f53,1,0.0,1,1,154,1,0,0.012987012987012988,154.0,0
f8d9251c618f450f8dc49a9f1336aae1452dcb44,1,0.0,12,1,86,0,0,0.1511627906976744,86.0,0
f051148d7a225df3b4ca86aa9ba451de010bf155,1,0.0,1,1,871,0,0,0.002296211251435132,871.0,0
7e2d37c81979a045a132572100b37f947fb995cf,1,0.0,23,15,871,1,0,0.043628013777267514,871.0,0
f1fdd34b6c4621970898968671b5f6d7298e07db,1,0.0,2,2,879,1,0,0.004550625711035267,879.0,0
46f6865a2501dad2c8ebed71a66768d048475481,2,0.6193821946787638,19,7,962,0,0,0.027027027027027032,481.0,1
2e035d5a7a3f8cf1ae0338eadc0648d5b346fa26,1,0.0,4,2,32,0,0,0.1875,32.0,0
b7175e219f2a5853fca3198f1cb42228b4d85ab4,1,0.0,1,1,97,0,0,0.020618556701030927,97.0,0
17e77f2e828e59fee4abe73d42a58881aa45a445,2,1.0,4,0,312,0,0,0.01282051282051282,156.0,0
e79a5cceb5eae3a90977cb3971503e8a9270b1ec,1,0.0,7,0,74,0,0,0.0945945945945946,74.0,0
ffddc14acd47bfdfe01d80554667e382eca12bb3,1,0.0,1,1,101,0,0,0.0198019801980198,101.0,0
06a8cbaf4579fcc544475e9d0787bf3489f28bc1,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
eb85aee72877b4f858920cdab14e38517714601d,3,1.0,3,3,37,0,0,0.16216216216216214,12.333333333333336,0
eaa22528f16c867fdf471848970755e06229ad20,1,0.0,42,0,13,0,0,3.2307692307692313,13.0,0
329dcba3a57333fa6b57474cf9327f6b29b2fd9b,2,0.5983474220910422,54,1,968,0,0,0.05681818181818181,484.0,1
1dbf0025572c0530147cbe4c250f371fbb88ec2c,1,0.0,3,2,42,0,0,0.11904761904761905,42.0,0
788fe7d4dca625cb1abfcd45c6391a9095409dcd,1,0.0,21,95,167,0,0,0.6946107784431138,167.0,0
e683238a8d056df59a34fe840883b474877983cd,1,0.0,4,3,20,0,0,0.35,20.0,0
00366cda001ce0f34ec47e4ab1e1c1343f7c77f5,1,0.0,49,10,59,0,0,1.0,59.0,0
16e8037fd722a81948794b2e6b55afc2e102fb87,14,0.8849263599659706,395,325,1689,0,0,0.42628774422735344,120.64285714285714,1
fbebecd463231fb2de9ea7915ec621fdc765ee91,1,0.0,1,0,899,0,0,0.0011123470522803112,899.0,0
eec52e45e398aa9641855f7e89acbd22d9880ed7,1,0.0,6,0,900,0,0,0.006666666666666667,900.0,0
88a935f92593cd8dfd7477319f7a7325decc321d,1,0.0,26,2,62,0,0,0.4516129032258064,62.0,0
96ac1216c3a303c1578f376538236514f7328c5a,1,0.0,10,1,15,1,0,0.7333333333333333,15.0,0
40b320f1b85088821c397a1f4a05f52d3ac82590,1,0.0,7,7,34,0,0,0.4117647058823529,34.0,0
a576fb8ce4aae51c1659e39902ee50211e16b9ad,1,0.0,7,3,34,0,0,0.29411764705882354,34.0,0
0f2f6c47964980de86c4186c67e12d230ad2ed28,1,0.0,49,0,0,0,0,49.0,0.0,1
