hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
892a7b2f8a3d43240e91a9adf9a249466a3b4ef1,60,1.000000000000001,60,60,6367,0,0,0.01884718077587561,106.11666666666666,0
d664f0387e0f2a98ae130ed7fb2517bf97581aeb,2,0.9852281360342516,4,3,214,1,0,0.032710280373831765,107.0,1
a5b2366033d8827a9f0fe312d44d5aa8f764abfb,8,0.8549362507379312,29,39,1556,0,0,0.043701799485861184,194.5,1
e5aa557bd413f2802e353c045686d2ad884661d7,1,0.0,1,1,258,1,0,0.007751937984496123,258.0,0
e2fedd3b46ed3c890239abce5755a35840f5e58c,1,0.0,3,3,69,0,0,0.08695652173913042,69.0,0
1f3ffc8ef74088e759df0dfce46fd4ac62c20922,1,0.0,2,2,165,0,0,0.02424242424242424,165.0,0
fee52bce3ef75f1507c96920c6ecadc2ae425e1b,1,0.0,4,1,72,0,0,0.06944444444444445,72.0,0
fc283725969b54cd439edbd66f0eb15cb16f97d0,1,0.0,1,1,40,0,0,0.05,40.0,0
e07e48efb285cc49b2504749a6dc82dd750be219,1,0.0,4,1,380,1,0,0.013157894736842105,380.0,0
fce61ff9507ee910d6cb03d6e35971368a9f1445,1,0.0,1,1,150,0,0,0.013333333333333334,150.0,0
5216fb6e0296673172748d8cd91b7d10303b3f46,1,0.0,1,1,786,1,0,0.002544529262086514,786.0,0
4b02ed45fa6a87bdc16a736beb46677c9d78836a,1,0.0,0,1,340,0,0,0.0029411764705882357,340.0,0
342a5436f4f881e2f74fece01c9a2d23d4bb502f,1,0.0,12,12,774,0,0,0.031007751937984492,774.0,1
eb6e6f4d039e9bbc9a2b11e857285383b5176929,1,0.0,1,1,167,1,0,0.011976047904191616,167.0,1
98953386303775ee1ef63760e8825ead2088e421,1,0.0,8,8,167,1,0,0.09580838323353294,167.0,1
7ad9639ed077741960f4dc924833b17846e90193,2,0.6161661934005356,41,18,492,0,0,0.11991869918699187,246.0,1
e2a0f7a47bd5a5cc57f860c4db20d3febbced143,1,0.0,1,1,383,1,0,0.0052219321148825075,383.0,0
91a47246f83aa2deec3a908e71222bddffd38388,1,0.0,3,3,349,1,0,0.017191977077363897,349.0,0
09ca578ca16ba1afe1c9dc21f8968cfc03d0ee94,6,0.9299340028576368,118,91,1645,1,0,0.1270516717325228,274.1666666666667,1
03b90e0a3fe3b3e7b2604b07781b760c2b2b3abb,5,0.8654626260259275,11,8,589,0,0,0.03225806451612903,117.8,0
8d130f12a0f2992901a3b33ec9d0df3eaed27344,1,0.0,24,16,220,1,0,0.18181818181818185,220.0,1
0f79ec008861968586c5ea246a62f3c97eda6bc8,1,0.0,2,0,365,1,0,0.0054794520547945215,365.0,0
be599d5a33a0962a429ceb01e4b168cef5a6c1ef,1,0.0,0,1,228,1,0,0.0043859649122807015,228.0,0
0c5d3df54635d9115cc6ed21639d368be115b645,5,0.7076687181157272,21,3,849,1,0,0.02826855123674912,169.8,1
e1385eb2bf52d801f968b6b702509c22a2ee5323,1,0.0,1,4,279,0,0,0.017921146953405017,279.0,0
4bf1fcb8ec54ad3cd22f55738532742c733cf0d5,1,0.0,2,1,194,0,0,0.015463917525773196,194.0,0
7d7170fc97f5409c4f17b28661ecaa52ece5ff97,3,0.9127332405984696,6,11,182,0,0,0.0934065934065934,60.66666666666666,0
7d0724843f580e2a785e95c396abc34a1d1e2da1,9,0.8537672141878061,136,105,2633,0,0,0.09153057349031522,292.5555555555556,1
dc1f2deb743fbed6aeebc298e0b997da85f1640f,3,0.9206198357143051,8,4,1233,1,0,0.0097323600973236,411.0,1
beea58f2e9e9390216b5cdfc61d1da04fea0e6be,1,0.0,6,6,378,0,0,0.031746031746031744,378.0,0
428612b431221b4ba4a5becf6d30954d9780dd5e,1,0.0,0,1,197,0,0,0.005076142131979695,197.0,0
3cf1658532f3023aaa550f89f94e01b70dc0a0e0,2,0.6840384356390417,5,6,668,0,0,0.016467065868263474,334.0,1
e2a805ef6adc028b882511c11143bcb3c0bd829d,1,0.0,2,0,204,1,0,0.00980392156862745,204.0,0
e75487a26c9b40060f561d51d1f911a361250d19,1,0.0,0,2,206,0,0,0.009708737864077669,206.0,0
e3ddbe751f6e9e8c4c724846707c6c3ab0d14d4c,4,0.8601613624038366,19,21,792,0,0,0.0505050505050505,198.0,1
