hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4022170d90bca1a5118fd813200087290c693b6f,1,0.0,84,0,0,0,0,84.0,0.0,1
dfd326611c99c3c517746f0a6f6eee5680afaefa,1,0.0,24,3,84,0,0,0.32142857142857145,84.0,1
2bab73be71165703d013a72d627283bfc413a7d1,1,0.0,2,0,105,0,0,0.01904761904761905,105.0,0
08880c3b33097057d2973a7d23889a5d0e537c36,1,0.0,16,1,105,0,0,0.1619047619047619,105.0,1
6412ecfea0f6b32d9e3805cf8e03bae202bc52bc,1,0.0,4,6,120,0,0,0.08333333333333333,120.0,1
df1040e26bcdcee616c8078f9d43bc997e6d03c3,1,0.0,2,0,120,0,0,0.016666666666666666,120.0,1
3b80e3c4d9dd393d28537ad5e1b6277d64f4a79a,1,0.0,3,3,122,0,0,0.049180327868852465,122.0,0
8aa5fc8f70ff805475fc15aeaeb6819f24310a5c,1,0.0,1,1,122,0,0,0.016393442622950817,122.0,0
0617e8cfb47c32c4355d320b62ad6983392d6ca8,1,0.0,8,8,122,0,0,0.13114754098360654,122.0,1
4d2e0617b0fa6a443ee2733310728443792dfd60,1,0.0,31,29,122,0,0,0.4918032786885246,122.0,0
2c15cea4ca53ca6e2f74c80f2f0b3b8e093729ef,1,0.0,6,4,124,0,0,0.08064516129032258,124.0,1
af1308f1ea0cc41d1ef031d918cbe6fc672e29e7,1,0.0,3,0,126,0,0,0.023809523809523808,126.0,0
e25f92e6089df99e9d19cfa4185f7f5eac98c094,1,0.0,2,2,129,0,0,0.031007751937984492,129.0,0
e1ef6ebb6f77f9cdd13c4b3c7106157d9ec80a85,1,0.0,3,1,129,0,0,0.031007751937984492,129.0,0
5c6e99ae1d5e0341960a97bc1ac1880fbae9100c,1,0.0,0,2,122,0,0,0.016393442622950817,122.0,0
8938972f20f5085dbe3d842a99c53cc75654f0ed,1,0.0,29,1,128,1,0,0.234375,128.0,1
559466690c7ca012e64ae582738620f2c451b571,1,0.0,66,72,156,0,0,0.8846153846153846,156.0,1
674fc4be02c626cbfadcdebc2d76ae1b4d5d267c,1,0.0,8,0,150,0,0,0.05333333333333334,150.0,0
d9407b12aa6999b9d306eebddf5e01a7ca7599ee,1,0.0,48,59,150,1,0,0.7133333333333334,150.0,0
cf671a15b68336a221c11886b80b2b27b86d06c2,1,0.0,0,2,139,0,0,0.014388489208633094,139.0,0
87dc91527d54d22a4c3b5f04a24df0feb6490da1,1,0.0,1,1,145,0,0,0.013793103448275862,145.0,0
b1946d9856538c92188baf995d01b1b2cf3b8d84,1,0.0,17,15,145,0,0,0.2206896551724138,145.0,0
da852b267597156dd808af1132e591a5c3558c2c,1,0.0,1,1,147,0,0,0.013605442176870748,147.0,0
