hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
cf88b086c04feaa01424477c5f0d4829f3d2576f,5,0.6631307051792986,263,0,0,0,0,263.0,0.0,1
99ded1d0c6558cb49a7bdbc24358282798bbf60a,1,0.0,23,0,0,0,0,23.0,0.0,0
ffbdcc0f75267f65d0547ecd6341ca0c4d8bffbc,1,0.0,4,2,167,1,0,0.03592814371257485,167.0,0
59a760c3c617ce65c2734d1aa12f9f702075b62b,5,0.6270375587104311,33,43,237,0,0,0.3206751054852321,47.4,1
20892b14d8f01ac2bbb512a2b68d59428d2652d5,1,0.0,1,1,163,1,0,0.012269938650306749,163.0,0
b461ab1358c2516cd94dad53081755fbec512dce,3,0.6351158447134737,57,4,27,0,0,2.2592592592592595,9.0,0
f47dc4bffda104e822400c28e50a2cc785774a00,2,0.4262286569981449,23,23,197,0,0,0.233502538071066,98.5,1
21a48e997a1c7c69f0aa195db9e6955e2232c504,2,0.9876925088958034,14,9,75,0,0,0.30666666666666664,37.5,0
d3bace24ece72f717f9e210a1bf94653b6b41fae,2,0.4586858162005403,122,126,189,0,0,1.3121693121693119,94.5,1
b5d72afb7b0745dc39cb4308fe5d716201eef29c,1,0.0,46,0,0,0,0,46.0,0.0,0
bef6c430ad21bfb7bfab6faae5f76974b065ea21,2,0.931055823385033,23,52,72,0,0,1.0416666666666667,36.0,1
94cd934268ae32a351ddc28495203a8039ef3c95,1,0.0,4,4,159,0,0,0.050314465408805034,159.0,0
cff4fcdd88f9f4dff2797f015892a0d13c66717b,1,0.0,8,10,159,1,0,0.11320754716981132,159.0,0
e99b1f17532605e7674500fa8745d104bd1aeb7a,1,0.0,6,6,43,1,0,0.2790697674418605,43.0,0
ba73083641cf0be1c8bbdce97e7c67cce07e3541,1,0.0,0,13,54,0,0,0.24074074074074076,54.0,0
804447d04dab77380820c72c0b535cb9160ef702,1,0.0,43,14,43,0,0,1.3255813953488371,43.0,0
