hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9ed086b5c37a5070d0012508797ceb54262d3f8a,1,0.0,9,11,127,0,0,0.15748031496062992,127.0,0
38ab9c87e33a2cabb26875bbef19b09a26bd4b86,1,0.0,1,1,4,0,0,0.5,4.0,0
d97c4e914765ac616a1af3b83b0fbac44d417d87,3,0.9372305632161296,7,3,32,0,0,0.3125,10.666666666666666,0
23c86ef8cdc11216154e49fc90ba1f4c179f01b2,5,0.8060374025531097,49,16,161,0,0,0.40372670807453415,32.2,1
b937d8cacb2dd17b8649d466c3d4faec87930d89,5,0.7834436175829294,26,14,150,0,0,0.26666666666666666,30.0,1
299b429fec89c519acf4950d0b2718a67d50724a,4,0.7216001741742417,27,15,170,0,0,0.24705882352941175,42.5,0
0e9ecc22126043b48ca1b4d1b71de6d511bd9948,5,0.8694627874146319,13,12,169,0,0,0.14792899408284024,33.8,0
096cbc018da97e98b6a5ed31ece02f324053fffe,2,0.9544340029249648,11,5,36,0,0,0.4444444444444444,18.0,0
0a7a37061ea9d71bd3298465c6a4f30420884610,1,0.0,27,4,107,0,0,0.2897196261682243,107.0,0
1155aa1a69827a8af5b6bf659837f85e31ed0a84,2,0.9993759069576514,34,34,166,0,0,0.40963855421686746,83.0,0
bcb5462f0eb9708f7fdf187a95134751dc252f29,1,0.0,30,4,10,0,0,3.4,10.0,0
5d8fabb55c45a8e0132c87eec3c7b0a36bff0fb0,1,0.0,3,2,36,0,0,0.1388888888888889,36.0,0
8afef7cdec240f333c0fece151bf79af8624d1ee,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
1d9efb9d962fa28f20275043d20e2d7281f3cff9,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
0f7e7f6f2a550a425ba891f047c243e1e0c4c5da,3,0.9937866610055328,7,14,110,1,0,0.19090909090909086,36.66666666666666,0
4087eeae63ff56f591470251d604c4048458f7b0,2,0.3712323266408756,13,15,164,0,0,0.17073170731707318,82.0,0
0eda4b9e9da6db3611481279d8d854510f764087,2,0.1831220683013728,22,14,66,0,0,0.5454545454545454,33.0,0
fbc8f31fb5ee065b5e2c773c42d68c9a52690da9,6,0.5855916765620007,61,67,321,0,0,0.3987538940809969,53.5,0
e5cc39c4e394cdfae3bd93aa72143ca9c67201b8,1,0.0,4,2,54,0,0,0.1111111111111111,54.0,0
2f4a809de5691e9712893f3117bea62d46470963,4,0.8263641613019965,17,23,255,0,0,0.1568627450980392,63.75,0
c4d628f0c0ad1361f1cca5173ee09ba934b962df,1,0.0,9,8,53,0,0,0.3207547169811321,53.0,0
297d32c11ab401882b2f32dc70425437b935f6e0,3,0.682239976696829,33,4,91,0,0,0.4065934065934066,30.33333333333333,1
eeabb179ff8b0d29544d78cb3f05d7ab197b7ba2,2,0.8989377852081333,73,0,0,0,0,73.0,0.0,1
877285661a0035036171e419d0a0a87ad4565851,6,0.7775413706441194,41,95,322,0,0,0.42236024844720504,53.66666666666666,1
e6fc10e6148cb9bc4dd890ae4055580a05fada88,2,0.9709505944546686,1,4,151,0,0,0.03311258278145696,75.5,0
