hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f9430284498529454a935c71fa9c103a62d95fdd,3,0.863389528239159,46,0,0,0,0,46.0,0.0,1
7e00b03a9382ee08fad8d9f40b9d60cc70f144f4,2,0.5185697317883058,43,0,0,0,0,43.0,0.0,0
68ab4b0b26cee2c96ff8751e94b396692b0ecce4,2,0.8865408928220899,33,13,41,0,0,1.1219512195121952,20.5,0
4602bb1bfc8ce9f63aaaa323e1b1b9ecd293cf30,1,0.0,90,0,0,0,0,90.0,0.0,0
e561e39583ad4b866dbd2153e001b6dbf8201264,2,0.8631205685666309,14,7,86,0,0,0.2441860465116279,43.0,0
be1755cac12afb93d9c74ce9c5e0295c8ba1a090,1,0.0,2,2,13,0,0,0.3076923076923077,13.0,0
c286d568555896e33cade457d870630e35ea16c4,1,0.0,21,21,53,0,0,0.7924528301886793,53.0,0
a2ea1164b3ed987c8ef9e30874a1c7e4adf079bc,1,0.0,2,4,40,0,0,0.15,40.0,0
8eb470019c3884af2f9196a149974f0fd91270e1,1,0.0,36,15,90,0,0,0.5666666666666667,90.0,0
4eeb61c0e163a429ffeccfa10fb1270e6af98bd4,1,0.0,36,5,111,0,0,0.36936936936936937,111.0,0
03d73b78f84f717c1c221315f2ed53a4f59b6629,2,0.8112781244591328,24,0,0,0,0,24.0,0.0,0
28c1d658a4ae6509efc728381babaa833f0d27bd,1,0.0,1,1,6,0,0,0.3333333333333333,6.0,0
18029d4426dfc2d7818cbd6b48d2bde5efebc533,1,0.0,21,8,142,0,0,0.20422535211267606,142.0,1
3331c9dccbeb6a5b95e8f3a8e2e84e8af5cbda14,1,0.0,5,3,53,0,0,0.1509433962264151,53.0,0
1070273151dd700dd776fa31e186adaf9f199be1,1,0.0,4,0,13,0,0,0.3076923076923077,13.0,0
052f35eccb2b5294b2f8312dc3f94d55f347a1e1,2,0.99498482818597,48,0,0,0,0,48.0,0.0,0
d50f1cd0f74eac88b643ad0bda5ced01b71500d9,1,0.0,0,38,38,0,0,1.0,38.0,0
b9349fd45e97ea1c2724bdc3c2966c784e935c2e,1,0.0,120,39,155,0,0,1.0258064516129033,155.0,0
c7513aba776e81737efbadc07e1f086ace07332e,1,0.0,9,1,236,1,0,0.0423728813559322,236.0,0
6930f5c0c3ae309b41f3e6958601cc1082b38b5c,1,0.0,1,1,6,0,0,0.3333333333333333,6.0,0
01a53b045b783fa9f0c2bf398e90764c62e6e9ac,2,0.9852281360342516,4,3,72,0,0,0.09722222222222222,36.0,0
4d098fbd7a3b445c44a61e8feef953207773a3e7,2,0.9788698505067784,41,0,0,0,0,41.0,0.0,0
8598ff231516722637a42ecb5d6ebff2896c32ca,1,0.0,1,1,6,0,0,0.3333333333333333,6.0,0
a562542523889073f037e76aa174c3105611a10b,1,0.0,40,4,244,0,0,0.18032786885245905,244.0,0
