hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
23933fcb49b33cfc7e2737b6b94bd329396c7d58,2,0.9994584816743768,146,0,0,0,0,146.0,0.0,1
3de8643a6072da24f0fd050ae05c99f66ecafa11,2,0.3227569588973983,12,5,146,0,0,0.11643835616438356,73.0,0
dbb654232d64a40242a979e0b4f76b5dedf1a525,2,0.6193821946787638,8,5,153,0,0,0.08496732026143791,76.5,0
8aee60ccd13f90be16eea2fb94e3f9795e023b5b,1,0.0,6,5,72,0,0,0.1527777777777778,72.0,1
77a6ec73c53c5cc62a2ae451694537144afa5644,1,0.0,16,8,73,1,0,0.3287671232876712,73.0,1
960518e2734a42f7da19dc3d4d49501004c037e1,1,0.0,24,7,81,0,0,0.382716049382716,81.0,1
baa4fd2fa66e1321d1cc95c2e5212ad4d6597366,4,0.967036157812,327,0,0,0,0,327.0,0.0,1
093926ae1af99e4577052fca6b581c3f886afba2,2,0.7642045065086203,5,4,208,0,0,0.04326923076923077,104.0,0
9cb71ababdabd4fbbb60447a09b0707cb5b4907a,1,0.0,2,7,98,1,0,0.09183673469387756,98.0,0
f0ff86e16b4772ca6c3d70a362fa967bc597e7b5,2,0.41381685030363374,13,11,152,0,0,0.15789473684210525,76.0,0
c6def7dfd9ce9c2f02a5ad1ded8c9feec449b001,3,0.8920082108960954,9,5,210,0,0,0.06666666666666668,70.0,0
3601ea5028acb6d7047c53b3f3b80778860b2417,1,0.0,2,1,93,1,0,0.03225806451612903,93.0,0
e7342bbf4d748a4c37f27e270c307d52f754aa7c,2,0.5916727785823275,7,7,186,0,0,0.07526881720430108,93.0,0
764ac3b4d88dabaec0802ffc65e67c43ff1d6160,1,0.0,1,2,91,0,0,0.03296703296703297,91.0,0
6fde116a1bb2563cf51ed607fb32d6fb90bf0c75,3,0.8539433559487086,245,0,0,0,0,245.0,0.0,1
b9e7c4fd27e969ec90715234c3671933abcbe738,2,0.9494520153879484,20,18,223,0,0,0.17040358744394618,111.5,0
bd4d38535d538ac35fe0100d9dc9bac7a1787c73,2,0.9709505944546686,3,2,225,0,0,0.022222222222222227,112.5,0
23ac4e3ba38e219ff5c0334920448eb042d6de90,3,0.6659357123589846,57,133,263,0,0,0.7224334600760456,87.66666666666669,0
5de71ea2a4a5108289e8869cce8e11cf3ea7e869,1,0.0,29,32,120,0,0,0.5083333333333333,120.0,0
e66247ab84f784f9a87afb81883be69780250397,1,0.0,1,1,150,0,0,0.013333333333333334,150.0,0
d15ec955693c8daa6c975ea3b4897d7cfe63dfdb,3,0.988939014158216,76,27,150,0,0,0.6866666666666666,50.0,1
80aee3009674d3316fe3a67f0ee2f3ccae6cb88d,2,0.9182958340544896,6,6,207,1,0,0.05797101449275361,103.5,0
4f2a9b10830dcbfd25cea55681a0544102669278,1,0.0,5,2,94,0,0,0.07446808510638298,94.0,0
02fc032bbc013ab924aceda6d67f1c9001b98f14,1,0.0,4,1,57,0,0,0.08771929824561403,57.0,0
27e2a46c1d1505324032b1d94fc6ce24d5b67e97,3,0.9123471034204984,19,159,216,0,0,0.8240740740740741,72.0,0
f346e59711d9043a7f2c92f81a27a2e31a7155bc,1,0.0,0,5,127,0,0,0.03937007874015748,127.0,0
5c3262551c77bcac4aba04802efe522b78ebcf13,1,0.0,1,1,97,0,0,0.020618556701030927,97.0,0
6937fcebbdacf40f4145f1928029b58d54923126,1,0.0,191,0,0,0,0,191.0,0.0,1
cf9c2323116d3ede95577fa9cd183e86c8f345fa,1,0.0,25,20,191,1,0,0.2356020942408377,191.0,1
99a4c64833f73f25a48f304de913fb7ac1bcbf32,1,0.0,10,11,196,0,0,0.10714285714285714,196.0,1
1c19060fd6644c5f11152bb74485b537e0ce7cfd,1,0.0,4,4,195,1,0,0.04102564102564103,195.0,0
427eb4d982ac49407b6fda8704339f72d486588a,1,0.0,0,2,195,0,0,0.010256410256410256,195.0,0
12e213c529940778e840fdd79cc8e3baac7a07d2,1,0.0,1,1,97,0,0,0.020618556701030927,97.0,0
8a19c609a43dc7a74d1d4c71efcda102eed59365,2,0.07306611931384561,171,55,193,0,0,1.1709844559585492,96.5,1
e58713d550efa0d2e8d4dc6b061723f9ae6cb7c4,1,0.0,1,1,193,0,0,0.010362694300518135,193.0,0
4d7c05c7689bc0c13e34c2ed40a97a474054b1b0,1,0.0,0,1,97,0,0,0.010309278350515464,97.0,0
031392ff2cbb5703558d17a676a456521f754190,3,0.4102600899948352,59,57,248,0,0,0.4677419354838709,82.66666666666667,1
c88ba0adb8836d9d192bbd90bcaab30f1c5427c8,1,0.0,35,21,192,1,0,0.2916666666666667,192.0,1
11741467976aadcdcf3b403692f5e8d9d0510c18,1,0.0,96,0,0,0,0,96.0,0.0,1
b87368e1e7fd832b505db9cc08015ac7af8f95de,1,0.0,34,37,96,0,0,0.7395833333333334,96.0,0
8beab8a86696bef1ee842007b82422603258d883,11,0.7564599105550528,0,2829,2829,0,0,1.0,257.1818181818182,0
a584d6f73cfafa81c9e872ae6e9beb2feff32574,12,0.8079961480854442,21,747,1025,0,0,0.7492682926829268,85.41666666666667,0
0b54188eb01f1ace386231936cf0f001a026c80a,3,0.4510994529042017,47,2,323,1,0,0.15170278637770898,107.66666666666669,0
2572f1193efc4adfb3823e70557f1d3bf4020cc7,3,0.7311770110067445,36,33,278,1,0,0.2482014388489209,92.66666666666669,0
c2c4f5ffdbd217e4795063e63f2cc66a7fe7bcb3,19,0.7551748452681223,26,845,1313,0,0,0.6633663366336634,69.10526315789474,0
ff010950b519bbcccc14f82abcfd9b5697be1b44,5,0.7874774556893793,27,24,437,0,0,0.11670480549199085,87.4,0
c9993fe020af66281a81ed4bb8cb6165d7f2a3d8,3,0.8603676246296228,17,177,368,0,0,0.5271739130434783,122.66666666666669,0
