hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
16f000df45ff8c452931380c0ffa6b859549dd9a,4,0.260986084092702,1625,0,0,0,0,1625.0,0.0,1
b86f6734ee3f6abf2fbb423d52417759055e23ce,6,0.40952575004001135,1811,0,0,0,0,1811.0,0.0,1
0a7d8e619a5070e98ee7083194ee6807f6dfd56f,1,0.0,18,0,0,0,0,18.0,0.0,0
ddda736bfd594ffcb1af82ad14c081bddd35e8c7,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
dfe1e26f68afcaaa9c66173f5cfb73ba73d1f083,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
49b1515fba936e369483b2ffdf86f8d58d54ffdc,1,0.0,60,63,1478,0,0,0.08322056833558862,1478.0,0
4934915465d80aee9485b78aff2065b2a3eded2b,4,0.6552795627068497,158,80,1682,0,0,0.14149821640903687,420.5,1
53c355970a23846748da01e2e4dd3172f6e2b1e2,5,0.8097196895377808,2194,0,0,0,0,2194.0,0.0,1
76a22b061e994abdfdf90d087d40ee40700bd622,2,0.9915017866855544,46,37,73,0,0,1.1369863013698631,36.5,0
b4205ac953e9d71e784df1915c5cdf65d89c8245,2,0.9544340029249648,84,12,82,0,0,1.170731707317073,41.0,0
684a79217b82bb97fe097b83bfba7a2499c5c61d,1,0.0,46,0,0,0,0,46.0,0.0,0
119cc53efaa5245e158dcbd1a9335b8dbe2f0b8a,1,0.0,18,0,46,0,0,0.39130434782608703,46.0,0
4044d6ce6a059f786b966456a8fa4bec287f5623,1,0.0,66,0,0,0,0,66.0,0.0,0
8f841520de44f66d114022001b98de0d061bd8fe,1,0.0,54,39,64,0,0,1.453125,64.0,0
0b596c24234ab278c2498109c1e1ab8072149c90,1,0.0,63,33,66,0,0,1.4545454545454546,66.0,0
1118c4854cf2f47794bb0b9306d5290bb5714153,1,0.0,1,0,79,0,0,0.012658227848101266,79.0,0
d831777ab8bad17da0a5b5a5c3c650ab096a3ed0,2,0.5175827525559072,65,4,80,0,0,0.8625,40.0,0
9d08d97dc92e501bf2ca0f0483357ce786a42dc6,1,0.0,40,21,96,0,0,0.6354166666666666,96.0,0
50ebebac1e906191b37d4e805d2a56bf7b7782d1,1,0.0,35,1,80,0,0,0.45,80.0,0
3f658dea7a0717a35b4a5a85462c555c4adc2196,1,0.0,74,13,115,0,0,0.7565217391304347,115.0,0
