hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2afa97349330d1a224a7e4fdce0dcdf760222a8b,38,0.853384471412539,9264,0,0,0,0,9264.0,0.0,1
2fd2ad6d42f66efc6565231d08b29bdf92f257d8,2,1.0,2,2,399,0,0,0.010025062656641605,199.5,0
9e24ae162d024e4049b8811d7ca19e319c20021d,1,0.0,1,1,895,0,0,0.00223463687150838,895.0,0
9c51d01b123fed12907e7f3a5f85d19525de3196,1,0.0,2,11,343,0,0,0.037900874635568516,343.0,0
8ca616088cfb26ff19fcc6f359d654fef905b8da,1,0.0,86,0,138,0,0,0.6231884057971014,138.0,1
37e671203620c8b030412666fd03283fad9fcd44,2,0.9182958340544896,1,2,195,0,0,0.015384615384615384,97.5,0
82a2de536ae92f26f2cc89c6945fc759be0aabf9,1,0.0,30,0,895,0,0,0.0335195530726257,895.0,1
91d90b2ff1c7e4901ff197a503af1732c2909953,1,0.0,1,1,113,0,0,0.017699115044247787,113.0,0
2be82a07b38e8c64cb066cea158e38350c07749c,1,0.0,9,1,224,1,0,0.04464285714285714,224.0,1
c59cf2ab0657e56ffae9908f6f651cbf893dd21c,1,0.0,1,1,113,0,0,0.017699115044247787,113.0,0
016dee1e9659297ddcaf298ae7ee1e26812e5504,1,0.0,2,2,121,0,0,0.033057851239669415,121.0,0
dd6cadf2776ab2afec484cb7cf366f730e174647,1,0.0,32,12,101,0,0,0.4356435643564357,101.0,0
be71a24f1ae9223558152b61b9b93a0635d1a0a2,3,0.7469800386944742,57,0,1156,0,0,0.04930795847750865,385.33333333333326,1
237944d5241aedc2a281c7a17cbb08a3f18c5a2a,1,0.0,2,2,928,0,0,0.004310344827586207,928.0,1
6e1cb0ddf45c968e74db570c6c0499cb0ff321e4,1,0.0,6,2,334,0,0,0.02395209580838324,334.0,0
c4f682d4fef08cffb4156d9f19f2e62ccb355024,2,1.0,2,2,342,1,0,0.011695906432748536,171.0,0
11503326a6ed78907aee462fc07ef0b9cdb0c8a2,4,0.9292776059351572,6,5,1245,0,0,0.008835341365461847,311.25,0
d6e9cd5a116fe640dffe019079900c80c13673de,1,0.0,1,1,19,1,0,0.10526315789473684,19.0,0
50528c010ae06ff14d7c9ea2e682de6549ba4c8f,1,0.0,1,1,250,0,0,0.008,250.0,0
571dd056d226109592d2e05225a4c360cdc31a31,1,0.0,2,2,261,0,0,0.01532567049808429,261.0,0
aa836cdf3952d52efc68201872b3a0053aca33ad,1,0.0,10,10,929,0,0,0.021528525296017224,929.0,1
b32b6b4b0435e974db8990f6cc6cf9b8daed9952,1,0.0,1,1,250,1,0,0.008,250.0,0
4e0a8433d9519a78fa255a1f76a01100bcc8ae43,1,0.0,12,12,929,1,0,0.02583423035522067,929.0,0
b5c6ccb312c21a653e29e449801ec3e8dad2dea4,1,0.0,18,1,261,0,0,0.07279693486590039,261.0,0
7546f8d3b21cc31ed1ec679fd093be4cb9156e51,2,0.8112781244591328,6,2,808,0,0,0.0099009900990099,404.0,0
595ffa1975835c82ef21b4cfd8bc5076c292e828,1,0.0,2,1,278,0,0,0.01079136690647482,278.0,0
5fc06caffe9a362a526e6c5480a2ebdd174eb29f,1,0.0,17,0,929,0,0,0.01829924650161464,929.0,1
c50d9b8c789eb1914f31bd4dc7adbf1383c8fdb1,1,0.0,2,0,946,0,0,0.00211416490486258,946.0,1
41e46d97f5648e241f04051e3ed12bd095c04d4c,1,0.0,3,2,948,1,0,0.005274261603375527,948.0,0
400d2c9f80d0e3c9652bf8df0c9d35b54cba459e,1,0.0,3,2,232,0,0,0.02155172413793104,232.0,0
41a94730959d641e6c2c765ca631645327805c5a,1,0.0,1,0,233,0,0,0.004291845493562232,233.0,0
1da2b3c5c65c23f97433f9ce33fc1a70d21c4d27,1,0.0,67,43,949,0,0,0.11591148577449947,949.0,1
6fb90ae694190fcedc48d9fb98b02325826d783e,2,0.26676498780302604,63,3,529,0,0,0.12476370510396975,264.5,1
8d4dde80e85a9d34631c68746fa0ff4372880792,1,0.0,1,1,336,0,0,0.005952380952380952,336.0,0
b3d98c4a369e50eddb0411af9174b232f8b6ad28,1,0.0,3,0,336,0,0,0.008928571428571428,336.0,0
df5c994ae0d2961f3607759e8525872bca94d43f,1,0.0,73,18,973,0,0,0.09352517985611512,973.0,1
