hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0eb7d308615bae1ad4be1ca5112ac7b6b6cbfbaf,3,0.7278178750639686,59,0,0,0,0,59.0,0.0,1
973760a5016ccf5673164fa77b11c3abeb5d1941,1,0.0,2,1,27,0,0,0.1111111111111111,27.0,0
bc51134ceb47f5830d2bc14afc24a8ee65a0b00b,1,0.0,28,0,0,0,0,28.0,0.0,1
084b06cd128c1166bdaa51752da883e53fde8580,1,0.0,1,6,34,0,0,0.2058823529411765,34.0,0
39497f6ee7692203de7cdd68eea0ade46499c185,1,0.0,6,0,28,0,0,0.21428571428571427,28.0,1
9a81623581f0488b3f8230dcbbd82a563e84346b,1,0.0,14,1,46,0,0,0.32608695652173914,46.0,1
bf2505d15def76e853a54682f0ade9d358d0c7cf,1,0.0,3,4,59,0,0,0.11864406779661014,59.0,0
c2e935376072dac05bb97c7e85399e157960691f,1,0.0,4,2,58,0,0,0.10344827586206896,58.0,0
523fb99d7919cc7d11e8d0cdb1e5c05c07a4319f,1,0.0,1,1,29,1,0,0.06896551724137931,29.0,0
3b654ad349600439cd7b639106e3f3eb25790a72,7,0.7629369143875809,158,1,63,0,0,2.523809523809524,9.0,1
8005254138c3b7d02b24e047374d7579cc7f0612,1,0.0,7,0,55,0,0,0.12727272727272726,55.0,1
1727586dd06fb93aa4ff65a1e6746e6ee2f00507,1,0.0,2,0,62,0,0,0.03225806451612903,62.0,0
5c5bb9a02f735620d4e5fb2e135f32e83e962bfb,1,0.0,6,0,64,0,0,0.09375,64.0,0
ee0ac206e008131c6729f863e5c024c359203b37,1,0.0,3,0,68,0,0,0.04411764705882353,68.0,0
6a2d528d2e278cb93cc76bdce38087d867804b7e,1,0.0,6,1,71,0,0,0.09859154929577464,71.0,0
6abec8570389e0f262910ae1ead8c39340e06560,1,0.0,4,4,41,1,0,0.1951219512195122,41.0,0
accc1a219ac9dde6e9f9eeaef11acbfd6c8cb954,1,0.0,1,1,76,0,0,0.02631578947368421,76.0,0
