hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e7eb8c5dba91bbe48cce3f7e1137a3e80c35cab3,1,0.0,93,0,0,0,0,93.0,0.0,1
0673733d6cb6b86149cb92f9c7959557d429f8aa,1,0.0,3,0,0,0,0,3.0,0.0,0
83169cc6e342cd510a97a5e9574eb4701d50d2d8,1,0.0,31,0,0,0,0,31.0,0.0,1
a70ff624afc3b6b7634ac3797aa87826e85783e2,1,0.0,4,0,0,0,0,4.0,0.0,1
8a6fa97830d4486d964eebabbdc3f1193c46ab80,1,0.0,18,0,3,0,0,6.0,3.0,0
2c7e577abf6a0c6550a584cdb5db2600071f47b1,1,0.0,74,17,21,0,0,4.333333333333333,21.0,1
bd890a523a4ddd3a5e1d836402bbddb396e04abe,1,0.0,4,2,78,1,0,0.07692307692307693,78.0,1
c780e4eba7cf9a5a5469f14324485ef22e8fb54a,1,0.0,1,0,0,0,0,1.0,0.0,0
0f948f43e0f0a6054361287f10127e7a4ad4e7ba,1,0.0,22,0,13,0,0,1.6923076923076923,13.0,1
d360c8c234c853fcd2b7f4098300c1e67bd27f31,1,0.0,1,1,80,0,0,0.025,80.0,0
b82d6a1bb337c1ffef688f29b229d2cdaef23e6f,1,0.0,28,4,35,0,0,0.9142857142857144,35.0,1
9274b14f101c0f6ba4256c58bab1f362a4101142,1,0.0,33,0,1,0,0,33.0,1.0,1
c7cb7cbb69c69397e13b868027cc87b3e79e9af7,1,0.0,4,0,31,0,0,0.12903225806451613,31.0,1
0579eca6ef8f90c393e6317e7d5a3df040302d90,1,0.0,20,0,0,0,0,20.0,0.0,1
ea36924bfd4f61751e7ac066859e93277bba76a6,1,0.0,1,0,20,0,0,0.05,20.0,0
cc7f93d93cb2d7e4aed0329ce41785e419b07a92,1,0.0,1,1,35,1,0,0.057142857142857134,35.0,1
bc650ffbc17bfe9f74d7547a7b9fc22de2b3ee4b,1,0.0,2,2,93,0,0,0.04301075268817205,93.0,0
d040346ea5eee97273f6ff6fe71c2743954212cb,1,0.0,3,3,59,0,0,0.1016949152542373,59.0,0
acfef2c13f3c16abc36d77cd8c6deeb8306d9682,1,0.0,2,2,34,0,0,0.1176470588235294,34.0,0
4103384be8a7407c92711bf2f6652cc36a0efbe4,1,0.0,2,0,0,0,0,2.0,0.0,0
4a5614e0be2b103cd2cefc46014c64f76801f2a3,1,0.0,13,0,93,0,0,0.13978494623655913,93.0,1
95abf25bd2d8d1e7454931ef62facc2e60dd8ed9,1,0.0,2,2,21,0,0,0.19047619047619047,21.0,0
9aa2ebfe3ce62d9e874057f120f83f6974420467,2,0.6840384356390417,8,3,87,1,0,0.1264367816091954,43.5,0
bc88d6fc0e81cc5047fd9a1b93dacb968bb8036a,1,0.0,2,1,60,0,0,0.05,60.0,0
1799bea7df561ba891fcca5cb23dc55f9013a1bc,1,0.0,1,1,61,0,0,0.032786885245901634,61.0,0
f9cd00256f2a90656a36cf4482f01c39b4929c9b,1,0.0,3,3,106,0,0,0.05660377358490566,106.0,1
fbea1cdd96ef259e8affc87ee72d8bbaef40c00d,1,0.0,9,1,32,0,0,0.3125,32.0,0
565a2b4a21475ed03baf1a960e0410f80472ec50,1,0.0,5,5,40,0,0,0.25,40.0,0
69b09a3f1b85e72fbbd5cddf398fd254d4ab65b0,1,0.0,6,0,61,0,0,0.09836065573770493,61.0,0
1741903149df5de1c612a49b8f44f9eb4b67d3b3,1,0.0,2,1,106,0,0,0.02830188679245283,106.0,0
f9e27a2c422d11266dbc4cce09016a0aa43f7ce2,1,0.0,5,3,107,0,0,0.07476635514018691,107.0,0
2ec3a6c873bc672afd6c550df232d53d41204195,1,0.0,1,1,109,0,0,0.01834862385321101,109.0,0
b6b907212a66f872e675ac2ef0006df3357f3922,1,0.0,7,2,109,1,0,0.08256880733944955,109.0,0
a67ae9421493f5cc279ef340f907c91166cf0bd6,1,0.0,6,7,114,0,0,0.11403508771929825,114.0,0
012bffb1d3c43c8a1be208a5088d1e75ee583534,1,0.0,12,1,113,0,0,0.11504424778761063,113.0,0
3f7db8344fa6effa9154e6bcfe526e3a4ee2b205,1,0.0,2,13,124,0,0,0.12096774193548387,124.0,0
5ee33e9712e013840be163e6cdb3f8d3352c7082,1,0.0,4,6,40,0,0,0.25,40.0,0
c51096c31b0d4b7e23eeef94b05640c42aa8aff7,1,0.0,14,10,67,0,0,0.3582089552238806,67.0,1
c16a2fa09b7d4d939bd863f6f90f578280ff45bd,1,0.0,2,2,71,1,0,0.056338028169014086,71.0,0
6073c5479162b3c6ae55b81537243341344c7298,1,0.0,1,1,71,1,0,0.028169014084507043,71.0,0
8513d765a071c6f7d8c3bc20ba73e0f8b0744252,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
3639f6d878205cd0a3a05110ffe875daf7b79a8f,1,0.0,1,1,38,0,0,0.05263157894736842,38.0,0
bd9d695193c02e9d1214d3f89e86872ff8553901,1,0.0,1,1,80,1,0,0.025,80.0,0
d2dd8520d042d5499f0dd23cecb8bd7000e96b0d,2,0.4262286569981449,22,1,84,0,0,0.27380952380952384,42.0,0
f41ea4a5b7ed6235f6a1f3d495a465a54e5c101a,1,0.0,2,1,80,0,0,0.0375,80.0,0
03a871ab90e303bba79421920572f3bc2408a9ed,1,0.0,4,1,38,0,0,0.13157894736842105,38.0,0
cb5b6cb0db4550806f2fc31b073f4f56ae506c02,1,0.0,8,6,71,0,0,0.19718309859154928,71.0,0
544f394c9e53050157f55033c6f4059c647395d5,1,0.0,6,3,81,1,0,0.1111111111111111,81.0,1
d33d0d091e9dca6fe7883a5a16b44f8ae34e74d8,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
077386b3c449df15868aa9799b47eefe51255f62,1,0.0,2,1,113,0,0,0.02654867256637168,113.0,0
26b4aa45b72377968971ce5a4014d5f7cd25f7b2,2,0.5665095065529053,14,1,109,0,0,0.13761467889908258,54.5,0
664b38a227182ae0d063764531bd52bd8ee84b9d,1,0.0,1,0,84,0,0,0.011904761904761904,84.0,0
8e771c947b42e3c553c78acc74837fabd181d103,1,0.0,2,1,85,0,0,0.035294117647058816,85.0,0
ca93b4622881702beb511fd1780c48f8a0fd36b2,1,0.0,22,3,114,0,0,0.21929824561403508,114.0,1
9978a1ca7ed79b253c28236d09c9750ffdc2d174,2,0.7642045065086203,9,0,127,0,0,0.07086614173228346,63.5,0
b4ea189069696334fce2462b80e1cb7d14f471a4,1,0.0,53,4,93,0,0,0.6129032258064516,93.0,1
