hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
22f22d9b25b2e70fa17617a33063710ffbb45191,8,0.9698902603344388,333,0,0,0,0,333.0,0.0,1
f68d444aa521db053375af1d4d5e80bab98bbf04,5,0.9700705518786228,52,29,50,0,0,1.62,10.0,0
845a6ae0c646e57c54cec2013dd11d98abccc345,5,0.8007032860585744,52,55,98,0,0,1.0918367346938775,19.6,1
cc61cff5ff4c1b1d15dcaa8f067605becea2ed74,2,0.5381411852224502,65,0,21,0,0,3.095238095238096,10.5,0
b842dfe3ca47f7f56185e3615cca4fc2bcdae64c,2,0.7219280948873623,5,5,86,0,0,0.11627906976744184,43.0,0
154729f4acfa5c85a50df6243940f39103664341,5,0.8007032860585744,52,55,98,0,0,1.0918367346938775,19.6,1
2a16d8fc26696e211f59e645d239e6468ecd8a3c,2,0.7642045065086203,7,2,84,1,0,0.10714285714285714,42.0,0
7d29b10cc5cf70c89a97dc2f33e4c6c104cde349,2,0.5381411852224502,65,0,21,0,0,3.095238095238096,10.5,0
07e482271f26ad4615fe07e3d0110176395dd2b0,2,0.7219280948873623,5,5,86,0,0,0.11627906976744184,43.0,0
d0c02a2ba88bc58edc53149b2ef143b5d55e412a,11,0.8840218606821995,145,148,319,0,0,0.9184952978056428,29.0,0
aed98723736e78c53289577ba572cabec3b7756d,2,0.3095434291503252,64,8,47,0,0,1.5319148936170213,23.5,0
7f7f11093372648bbe7ea1b418aa16abc5b634d7,5,0.6940372358815969,121,68,113,0,0,1.672566371681416,22.6,1
3ba44f75518e8010befab88042247e5147d0f212,3,0.8292439007914474,17,9,140,0,0,0.18571428571428567,46.66666666666666,1
c956cdf42f514c56bbccdcc2cb142852ed8ebf10,2,0.9260737577728376,111,56,143,0,0,1.1678321678321681,71.5,1
66d59c3c5c790aaf88ff6dbae44984e7e66d2a15,1,0.0,4,3,195,1,0,0.035897435897435895,195.0,0
6c69acf8554a8a9d5eed769883091909f9bf49c5,2,0.9910760598382222,0,27,27,0,0,1.0,13.5,0
