hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2c5b8e587e744c3a58498baf908322daf34ddbd0,3,0.5938275631443773,456,0,0,0,0,456.0,0.0,0
b31b7c3b134c66c7a5a9c909f7d119e6bb00f316,2,0.7755126581331477,67,38,46,1,0,2.282608695652174,23.0,0
42a9c11ac7fcc1247687d2118b7359d3c31f8432,1,0.0,4,0,24,0,0,0.16666666666666666,24.0,0
81980e9eb66a6b71f68d60b5c4e8366208ef252a,3,0.7312200829840675,74,25,128,0,0,0.7734375,42.66666666666666,0
6793a77608bfaf0a6f78ea7f3eb2e44dee263177,1,0.0,4,2,38,0,0,0.15789473684210525,38.0,0
f06630a55d13b0785cbfc056db9b2fec54503b58,2,0.9992805310649712,95,0,0,0,0,95.0,0.0,1
b2bed84e0da1f8ff2f2ab8fa8a94390fdaba399d,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
abacb5d0224505b5e39e5f3dcb951d036a864d43,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
d20081766d4328c450a038f1c1e858d781b7055d,1,0.0,15,0,0,0,0,15.0,0.0,1
ac0abdfd61dbb676971152718793b9a47c51116e,2,0.5916727785823275,40,2,15,0,0,2.8,7.5,0
b9fce4ae61bc14075af9168e8774ac26933de185,1,0.0,6,3,36,0,0,0.25,36.0,0
f66ee268c05069d01122c146873f0e08c7414e0b,1,0.0,31,12,39,0,0,1.1025641025641026,39.0,0
d4db5a1860121241b789a2e406605c2e6adcafd5,1,0.0,13,14,58,0,0,0.4655172413793103,58.0,0
ffb38ea42b084d144702ad86c3fb734c9f2490af,1,0.0,1,1,88,0,0,0.022727272727272728,88.0,0
84443d478c1c2b50932eae54219363035e173e25,6,0.8744301019520158,116,228,291,0,0,1.18213058419244,48.5,1
f7b487cfbd652f4b5daad430c9142416d6861cdd,4,0.6874475899270465,155,0,0,0,0,155.0,0.0,0
3964c04a7c0b704d430d3fe8b902f3cd934eae6a,6,0.7585670888990292,60,155,155,0,0,1.3870967741935485,25.83333333333333,0
6e46eade1535dd8b03dfdad9f68b17a3300b8662,1,0.0,2,2,5,0,0,0.8,5.0,0
44db348fe58a193ffc0f265cc87350a301e92c04,1,0.0,9,1,55,0,0,0.18181818181818185,55.0,0
c96908542483a58259712852842e9e0709cd2a5a,2,0.7642045065086203,120,33,68,0,0,2.25,34.0,0
88e5a3d724b96029387d292ecb87d46e98db2169,1,0.0,3,3,120,0,0,0.05,120.0,0
faa26b3c54905c68f9e67966895e61dae153c3a5,1,0.0,2,1,120,0,0,0.025,120.0,0
4aadf666543a5fafcfb91b9d75fe8e8e6c22250a,2,1.0,35,35,75,0,0,0.9333333333333332,37.5,1
ba2ad0cbfa733db6ba7054ff0e066c5fd0109662,1,0.0,0,121,121,0,0,1.0,121.0,0
0395f0b308e522e5067b9a604aeb02d4f233b66e,1,0.0,1,1,126,0,0,0.015873015873015872,126.0,1
2c0114f9559abc546ef05e1b9da1f4a6d4fb150b,1,0.0,3,0,126,0,0,0.023809523809523808,126.0,0
1aa60a3a0086f0081519a6c9dd54cf7a07bb186c,3,0.3897403599034276,38,45,292,0,0,0.2842465753424658,97.33333333333331,1
dc4eac5aee35f0652773ec0e343ed1d46e9f9854,3,0.719288814507087,15,16,285,0,0,0.1087719298245614,95.0,1
f2467d52866661b4ba35d2d144b535d65a1e4cca,2,0.5993142373098092,48,0,0,0,0,48.0,0.0,0
25a176b2ccb00994d38cfb82ce70f425cc0a7c1e,1,0.0,5,5,76,0,0,0.13157894736842105,76.0,0
810beb6f2cb6cb5cc5c09a49c269dd737e978be1,1,0.0,12,12,76,0,0,0.3157894736842105,76.0,1
338e606c5e8335773bfab5bd0e1cfa0e5d1950e8,2,0.9709505944546686,5,10,205,0,0,0.07317073170731707,102.5,0
10adf59777f08a8109d8870c1de12df676dc81ac,2,0.9932338197397066,16,15,48,0,0,0.6458333333333334,24.0,0
d5ee6d46cbea1399e9a24ba280f4ea9567eb3f5c,3,0.7144816991084311,584,0,0,0,0,584.0,0.0,0
84ac44cbc073aef3e038aa02f2b9edc26158878d,1,0.0,11,8,61,0,0,0.3114754098360656,61.0,0
b15b0a4dfdc4231a713d086c87df4dc4aa548b79,3,0.9171673148588436,26,27,584,0,0,0.09075342465753423,194.66666666666663,0
d65afe27f89e8bb7c3230b6c076920d65e0772cc,1,0.0,85,45,76,0,0,1.7105263157894737,76.0,1
bd4e805733a3e4fa14262ba365ef98bd38a114f2,2,0.31112933956257,60,83,502,0,0,0.2848605577689243,251.0,0
3c3ce8c14add6b7d51ca8051d7e68ac1f2bd4ced,1,0.0,47,0,0,0,0,47.0,0.0,0
48adc4f61980c1db41e8b741cf0b91b3032978d6,2,0.9426831892554922,25,0,0,0,0,25.0,0.0,0
47ada0d03cb0d760c31a697771926e337647f154,1,0.0,49,1,9,0,0,5.5555555555555545,9.0,0
9895dd41d761e66f4cedb5ee3364ed54d498a142,1,0.0,3,1,57,0,0,0.07017543859649122,57.0,0
8408d7cce2ddee9ebaa7ee90deea902ebe8ea0fd,1,0.0,33,32,59,0,0,1.1016949152542372,59.0,0
8025b4449d16c7e9a41a72109ecc7f3f9f7b7e24,2,0.6722948170756379,62,23,76,0,0,1.118421052631579,38.0,0
4e480026a04cc25c2130512ad5d951c61edbffa7,1,0.0,56,0,0,0,0,56.0,0.0,0
6ba272308b64c6f00f526627f32868a0abfcbc98,1,0.0,0,2,56,0,0,0.03571428571428571,56.0,0
faf924b45bd69cc49733f595ff6d3c3f9b746e6f,1,0.0,2,2,116,0,0,0.03448275862068965,116.0,1
6e3523810ae602a35906ae385c9636a0ddd55fbe,1,0.0,37,25,116,1,0,0.5344827586206896,116.0,0
197d7712082206227215219d34867113999708cb,1,0.0,17,22,128,0,0,0.3046875,128.0,1
bb5764a56a06582bd26537953c3329b04d6fd327,1,0.0,7,8,123,0,0,0.12195121951219512,123.0,1
7d2d74f975e7e3825ca0de676bdd7164664e960f,3,0.480739007337345,177,1,13,0,0,13.692307692307693,4.333333333333333,0
e9c17a961efb6f10e00b7575bc92af6f6555ff16,1,0.0,6,0,162,0,0,0.037037037037037035,162.0,0
1ed2c4dc0a4e361b525e6eb386b889f6a57c6144,1,0.0,1,1,122,0,0,0.016393442622950817,122.0,0
52d720e9bf6d02478c91349bb1b7c1e1a6cfbd90,2,1.0,8,4,116,0,0,0.10344827586206896,58.0,0
d87dfbc2af7ef2f06c8ac2efd716ca7c9cfc3b14,1,0.0,44,18,81,0,0,0.7654320987654321,81.0,0
7ca29691ae489b87e21cc130f7d65d6edd8744de,1,0.0,235,344,384,0,0,1.5078125,384.0,0
eef85dea41aa17620b5725eebbb55931a74b207c,1,0.0,97,75,95,0,0,1.8105263157894735,95.0,0
49bb1164748bd18451f9aa251353e0bec75c4357,2,0.9402859586706308,11,3,11,0,0,1.2727272727272727,5.5,0
e81138ad08ad91a7d53379711b78a97c45e1f8f3,1,0.0,92,0,0,0,0,92.0,0.0,0
9919a7bd359069804904b9d824e6bfc08a140d5d,1,0.0,15,40,107,0,0,0.514018691588785,107.0,0
1393c74fb360917c1948ecedec3d3140eb55f9b0,1,0.0,50,60,275,0,0,0.4,275.0,0
4a41ec41e83306684d1ba91ac398199dc6919e0e,1,0.0,1,0,0,0,0,1.0,0.0,0
3d1c1862d9a5be3eb3887c2fded0d4f4753a5a97,1,0.0,0,92,92,0,0,1.0,92.0,0
2473e1a75cd6d79d7830372aaf5939febf77ef87,3,0.8193616852088634,244,145,464,0,0,0.8383620689655172,154.66666666666666,0
1cd36ccff75c46d3701a16a59298e1071eca010b,1,0.0,14,10,122,1,0,0.19672131147540986,122.0,0
5258c9cd7e194334f2db2a60f5538c3a577295f2,1,0.0,201,0,0,0,0,201.0,0.0,0
52cc16fb9b226fbbec3ce23fdc2f48361f4abaea,2,0.307752750335745,143,238,408,0,0,0.9338235294117648,204.0,0
36d7411bec6d377fe5f0302599eeb9d0ea7c41ff,2,0.6840384356390417,7,4,59,1,0,0.1864406779661017,29.5,0
5a81055e70b84516cc9e6d4ce86de8d4f6905bd6,4,0.6459702818509144,142,99,217,0,0,1.1105990783410138,54.25,0
aaf0114cd72301bb2f573dd3ada8575613444e9d,2,0.05591963669874304,0,156,156,0,0,1.0,78.0,0
1a96bce557878f0df6f0827e86cd68c812795b76,1,0.0,1,1,161,0,0,0.012422360248447204,161.0,0
61b66a57aa45043929219087144fa8f7149f261a,2,0.977969743723391,55,54,206,0,0,0.529126213592233,103.0,0
9bcad55d209b9927d1db88af65f50bac12061dac,3,0.972605334486798,114,94,536,0,0,0.3880597014925373,178.66666666666663,0
ee9134d96f2ea5a4af86ccd8d3e7f30d73b1d494,3,0.9463946303571862,5,3,226,0,0,0.035398230088495575,75.33333333333333,0
eaf24ac5d5a5efd7698c344f2a8194baf3d2f567,1,0.0,84,0,0,0,0,84.0,0.0,1
6464d246e8d671395162bd554bf4dc6ee8557461,1,0.0,9,4,84,0,0,0.15476190476190474,84.0,0
