hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
eef1cf1bd48b5392da4f5608a002a0dc22fceb7b,2,0.4689955935892812,30,0,0,0,0,30.0,0.0,0
81eaec71434923471022abde4331fcd34fb15d71,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,0
86e7b1e605a9cbecfa46a17545bd950a36540e53,9,0.8757092245267064,1120,0,0,0,0,1120.0,0.0,1
db8d50c9652200e6c5721e037fc3d2cef57b4eb3,2,0.4689955935892812,0,30,30,0,0,1.0,15.0,0
d1b1a7d24e058a446602caa92390714c0d245302,2,0.11467550533614672,4,126,335,0,0,0.3880597014925373,167.5,0
f6fe29d0335c83d67dfb978bd0ee2d12e17ef81d,1,0.0,15,11,117,0,0,0.2222222222222222,117.0,0
2d08005c1041311b283beca0c68a80c050fcb4c9,2,0.5266170655714282,27,15,476,0,0,0.08823529411764706,238.0,0
a2369ceecbecd665b6247b33d3e9f09bfecd32a8,2,0.9383153522334068,18,13,220,0,0,0.1409090909090909,110.0,0
2553d0edb541bbc8cb7b90160312ede6debe433a,1,0.0,2,1,122,0,0,0.024590163934426233,122.0,0
b6bacc6b9b0ac18df994647737790ff9fca1e7d6,3,0.8118126881672663,48,42,615,0,0,0.14634146341463414,205.0,1
e3fab2c54bcf92f54327e12f05469b01619f853d,1,0.0,4,6,153,0,0,0.06535947712418301,153.0,0
3d301cf9376db107876f4cf85724b5b774d4d859,1,0.0,2,4,151,0,0,0.039735099337748346,151.0,0
a7930101b0620de0492f9bc11d65d7168ae6a874,3,0.6936971576850711,32,16,697,0,0,0.06886657101865136,232.33333333333331,0
c51341c29f28ea68be284f31a58c38f740db7f20,3,0.6111234525425971,17,20,713,0,0,0.05189340813464236,237.66666666666663,0
52f864fbf7ab7fcdde084076d408457b6db0006c,3,0.4841422348636138,37,22,693,0,0,0.08513708513708514,231.0,1
8ace8cf65c3b0e0cf8a0b9b25a03dc7871595aa3,1,0.0,2,2,155,0,0,0.025806451612903226,155.0,0
f25d738e91e5d236fb3f4a33a288e98503b6b0b7,2,0.27376916868294177,130,125,246,0,0,1.0365853658536586,123.0,0
99154b1167355baca43727e446ab9f83ab83ed77,1,0.0,3,1,466,1,0,0.008583690987124462,466.0,0
8b1fc931439958bd2f2db82ff1ad6864e96ff8ad,2,0.4959690720618337,38,8,626,0,0,0.07348242811501597,313.0,1
61b1bc91751524b0284c8b6571f076978a88e1c5,1,0.0,2,1,493,0,0,0.0060851926977687635,493.0,1
958ec8e225a98f1403ba598aa4e2285449d8101b,3,0.92586289213821,10,28,719,0,0,0.052851182197496516,239.66666666666663,0
1111b4264ad62cee26bf1b37e50e4eaa1bd874db,1,0.0,3,3,484,1,0,0.012396694214876032,484.0,0
2e4b92b1928aecbb07e7f0273526b154897b0452,2,0.9182958340544896,8,7,665,0,0,0.022556390977443608,332.5,0
0acadc69cb5d0f98a2a0eb37e83d97a3a4810f5a,1,0.0,44,0,0,0,0,44.0,0.0,0
d8243bfbf5c3221a45c3fa660e40e1a4cf5fac9c,1,0.0,21,9,44,0,0,0.6818181818181818,44.0,0
9d3bffc61d502ec3ba5a976c6c252b925cc0495f,1,0.0,2,0,56,0,0,0.03571428571428571,56.0,0
c1583caeaac00a2d46545859426b8aea41f8fba4,1,0.0,2,2,166,0,0,0.024096385542168683,166.0,0
24f9a1896cbcf114be8436ffb21288737a6e5b5f,1,0.0,33,32,58,0,0,1.1206896551724137,58.0,0
22cb997ef73c14796f1e0944d099af4425e9199b,1,0.0,15,0,166,0,0,0.09036144578313253,166.0,0
0cf4bf509859ef0ed8581e2f774d20f9f3bc431e,4,0.7626067146347456,61,64,831,1,0,0.15042117930204574,207.75,0
d35b2fc8ff49a4949bfb3c22d4cc8adfbecc213b,1,0.0,1,1,59,0,0,0.03389830508474576,59.0,0
692971dd546319a6df2f7f467aa13d8f925099aa,2,0.9152908478124058,110,2,131,0,0,0.8549618320610687,65.5,0
6aa30a655495e433d0ae1df94caa2ca8cdd10613,2,0.7642045065086203,9,0,548,0,0,0.016423357664233574,274.0,0
a673bb2aad3add1a9aa5c1e2a41f1f97ce91869b,1,0.0,6,4,186,0,0,0.053763440860215055,186.0,0
804199c1fd97ab3fca63682d071cd9bc5634ea00,1,0.0,2,2,188,0,0,0.02127659574468085,188.0,0
44d623ec7c983dd48367e8d33ffeb2183af28f9e,2,0.9182958340544896,3,3,557,0,0,0.010771992818671456,278.5,0
461346c3d9cd68dd0730cdeb9b4802a307169575,1,0.0,2,2,188,0,0,0.02127659574468085,188.0,0
975a55b86cb3fe49a25309f462b40b485c3da675,1,0.0,1,1,59,0,0,0.03389830508474576,59.0,0
236b20ae245dac6a54d548593f3c020c24e59001,1,0.0,24,0,0,0,0,24.0,0.0,0
dc50bc736e0e0b07bac042c783062bd538129091,1,0.0,6,4,518,0,0,0.019305019305019305,518.0,0
f19e73b88e260d503c823ef607d0c9a8f49122f4,2,0.5185697317883058,26,17,241,0,0,0.17842323651452285,120.5,0
ed8f39714412cc325ec8655f61b42478d607c478,1,0.0,6,2,40,0,0,0.2,40.0,0
2bdd58e160c0d7addaa71293df2cc148e9e74b7b,1,0.0,2,0,520,0,0,0.003846153846153847,520.0,0
3b5ace8e70a45b3f8f10413716c42a95d1144afc,1,0.0,26,1,44,0,0,0.6136363636363636,44.0,0
e93b50a757341e5edbb44f32e75020ef84cfcd64,1,0.0,21,3,69,0,0,0.3478260869565217,69.0,0
5709c2f7a09cdf8ba3c855dc92bb277fa39c30d9,1,0.0,16,4,87,0,0,0.2298850574712644,87.0,0
