hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
998ea678a4e06decbe39bdc4a449b97d56ac86e2,3,0.6082707495558473,31,0,78,0,0,0.3974358974358974,26.0,1
e6857bff5fd9b1cecf2ff592155a41aae9a1af4d,3,0.8868595071429147,8,0,82,0,0,0.0975609756097561,27.33333333333333,0
b6015a0bc20adb58e3f82431703c687ac7cc7094,1,0.0,2,0,0,0,0,2.0,0.0,0
06f59a85760e4efe3a6547ddaa29442f308bb67c,1,0.0,17,19,103,0,0,0.3495145631067961,103.0,0
ad21c430c2e200acf94b3a90fde7ec05183b78b9,2,0.222284830685688,28,0,101,0,0,0.27722772277227725,50.5,0
781f7d10171f4fb6cc4b86efeea8d2a2b90bb29e,3,0.965633607142825,5,4,118,0,0,0.07627118644067797,39.333333333333336,0
868a94a9516e161ffc46b939598ff3d68b5a884d,1,0.0,1,0,0,0,0,1.0,0.0,0
ba4e93d7729e482c77372b50a8b82a180f89d855,2,0.4798320236161285,28,1,104,0,0,0.27884615384615385,52.0,0
89e19380d294a577a736004765512376be68eba8,1,0.0,4,0,0,0,0,4.0,0.0,0
a0e432b0ac31ed74256197b1d5df8b6f8a0987db,1,0.0,12,4,27,0,0,0.5925925925925926,27.0,0
64c48796fd103a3ffc06d8184c96b469073fe134,4,0.7661594449577038,30,1,31,0,0,1.0,7.75,0
b7e70ad8ab88cb40fa7c6a2f396213babc9f2e7f,1,0.0,52,0,0,0,0,52.0,0.0,0
ba028e1438956850f5bd29320f90c4fab46dbef9,1,0.0,1,1,104,0,0,0.019230769230769232,104.0,0
5324a09bfead0b61feac9a8749f1dbdea35d85b0,1,0.0,5,1,29,0,0,0.20689655172413796,29.0,0
6b2961e370c7fc02286bc06df181fce68e500811,2,0.6500224216483541,6,6,87,0,0,0.13793103448275862,43.5,0
ca5b95bb8f9c98a9159aff750b325cbba0f897ac,1,0.0,5,1,12,0,0,0.5,12.0,1
e02c950d07c242a992652f5a5165c8c763b3e0d4,3,0.8684014587902278,27,2,108,0,0,0.2685185185185185,36.0,1
781292e6d18da04c5405e6602e3d6287768a0021,1,0.0,1,0,0,0,0,1.0,0.0,0
935e0597194491f8891c183f1d50018566445a8e,2,0.8974271930876951,46,5,35,0,0,1.457142857142857,17.5,1
b070d8c7be5493352f877780c1f2041837ef1841,3,0.7493598279404197,192,0,1,0,0,192.0,0.3333333333333333,0
9ff658b93e53408273eeae25513839dc340b55cb,1,0.0,23,0,0,0,0,23.0,0.0,1
46519b9eda6aaa39b1520d68dc2f40f7bd992288,3,0.8957541375001009,14,2,125,0,0,0.128,41.66666666666666,1
97d38ec7474e498ca2c9cd3bca5dd1fb586863c1,1,0.0,1,0,33,0,0,0.030303030303030307,33.0,0
4b3dcc550d88d09122b9f88fd8d873c61feaa402,1,0.0,29,9,89,0,0,0.42696629213483145,89.0,0
36afc6cb7de1e456249130df10f0c405be75f78e,2,0.9182958340544896,21,0,25,0,0,0.84,12.5,0
9f384256f3c0a6c84448467ceaa3c97c4c7b5ecd,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
a090dd84dc6c47f4be65c18eadbec30314506d78,1,0.0,0,7,7,0,0,1.0,7.0,0
