hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
989f52d67d05445ccd030d8f13d6cc53e297fb91,148,0.9115115999704829,20109,0,0,0,0,20109.0,0.0,1
b84b7beec8666209140a235e3c7ba3428270eb0d,2,0.5916727785823275,5,2,119,0,0,0.05882352941176471,59.5,0
817050985edb0a6a5ee6b795a6653dceed36d933,4,0.9169636088209152,8,5,428,0,0,0.03037383177570093,107.0,0
f0a08a08b7a3cff51cfc0f5f174f956782c1ece6,1,0.0,1,1,62,0,0,0.03225806451612903,62.0,0
e67f8812380fe2225ff53f66b7a381e0ab1ca2b4,9,0.959689400195763,26,2,1051,0,0,0.02664129400570885,116.77777777777777,0
11a10071bf5ce6077d401dccced49816db6e0798,1,0.0,1,1,258,1,0,0.007751937984496123,258.0,0
d250fcc1b66d5a3686c15144480441b7abe31dec,8,1.0,8,8,1851,0,0,0.00864397622906537,231.375,0
0c28c3d9f1141ad5d6ac4ba6efe306d38048981e,1,0.0,7,6,282,1,0,0.046099290780141834,282.0,0
e9b659d1158c7d8369e113dee9d809429fd386a6,1,0.0,11,13,35,1,0,0.6857142857142857,35.0,0
9a20df712eaf99ddf85d4286c76b674cfbc69eb3,1,0.0,2,0,744,1,0,0.0026881720430107533,744.0,0
4fe0d8f10a13016c2a802e5e47af67ebe5576fc3,1,0.0,1,1,746,0,0,0.0026809651474530827,746.0,0
c869c9fd5d370fd4f90902b4124d9d974ebc41da,2,0.7219280948873623,7,3,868,1,0,0.01152073732718894,434.0,0
dfdaae194ab5c7ba865a90ff15823dc0fd304bdf,1,0.0,11,0,111,0,0,0.0990990990990991,111.0,0
b54486e7cee607a968c974de4e0e95c39ffc834e,4,0.9609640474436812,9,1,1085,0,0,0.009216589861751152,271.25,0
3d163efb2e1dfc5e8437486c19a07c0fa5915774,2,0.9709505944546686,3,2,594,1,0,0.008417508417508417,297.0,0
d7679922b949bddd81bcdbb10dc2fdf3bdecd537,1,0.0,8,2,198,0,0,0.0505050505050505,198.0,0
ada8722216c9adc8365d803ad9c1e8c4f033c0dc,1,0.0,19,1,48,0,0,0.4166666666666667,48.0,0
e83dcff4144031589cab83dff81298075cca4884,1,0.0,1,0,126,0,0,0.007936507936507936,126.0,0
7f087ade16d7f7d67895e9983f3f1e20dcb699d2,1,0.0,57,46,592,0,0,0.17398648648648649,592.0,0
cea59347efb75b57b7e2e867745395af4c504065,2,0.9932338197397066,16,15,233,0,0,0.13304721030042918,116.5,0
36ecc90e9de9ec2a77604ade49bafa7bb8fa1abc,2,0.7793498372920852,17,9,812,0,0,0.03201970443349754,406.0,1
52dc2323ecc07af96dbc73343e2c92778684476c,1,0.0,1,1,278,1,0,0.007194244604316547,278.0,0
ca56a9fd846b8004c0626fd86abfa7de73993f9a,1,0.0,1,1,109,0,0,0.01834862385321101,109.0,0
2ac32f9d5a21154484a3bb2d4ab7c94c18c08119,1,0.0,2,1,237,1,0,0.012658227848101266,237.0,0
7dbc7b18070defb8e83db92c8b0ca328836cbe79,1,0.0,1,1,278,1,0,0.007194244604316547,278.0,0
d643c4fbb39b5637bb829662fe965269238650bd,1,0.0,13,1,109,0,0,0.12844036697247707,109.0,0
028f1e864573f04bb6eba92f90e7770427b3554f,1,0.0,1,1,750,1,0,0.0026666666666666666,750.0,1
9ae480193c3a64bfe9029fabfb1aedcf2be92250,1,0.0,12,15,317,1,0,0.08517350157728706,317.0,0
f5c0c0979f261dcff448f6867175050ec681a584,9,0.6245615638925263,370,102,2248,0,0,0.2099644128113879,249.77777777777774,0
ed6105be2d3001376beab419c721289fe22bb1de,1,0.0,1,0,138,0,0,0.007246376811594203,138.0,0
7a12ed7f12d0bd39c52c50d02c71fb0d0e233d35,1,0.0,1,1,78,1,0,0.02564102564102564,78.0,0
bf8bb37cbee8e39df9dccaaeefdd0e83b53bdea4,1,0.0,4,1,852,1,0,0.005868544600938967,852.0,0
6f13759941eab453483e5b9f18415440a48a2629,1,0.0,4,1,233,0,0,0.02145922746781116,233.0,0
20bef23a65fa3c4b03af419c8772956e46c4df0a,2,0.8812908992306927,19,11,519,0,0,0.05780346820809248,259.5,0
22e04d1432363be727797a081e3e9d48981f5189,3,0.6406658069800262,15,10,1200,0,0,0.02083333333333333,400.0,0
62522b6a9dc3d30cfa7b639e49997a0ee0d8dca0,2,0.9182958340544896,2,1,504,1,0,0.005952380952380952,252.0,0
8ef429d91f0185b3b111dcb4d6aacc7ca51285b3,1,0.0,2,2,152,0,0,0.02631578947368421,152.0,0
462c903fde671d41fbc6c4b1c497e1c683de75dd,1,0.0,0,4,133,0,0,0.030075187969924814,133.0,0
dbb126db8d99185346cd1f52fdc537c03907dd55,1,0.0,1,1,67,0,0,0.02985074626865672,67.0,0
883b068e8754afa9feaea150fdbebeb5be1a335b,1,0.0,27,4,295,0,0,0.10508474576271186,295.0,0
1dd6d42c6946dd998723605a322b69b3f2adcdb0,1,0.0,189,0,0,0,0,189.0,0.0,1
38ed7fea67e846af58c1bd635bdb30fa091c8319,1,0.0,1,1,858,1,0,0.002331002331002331,858.0,0
b35bbb634b2ddab7bc8b4a7def819dee986f52fe,1,0.0,1,1,114,1,0,0.017543859649122806,114.0,0
8c78e4f60b5cd0c760c185afa27766512783e837,1,0.0,5,2,318,0,0,0.0220125786163522,318.0,0
e8a49fde53a1c501d5d4c3beb55e97bea4fd03b7,2,0.9182958340544896,9,0,675,0,0,0.013333333333333334,337.5,0
7e6b37a2522cd5ec0c408a300db4fad304c53f6d,1,0.0,1,1,90,1,0,0.022222222222222227,90.0,0
e0274eece86bb587870f76411e82dfe9479b7747,4,0.9705678947559756,22,25,748,0,0,0.06283422459893047,187.0,0
70ee9bb2f2c74a7e5a9527ec6167e8311d1618f2,1,0.0,6,1,858,1,0,0.008158508158508158,858.0,0
9ac65ae286b45f21aac3c3849b66563214309d17,1,0.0,2,0,33,0,0,0.060606060606060615,33.0,0
fd87af71eebc660dde2f50e4693869bb04f66015,1,0.0,3,1,101,0,0,0.0396039603960396,101.0,0
eef3ab14c0777da7114e25689c703bb5d6094737,1,0.0,4,4,89,0,0,0.0898876404494382,89.0,0
6c6ae453a827887390760c9cfc59a453a5e5f439,1,0.0,7,7,83,0,0,0.1686746987951807,83.0,0
535fcfb938edc3c3215fd699bbb9ae8b4ccf388d,1,0.0,1,0,67,0,0,0.01492537313432836,67.0,0
046f035d7e2223a8eefe3f5f29880171580fe856,1,0.0,1,1,262,1,0,0.0076335877862595426,262.0,0
cd3a0f9bff06f8cf13552099504213f0d057c7e1,1,0.0,4,0,278,0,0,0.014388489208633094,278.0,0
366f8ba3594746ea04f77c81f5b36dfee4befe8a,3,0.5493483484658919,126,3,770,0,0,0.16753246753246753,256.6666666666667,1
ffa5213215bc41681bbd5fb6a8ed96b2dfeea6dc,3,0.3727052964167111,30,8,368,0,0,0.1032608695652174,122.66666666666669,1
afaf2e44c0c03ed22e2590cd02dc538e48d05f56,2,1.0,3,1,504,1,0,0.007936507936507936,252.0,0
3506d46bcf933432a745f96aaaecccd2c72514cb,1,0.0,9,0,288,1,0,0.03125,288.0,0
ebb9f8c9166765c508f8ac53d9ed2004739b28d1,1,0.0,1,0,863,1,0,0.0011587485515643105,863.0,0
556da42073f5a76d1c2a55c2f5f2d12232c7a230,2,0.9182958340544896,4,2,350,1,0,0.017142857142857144,175.0,1
3def12bdeaacd35c6f7b3b6c0097b7bc31f31ba4,1,0.0,0,1,68,0,0,0.014705882352941175,68.0,0
2ba15a1031c89cd098d848757a54fbf8a9b20c5f,1,0.0,7,1,284,0,0,0.028169014084507043,284.0,0
dd5926a54ee2e346f51e01afb8c0ecbb17b87a37,3,0.9770358764490152,14,3,485,1,0,0.035051546391752585,161.66666666666666,0
f485b4684c5cf58b53263706be386f57e28d1841,1,0.0,1,1,89,0,0,0.02247191011235955,89.0,0
a4f6fc08c6ee45e2ca22328622342ee33c6c31e8,2,0.8631205685666309,5,2,479,1,0,0.014613778705636744,239.5,1
fbd447d4de532311b8a93495e118785d9e904b95,2,1.0,2,2,554,0,0,0.007220216606498195,277.0,0
27f337a74405038e7d258833fb103058be3aa050,1,0.0,2,1,210,1,1,0.014285714285714284,210.0,0
048610e34adb7fc8dbbbb46dc05e0e75cdb028e2,1,0.0,10,7,315,0,0,0.05396825396825397,315.0,0
7a7ded0785606a9836c22cd00b38a6e4fe0a304b,2,0.9011701959974224,17,24,600,0,0,0.06833333333333333,300.0,0
60ee6b2c3450f7c4aa7758198429e2ece65d7f03,4,0.5239356792277466,110,2,71,0,0,1.5774647887323945,17.75,1
592614375087a6e87b02c9dea215682a3290eac1,1,0.0,2,1,292,1,0,0.010273972602739724,292.0,0
e75e8f1ce395deee75bc187cff2cf61c7a49515b,4,0.8322488896002308,9,5,857,1,0,0.016336056009334892,214.25,0
3bc3cade3593686aaacafbdad0dbe50481e9dbc1,4,0.2683157422534812,774,0,0,0,0,774.0,0.0,1
0a4085cf7e5e6b4f344b09a978e53ffc470e7cfd,1,0.0,1,0,239,0,0,0.0041841004184100415,239.0,0
38fedca84c9a04399149fa1bd64743c983d39ff3,2,0.5916727785823275,4,3,380,0,0,0.018421052631578942,190.0,0
10e5bb0d8474f4eb3611edfe6160e8d82d74fc7e,3,0.8957541375001009,13,3,574,0,0,0.027874564459930317,191.33333333333331,0
5d098717a063507d80d8f80de44f61f91b97c91b,1,0.0,1,1,864,1,0,0.0023148148148148147,864.0,0
61c15d20f804c0393d412fb3467649ea8e50fb57,1,0.0,6,4,31,0,0,0.3225806451612903,31.0,0
8f8556224d026c2fa66cef383db512102591d564,1,0.0,1,39,39,0,0,1.0256410256410255,39.0,0
caf8ce4695bbde5cd2625c814549d39cbbd23db9,1,0.0,8,0,344,0,0,0.02325581395348837,344.0,0
c8d404de93d0e08f55124c9bdb6eab3e293447fd,6,0.8380511413435506,17,12,1457,0,0,0.019903912148249832,242.83333333333331,0
baf6667e9c8799114437fd1a3e07c146f0e5338f,6,0.6672077137963528,83,7,989,0,0,0.0910010111223458,164.83333333333334,1
a8d11640e6400a3cbb3e91cb41bbfd27e3fa0a1c,2,0.9774178175281716,5,12,469,1,0,0.03624733475479744,234.5,0
2d36275c6b048f6477468cc25601f1abc17f4e4f,1,0.0,28,0,265,0,0,0.10566037735849056,265.0,0
78cd72d63d5a15fe07de59c7a830201832e7da57,1,0.0,1,1,343,0,0,0.005830903790087464,343.0,0
251969777ede7248cb2a0604938e2f1f265dee3c,2,1.0,2,2,108,0,0,0.037037037037037035,54.0,0
8eaf6da53e7f758eefdf660c6483b874762f2d1a,1,0.0,3,0,93,0,0,0.03225806451612903,93.0,0
71989dfa33bdfb0fe85477a633ddce0642d3dfd1,1,0.0,2,1,132,0,0,0.022727272727272728,132.0,0
6dcf2bcd1f51ebba4b72455b0ad4306faed4c48d,1,0.0,1,1,377,1,0,0.005305039787798408,377.0,0
fe2bbd88f99294ddb8162625ebbd9cde93781e00,4,0.8903195311147831,12,4,658,0,0,0.0243161094224924,164.5,0
54b1d4935ae1580b2ba0bd0e7ce74f00a0b9301e,1,0.0,4,4,132,0,0,0.060606060606060615,132.0,0
3e20557450cd2eb2f1100098309d4f653a0b5a48,1,0.0,1,1,127,0,0,0.015748031496062992,127.0,0
6f75f15a81f01c1f56b9e0d647bb57797d4f4eea,1,0.0,2,1,125,0,0,0.024,125.0,0
706a3185d187ea912b324eb0b5eac064ca0a62ce,3,0.6971862088918521,20,18,262,1,0,0.1450381679389313,87.33333333333331,0
00c1b855b220a90a73faebe3e450163660ae4f94,1,0.0,17,5,133,0,0,0.16541353383458646,133.0,0
feaa5028c540101c1fbc84e0daf9c36d15550f4a,3,0.4884931363139443,13,6,449,0,0,0.04231625835189309,149.66666666666666,0
d5dcbc3037a321238e5d539a051ceb46dd015cf2,2,0.41381685030363374,17,19,651,1,0,0.055299539170506916,325.5,1
a35ded0e797271fb914a482633313e46537c7404,1,0.0,1,1,318,0,0,0.006289308176100629,318.0,0
4dab093fdbe4d3d777c7a2ac4a7b070ed6be165b,1,0.0,5,1,318,0,0,0.018867924528301886,318.0,0
99e2fe39bab1a8a4d460349c52e06c512a0f2a6c,1,0.0,8,6,126,0,0,0.1111111111111111,126.0,0
012ffd38bc9e0390986d634592878eeddbd1f3a1,2,0.6500224216483541,2,4,61,0,0,0.09836065573770493,30.5,0
e74a00c97069dd722007fa5bdc5f1c820a4e97a1,3,0.7261550643625172,35,21,311,1,0,0.18006430868167206,103.66666666666669,0
bfda43174e2a5c3722e5d8f93288adc997cb23c3,3,0.5547982332403493,49,8,595,1,0,0.0957983193277311,198.33333333333331,1
fd14855ad6c36b2881d6199cad59831473cb1a33,2,0.9034535552068336,19,28,385,1,0,0.12207792207792208,192.5,1
fd3edf27a6936ad6ee37c678daef4d330a6f1f69,1,0.0,2,2,125,0,0,0.032,125.0,0
b83f35d30a016841041038caa4d04b4ae7feffc0,2,0.18717625687320816,55,15,311,0,0,0.22508038585209006,155.5,0
04c3dd0e5bc29bd2baa313b2b075b4627dec7c7d,3,0.5970948432879915,17,11,206,0,0,0.13592233009708735,68.66666666666667,0
a4f73e8a93e3b5b4ba7a194e40c68370f37df5bf,1,0.0,3,0,344,0,0,0.008720930232558141,344.0,0
c6c0096b9ea30159105ad17206ca669f131a2d32,1,0.0,1,1,329,1,0,0.0060790273556231,329.0,0
0a7a9d10c414f49e3c5bd1d32fbfae7c3606c9af,2,0.9852281360342516,4,3,410,0,0,0.01707317073170732,205.0,0
80e9947075f5e238442a921088690cf303cd6aaf,4,0.8632857369687963,1247,0,0,0,0,1247.0,0.0,1
6c2b381c5c6539fd4e9aba8091007b350770b2bc,1,0.0,146,0,0,0,0,146.0,0.0,0
514992100809897396a3c997b684387f852a4d01,2,0.9952525494396792,134,14,318,0,0,0.4654088050314466,159.0,0
7a257a2f370092231b9297d1fe9442417de718da,3,0.8126000299520122,140,8,751,0,0,0.1970705725699068,250.33333333333331,0
914b91db4aa2380fba955af125f01014adbaacaa,6,0.8157097696646585,237,343,1645,0,0,0.3525835866261398,274.1666666666667,1
081fec12ae65c32f797cd5b5b95b101a4e00e58f,1,0.0,4,3,126,0,0,0.05555555555555555,126.0,0
8cab00c36f58f5edf535add9c970765f9f50a80d,1,0.0,2,0,104,0,0,0.019230769230769232,104.0,0
02431913b5fb01bc20b15ae683147f9bbabb8583,1,0.0,1,1,103,0,0,0.019417475728155338,103.0,0
