hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d3a20b3369b8438afd87b734758b9727cb182a2a,7,0.8650326126376143,101,0,0,0,0,101.0,0.0,0
eb47a1471b94a6d245388f43af1baea9f07f7a76,6,0.6897999906108152,88,20,85,0,0,1.2705882352941176,14.166666666666664,0
e06b4f5ccfb57efa309e036f383629aa8a1f5432,2,0.6292492238560345,38,38,97,0,0,0.7835051546391752,48.5,0
5cef1bb63db1283810e8f993a3967cae2daef3c7,5,0.7497092483186519,99,1,26,0,0,3.8461538461538463,5.2,0
97b2105a1ff12e3c75fae7e6078359431d0756d0,4,0.980307041949402,60,10,119,0,0,0.5882352941176471,29.75,0
8ac35be22cf75220844ed6ffbdd2fbcd0e969ab4,1,0.0,31,0,0,0,0,31.0,0.0,0
c869f67e3d21394ffec7f1c10b8ef262dfb20380,5,0.8037980420826707,44,9,108,0,0,0.4907407407407408,21.6,0
d307633abbd51d27d49334cebfab3b7ac9cd681b,1,0.0,3,1,95,0,0,0.042105263157894736,95.0,0
2d8ee99393f1a8f81a5d382b8bd54ffbe6d6f9d5,2,0.6193821946787638,11,2,36,0,0,0.3611111111111111,18.0,0
981d162f1987076cde1bffc65a086f5bed1256fc,2,0.8631205685666309,6,1,50,0,0,0.14,25.0,0
a1260b75fb54784b18f0284703158bea0bfe618f,3,0.7298466991620974,9,1,164,0,0,0.06097560975609756,54.66666666666666,0
560cd73b80635fc87a02781cce72b5d7daeef96c,1,0.0,67,0,0,0,0,67.0,0.0,0
f37a508b7485407f8f764bdde0c6d8d6304ffe81,1,0.0,4,0,50,0,0,0.08,50.0,0
fe02d58b777f1181f818909c7a144967f0312bef,1,0.0,1,0,54,0,0,0.018518518518518517,54.0,0
4a06e93b1e7d61d7dfe99ee7f35bd087cfab2d84,4,0.6037593748197111,11,1,182,0,0,0.06593406593406594,45.5,0
cff3d561c2c75cc2bfe5423de3b968c31e82edef,1,0.0,2,2,24,0,0,0.16666666666666666,24.0,0
5d26c490af25fcb3ea722b0ad9d0f4bcc93d8944,1,0.0,7,3,104,0,0,0.09615384615384616,104.0,0
5b82bbb5b340eb39412c540e33091ac8e596b562,1,0.0,9,0,0,0,0,9.0,0.0,0
acaa29e8dbd58038c6e4e0e32e857a278855efcb,1,0.0,3,2,68,0,0,0.07352941176470587,68.0,0
0c199b2e321d67fee8ab470029e05c2bb08a07a0,4,0.7508072359050908,14,18,182,0,0,0.17582417582417584,45.5,1
7f63c199a6dd48e60fa33509e6d5d1b7927e8913,4,0.984688323729742,15,24,135,0,0,0.2888888888888889,33.75,1
1cc81e480dd7fdc2063cac3e69aa18c29b5cd5c4,1,0.0,3,0,108,0,0,0.027777777777777776,108.0,0
b4e7d6ba5e12421f7d1062a5dc4e4d24efdb5a71,1,0.0,2,0,14,0,0,0.14285714285714285,14.0,0
0403d27712aaaae201583c66178d7efacc6ee087,2,0.9182958340544896,2,1,113,0,0,0.02654867256637168,56.5,0
548cc8a0f6561d7ea7a38bfd07ab121da1679e90,2,0.961236604722876,27,12,173,0,0,0.2254335260115607,86.5,0
