hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
833e5b1f54e6679ddce0a2b7e25dd8848b363e2f,12,0.7817029903245329,410,0,0,0,0,410.0,0.0,1
e143c49e788c1ffd40ef16ea418a9a9bb2a557f8,1,0.0,3,0,20,0,0,0.15,20.0,0
61f6da37451d204f9ff3364412dbfa9ea0a06e6d,4,0.8311392196643146,78,63,176,0,0,0.8011363636363636,44.0,1
2e1d75612709e8d050ed76df47819d5930221d81,1,0.0,0,1,15,0,0,0.06666666666666668,15.0,0
9e4366f29a7c418eab64497615ceb434fd0a67dd,3,0.3263225014252313,25,42,160,0,0,0.41875,53.33333333333334,1
106123e5ef90aa6c16ee75afaec0d9a84a436ca7,2,0.9182958340544896,5,4,62,0,0,0.14516129032258066,31.0,1
3dfad210350b57199615b1f2d05d2399d2cf3178,1,0.0,21,0,0,0,0,21.0,0.0,1
05162603d285112da1cc9e129538588951147b77,2,0.8453509366224365,10,1,148,0,0,0.07432432432432433,74.0,0
e957e0899c21c028e02063f51ce2b14e0f120c24,1,0.0,1,1,45,1,0,0.04444444444444445,45.0,0
a8ded450b2f9a4cf4d85923106d00e67abaf9ea0,1,0.0,42,9,19,0,0,2.6842105263157894,19.0,1
b503881ae6229bddd7ef65d95f9c38d6d0ad5ec2,1,0.0,19,3,14,0,0,1.5714285714285714,14.0,0
223479ddfd7c8fa83bd02bb98571695c54467b86,1,0.0,2,2,29,0,0,0.13793103448275862,29.0,0
9c2a72a0f1fcf7b3c7ec43a731cfdda8d3cd72fe,1,0.0,3,3,6,0,0,1.0,6.0,0
6ef6e20b151b6b5ab55e9ddd763b28c587bd30fb,4,0.6862816045104388,23,11,119,1,0,0.2857142857142857,29.75,1
75179a007b414505613c43f0561d85895b3ca4b4,1,0.0,68,0,0,0,0,68.0,0.0,1
5d24a342953cefdb531d009e5df10f3e0ecb5e9a,1,0.0,12,1,29,0,0,0.4482758620689655,29.0,1
b5bdb815f036bf85c1e6e5c5b3bf1212114ada4f,1,0.0,8,3,68,0,0,0.16176470588235295,68.0,0
2556aa93c816ac6bc1c132dad7a6823b2440bf56,1,0.0,4,12,49,0,0,0.32653061224489793,49.0,0
a81f4e79b70ba5b188ef17c9c1a4b1101968a0be,1,0.0,1,2,37,0,0,0.08108108108108109,37.0,0
8b7f3dd9d077e9a50eee4ee6729be6db987497f6,1,0.0,6,4,50,0,0,0.2,50.0,0
8e6befab424e07d11158bc0a9b05cc62307b6994,8,0.9161623298288678,75,75,467,0,0,0.32119914346895073,58.375,1
d659902e7f99f957078c4f775115b16d687b8316,1,0.0,3,3,71,0,0,0.08450704225352113,71.0,1
59ce65916037785ff4ad60b37042254108fe1c91,1,0.0,0,1,71,0,0,0.014084507042253518,71.0,0
19c8cec5b4146b5c8ecb61f822b8ba1caa575078,2,0.8631205685666309,4,3,164,1,0,0.042682926829268296,82.0,0
0b306c56cb8a03e8e294d43db201be9e461320c3,1,0.0,15,0,23,0,0,0.6521739130434783,23.0,1
d363b10eeb583cf54f55bcec431d679d4a48010f,2,0.16132067110180365,127,0,0,0,0,127.0,0.0,1
d59de9efd85bd2ba90c89998fa149ee354fc3456,1,0.0,4,3,124,1,0,0.05645161290322581,124.0,1
d8e970a523d86343661f58b6dcbdf054215a2c17,17,1.0,17,17,762,0,0,0.044619422572178484,44.82352941176471,1
1e006def97bd291207611b38fbf588e051657260,8,0.9300090873827896,175,4,45,0,0,3.9777777777777783,5.625,1
a36b65140092c36fdd3f5f7f189f980349046528,1,0.0,2,2,125,1,0,0.032,125.0,0
b4bbc5b4b14bc82283614b8e08ad45e704f2bc39,5,0.985831499246954,31,22,150,0,0,0.3533333333333333,30.0,1
5b4e207352fe09ec38102a06b55c4ebd70e00c87,1,0.0,0,1,30,0,0,0.03333333333333333,30.0,0
5cce0ad657de260177d3131fa96cdc24ee51b565,1,0.0,3,7,40,0,0,0.25,40.0,1
112df792e7342cab35557d439745310627604471,1,0.0,3,1,12,1,0,0.3333333333333333,12.0,0
0f64fe0a3983640fcff346994b6374236c9b0c32,1,0.0,49,45,125,0,0,0.752,125.0,1
53b7e9fbf34c10605f4243af353acf1039ba586f,1,0.0,0,1,31,0,0,0.03225806451612903,31.0,0
997a048056a2aefa81f48794530702e8d31ea168,3,0.6296238765740831,87,2,40,0,0,2.225,13.333333333333336,1
4090c7ccf93590975ab5d819445707ad40dbbccb,1,0.0,4,1,46,0,0,0.10869565217391304,46.0,1
ec9481245033d78f4378238d5c44aa4e5f23a2e0,1,0.0,1,1,42,1,0,0.047619047619047616,42.0,0
7c0cfea24a8332636db665b01cd2b98c87ac706b,1,0.0,8,1,67,0,0,0.13432835820895522,67.0,0
2a7d80cc61afbdd4f7d4f0a58d89d7697d584a3c,3,0.7386482057713198,73,8,58,0,0,1.3965517241379308,19.33333333333333,1
bc95fb16904fe30f3332ac908b0f813f0c3aef91,1,0.0,5,3,52,0,0,0.15384615384615385,52.0,0
a2c39eda25bb91e055f07c38f3aaf2bd77982e42,2,0.13503620280212764,53,0,13,0,0,4.076923076923077,6.5,1
e572094f500d8675c99530410c13c220c3f38e1f,1,0.0,2,2,52,1,0,0.07692307692307693,52.0,0
9ed493a8afbb7e55fd7ae29810564c47ce834305,1,0.0,1,1,129,1,0,0.015503875968992246,129.0,0
0c04f889c0adffce8c5b17f3407ab4a42a103630,1,0.0,2,0,49,0,0,0.040816326530612235,49.0,0
935c39ad82d85e32017bac0fac52b26de97c59a7,1,0.0,3,3,52,1,0,0.1153846153846154,52.0,1
be03ef6008061c2c55b7086d8971dfcfb8fdeda4,1,0.0,19,5,46,0,0,0.5217391304347826,46.0,1
f137103db55ad0d98298832bdd3dcdc8c82d5d86,1,0.0,4,2,46,0,0,0.13043478260869565,46.0,0
cb1c64681f80824c780bc30ee7ec5462cbdd166b,1,0.0,27,9,36,0,0,1.0,36.0,0
e1d39878a30a1bf980fd190552a76f5ca483a78d,2,0.04466460085095255,204,0,16,0,0,12.75,8.0,1
