hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2f3c86e962f4262f3c23a1360341accb3fc56533,3,0.4536062306556882,130,0,0,0,0,130.0,0.0,1
a818105dfe66c91823e72436a1ba4a77f2648725,2,0.691289869405789,27,0,0,0,0,27.0,0.0,1
72ed385b7f0200e9d4cf4fa4f12c8f017fd4c362,2,0.6952600984459203,134,5,23,0,0,6.043478260869565,11.5,1
dc643ccdc46d5c99da5a8b29c69309149e9c1718,1,0.0,7,2,127,0,0,0.07086614173228346,127.0,0
651b9452998e210ba208ff9905095d7cc23683a7,1,0.0,5,1,132,0,0,0.045454545454545456,132.0,0
9f514d7a1507018b337b56f376fd2e9022d75641,2,0.5787946246321198,24,5,122,0,0,0.2377049180327869,61.0,0
5f0bfb5d9e4135332ab7c398e40037545f63ae18,4,0.666944464112942,169,32,254,0,0,0.7913385826771654,63.5,1
915a96b0ec1f2862431d296e116d687bc79f0ba3,5,0.6912430069564344,128,37,371,0,0,0.44474393530997297,74.2,1
bfd506dcdcd6bfcf708d1bd47f2b08270473f6b2,3,0.4575414160035231,27,21,392,0,0,0.12244897959183673,130.66666666666666,1
ea1204841882b5c5fcfad2336d6cc700452729d5,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
10069f99e2161b26306c76e2c6ad0ef012162f12,2,0.2974722489192897,26,12,293,0,0,0.1296928327645051,146.5,1
2dd328ada40d84b2401e9a0502d72dcdbe8c3e6a,7,0.8224421555015888,39,26,549,0,0,0.11839708561020035,78.42857142857143,1
81c89ce9be0c77f0b777ceffdce882bd8ff68f9a,5,0.6109892888873786,48,33,243,0,0,0.3333333333333333,48.6,1
da0628642701550e235338741eb5a0f85ef3ec4b,1,0.0,1,0,298,0,0,0.003355704697986577,298.0,0
5d1390927d7ac323ca33acc9ed91c1a7738bf752,3,0.5633841440162103,19,2,440,0,0,0.04772727272727273,146.66666666666666,0
6c2dc54b9e93338904495106e34f32eacfb19d94,2,0.4537163391869448,12,9,351,0,0,0.059829059829059825,175.5,0
ca14231aae22878e171b97569168a844c6d4f324,2,0.7553754125614288,15,8,354,0,0,0.06497175141242938,177.0,0
7d674e9e37e60391a9355a6217d5c3da68ff41b5,1,0.0,4,1,321,0,0,0.01557632398753894,321.0,0
2c2bea80bc3164e080cfac9d4c4ca21b7a592c35,2,0.7746319868686842,42,15,178,0,0,0.3202247191011236,89.0,1
ea6bb5c255e2aeeffbc1748238058dea4faab2f7,1,0.0,11,3,56,0,0,0.25,56.0,0
