hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b5ba392b883e419cc15de89570b22119094d8ebc,79,0.8208600989413509,6746,0,0,0,0,6746.0,0.0,0
cef249567b3743400363003f354ea4738e57c41a,18,0.905849799721857,2189,0,0,0,0,2189.0,0.0,1
1e4a9cd1e38167732fef1c35f78289b6cfed6b49,5,0.5930235097779221,0,236,236,0,0,1.0,47.2,0
d1549ad29386937d568711d8ec4ac1df86dfb67b,1,0.0,41,0,0,0,0,41.0,0.0,0
dec8d53c1802a37bda7a9ea9e4c857118094c9c7,74,0.8189866606339493,0,6510,6510,0,0,1.0,87.97297297297297,0
5a12bf540b5642c12a8254437fca20caf849e67c,2,0.9946937953613058,27,8,57,0,0,0.6140350877192983,28.5,0
5271775b33f538ac3727db55b689ce510de76609,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
757131d0e5d37a7d821f119c41cf53ba0ded48c0,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
40b2b9db2027c9bc74e99c70dc6e27c9d7014255,8,0.8507567470994204,184,29,421,1,0,0.5059382422802849,52.625,0
60f4195c258073da5095342125f987ccfdb3181d,1,0.0,1,1,32,0,0,0.0625,32.0,0
085222bd27a4954e8588968f2f80db2029881da2,4,0.5285942069065719,29,28,2333,0,0,0.0244320617231033,583.25,1
fbef5316620b56a301929073ccf9d9ef39ba2b01,1,0.0,1,1,1413,1,0,0.0014154281670205238,1413.0,0
48c64c40ea5c0bf31187c8789ecd714f51437d30,1,0.0,3,3,449,0,0,0.0133630289532294,449.0,0
a07c08caced5d1959441760e4f51bd10b1c62c3f,9,0.407549607366876,244,202,2079,1,0,0.21452621452621454,231.0,1
726e533eed607027b7f83a9b871b4da63de176b6,8,0.6030574749627435,301,138,3348,0,0,0.13112305854241338,418.5,1
0d8feb579d3da612a771dc273ea364c72e495db3,10,0.7978983738621215,111,48,3637,0,0,0.043717349463843834,363.7,1
dae0e847d992a4a42ab85d6db76fd1cc03a0fb8c,1,0.0,25,2,64,0,0,0.421875,64.0,1
455dab392eb376625e89ce924802506016acad24,1,0.0,5,7,32,0,0,0.375,32.0,0
affc7e2bd796a93775e37d9366e5d8c33faca312,8,0.8160284060649969,103,56,3009,0,0,0.052841475573280165,376.125,1
aee6ff71cec8e4df6458fbb05ea0be3e053d36f8,1,0.0,0,4,170,0,0,0.023529411764705882,170.0,0
91b344dee72946745245a9f1148ac171c208aaa9,4,0.5348934126493726,29,28,1028,0,0,0.05544747081712062,257.0,1
a8d559b267794b69382ec867057c77f2a550de5d,6,0.5970918715178672,224,193,1800,0,0,0.23166666666666666,300.0,1
866701f843e52f51dbed622fd2636dc8760687e6,5,0.9417623012206596,11,11,656,0,0,0.03353658536585366,131.2,0
296c05bebd2652c7e36ce9623bf757623459ce96,1,0.0,1,1,337,0,0,0.005934718100890208,337.0,0
dad5210e4c583750afd5b08c913831e229ec53d1,1,0.0,48,37,337,1,0,0.2522255192878338,337.0,0
ad59a370086c811f26fa8933789dbe9eef478d63,10,0.8673309022950354,1235,0,129,0,0,9.573643410852712,12.9,1
a9f4cbc2991dace94038df8549b251f0c7d3043f,3,0.8438210297057357,392,0,0,0,0,392.0,0.0,1
6641f5a5d7d74bff1b07cc115fe3bee18de99c19,31,0.7510082217417222,1890,1769,5055,0,0,0.723837784371909,163.06451612903226,1
77170d78c19966193b810bae9585913a0f4418fb,35,0.8947281400375323,0,1986,2019,0,0,0.9836552748885586,57.68571428571428,0
02a52f540161cac792d64daaaa7a441e82161595,13,0.8310455283884066,212,166,1826,0,0,0.20700985761226728,140.46153846153842,1
771f9c5910450ea590376d733cfc716d793135c3,9,0.919265436888176,44,19,1297,0,0,0.048573631457208936,144.11111111111111,1
650d8ed6fded19e403f8584e8b6245720ed2f26d,1,0.0,432,432,475,0,0,1.8189473684210529,475.0,0
815d330931697ffc1fa4af70d234ecb3df18b3aa,2,0.9246327718618892,206,206,207,1,0,1.990338164251208,103.5,0
6b9cef750cb8ab62e08d8309ca7daca400a5ea32,1,0.0,6,5,161,0,0,0.06832298136645963,161.0,0
c4df2931f02c450ab5ed2d324c1bba82480a3b61,7,0.7248605788913759,26,26,1541,0,0,0.03374432186891629,220.14285714285717,0
bb8987e3b5a9f9a5867f36653088f5e6974ff9bd,2,0.7219280948873623,7,3,637,0,0,0.015698587127158554,318.5,0
b4c1ecb69a96dcf6a77e811628ea9c51408f3ce0,3,0.9463946303571862,4,4,495,0,0,0.016161616161616158,165.0,0
de4f38a3e48128c5d255bb496968cc3aac2740eb,1,0.0,2,2,90,0,0,0.04444444444444445,90.0,0
50345ace1391cba4f0cda26d053c6022264fbc64,3,0.8699155297736259,7,7,365,0,0,0.03835616438356165,121.66666666666669,0
71182e608af12cdce7bfd739c4eb803884942ef4,1,0.0,1,1,40,0,0,0.05,40.0,0
8385376698cca5b84465557e8e49693dc8f865a1,1,0.0,0,20,20,0,0,1.0,20.0,0
d79a6c9632fb8655f404da98345496220be967d8,1,0.0,1,1,224,0,0,0.008928571428571428,224.0,0
8df4c2af6a64411ac833f97676848163b7b5f24e,2,0.8574615881396632,810,810,814,0,0,1.99017199017199,407.0,0
d2efc404928bc4f34219142bc14018194a6950db,3,0.7110194844586699,48,46,97,0,0,0.9690721649484536,32.333333333333336,1
457554bf6dc1d8c124605010f77631749e9413b6,2,0.7578784625383955,29,3,321,0,0,0.09968847352024922,160.5,1
d0ec311312923b9bc5d2c883677e7793378c3604,14,0.632326066681512,698,698,3276,0,0,0.4261294261294261,234.0,1
c027fcf33134fd63de9dfffa5ea10912c560de26,2,0.07414948357792081,55,56,751,0,0,0.1478029294274301,375.5,0
152bc8dcc5021082e8107f245dce676415cf8b2f,6,0.9647778213107048,12,27,337,0,0,0.11572700296735905,56.16666666666666,0
a434d7a59e1d5b3bd3aed26bc748c24ff42b72b5,1,0.0,2,2,16,0,0,0.25,16.0,0
da8442575c57e9426a87d6c4a7ab1ec2db5d02ad,5,0.5546085952307392,140,124,1944,0,0,0.13580246913580246,388.8,1
6f12de5fb4a15ad4765b7398b4c77076b13dddbe,1,0.0,2,2,16,0,0,0.25,16.0,0
e10f53d09f8106a30d64fa947352736f528df356,3,0.8716047565197955,18,4,346,0,0,0.06358381502890173,115.33333333333331,0
1534fd2fdc4b160b13815ae9ead391bb77a82e36,1,0.0,2,2,16,0,0,0.25,16.0,0
cf86d85de7ce979a2fcf2db1ce10632b6fc791ea,2,0.20559250818508304,62,62,78,0,0,1.5897435897435896,39.0,0
eb9d29b24b1d38e271cac92cbcfd4d60c1f7b486,2,0.02151993222723751,484,478,737,0,0,1.3052917232021708,368.5,1
d21c9181fc7af6f8262baede2f97c1f0ceb1210b,2,0.8904916402194913,2,11,77,0,0,0.16883116883116886,38.5,0
ceb6e6afc9e90364d4a6478c5bed483018be1be8,16,0.534456638644654,160,182,3353,0,0,0.10199821055770952,209.5625,1
26647fb97b20b737462f00adef64c78634d4cf64,4,0.8462799298034095,132,0,0,0,0,132.0,0.0,1
ca0d08c612e113c8c5a2be9414a38441773bf965,2,0.9182958340544896,3,3,87,0,0,0.06896551724137931,43.5,0
a74321f0c46cdabec0a86813c0c382e7400538b4,1,0.0,2,2,16,0,0,0.25,16.0,0
8361d40397fbc65e36e0163b47098391b514eea1,1,0.0,2,2,16,0,0,0.25,16.0,0
03e48208f931cdc22e525ed191936d08e98ce37b,1,0.0,0,52,267,0,0,0.1947565543071161,267.0,0
b87ad5442a8d16a4093aa34fd2ac85333db00d95,1,0.0,10,10,98,0,0,0.20408163265306126,98.0,0
b255afd89731d68ae7bd5dfbfd87f003529ad0e9,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
20eb92ff201fcbb1cef4a125199fa061d7c005f3,3,0.6965810956051567,117,7,245,0,0,0.5061224489795918,81.66666666666667,1
1e1f4b3146807a5e4ed16864c750ec2f2b2c6e9b,15,0.7929999001035408,850,589,3682,1,0,0.39082020640956,245.46666666666667,1
2b7d1de8290d32be4159d04e370dbbe235266513,1,0.0,2,2,16,0,0,0.25,16.0,0
603a0ca0f293ffacb76b99174b03918d4861922e,2,0.3073086611817796,509,509,783,0,0,1.3001277139208174,391.5,0
e26cd86ed6f3cee75f8354bfb61e3f8baa3c1084,4,0.9004621386140795,11,14,793,0,0,0.031525851197982346,198.25,1
a59ec2cfa52e06eee4ed77621f227b209a32a559,14,0.8948865542498713,1458,1458,1463,0,0,1.9931647300068356,104.5,0
dc21ee4c58e58e04a62fe62757827e1a57a5e28b,20,0.9486931698098816,74,69,3847,0,0,0.0371718221991162,192.35,1
50439bb321014fc96dbcd51002a98a047ba52490,1,0.0,2,2,487,0,0,0.008213552361396304,487.0,0
53a1a7d3f2c908d3a852d04e4286bce67572c7b0,4,0.9609640474436812,1,4,337,0,0,0.014836795252225518,84.25,0
13b61cd5b016abf8fd9e09e9c8c49e2c676d747d,12,0.9352660591314113,47,47,2000,0,0,0.047,166.66666666666666,1
79165bf41628362f5d6e83e0caffd6dd0c24713a,3,0.7261998565566576,37,24,229,0,0,0.2663755458515284,76.33333333333333,1
f9a8a49c40a2ebe3aa1dc0d570802b57f41b78eb,1,0.0,1,0,205,0,0,0.004878048780487805,205.0,0
e3ad6f1be46b1cc7b41a204d4ec4341a0e3232e1,1,0.0,2,2,16,0,0,0.25,16.0,0
