hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5813d22e0e84c41cc572ada4c014d591ee3f188b,1,0.0,1029,0,0,0,0,1029.0,0.0,0
316a46d5eaac61a1fae0003fe8110435f66ac24a,1,0.0,2,2,1029,0,0,0.003887269193391642,1029.0,0
cedebf3704d4f930382ca4c508767489627b2b50,1,0.0,29,3,1029,0,0,0.031098153547133137,1029.0,0
03537d6a7b8863b3aaf44e8b91ec7f0386ce4e9e,1,0.0,24,12,1055,0,0,0.034123222748815164,1055.0,0
c62d70ed65df2363c8a6c6626fe0faf48651811f,1,0.0,3,0,1067,0,0,0.0028116213683223997,1067.0,0
bfe1ca5365a7e3b1fddc8e4a9c7ba3f6cf0d8278,1,0.0,38,0,0,0,0,38.0,0.0,0
d4af8b6f45db74e06a012ef8a0b3ebd01c1d31f9,1,0.0,1,1,38,0,0,0.05263157894736842,38.0,0
d09367d4d99d7a87ae636ac0e32f5520d4741b86,1,0.0,1,1,1070,0,0,0.001869158878504673,1070.0,0
6b07ac93023eda94c8dee50a5d644cbb561e2c51,1,0.0,4,1,38,0,0,0.13157894736842105,38.0,0
58ca59d4e79e816908aef510a746a57d4b75e133,1,0.0,21,10,1070,0,0,0.02897196261682243,1070.0,0
fd8c8e4eceb95367ffe2eb40280778be5b5f5462,1,0.0,9,12,1081,0,0,0.01942645698427382,1081.0,0
9c0a17f6a444c4d8e346677c5cc98ad6275c2247,1,0.0,1,0,1078,0,0,0.0009276437847866419,1078.0,0
2c9e455efa2221d827770bd584e44e4179c2348a,1,0.0,41,17,1079,0,0,0.05375347544022243,1079.0,0
5eab8fbdfe74b0f5858a78599b11d293f3c81e54,1,0.0,5,0,1103,0,0,0.004533091568449683,1103.0,0
962ad6e03d018e460d688635790bd00fdf75497e,2,0.2192973081321754,33,24,1120,0,0,0.050892857142857136,560.0,0
e0167d7b75f9e45860fe821822187cca7f5a18b6,1,0.0,11,1,1117,0,0,0.010743061772605192,1117.0,0
0600ac5a5526fc136c5dce61d4a73503b407e99a,1,0.0,2,5,1127,0,0,0.006211180124223602,1127.0,0
0fb0324192367cdba0a4dde84e16c9822943f291,1,0.0,2,2,1124,0,0,0.0035587188612099642,1124.0,0
9b7d86233e7b3cff1d240448a4beb6ce8c35894a,1,0.0,12,2,1124,0,0,0.012455516014234877,1124.0,0
