hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
03fc093a8bf5bbaad50d59156c2dbcf3451c40ab,1,0.0,787,0,0,0,0,787.0,0.0,1
1b8dd5277a2c4e97ac1cc697cc5dba814f1a3b75,1,0.0,2,2,787,0,0,0.005082592121982211,787.0,0
6b01283d9c39d0e821afad3be98af9bf0c32376e,1,0.0,13,8,787,0,0,0.02668360864040661,787.0,0
8c0aad73aaf122bbfb785c58dcbcdb2a0ef33c00,1,0.0,4,4,792,0,0,0.010101010101010102,792.0,0
fc3a6f32811a7d057a82d08bc3f3a77e14c726f6,1,0.0,15,12,792,0,0,0.03409090909090909,792.0,0
d9c7bf626d5b1798f09b67fe1bc78744f739374d,1,0.0,8,1,795,0,0,0.011320754716981131,795.0,0
5d53090957933b460b5d9afe1086e06267c341ea,1,0.0,4,2,802,0,0,0.007481296758104737,802.0,0
6a26b5afd3e01a745a83b95f0924a945082fd961,1,0.0,3,3,848,0,0,0.007075471698113208,848.0,0
047aba1f2d4eca651e9eb1612dd6a061d00159e8,1,0.0,6,3,848,0,0,0.010613207547169809,848.0,0
f01992e29c430ddc677d517852a84992685dba53,1,0.0,3,1,851,0,0,0.004700352526439483,851.0,0
fdf023fc520853ba2beb02fe22d0ba55016dec46,1,0.0,7,7,853,0,0,0.016412661195779603,853.0,0
df24395f96e073ebec37224f4d4e23b3721c4ba4,1,0.0,2,2,853,0,0,0.004689331770222743,853.0,0
f7a5460aef196fe911bf33d87426e8c7128fb548,1,0.0,2,2,853,0,0,0.004689331770222743,853.0,0
8280aa9f4ca74b6b9c7a22bf922009d1af1e846c,1,0.0,2,2,853,0,0,0.004689331770222743,853.0,0
fd9089a1b1416a5d890065f0c81cc786baeb59e6,1,0.0,4,3,853,0,0,0.008206330597889801,853.0,0
6cdd4b751e8ec05d688af57bd7260ed04b7e0cda,1,0.0,108,36,973,0,0,0.14799588900308325,973.0,0
15f1e33b80b9e0b6cf7c59466a6e544639aacf19,1,0.0,59,37,1045,0,0,0.09186602870813396,1045.0,0
9ee8fd020f5479af5a85693a314807aedbc1795c,1,0.0,206,39,1067,0,0,0.2296157450796626,1067.0,1
dc4e9c053d5c9b69cbaa8e7813ea1d3f0885e696,1,0.0,6,4,1234,0,0,0.008103727714748784,1234.0,0
490983d7a30871246afc457cff0b8e552d468fa3,1,0.0,2,1,1236,0,0,0.0024271844660194173,1236.0,0
a4a837ad27ba68d4f25d8e8bb664376c79877043,1,0.0,90,0,0,0,0,90.0,0.0,1
2f69291ffd163a37e11da742f9ba5e85e1870e5f,1,0.0,1,1,90,0,0,0.022222222222222227,90.0,0
05b639aeced40977c8f260c4aa2858f44bb01454,1,0.0,77,40,90,0,0,1.3,90.0,1
1b63de5ff9e6ea7c16546fb526df23b6ecfeb622,1,0.0,2,1,127,0,0,0.023622047244094488,127.0,0
381459d0a8e4e813d63145c4c67b36db15692e1b,1,0.0,200,0,0,0,0,200.0,0.0,1
f511a226c86be6c5d53c0e2ce02b60f307e0838d,1,0.0,249,59,200,0,0,1.54,200.0,1
1d77a1810fd2454f1c60f25960ed775092b2e3db,1,0.0,552,0,0,0,0,552.0,0.0,1
96a8b0b7f1ed986ec16220b2b1d6b60e4c7b59f2,1,0.0,585,379,1237,0,0,0.7793047696038804,1237.0,1
2826058f0c83e7f4976ba33672e9068900801513,1,0.0,42,31,1443,0,0,0.05058905058905059,1443.0,1
a16c0d763b7120cce3ea8aee8c04583e37b71b2c,1,0.0,167,80,390,0,0,0.6333333333333333,390.0,1
30eb3eec63a2b851acd68b76ec176b3383478275,1,0.0,23,2,1454,0,0,0.0171939477303989,1454.0,1
ec9b782844066e0999860d70df7867dd03d9c91d,1,0.0,10,10,1475,0,0,0.013559322033898305,1475.0,0
44cd55c101ac57d35e10622048c652ff03338ce6,1,0.0,15,10,1475,0,0,0.01694915254237288,1475.0,1
0cffa18f514713d4a5ae078a3fb833b1edae985e,2,0.32984607020714635,28,5,1036,1,0,0.03185328185328185,518.0,1
24173a773244ea92a9a81849c8ab7faa6be73b1b,1,0.0,82,10,500,0,0,0.184,500.0,1
db52c39eac69621fdbf904bf035d8ca99c4235b6,2,0.6193821946787638,7,6,2052,0,0,0.006335282651072124,1026.0,1
ad785505db04fe0a434b6d2698e344f303261ef9,1,0.0,22,8,1481,0,0,0.02025658338960162,1481.0,1
040ddcaf81c2296a8dbbf63c697a57cd2bd3867f,1,0.0,1,1,1495,0,0,0.0013377926421404682,1495.0,0
223c22c32048eb7d33c6006e94b3c02fb2becdaa,1,0.0,12,7,572,1,0,0.033216783216783216,572.0,1
b588ab8247515750666e806f19011c1ff9921a88,1,0.0,40,13,1495,1,0,0.03545150501672241,1495.0,0
d0adfb35019a989dc10c4e943af21b6a6e08e6cf,1,0.0,30,13,1522,0,0,0.028252299605781867,1522.0,1
239a4fc1868747bc9f4c85fcfa742996d2a3e1b0,1,0.0,2,2,1539,0,0,0.002599090318388564,1539.0,0
ce9cbd6ea2dcf5861387434964cc9453810d9f9d,1,0.0,5,2,1539,1,0,0.004548408057179987,1539.0,0
9fb5e905acc65167f553b521c267f08c30ed2410,2,0.4586858162005403,51,42,2119,1,0,0.0438886267107126,1059.5,1
1b1659d6feff75e4c1acb4e88c5339bcf708e5a7,1,0.0,1,1,1544,1,0,0.0012953367875647669,1544.0,0
deb0fee794e1d1902e6d505f63f9d4aaadfeee24,3,0.6672619434128539,31,25,2256,1,0,0.024822695035460998,752.0,1
d3bb9dd21a10c936d340d436705f2ede21c5fa5d,1,0.0,1,1,136,0,0,0.014705882352941175,136.0,0
4e800854be21670f3768665ce1341a602b16c0e6,1,0.0,412,358,580,1,0,1.3275862068965518,580.0,1
49673f6f9bd19c25801b3da6ae9ac3d9d98eb99d,1,0.0,2,1,634,0,0,0.00473186119873817,634.0,0
b4b85f5a8c6fca347c3781955e0477d7361178f2,3,0.6561628609803523,141,44,1682,0,0,0.10998810939357907,560.6666666666666,0
291a3e127b19f552e82518aa6ebfd3230ff590e2,1,0.0,65,9,1578,1,0,0.046894803548795945,1578.0,1
eb219c4cba64cc94c412ffe88b357b76a532d037,1,0.0,27,6,1634,0,0,0.02019583843329253,1634.0,1
a2539a252c3a812ed645e0b1adb09c190d6384d1,1,0.0,31,13,1655,0,0,0.026586102719033236,1655.0,0
41e781e2b6328a577e9be7adbb1c868b773706bf,1,0.0,22,0,1673,0,0,0.013150029886431559,1673.0,1
454c44b149b4bbacf9aec98b366dd6c23c7b03fa,1,0.0,1,1,1695,1,0,0.0011799410029498525,1695.0,1
29cf008c74b86baf19f227585ec01539b38fd239,1,0.0,4,4,1695,0,0,0.00471976401179941,1695.0,1
56ea54a281dfb9d258466dba217babca2551e5f3,1,0.0,20,13,1695,1,0,0.01946902654867257,1695.0,0
c4d7ae6defb7fd198ef265161c63e0640246342f,1,0.0,5,3,1702,0,0,0.004700352526439483,1702.0,0
25b355ae277cc8604f306c8cea15b84efbf6b5ca,1,0.0,20,6,137,0,0,0.1897810218978102,137.0,1
b27e4824a4d0916b5591a3c607d44793d6c95a8f,1,0.0,27,6,1704,0,0,0.01936619718309859,1704.0,1
48ef830f79f599c86d0fb56f8545a22d3b70c7c2,1,0.0,7,1,1725,0,0,0.00463768115942029,1725.0,1
e2bdba94b8c4ddd3726df8cc05d1c85d6be1e069,1,0.0,15,6,1731,1,0,0.012131715771230504,1731.0,0
4e12d32819eb959457cc15ea59fa489163f15cf2,1,0.0,3,1,1740,0,0,0.002298850574712644,1740.0,0
19c267a1819797e39f107b95c3218d460b5d47e6,1,0.0,3,1,1742,0,0,0.002296211251435132,1742.0,0
3b7f12b7fd8292051f7b91a93b6a88286a48551b,1,0.0,10,5,1744,0,0,0.008600917431192661,1744.0,0
2a0a1fbd159e43be6a877e3d5836eb7e31efdfe4,1,0.0,1,1,1749,1,0,0.0011435105774728414,1749.0,0
ec5b7cf0a630726a34bdabb736757d1941c777ad,1,0.0,7,2,635,0,0,0.014173228346456691,635.0,0
38fc59b00033cd41819b538f1ae1a22f2c43f72b,1,0.0,4,5,640,0,0,0.0140625,640.0,0
089a01abdd87edb6bcc21ef3e0143eea4d135e7c,10,0.8806874519258441,2101,0,0,0,0,2101.0,0.0,1
5594498a6fa68266c658d137e9e054aee8d82873,1,0.0,1,1,39,1,0,0.05128205128205128,39.0,0
6974b25a40fc4fa6cf73ba33c6144247e92854ff,1,0.0,3,1,39,0,0,0.10256410256410256,39.0,0
17f16d1805035504ba0e70f828bd4658ae928670,1,0.0,2,2,41,0,0,0.0975609756097561,41.0,0
8e2578934f381ff4c3c16e837fd54de39e2185ee,1,0.0,1,1,41,0,0,0.04878048780487805,41.0,0
