hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0213a129ad1774606cb80a243480768ae653b257,1,0.0,3,2,129,0,0,0.03875968992248062,129.0,0
d2034ab4a6e759aac91ae44f5630b31ba1c81f60,1,0.0,10,8,130,0,0,0.13846153846153847,130.0,0
464f994b5bbbf37fd9160c79e590b13352d4fb85,1,0.0,16,11,132,0,0,0.20454545454545456,132.0,0
5391064fbbb84b686cf5d3131b18a2bd778e2d8b,1,0.0,94,0,0,0,0,94.0,0.0,0
18c88a7e42283a98cea9c582e55e82106f48c43f,2,0.9288949570810254,179,94,94,0,0,2.904255319148936,47.0,1
fcd58e3f1873db97e36f0cd46daedd6e13dc7bfc,1,0.0,466,0,0,0,0,466.0,0.0,0
8cd7288b00efbc447cbb957e8f02cf078b02adda,1,0.0,5,0,137,0,0,0.0364963503649635,137.0,0
d84797dbae19db4a5312558f323847de6ff5d9b8,1,0.0,2,0,464,0,0,0.004310344827586207,464.0,0
3a03ff55c522c6cc629fc6dff798497fa8caaadd,1,0.0,0,466,466,0,0,1.0,466.0,0
9b7a475cdeef79c2ce51e21069acc667d69347b6,1,0.0,1,1,179,0,0,0.0111731843575419,179.0,0
e471a920d7e611393c22db7a173ef2040134fade,1,0.0,30,9,398,0,0,0.09798994974874373,398.0,0
59c3b91d78ff22d0c5b409ae3840bacdd3d98ce4,1,0.0,4,4,260,0,0,0.030769230769230767,260.0,0
890caca321ae35b3ae513871511e20942a61dc04,1,0.0,6,1,210,0,0,0.03333333333333333,210.0,0
a34d92faa363d37e28bdf3effc12aa0e732c1439,1,0.0,2,2,179,1,0,0.0223463687150838,179.0,0
18a48b0aa1924ca994ead3f63073bff96700fae5,1,0.0,7,13,215,0,0,0.09302325581395347,215.0,0
94d0f41dfaa1c64750f5cda6e280d679bbd784c9,1,0.0,120,0,0,0,0,120.0,0.0,0
81a527007db89413514b0a4260d6b42020c9ab77,1,0.0,69,4,10,0,0,7.3,10.0,1
0bc05a3adb68c4a4e110dccc582d8f15be59b262,1,0.0,1,1,75,1,0,0.02666666666666667,75.0,0
a53e2131b4272d164cbfbec72b832839d1201776,1,0.0,2,2,75,1,0,0.05333333333333334,75.0,0
6550cb5e0d2289502c2e2ef0a75cb18eff4de726,2,0.3153981133241789,210,176,321,0,0,1.202492211838006,160.5,0
80d03b5151fd9e4c0d53a4593904d9d82198cad2,1,0.0,307,0,0,0,0,307.0,0.0,1
f2be1dd5b6b231a6285375ae07ba2ea27706bfc8,1,0.0,219,50,864,0,0,0.3113425925925926,864.0,1
8ae202645c174615f1cdcca938befa0e39f3f9cf,1,0.0,21,0,419,0,0,0.050119331742243436,419.0,0
c09cf3418e691bac3bc6e085cfa5b6231c0db99f,2,0.9993031526264532,547,0,0,0,0,547.0,0.0,0
2453fb35cfcb66c226fffd7d9863aa42c7389756,1,0.0,55,18,209,0,0,0.3492822966507177,209.0,0
62c9c1165f992107b3d33fc7c19097dbc4ccb288,1,0.0,2,6,265,0,0,0.03018867924528302,265.0,0
98bdfe90588e0955a725339ab58dca985e270439,1,0.0,28,1,1033,0,0,0.028073572120038724,1033.0,1
73da5346aa79048cf4160edac0793c59805152e9,1,0.0,98,73,307,0,0,0.5570032573289903,307.0,1
f58067e21fb9eb2ab74221f28623a14cb9f8abdc,1,0.0,233,95,246,0,0,1.3333333333333333,246.0,0
2bf86cd2f4d45bd711d3068cb6e48de614357b6f,1,0.0,10,0,440,0,0,0.022727272727272728,440.0,0
df750ae96da79df074f67bf9d2d556a162327aa7,1,0.0,11,17,384,0,0,0.07291666666666667,384.0,0
471b61bf1a17a83b773c8440fb2af856fb64aab8,1,0.0,2,0,466,0,0,0.004291845493562232,466.0,0
a2501d4bfc1b5887433154c7f787621a3d31553c,1,0.0,16,26,378,0,0,0.1111111111111111,378.0,0
0888681ad00e6188121f493e25b9925c2afcd8f0,1,0.0,57,42,368,0,0,0.2690217391304348,368.0,0
9498c257a7a015c98cb70673027849e3cc506a3b,1,0.0,2,0,450,0,0,0.004444444444444445,450.0,0
ed8e19ef34e26ef994ecd10458ea1a71bda6d62b,1,0.0,16,0,209,0,0,0.07655502392344497,209.0,0
5218f1fa2d2cff9ad98da0a8936984b283c9e45e,1,0.0,156,0,0,0,0,156.0,0.0,0
262530d581080ab891f63ce37802627b7d43f653,1,0.0,47,39,156,0,0,0.5512820512820513,156.0,0
7f5b8735424e965a11cf13b83a1ca332545dc8d6,1,0.0,27,0,260,0,0,0.10384615384615384,260.0,0
685f1645b13587334f16fc34f0d730272d08749a,1,0.0,10,0,225,0,0,0.04444444444444445,225.0,0
0add00c3b573a27ddcd18de7fb062cb4232ad463,1,0.0,2,2,383,0,0,0.010443864229765013,383.0,0
3964f398f8c1869bd7fe52f3fa850bec514be112,1,0.0,128,76,164,0,0,1.2439024390243902,164.0,0
ef3ea674d813b92496fc7e9bc88e7c08482e73b1,1,0.0,364,0,0,0,0,364.0,0.0,1
ddf56faf15e44a7490c5e148f1fb883c16bf6a66,1,0.0,22,216,216,0,0,1.101851851851852,216.0,1
a413634d03417326d63e0f8cd3b11ed3e97e1299,1,0.0,217,0,0,0,0,217.0,0.0,0
021794ad155a72754d871e919cefe3f94eae9577,1,0.0,24,22,217,0,0,0.2119815668202765,217.0,0
38dd7c178391819fd1a0fb7da9de467bd8eb09ad,1,0.0,6,0,235,0,0,0.02553191489361702,235.0,0
624241427443fee426cad8fa4a155339e920ff5f,1,0.0,204,128,364,1,0,0.912087912087912,364.0,1
35871c2bffa725751bcd4ebb08e70b193a1fd11a,1,0.0,1,1,9,0,0,0.2222222222222222,9.0,0
71568040ca31f060fecf04460c999f7ca571b587,1,0.0,10,0,452,0,0,0.02212389380530973,452.0,0
32df07bbcdb831bdde95e45631a1f156e4142b3f,1,0.0,27,0,462,0,0,0.05844155844155844,462.0,1
c0af1c6a805f98274133e098873852844665a51e,1,0.0,24,9,1060,1,0,0.03113207547169812,1060.0,1
afc245fdca41a5fcee4438a01efdb62ee8627b73,1,0.0,4,4,440,0,0,0.01818181818181818,440.0,0
e58a02748c344570962e0c2c74a3b41c8a7163e1,1,0.0,91,58,332,0,0,0.4487951807228915,332.0,1
4bcb88656495dbd4ec26546a647fc155d9222743,1,0.0,0,7,120,0,0,0.05833333333333333,120.0,0
8f202fb7875ee681303a6bf68c1429a8022ecfba,1,0.0,79,1,489,0,0,0.16359918200409,489.0,1
5de0f31a3995e2c8996e5968a9fa324cb5d9b924,1,0.0,9,6,567,0,0,0.026455026455026454,567.0,1
ba0cb7e4535b05a35b8c890d522a51d7c6a297b9,1,0.0,8,8,570,1,0,0.02807017543859649,570.0,0
48b180f3c8a36f8cc14ccd79ef14d80899f3815c,1,0.0,5,1,440,1,0,0.013636363636363636,440.0,0
47ee47aee5ad06d65904637afcdef16622130cc6,1,0.0,58,11,287,1,0,0.2404181184668989,287.0,0
bc53254efcde020b44b9eb708c6b1302c21d2b9b,1,0.0,1,1,75,1,0,0.02666666666666667,75.0,0
da8de8018a6ff213f81754d58b15da28626d17cc,1,0.0,14,26,113,0,0,0.3539823008849557,113.0,0
7cb2371ae5ed5740e4cefb9a8acd6460179a7ab9,2,0.21568499433739904,229,4,468,0,0,0.4978632478632479,234.0,1
f79edc6fe912a60063d0fcd16b0ad6d93d11080d,1,0.0,110,60,1075,1,0,0.15813953488372093,1075.0,0
24be36922daaf7c985e2a2ee3b86b663ebdf88a0,1,0.0,1,0,570,1,0,0.0017543859649122807,570.0,0
79d1c00095f62edb8cbd88dfe888ae8be6d7a687,1,0.0,18,17,334,0,0,0.10479041916167664,334.0,0
c791bb6da089ec8551825c73743e8f68de0f2a32,1,0.0,3,1,383,0,0,0.010443864229765013,383.0,0
648beba04021ad42f32f49333a6c520af1823014,1,0.0,7,5,335,1,0,0.03582089552238806,335.0,0
ba06607e6ce125a1d8c12f575980356eb6830a8f,1,0.0,1,0,225,0,0,0.004444444444444445,225.0,0
3d8ed0acd43cb10050d2a8f54c341eb4db9441ef,1,0.0,26,5,337,0,0,0.09198813056379823,337.0,0
a6e4d2fd77a9c0c2279586a7e7b962c8f38c1e5e,1,0.0,557,0,0,0,0,557.0,0.0,1
b9960f5a65190b2633802bd902b212d66f1ca4ef,1,0.0,8,4,146,0,0,0.0821917808219178,146.0,0
e194eb672dc59c44e26e31d637b33f725ad44122,1,0.0,2,2,75,0,0,0.05333333333333334,75.0,0
e2560adfae93eb2da85795e55e2f309aa693b1ae,1,0.0,411,115,385,0,0,1.3662337662337662,385.0,0
d167629915121ab52d14a392ac5abc912a27ce07,1,0.0,184,105,365,0,0,0.7917808219178082,365.0,1
b6594b7c95dcbf55b5ff82b8ddf4c36cbd05ae32,1,0.0,3,3,1125,0,0,0.005333333333333333,1125.0,0
81ab6e90b403acf0c0d161daa3735c5defac9d00,1,0.0,10,0,468,0,0,0.021367521367521368,468.0,0
298d0dd9e53221d80a88fa88f7748a482e5fd640,1,0.0,6,2,444,0,0,0.018018018018018014,444.0,1
007b280bca77d9a5791c1398eccfa518791dde6f,1,0.0,15,16,681,0,0,0.04552129221732746,681.0,0
afc815728d7e00e3d3984514e79c1d43180d64a7,1,0.0,19,17,150,0,0,0.24,150.0,0
ef51c3e0552b4a5f28dd576e25576cd30fae25f1,1,0.0,10,110,680,0,0,0.17647058823529413,680.0,0
ad7e23a99f8f5ba4750522d2217a4a7f5670b8fe,1,0.0,7,6,152,0,0,0.08552631578947369,152.0,0
4ec18ce92b5ab47177505ba99cb4aeec28162afa,1,0.0,53,0,0,0,0,53.0,0.0,0
9e6533190e300fb426b4629a4b39c751c2fbb89d,1,0.0,0,53,53,0,0,1.0,53.0,0
1127b717f46f20c7e477a6fcfa26e16691441d6d,1,0.0,53,0,0,0,0,53.0,0.0,0
fed9c427fc1b2899764245699b20bf99d336b454,1,0.0,1,1,153,0,0,0.013071895424836602,153.0,0
ea560cb9aa7d557b592b92cd6d5aa04c50d74628,1,0.0,47,45,580,0,0,0.15862068965517245,580.0,0
402a33d51eb64539d06329fcc5cdb4c8a52275ac,1,0.0,2,0,478,0,0,0.0041841004184100415,478.0,0
ad274770b5124f580b34bda49658f4a70bf4421a,1,0.0,4,4,448,0,0,0.017857142857142856,448.0,1
a27c50471b9b75301c2006f81c889f531a683b32,1,0.0,6,6,480,0,0,0.025,480.0,0
b1d318ab463906406bc99728276cb054062a6909,1,0.0,95,72,582,0,0,0.2869415807560137,582.0,0
c54aa4403d273fc3b8a6ef1c0d3990e781ee8c25,1,0.0,1,1,53,0,0,0.03773584905660377,53.0,0
ff9e5d96f20e724250fa44eca104270e1c630621,1,0.0,2,2,101,0,0,0.0396039603960396,101.0,0
f1ed94dac46baeb5b306bbff0df91dc52355ab62,1,0.0,24,10,448,0,0,0.07589285714285714,448.0,1
eb06643b9ac73a0e7f0d488c43612313f0c7d019,1,0.0,15,11,605,0,0,0.04297520661157025,605.0,0
829f67f958841cb1e7ba3aed2633a63593b343ee,1,0.0,351,145,462,1,0,1.0735930735930737,462.0,1
2c87c2fd74a85fd9ab0ba1e0ac3f4949a55da4a5,1,0.0,7,4,219,0,0,0.0502283105022831,219.0,0
3427e51e7778a8f641945abd6c6aebd2d7f89307,1,0.0,61,14,222,0,0,0.33783783783783783,222.0,0
d42aa661369323c10d0ad1b0f2aa1bf874e389ef,1,0.0,2,0,241,1,0,0.008298755186721992,241.0,0
51f6989412940668e290f97d15a0380452207b53,1,0.0,4,4,358,0,0,0.0223463687150838,358.0,0
d7a8765816886951289a21715332339408e29f80,1,0.0,8,5,269,0,0,0.0483271375464684,269.0,0
69d9eb3e31e59ef6f84cf23091845d97b360f6d1,1,0.0,270,120,557,0,0,0.7001795332136446,557.0,1
bc93cfbf1ccb15ee0aff8dd69f1276bf70d58b6f,1,0.0,0,1,707,0,0,0.0014144271570014145,707.0,0
47adbdb6bf9e284efb3f933c4edc9d355be688ba,1,0.0,485,151,272,0,0,2.338235294117647,272.0,1
d91ea8fcd0542a7f4a156b10846c4919841b4117,1,0.0,0,27,358,0,0,0.07541899441340782,358.0,0
56f0c77734ccf55b06d84743f68a812792f3c929,1,0.0,37,4,22,1,0,1.8636363636363635,22.0,0
d6c5383990e5671a77733352db7b7fb19abeb082,1,0.0,1,95,606,0,0,0.15841584158415842,606.0,0
4fa2217fe21d9a11265980dd8419e90e2b86e31e,1,0.0,6,6,512,0,0,0.0234375,512.0,0
f75cbe10a0dd8f474e19bb42b28380b7cbe263df,1,0.0,6,0,512,0,0,0.01171875,512.0,0
a665e5a0b11f02dfa9f3f9bd81b86c220fea6d88,1,0.0,6,4,444,1,0,0.022522522522522518,444.0,0
be8144b921ab47ffb80302dba67e46429e6570bd,1,0.0,5,5,706,0,0,0.0141643059490085,706.0,0
ad8110973df404a241adc0a035d196f63134a6cd,1,0.0,158,0,55,0,0,2.872727272727273,55.0,1
606cd2d51001420efff47538b72928ded360ad92,1,0.0,437,187,518,0,0,1.204633204633205,518.0,0
687282711fd26ff61a10c8673424eb7dd038874b,1,0.0,24,5,571,1,0,0.050788091068301226,571.0,1
699499f840093bf2cf877f145ed0e038c449709e,1,0.0,4,4,768,1,0,0.010416666666666666,768.0,0
018ba711e987471afb0b0e18434c1108f3e9f34e,3,0.9602297178607612,5,5,1590,0,0,0.006289308176100629,530.0,0
6c630a0dd996805ba8b25858eda98e6a0738900b,1,0.0,3,3,768,0,0,0.0078125,768.0,0
25a6c7349258cd089759b6b1c9e77e79d73a5660,1,0.0,6,4,101,0,0,0.099009900990099,101.0,0
aa3dbd5f80942e71f607cb9240ae79e55bac3b7e,2,0.9989208252238834,0,543,543,0,0,1.0,271.5,0
59a222f60979fbeae9a882988a097706c61c0bf4,1,0.0,1,1,768,1,0,0.0026041666666666665,768.0,0
64dc1c254a1e03a2b72c20508df648f4175eaf6f,1,0.0,14,7,9,0,0,2.333333333333333,9.0,0
46be0eaa245eaab1e61db419791e81a3695f20b1,1,0.0,19,3,103,0,0,0.21359223300970875,103.0,0
3cd5fca3414c5fd9e276849a8e3487de81d12cd8,1,0.0,1,1,590,1,0,0.003389830508474576,590.0,0
1100af99205cff204ea21730efc47ff56041d648,1,0.0,2,3,213,0,0,0.023474178403755867,213.0,0
be9be1dca540b5053b211e69de48d17287597cee,1,0.0,53,28,768,0,0,0.10546875,768.0,0
a468352d213ff564f5540a397f8f7c97ff7fde07,1,0.0,48,0,0,0,0,48.0,0.0,0
8c9b1f1d56783e57449c45d24cef148efdae1f62,1,0.0,1,3,480,0,0,0.008333333333333333,480.0,0
07a1edc45f2fff0a14a5d088083e7e2c00ce9c28,1,0.0,2,2,706,0,0,0.0056657223796034,706.0,0
95ea3727ef9c5a38f94fed0a0f230df4d4858f09,1,0.0,41,37,793,0,0,0.09836065573770493,793.0,0
abd73176815d22e2c7d2ff74bedfdc53b2df7f80,1,0.0,9,6,797,0,0,0.018820577164366373,797.0,0
3afc2a8aab13bd1e92ecb33da8a2c107dc3f79e7,6,0.8833555553479887,13,14,2463,0,0,0.010962241169305723,410.5,1
5b232d49458640b0d4b34305367561f2f70496c6,1,0.0,8,2,178,0,0,0.05617977528089888,178.0,0
c9cb68f763442f620022a76bc57c27bd0d30bc8f,2,0.9182958340544896,2,1,135,0,0,0.022222222222222227,67.5,0
e50e7414518256f9d2266d81b924f65fb14f599d,1,0.0,0,48,48,0,0,1.0,48.0,0
1f2907f05d36193b9bf3089b5de14cdc32ff87aa,1,0.0,94,32,212,0,0,0.5943396226415094,212.0,1
abc14fb8aeec0581c5fb7fbe2678d27dc55cdc9c,1,0.0,29,24,274,1,0,0.19343065693430656,274.0,0
231c33616c944d7246921992a03ed3c4ff8a159e,1,0.0,175,16,1125,0,0,0.16977777777777778,1125.0,0
f0c5577824c47d4123277b236cd5d8e031e07712,1,0.0,21,21,590,0,0,0.0711864406779661,590.0,0
0282e5cfc6174194ea34698b034132a66914e894,1,0.0,2,2,120,0,0,0.03333333333333333,120.0,0
53e095b1481515ab9ff6047ddf9c345d85a89450,1,0.0,21,21,800,0,0,0.0525,800.0,0
de8cca5a0137cb3e9f48aa5d94adf44b85cd13f4,1,0.0,46,32,1284,0,0,0.060747663551401876,1284.0,1
bc9c0a27538751aa2ec3f1a1c28816bf8798e8cd,1,0.0,7,7,331,0,0,0.04229607250755287,331.0,0
f306b2f1a74598972e515609aefd6480e2fcbfbc,1,0.0,206,0,0,0,0,206.0,0.0,1
8dbf604a13d0fbcfff9663d38ed1a9448c1a7ea1,1,0.0,157,0,0,0,0,157.0,0.0,1
88e57a5e44602d56792ca3e8fc642aaf863f36d5,1,0.0,134,30,206,0,0,0.7961165048543689,206.0,1
78e0fea5a142bc3dc5c56be277e59935d157426c,1,0.0,123,32,310,1,0,0.5,310.0,1
e41f5902aa0a6d21a4159ce77722032e918e1404,1,0.0,65,24,401,0,0,0.22194513715710726,401.0,1
4bb4cbaf16075218f73f0bd306037299638049cf,1,0.0,1,1,478,1,0,0.0041841004184100415,478.0,0
fa0aa3f26c037c3d1932d6fc10bd7b99a61d20fd,1,0.0,1,0,478,0,0,0.0020920502092050207,478.0,0
7d560aed133b850844ef052d1cba01beaba67330,1,0.0,158,77,226,0,0,1.0398230088495577,226.0,1
eeed5a1d13c2de444de5a05cf1c3a014634845e0,1,0.0,25,4,442,0,0,0.06561085972850679,442.0,1
b05a9c7de253a5d1859b8bcce997c100da2fd13b,1,0.0,174,119,157,0,0,1.8662420382165603,157.0,1
8d677750bd233d2aec009b043e4173624a197a54,1,0.0,44,2,463,0,0,0.09935205183585312,463.0,1
0e5e3b600fb842b70ed310af87c3a3e732ba9cf1,1,0.0,28,12,212,0,0,0.18867924528301888,212.0,0
9bd7bc22080ef2105ba2a5a6e2b839ab95056b7d,1,0.0,40,22,1371,1,0,0.04522246535375638,1371.0,0
014cd957b780d83f30e41f2a58abc7622ab8ef96,1,0.0,3,3,505,0,0,0.01188118811881188,505.0,1
9f0a2e4a4077c48338baafd6982c3f35fc97637d,1,0.0,274,151,228,0,0,1.8640350877192984,228.0,1
17c5d2b2f45bdb25c049e85758bde1c6dc3b712b,1,0.0,500,0,0,0,0,500.0,0.0,1
559c4382e1bd26f8c2b512f10fa928b48d074c03,1,0.0,268,150,500,0,0,0.836,500.0,1
52460f838d88dca135996c598f87caeca6115bd0,1,0.0,4,5,618,0,0,0.014563106796116504,618.0,0
ee72bf6446412c0e5258e05a66c8ff54f2ba6687,1,0.0,127,80,617,0,0,0.3354943273905997,617.0,1
055afe580cb5150740354988a195ca37f9f4178c,1,0.0,112,442,505,1,0,1.0970297029702971,505.0,0
52dfa64ac43ab015fb38f6b26a8b586338be820d,1,0.0,363,0,0,0,0,363.0,0.0,1
9c224a46a236d82629f8db26544c4501e91c5c1f,1,0.0,6,2,175,0,0,0.045714285714285714,175.0,0
bc3d1c57c03dcff1adefb368bae079dd8b04d6b6,2,1.0,4,2,1015,0,0,0.005911330049261084,507.5,1
5e9d99b926d47c948be0537c987e7a3283d53ee5,1,0.0,3,3,352,1,0,0.017045454545454544,352.0,0
6c6f6c6d01315f30680ba6e08cff2898bd1fc2f5,1,0.0,19,6,179,0,0,0.13966480446927373,179.0,0
38e809e9881c454332f7f3286a2a0b1187be77ce,1,0.0,511,194,363,0,0,1.9421487603305785,363.0,1
c8e6b780ec7bdf9e84c031b31be681a9b0b0db8c,1,0.0,20,27,665,1,0,0.07067669172932331,665.0,1
7f9fe9edf57f6a5dd5a4118ccfcc3ab11863c856,1,0.0,29,11,192,0,0,0.20833333333333331,192.0,0
bb314b585bf347618dd73e7ea845278ddbdc8207,1,0.0,10,19,680,1,0,0.04264705882352941,680.0,0
48b9f59fe94720f6d6fd678a1f0c4992f7f96b73,1,0.0,275,195,352,0,0,1.3352272727272727,352.0,1
d8049facac465bfe4d3c7f8b59b5925c603073bb,1,0.0,11,28,658,0,0,0.05927051671732522,658.0,0
2f1fb03d91f3e133407f9d1874bc2897ca3aa0f5,1,0.0,2,1,667,1,0,0.004497751124437782,667.0,0
8f2c0f0c732d3aa90f2ad327aa70c680850bf4ac,1,0.0,42,55,641,0,0,0.15132605304212168,641.0,1
baf0bfc2a5947a9917601c3d693aa657c17a61b3,1,0.0,3,0,432,1,0,0.006944444444444444,432.0,0
33434157176a8a0c381de16c56566412b94b4200,2,0.7793498372920852,7,6,2060,1,0,0.006310679611650485,1030.0,0
e56cabef6547b0d8a63b4061c7b2939443f21f96,1,0.0,12,0,210,0,0,0.057142857142857134,210.0,0
1382d0994943123cd33c9ded795e7fb6d7489762,1,0.0,7,1,671,0,0,0.011922503725782414,671.0,1
1a3406a2e2c26df01288b36a1e6ebe7fdf410bd0,2,0.3912435636292557,19,7,1063,0,0,0.024459078080903102,531.5,1
d45ac1629de4e552485d7e67e587a6c0094e5661,1,0.0,2,2,638,1,0,0.006269592476489028,638.0,0
1f57e28013beeb9384f1412b034609e29f39eb27,1,0.0,25,20,437,0,0,0.10297482837528604,437.0,1
8fdf380b68f3b837ff384c55ccc4052ac3e30f47,1,0.0,176,3,677,0,0,0.2644017725258493,677.0,1
7352d3582ff1a269fe1baba1093bb7f5fc5ec730,1,0.0,44,1,222,0,0,0.20270270270270271,222.0,0
6e85d6a5fa0a0b46ccbda8ea45a6b5788acd59f6,1,0.0,50,59,442,0,0,0.24660633484162894,442.0,1
ab79db1a0f9e1a17be6d929037480e545ec4cf12,1,0.0,515,435,638,1,0,1.4890282131661443,638.0,1
29590890d724037024d671ebb2a6e455c4c1f73c,1,0.0,55,0,0,0,0,55.0,0.0,0
11dc5ac40dbb05f4e66cd258e90d38261a935b4c,1,0.0,4,2,265,0,0,0.022641509433962263,265.0,0
f7bfc1f357bfd3e61baa88b564807c494fe5f27e,1,0.0,0,39,850,0,0,0.04588235294117647,850.0,0
003a20ff907f15a5e33b0ab95458cf6eb38c4e0e,1,0.0,106,50,55,0,0,2.8363636363636364,55.0,0
5bcf3a67e6ed3f2964d5636c3896df98535e5da2,1,0.0,68,43,718,0,0,0.15459610027855153,718.0,0
d253e78569d244eff7e4836f4b32277bbb187c75,1,0.0,7,6,743,0,0,0.017496635262449527,743.0,0
032fbf00e1436d17b6422715963afc2cba9c6f59,1,0.0,14,13,744,0,0,0.03629032258064517,744.0,0
bacc649b0d5e357d8dccc9c39964b7217ba11f98,1,0.0,99,9,745,0,0,0.14496644295302016,745.0,1
203b201615cace42392c8d6894c232a41c000b98,1,0.0,1,1,811,1,0,0.002466091245376079,811.0,0
3bcfad72d423e3bbed8c4fd4f757b11bec1ff686,1,0.0,10,0,111,0,0,0.09009009009009007,111.0,0
