hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
368a064ae4ca77ac540ef4aea3bf61dd3c2bccb1,1,0.0,311,253,2168,1,0,0.26014760147601473,2168.0,1
cb38e13b02bd97a32e555ef94fb0c3ecf7652702,1,0.0,266,0,2293,0,0,0.11600523331879635,2293.0,1
dad04b93ae33ab4d9832b35549889e2fdf84be16,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
356b2a25476a09f6e67649c3db6730bf14a9f897,1,0.0,1,1,2560,1,0,0.00078125,2560.0,0
fca571a9eba9475172edca761519662a79e6f4bd,1,0.0,7,5,2560,1,1,0.0046875,2560.0,1
7e8a35b1fb4eb19ee6ce275845ffa6b965515a0c,1,0.0,7,2,30,0,0,0.3,30.0,1
5c7b318f88367896e7c481460f12ac71f561fd67,1,0.0,1,1,35,1,0,0.057142857142857134,35.0,1
c1c84a4c97b4e60743a9851229f0bf87ce89680f,1,0.0,11,3,2562,0,0,0.00546448087431694,2562.0,1
abf4576cbf7d0e6200943639f36e6176e10c58dc,1,0.0,7,1,2570,0,0,0.0031128404669260703,2570.0,1
b0d5a8b0bd5d48c8b8da70faf3bd132909217bc2,1,0.0,21,9,2587,0,0,0.011596443757247778,2587.0,0
909f3cdba78c90b83ed67dca51185bbbfb31f55e,1,0.0,6,3,2599,1,0,0.0034628703347441324,2599.0,0
1bfce26dde4928da9e035008c70ebeff2fb4484e,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
82e1a4ede6ebb51fce01a7123eb5d1215df3ed87,1,0.0,1,1,2701,0,0,0.0007404664938911515,2701.0,0
7b747a9835d70ca74e92d4a045fcf7c919399b55,1,0.0,5,1,2704,1,0,0.002218934911242604,2704.0,0
d01a15a35e95e74efb75091d5e66fffe5a60edd7,1,0.0,18,3,2708,0,0,0.00775480059084195,2708.0,0
e8dd80e938ff1040b32208838b8807ffef193798,1,0.0,222,40,2723,0,0,0.09621740727139184,2723.0,1
07705cd47355a1a10042b18aab154e5eeeafcbcd,1,0.0,263,63,2906,0,0,0.1121816930488644,2906.0,1
49b518ad103e62e5f4797375d519807b43204bfd,1,0.0,2,2,3106,0,0,0.00128783000643915,3106.0,0
3b322822f012233cd1aa5f8f6e7ba82a2855fad4,1,0.0,15,9,3106,0,0,0.007726980038634899,3106.0,0
c0e5eeb87b2c5c32911d1e4613e7703d8d2b4971,1,0.0,24,24,3112,0,0,0.015424164524421594,3112.0,0
d70b32905b45acd93e9724baabafec3d9ba1c24d,1,0.0,526,519,3112,0,0,0.3357969151670951,3112.0,1
404ce4d68b7ccae8baf7b8e9c98d76c7210aa5aa,1,0.0,230,51,3119,0,0,0.090092978518756,3119.0,1
cb7affe62ff47fc7a3504c6a6b07b9e96efedbf2,1,0.0,12,11,3298,0,0,0.006973923590054579,3298.0,0
bb67acb015b0dcacc3c1b1d44ad651524e3e7dfd,1,0.0,21,39,3299,0,0,0.018187329493786,3299.0,1
4be4452bc43d9687cb2619406730dc450265c011,1,0.0,70,90,3281,0,0,0.0487656202377324,3281.0,1
22a9aa0c1ba89d1fe5c4749dbb26f02277d162f1,1,0.0,26,19,3261,0,0,0.013799448022079115,3261.0,1
ade11f6eebf16460a7bbe59d7f99b65ce352baf3,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
1776cf93f9cfee3d1a6c99fbe18772cb470b60f7,1,0.0,2,4,35,0,0,0.17142857142857146,35.0,1
078b37c47aa35a7c6b96b2b286314ed57c71fa65,1,0.0,1,1,3268,0,0,0.0006119951040391675,3268.0,0
f03cad123ccadd3ef0777816bd09f687b49e8de0,1,0.0,87,0,3268,0,0,0.026621787025703798,3268.0,0
5d17e5f08d5d457990d0e5e839f259560980e530,1,0.0,14,2,3268,0,0,0.00489596083231334,3268.0,0
9410a91e6c42777a6f7a9cb41bcc353766472580,1,0.0,2,1,3280,0,0,0.0009146341463414637,3280.0,0
39858fb4f28597b60780a8c2827b051335c8a677,1,0.0,3,2,3281,0,0,0.0015239256324291375,3281.0,1
d5b6bbeb3c05b88d29f62bc8562cf82b7ffa6b13,1,0.0,4,2,33,0,0,0.18181818181818185,33.0,1
940c779044e2ccac82affb06b97261657c6dc990,1,0.0,2,0,3291,1,1,0.0006077180188392585,3291.0,0
29c4191b0a0841f494e462d79e8dc2f0af895af1,1,0.0,1,1,3293,0,0,0.0006073489219556637,3293.0,0
f103eb2016626995e462b9c246a9095b6983d08b,1,0.0,1,1,3293,0,0,0.0006073489219556637,3293.0,0
5e08433978e72f5c1f94bcc8596d289079d9ece7,1,0.0,2,5,3291,0,0,0.002127013065937405,3291.0,0
70e1539c05249e5c2ed68aa246c0b7fe4fc2eb61,1,0.0,7,3,3288,0,0,0.003041362530413625,3288.0,0
285c9993885b8b9962319cab132ea741c977be2a,1,0.0,11,9,3292,0,0,0.006075334143377886,3292.0,1
54f5e58c3473ea7e83f1f7b9c0f4d4c30f56d99f,1,0.0,2,2,3294,0,0,0.0012143290831815425,3294.0,0
e1570535ca967bcc89ce443a4d2fee951c2a336e,1,0.0,6,1,3293,1,0,0.0021257212268448226,3293.0,0
e680814a516cd0a985039032a8f71f85e1160788,1,0.0,1,0,3294,0,0,0.0003035822707953856,3294.0,0
95a30fea9df908548e7d7880c6bc2c068ad5b9b1,1,0.0,8,0,3312,0,0,0.0024154589371980675,3312.0,1
44905288aa0d15b094af2c1cfc4938af8f68879b,1,0.0,16,16,3312,0,0,0.00966183574879227,3312.0,0
4faa7a5f6c74f814cee91ccd722060b26857a0d3,1,0.0,16,9,3312,1,1,0.007548309178743961,3312.0,1
59e05b11115eb2bcfe74d9c1db7f406fedca3bf0,1,0.0,1,1,3322,1,0,0.0006020469596628537,3322.0,0
