hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8e3e088f155a27d1a466588761130c127a8b28f5,1,0.0,9,0,0,0,0,9.0,0.0,0
19e8641c31baf8fb54f5afefeba30534c5e9cceb,3,0.8311497948003244,43,33,61,1,0,1.2459016393442623,20.33333333333333,0
3d83ae14571cab8235bb0f65916ce1a0d4981346,1,0.0,1,0,37,1,0,0.027027027027027032,37.0,0
5118e5413a23b7fc651a2e04ca3345fff4fd9083,3,0.762686924608583,14,9,34,0,0,0.6764705882352942,11.333333333333336,0
95eb18e6f063ed3bbb885fd59205e540d9900428,1,0.0,2,2,9,0,0,0.4444444444444444,9.0,0
31d675d9ed71a3d37636ea631c0c0d8c42a989c1,1,0.0,1,1,9,0,0,0.2222222222222222,9.0,0
bd72360e23b9ed887acb473883b44768f4803da5,1,0.0,2,2,38,0,0,0.10526315789473684,38.0,0
062edbc7a2238fa7d558c2d5a6f292895f94672c,1,0.0,1,1,38,0,0,0.05263157894736842,38.0,0
4a032ba09838f470184ab719bc5192cd0e81b5ff,1,0.0,2,0,38,1,0,0.05263157894736842,38.0,0
3e2ef2c3aba7bf430cf674bfdf1850fd99abd4b3,4,0.7489972576758618,33,16,76,0,0,0.6447368421052632,19.0,0
583bcd85e07eeb42d6767761afdc95ece78cc6e9,5,0.6890450029005909,118,46,93,0,0,1.7634408602150538,18.6,1
b7444ff9d2ac51b8b773c45345f00b4b605e638c,1,0.0,2,1,96,0,0,0.03125,96.0,0
a06b981730a2900b68e2091de61998b9423fb676,1,0.0,10,2,97,0,0,0.12371134020618554,97.0,0
b7e57faff3c5ec0cae48efa2a44dd5794739f26d,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
17cb8c300790f0d2c4938e699be30ca891e01d64,5,0.7087090621624836,59,11,164,0,0,0.4268292682926829,32.8,1
1cdd62963ac944f1f5fc627d7d3bc6d55049aba8,1,0.0,2,2,139,0,0,0.02877697841726619,139.0,0
4988750867d3d7de5ebe134ba032bfff97b7cec9,1,0.0,20,12,139,0,0,0.2302158273381295,139.0,0
83b8c1dfc909b80b7b96bbebc39689af4cb080bd,1,0.0,1,1,147,0,0,0.013605442176870748,147.0,0
cb96ecc263c22f5ba7ac0ed4fcadf5d43afd1e73,1,0.0,2,1,147,0,0,0.020408163265306117,147.0,0
e55e3a7ce01afac5ade4d36effeb29ef17b27f4c,1,0.0,4,4,148,1,0,0.054054054054054064,148.0,0
01a9f907e01224757c89133d17cb58fc4a3d5d49,2,1.0,3,1,149,1,0,0.026845637583892617,74.5,0
e79b02b8d2a39c21e84098d2b9156c122dcc652c,1,0.0,1,0,150,0,0,0.006666666666666667,150.0,0
