hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c428a3131401864aaa3a72e4d57e5fcb4007628f,4,0.8306743636382676,72,0,0,0,0,72.0,0.0,1
26c3d13696261650edc0da9544c3da6b8c3c0661,1,0.0,1,2,110,0,0,0.027272727272727268,110.0,0
878be22cb37c107c01517b3370fb772166ec8ac3,1,0.0,6,4,36,0,0,0.2777777777777778,36.0,1
ae8293f4fb8dd22d2cd7a3905305daa0d49c8293,11,0.8029371437726855,1003,211,524,0,0,2.316793893129771,47.63636363636363,1
2822c3630cfff5636025d90d4bb0ca4ad9a0c01b,14,0.5048804605385285,4595,224,958,0,0,5.0302713987473915,68.42857142857143,1
85117d0e9590a94b96d110c133370b9571bbabcf,1,0.0,5,4,43,0,0,0.20930232558139536,43.0,1
657ed20b64370cfbd4c634615c52e3f1f97a983e,1,0.0,1,1,44,0,0,0.045454545454545456,44.0,1
13c2e7776dca40648647a9e371b99f2515519b41,4,0.5750592786526328,96,84,535,1,0,0.3364485981308411,133.75,0
01232f985c041ae738dbc5158645e2dbfb85ee67,1,0.0,0,398,398,0,0,1.0,398.0,0
e22aaaaac9cb2b66986ec72ecdebeee5450c5563,4,0.8697270982459453,8,9,530,0,0,0.032075471698113214,132.5,0
3d31bea98845b103b0460bc5e50c936ba2cfd10f,3,0.7311075176481958,36,24,512,0,0,0.1171875,170.66666666666666,1
696b85fca07ef236d51e870a91b42be903494c7b,3,0.3939418025020597,88,5,77,0,0,1.207792207792208,25.66666666666667,0
0b08a57dc93fcc8a1767c4105feaab477cd97f19,1,0.0,1,1,209,0,0,0.009569377990430622,209.0,0
2f063ae465f597469617e766bd845926d6312ffe,3,0.9821410328348752,6,1,436,0,0,0.016055045871559634,145.33333333333334,0
9c297d825f4691ef61da9c92494298d0ffe692d0,7,0.6384190568975137,101,32,600,0,0,0.22166666666666668,85.71428571428571,0
4e7f143bb80b54baad3c51826551eaf2b4002eac,6,0.8721021201346295,113,121,782,0,0,0.29923273657289,130.33333333333334,1
ae3328c7cb34d800a06bb4b3d8e7af5f00308a43,2,0.5197027865043055,42,18,374,0,0,0.16042780748663102,187.0,1
c72a45817875d34673d0be0cecfb5468d59e3fb7,36,0.3473499737216252,194156,25,793,0,0,244.8688524590164,22.027777777777782,1
90e22d709ccafd6366fb6eccae045a4f60a901b3,5,0.9473898155402104,24,13,402,0,0,0.09203980099502487,80.4,0
e5bfad5d426fd7828dca53ff046379ce3a494b28,3,0.6406658069800262,12,13,419,0,0,0.05966587112171836,139.66666666666666,0
6871f4a2b0092b9c3d171e7e8cb4278a5754bcd6,2,0.5916727785823275,9,5,387,0,0,0.036175710594315236,193.5,0
60cb56422239a6ba1dd919024883c70b64ac026d,3,0.02226277667485422,1467,1,162,0,0,9.061728395061726,54.0,0
b11e19c0ad3c884d20c1c438619299dff77f6832,6,0.9414984073953996,14,13,626,0,0,0.04313099041533546,104.33333333333331,0
b5591590a75e1eb79ede0a5262612f6dd41c9ece,1,0.0,3,2,53,0,0,0.09433962264150944,53.0,0
bfe91277aad9b8030d7e76da2224969b65c579b0,1,0.0,15,6,54,1,0,0.3888888888888889,54.0,0
fd256eb2d4cacbd20a3d74d38a8688bda27df4e3,1,0.0,3,6,63,0,0,0.14285714285714285,63.0,0
8090ca6e46ed3b238382d2bb08edc7f1f9faa7e2,1,0.0,1,10,137,1,0,0.08029197080291971,137.0,0
33e096abc54e7c0f2cba2e2816b126bfe6188070,2,0.9043814577244941,21,4,63,1,0,0.3968253968253968,31.5,0
014bc55a81360a5659bab97bdda85f39f00f3219,1,0.0,1,3,63,0,0,0.06349206349206349,63.0,0
aad57e9735bae87a4098b7deee190c3fc24032cc,1,0.0,0,4,61,0,0,0.06557377049180327,61.0,0
dfe7de8adbfd908d998dce5e7bf25b443d2f08e4,1,0.0,11,7,145,0,0,0.12413793103448276,145.0,0
2da855c4d2309a3b32b7bd3b99714868fb1b1720,1,0.0,1,1,57,0,0,0.03508771929824561,57.0,0
d33bccb65ab974339e422e550fb4cba9b3b0460f,2,0.9182958340544896,2,1,74,0,0,0.040540540540540536,37.0,1
feeecb4283591daf20188d21716c38a34e9aba58,23,0.7950679544859968,635,1349,2027,0,0,0.9787863838184508,88.1304347826087,1
02434bd29ceee07a66e2b73309190a6324d8b4c3,3,0.9617367430790452,15,4,331,0,0,0.05740181268882175,110.33333333333331,0
7c5db75d7a292c3ecb8696a8e7464a0ff7afd41b,1,0.0,1,0,398,1,0,0.002512562814070352,398.0,0
bb9d76bff06d89033a73d60afc4379e12cadc494,17,0.765954760987431,449,255,2335,0,0,0.30149892933618844,137.35294117647058,1
6b6a26cb9d1170bb534f67ae00861aef5036a083,7,0.7623533795889075,50,16,1443,1,0,0.04573804573804574,206.14285714285717,0
7c63a90eed7d251df6f52370bd130e3f3053863d,1,0.0,1,1,3,1,0,0.6666666666666666,3.0,0
b9300031074b9e03cc7f876457935e1a2820d120,1,0.0,1,2,53,0,0,0.05660377358490566,53.0,0
4400f4aaec6aaf2825b648bae0f34bd4bcf4b0a7,6,0.7830681887750628,34,18,1443,0,0,0.036036036036036036,240.5,0
03c85b0435e02799990744f9951a0161d3eea718,20,0.8670479181592226,352,340,3154,0,0,0.21940393151553586,157.7,1
abace3d099428abaacc3ca25f281c879aec30046,1,0.0,1,0,305,0,0,0.003278688524590164,305.0,0
e70511e0021b6e2bd7f7b5f6462e4014ee20aded,4,0.7599195715218964,25,19,904,0,0,0.04867256637168142,226.0,1
8bf9c2a210257f816c0c957e6d1f179cf38043b5,2,0.7335379291086666,16,18,815,0,0,0.04171779141104295,407.5,0
